t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
218,W1,SKU_C,0,0,278,1075
218,W1,SKU_D,0,0,435,803
218,W1,SKU_E,1430,0,0,648
218,W2,SKU_A,3076,0,0,1177
218,W2,SKU_B,301,0,0,339
218,W2,SKU_C,1266,0,0,668
218,W2,SKU_D,0,0,3,657
218,W2,SKU_E,846,0,0,496
218,R1,SKU_A,0,172,0,630
218,R1,SKU_B,98,0,0,271
218,R1,SKU_C,372,0,0,417
218,R1,SKU_D,0,19,0,286
218,R1,SKU_E,0,119,0,243
218,R2,SKU_A,746,0,0,310
218,R2,SKU_B,465,0,0,178
218,R2,SKU_C,563,0,0,158
218,R2,SKU_D,0,140,0,117
218,R2,SKU_E,379,0,0,137
218,R3,SKU_A,318,0,0,812
218,R3,SKU_B,351,0,0,241
218,R3,SKU_C,469,0,0,473
218,R3,SKU_D,261,0,0,352
218,R3,SKU_E,503,0,0,348
219,Supplier,SKU_A,0,0,0,0
219,Supplier,SKU_B,0,0,0,0
219,Supplier,SKU_C,0,0,0,0
219,Supplier,SKU_D,0,0,0,0
219,Supplier,SKU_E,0,0,0,0
219,W1,SKU_A,0,0,689,1714
219,W1,SKU_B,299,0,0,746
219,W1,SKU_C,0,0,406,1075
219,W1,SKU_D,0,0,510,803
219,W1,SKU_E,1349,0,0,648
219,W2,SKU_A,2940,0,0,1177
219,W2,SKU_B,260,0,0,339
219,W2,SKU_C,1192,0,0,668
219,W2,SKU_D,0,0,80,657
219,W2,SKU_E,789,0,0,496
219,R1,SKU_A,309,0,0,0
219,R1,SKU_B,331,0,0,0
219,R1,SKU_C,689,0,0,0
219,R1,SKU_D,201,0,0,0
219,R1,SKU_E,87,0,0,0
219,R2,SKU_A,662,0,0,310
219,R2,SKU_B,418,0,0,178
219,R2,SKU_C,531,0,0,158
219,R2,SKU_D,0,202,0,117
219,R2,SKU_E,346,0,0,137
219,R3,SKU_A,138,0,0,1362
219,R3,SKU_B,303,0,0,391
219,R3,SKU_C,388,0,0,745
219,R3,SKU_D,187,0,0,627
219,R3,SKU_E,417,0,0,560
220,Supplier,SKU_A,0,0,0,0
220,Supplier,SKU_B,0,0,0,0
220,Supplier,SKU_C,0,0,0,0
220,Supplier,SKU_D,0,0,0,0
220,Supplier,SKU_E,0,0,0,0
220,W1,SKU_A,0,0,169,961
220,W1,SKU_B,511,0,0,449
220,W1,SKU_C,0,0,117,654
220,W1,SKU_D,0,0,289,454
220,W1,SKU_E,1547,0,0,380
220,W2,SKU_A,2760,0,0,1727
220,W2,SKU_B,212,0,0,489
220,W2,SKU_C,1111,0,0,940
220,W2,SKU_D,0,0,154,915
220,W2,SKU_E,703,0,0,708
220,R1,SKU_A,181,0,0,457
220,R1,SKU_B,277,0,0,148
220,R1,SKU_C,599,0,0,325
220,R1,SKU_D,142,0,0,189
220,R1,SKU_E,51,0,0,139
220,R2,SKU_A,896,0,0,296
220,R2,SKU_B,552,0,0,127
220,R2,SKU_C,650,0,0,96
220,R2,SKU_D,0,128,0,160
220,R2,SKU_E,445,0,0,107
220,R3,SKU_A,795,0,0,550
220,R3,SKU_B,490,0,0,150
220,R3,SKU_C,775,0,0,272
220,R3,SKU_D,449,0,0,275
220,R3,SKU_E,687,0,0,212
221,Supplier,SKU_A,0,0,0,0
221,Supplier,SKU_B,0,0,0,0
221,Supplier,SKU_C,0,0,0,0
221,Supplier,SKU_D,0,0,0,0
221,Supplier,SKU_E,0,0,0,0
221,W1,SKU_A,0,0,373,1708
221,W1,SKU_B,413,0,0,724
221,W1,SKU_C,0,0,246,1113
221,W1,SKU_D,0,0,391,772
221,W1,SKU_E,1473,0,0,626
221,W2,SKU_A,3217,0,0,1115
221,W2,SKU_B,335,0,0,312
221,W2,SKU_C,1361,0,0,604
221,W2,SKU_D,113,0,0,558
221,W2,SKU_E,868,0,0,465
221,R1,SKU_A,67,0,0,457
221,R1,SKU_B,233,0,0,148
221,R1,SKU_C,514,0,0,325
221,R1,SKU_D,72,0,0,189
221,R1,SKU_E,12,0,0,139
221,R2,SKU_A,802,0,0,296
221,R2,SKU_B,519,0,0,127
221,R2,SKU_C,602,0,0,96
221,R2,SKU_D,0,184,0,160
221,R2,SKU_E,399,0,0,107
221,R3,SKU_A,576,0,0,550
221,R3,SKU_B,437,0,0,150
221,R3,SKU_C,671,0,0,272
221,R3,SKU_D,341,0,0,275
221,R3,SKU_E,591,0,0,212
222,Supplier,SKU_A,0,0,0,0
222,Supplier,SKU_B,0,0,0,0
222,Supplier,SKU_C,0,0,0,0
222,Supplier,SKU_D,0,0,0,0
222,Supplier,SKU_E,0,0,0,0
222,W1,SKU_A,0,0,581,1708
222,W1,SKU_B,336,0,0,724
222,W1,SKU_C,0,0,379,1113
222,W1,SKU_D,0,0,517,772
222,W1,SKU_E,1388,0,0,626
222,W2,SKU_A,2998,0,0,1115
222,W2,SKU_B,282,0,0,312
222,W2,SKU_C,1257,0,0,604
222,W2,SKU_D,5,0,0,558
222,W2,SKU_E,772,0,0,465
222,R1,SKU_A,378,0,0,0
222,R1,SKU_B,319,0,0,0
222,R1,SKU_C,724,0,0,0
222,R1,SKU_D,194,0,0,0
222,R1,SKU_E,91,0,0,0
222,R2,SKU_A,690,0,0,296
222,R2,SKU_B,464,0,0,127
222,R2,SKU_C,567,0,0,96
222,R2,SKU_D,0,244,0,160
222,R2,SKU_E,344,0,0,107
222,R3,SKU_A,346,0,0,1104
222,R3,SKU_B,388,0,0,305
222,R3,SKU_C,561,0,0,543
222,R3,SKU_D,238,0,0,627
222,R3,SKU_E,491,0,0,472
223,Supplier,SKU_A,0,0,0,0
223,Supplier,SKU_B,0,0,0,0
223,Supplier,SKU_C,0,0,0,0
223,Supplier,SKU_D,0,0,0,0
223,Supplier,SKU_E,0,0,0,0
223,W1,SKU_A,122,0,0,747
223,W1,SKU_B,668,0,0,275
223,W1,SKU_C,125,0,0,459
223,W1,SKU_D,0,0,190,318
223,W1,SKU_E,1653,0,0,246
223,W2,SKU_A,3333,0,0,1104
223,W2,SKU_B,395,0,0,305
223,W2,SKU_C,1479,0,0,543
223,W2,SKU_D,202,0,0,530
223,W2,SKU_E,925,0,0,472
223,R1,SKU_A,126,0,0,388
223,R1,SKU_B,218,0,0,160
223,R1,SKU_C,550,0,0,290
223,R1,SKU_D,112,0,0,196
223,R1,SKU_E,10,0,0,135
223,R2,SKU_A,871,0,0,451
223,R2,SKU_B,538,0,0,132
223,R2,SKU_C,609,0,0,239
223,R2,SKU_D,0,140,0,258
223,R2,SKU_E,385,0,0,139
223,R3,SKU_A,600,0,0,554
223,R3,SKU_B,469,0,0,155
223,R3,SKU_C,661,0,0,271
223,R3,SKU_D,342,0,0,352
223,R3,SKU_E,576,0,0,260
224,Supplier,SKU_A,0,0,0,0
224,Supplier,SKU_B,0,0,0,0
224,Supplier,SKU_C,0,0,0,0
224,Supplier,SKU_D,0,0,0,0
224,Supplier,SKU_E,0,0,0,0
224,W1,SKU_A,0,0,245,1417
224,W1,SKU_B,514,0,0,567
224,W1,SKU_C,0,0,103,871
224,W1,SKU_D,0,0,328,673
224,W1,SKU_E,1506,0,0,520
224,W2,SKU_A,3037,0,0,1104
224,W2,SKU_B,326,0,0,305
224,W2,SKU_C,1307,0,0,543
224,W2,SKU_D,31,0,0,530
224,W2,SKU_E,798,0,0,472
224,R1,SKU_A,0,138,0,388
224,R1,SKU_B,136,0,0,160
224,R1,SKU_C,406,0,0,290
224,R1,SKU_D,30,0,0,196
224,R1,SKU_E,0,45,0,135
224,R2,SKU_A,731,0,0,451
224,R2,SKU_B,477,0,0,132
224,R2,SKU_C,533,0,0,239
224,R2,SKU_D,0,195,0,258
224,R2,SKU_E,315,0,0,139
224,R3,SKU_A,339,0,0,554
224,R3,SKU_B,408,0,0,155
224,R3,SKU_C,506,0,0,271
224,R3,SKU_D,248,0,0,352
224,R3,SKU_E,476,0,0,260
225,Supplier,SKU_A,0,0,0,0
225,Supplier,SKU_B,0,0,0,0
225,Supplier,SKU_C,0,0,0,0
225,Supplier,SKU_D,0,0,0,0
225,Supplier,SKU_E,0,0,0,0
225,W1,SKU_A,0,0,649,1417
225,W1,SKU_B,371,0,0,567
225,W1,SKU_C,0,0,323,871
225,W1,SKU_D,0,0,465,673
225,W1,SKU_E,1381,0,0,520
225,W2,SKU_A,2776,0,0,1630
225,W2,SKU_B,265,0,0,423
225,W2,SKU_C,1152,0,0,825
225,W2,SKU_D,0,0,63,804
225,W2,SKU_E,698,0,0,699
225,R1,SKU_A,141,0,0,0
225,R1,SKU_B,259,0,0,0
225,R1,SKU_C,597,0,0,0
225,R1,SKU_D,170,0,0,0
225,R1,SKU_E,46,0,0,0
225,R2,SKU_A,637,0,0,451
225,R2,SKU_B,434,0,0,132
225,R2,SKU_C,486,0,0,239
225,R2,SKU_D,0,243,0,258
225,R2,SKU_E,270,0,0,139
225,R3,SKU_A,160,0,0,1341
225,R3,SKU_B,356,0,0,334
225,R3,SKU_C,395,0,0,708
225,R3,SKU_D,165,0,0,657
225,R3,SKU_E,402,0,0,587
226,Supplier,SKU_A,0,0,0,0
226,Supplier,SKU_B,0,0,0,0
226,Supplier,SKU_C,0,0,0,0
226,Supplier,SKU_D,0,0,0,0
226,Supplier,SKU_E,0,0,0,0
226,W1,SKU_A,0,0,105,670
226,W1,SKU_B,566,0,0,292
226,W1,SKU_C,0,0,10,412
226,W1,SKU_D,0,0,251,355
226,W1,SKU_E,1538,0,0,274
226,W2,SKU_A,3147,0,0,1080
226,W2,SKU_B,363,0,0,273
226,W2,SKU_C,1313,0,0,553
226,W2,SKU_D,112,0,0,546
226,W2,SKU_E,836,0,0,487
226,R1,SKU_A,0,1,0,625
226,R1,SKU_B,213,0,0,220
226,R1,SKU_C,525,0,0,417
226,R1,SKU_D,120,0,0,220
226,R1,SKU_E,13,0,0,180
226,R2,SKU_A,987,0,0,244
226,R2,SKU_B,522,0,0,157
226,R2,SKU_C,678,0,0,167
226,R2,SKU_D,0,49,0,98
226,R2,SKU_E,354,0,0,181
226,R3,SKU_A,539,0,0,787
226,R3,SKU_B,468,0,0,179
226,R3,SKU_C,581,0,0,437
226,R3,SKU_D,417,0,0,305
226,R3,SKU_E,565,0,0,327
227,Supplier,SKU_A,0,0,0,0
227,Supplier,SKU_B,0,0,0,0
227,Supplier,SKU_C,0,0,0,0
227,Supplier,SKU_D,0,0,0,0
227,Supplier,SKU_E,0,0,0,0
227,W1,SKU_A,0,0,348,1644
227,W1,SKU_B,476,0,0,669
227,W1,SKU_C,0,0,129,1006
227,W1,SKU_D,0,0,365,734
227,W1,SKU_E,1450,0,0,635
227,W2,SKU_A,2972,0,0,1080
227,W2,SKU_B,320,0,0,273
227,W2,SKU_C,1228,0,0,553
227,W2,SKU_D,12,0,0,546
227,W2,SKU_E,739,0,0,487
227,R1,SKU_A,0,141,0,625
227,R1,SKU_B,169,0,0,220
227,R1,SKU_C,459,0,0,417
227,R1,SKU_D,66,0,0,220
227,R1,SKU_E,0,26,0,180
227,R2,SKU_A,897,0,0,244
227,R2,SKU_B,487,0,0,157
227,R2,SKU_C,628,0,0,167
227,R2,SKU_D,0,97,0,98
227,R2,SKU_E,301,0,0,181
227,R3,SKU_A,361,0,0,787
227,R3,SKU_B,421,0,0,179
227,R3,SKU_C,487,0,0,437
227,R3,SKU_D,329,0,0,305
227,R3,SKU_E,494,0,0,327
228,Supplier,SKU_A,0,0,0,0
228,Supplier,SKU_B,0,0,0,0
228,Supplier,SKU_C,0,0,0,0
228,Supplier,SKU_D,0,0,0,0
228,Supplier,SKU_E,0,0,0,0
228,W1,SKU_A,0,0,578,1644
228,W1,SKU_B,397,0,0,669
228,W1,SKU_C,0,0,245,1006
228,W1,SKU_D,0,0,467,734
228,W1,SKU_E,1358,0,0,635
228,W2,SKU_A,2794,0,0,1695
228,W2,SKU_B,273,0,0,429
228,W2,SKU_C,1134,0,0,904
228,W2,SKU_D,0,0,76,823
228,W2,SKU_E,668,0,0,758
228,R1,SKU_A,357,0,0,0
228,R1,SKU_B,342,0,0,0
228,R1,SKU_C,799,0,0,0
228,R1,SKU_D,229,0,0,0
228,R1,SKU_E,124,0,0,0
228,R2,SKU_A,788,0,0,244
228,R2,SKU_B,460,0,0,157
228,R2,SKU_C,574,0,0,167
228,R2,SKU_D,0,155,0,98
228,R2,SKU_E,266,0,0,181
228,R3,SKU_A,161,0,0,1319
228,R3,SKU_B,386,0,0,321
228,R3,SKU_C,399,0,0,727
228,R3,SKU_D,227,0,0,563
228,R3,SKU_E,410,0,0,569
229,Supplier,SKU_A,0,0,0,0
229,Supplier,SKU_B,0,0,0,0
229,Supplier,SKU_C,0,0,0,0
229,Supplier,SKU_D,0,0,0,0
229,Supplier,SKU_E,0,0,0,0
229,W1,SKU_A,0,0,144,974
229,W1,SKU_B,615,0,0,377
229,W1,SKU_C,36,0,0,594
229,W1,SKU_D,0,0,227,379
229,W1,SKU_E,1567,0,0,361
229,W2,SKU_A,3148,0,0,1141
229,W2,SKU_B,393,0,0,274
229,W2,SKU_C,1317,0,0,633
229,W2,SKU_D,94,0,0,551
229,W2,SKU_E,844,0,0,498
229,R1,SKU_A,194,0,0,409
229,R1,SKU_B,275,0,0,137
229,R1,SKU_C,682,0,0,215
229,R1,SKU_D,163,0,0,161
229,R1,SKU_E,78,0,0,102
229,R2,SKU_A,950,0,0,261
229,R2,SKU_B,577,0,0,106
229,R2,SKU_C,698,0,0,161
229,R2,SKU_D,0,112,0,194
229,R2,SKU_E,396,0,0,143
229,R3,SKU_A,698,0,0,532
229,R3,SKU_B,517,0,0,142
229,R3,SKU_C,721,0,0,290
229,R3,SKU_D,415,0,0,258
229,R3,SKU_E,645,0,0,242
230,Supplier,SKU_A,0,0,0,0
230,Supplier,SKU_B,0,0,0,0
230,Supplier,SKU_C,0,0,0,0
230,Supplier,SKU_D,0,0,0,0
230,Supplier,SKU_E,0,0,0,0
230,W1,SKU_A,0,0,389,1683
230,W1,SKU_B,508,0,0,620
230,W1,SKU_C,0,0,124,960
230,W1,SKU_D,0,0,348,710
230,W1,SKU_E,1470,0,0,606
230,W2,SKU_A,2898,0,0,1141
230,W2,SKU_B,345,0,0,274
230,W2,SKU_C,1202,0,0,633
230,W2,SKU_D,0,0,23,551
230,W2,SKU_E,752,0,0,498
230,R1,SKU_A,0,15,0,409
230,R1,SKU_B,175,0,0,137
230,R1,SKU_C,533,0,0,215
230,R1,SKU_D,78,0,0,161
230,R1,SKU_E,10,0,0,102
230,R2,SKU_A,806,0,0,261
230,R2,SKU_B,521,0,0,106
230,R2,SKU_C,633,0,0,161
230,R2,SKU_D,0,179,0,194
230,R2,SKU_E,355,0,0,143
230,R3,SKU_A,437,0,0,532
230,R3,SKU_B,446,0,0,142
230,R3,SKU_C,565,0,0,290
230,R3,SKU_D,272,0,0,258
230,R3,SKU_E,544,0,0,242
231,Supplier,SKU_A,0,0,0,0
231,Supplier,SKU_B,0,0,0,0
231,Supplier,SKU_C,0,0,0,0
231,Supplier,SKU_D,0,0,0,0
231,Supplier,SKU_E,0,0,0,0
231,W1,SKU_A,0,0,742,1683
231,W1,SKU_B,352,0,0,620
231,W1,SKU_C,0,0,338,960
231,W1,SKU_D,0,0,500,710
231,W1,SKU_E,1361,0,0,606
231,W2,SKU_A,3163,0,0,1243
231,W2,SKU_B,392,0,0,286
231,W2,SKU_C,1328,0,0,648
231,W2,SKU_D,108,0,0,584
231,W2,SKU_E,878,0,0,518
231,R1,SKU_A,184,0,0,0
231,R1,SKU_B,239,0,0,0
231,R1,SKU_C,617,0,0,0
231,R1,SKU_D,140,0,0,0
231,R1,SKU_E,52,0,0,0
231,R2,SKU_A,699,0,0,261
231,R2,SKU_B,471,0,0,106
231,R2,SKU_C,571,0,0,161
231,R2,SKU_D,0,225,0,194
231,R2,SKU_E,307,0,0,143
231,R3,SKU_A,166,0,0,1243
231,R3,SKU_B,393,0,0,296
231,R3,SKU_C,450,0,0,649
231,R3,SKU_D,152,0,0,696
231,R3,SKU_E,459,0,0,519
232,Supplier,SKU_A,0,0,0,0
232,Supplier,SKU_B,0,0,0,0
232,Supplier,SKU_C,0,0,0,0
232,Supplier,SKU_D,0,0,0,0
232,Supplier,SKU_E,0,0,0,0
232,W1,SKU_A,0,0,85,709
232,W1,SKU_B,606,0,0,243
232,W1,SKU_C,63,0,0,366
232,W1,SKU_D,0,0,266,331
232,W1,SKU_E,1614,0,0,245
232,W2,SKU_A,2892,0,0,1243
232,W2,SKU_B,339,0,0,286
232,W2,SKU_C,1213,0,0,648
232,W2,SKU_D,0,0,12,584
232,W2,SKU_E,793,0,0,518
232,R1,SKU_A,47,0,0,582
232,R1,SKU_B,199,0,0,240
232,R1,SKU_C,490,0,0,397
232,R1,SKU_D,93,0,0,250
232,R1,SKU_E,2,0,0,174
232,R2,SKU_A,865,0,0,392
232,R2,SKU_B,525,0,0,146
232,R2,SKU_C,695,0,0,170
232,R2,SKU_D,0,84,0,129
232,R2,SKU_E,393,0,0,140
232,R3,SKU_A,500,0,0,711
232,R3,SKU_B,479,0,0,154
232,R3,SKU_C,636,0,0,359
232,R3,SKU_D,298,0,0,438
232,R3,SKU_E,610,0,0,277
233,Supplier,SKU_A,0,0,0,0
233,Supplier,SKU_B,0,0,0,0
233,Supplier,SKU_C,0,0,0,0
233,Supplier,SKU_D,0,0,0,0
233,Supplier,SKU_E,0,0,0,0
233,W1,SKU_A,0,0,317,1624
233,W1,SKU_B,514,0,0,629
233,W1,SKU_C,0,0,101,933
233,W1,SKU_D,0,0,366,749
233,W1,SKU_E,1507,0,0,559
233,W2,SKU_A,2694,0,0,1243
233,W2,SKU_B,283,0,0,286
233,W2,SKU_C,1109,0,0,648
233,W2,SKU_D,0,0,124,584
233,W2,SKU_E,702,0,0,518
233,R1,SKU_A,0,107,0,582
233,R1,SKU_B,158,0,0,240
233,R1,SKU_C,403,0,0,397
233,R1,SKU_D,21,0,0,250
233,R1,SKU_E,0,34,0,174
233,R2,SKU_A,752,0,0,392
233,R2,SKU_B,482,0,0,146
233,R2,SKU_C,660,0,0,170
233,R2,SKU_D,0,143,0,129
233,R2,SKU_E,348,0,0,140
233,R3,SKU_A,272,0,0,711
233,R3,SKU_B,444,0,0,154
233,R3,SKU_C,522,0,0,359
233,R3,SKU_D,205,0,0,438
233,R3,SKU_E,522,0,0,277
234,Supplier,SKU_A,0,0,0,0
234,Supplier,SKU_B,0,0,0,0
234,Supplier,SKU_C,0,0,0,0
234,Supplier,SKU_D,0,0,0,0
234,Supplier,SKU_E,0,0,0,0
234,W1,SKU_A,0,0,584,1624
234,W1,SKU_B,430,0,0,629
234,W1,SKU_C,0,0,223,933
234,W1,SKU_D,0,0,497,749
234,W1,SKU_E,1426,0,0,559
234,W2,SKU_A,3081,0,0,1358
234,W2,SKU_B,404,0,0,310
234,W2,SKU_C,1346,0,0,672
234,W2,SKU_D,60,0,0,682
234,W2,SKU_E,885,0,0,524
234,R1,SKU_A,326,0,0,0
234,R1,SKU_B,329,0,0,0
234,R1,SKU_C,709,0,0,0
234,R1,SKU_D,193,0,0,0
234,R1,SKU_E,99,0,0,0
234,R2,SKU_A,648,0,0,392
234,R2,SKU_B,436,0,0,146
234,R2,SKU_C,619,0,0,170
234,R2,SKU_D,0,196,0,129
234,R2,SKU_E,297,0,0,140
234,R3,SKU_A,51,0,0,1408
234,R3,SKU_B,402,0,0,298
234,R3,SKU_C,430,0,0,692
234,R3,SKU_D,81,0,0,763
234,R3,SKU_E,428,0,0,541
235,Supplier,SKU_A,0,0,0,0
235,Supplier,SKU_B,0,0,0,0
235,Supplier,SKU_C,0,0,0,0
235,Supplier,SKU_D,0,0,0,0
235,Supplier,SKU_E,0,0,0,0
235,W1,SKU_A,0,0,128,915
235,W1,SKU_B,558,0,0,386
235,W1,SKU_C,11,0,0,567
235,W1,SKU_D,0,0,297,418
235,W1,SKU_E,1579,0,0,314
235,W2,SKU_A,2860,0,0,1358
235,W2,SKU_B,362,0,0,310
235,W2,SKU_C,1254,0,0,672
235,W2,SKU_D,0,0,64,682
235,W2,SKU_E,791,0,0,524
235,R1,SKU_A,168,0,0,440
235,R1,SKU_B,270,0,0,150
235,R1,SKU_C,601,0,0,305
235,R1,SKU_D,125,0,0,197
235,R1,SKU_E,52,0,0,127
235,R2,SKU_A,918,0,0,269
235,R2,SKU_B,540,0,0,141
235,R2,SKU_C,730,0,0,113
235,R2,SKU_D,0,119,0,134
235,R2,SKU_E,387,0,0,153
235,R3,SKU_A,538,0,0,697
235,R3,SKU_B,501,0,0,144
235,R3,SKU_C,657,0,0,333
235,R3,SKU_D,385,0,0,325
235,R3,SKU_E,607,0,0,264
236,Supplier,SKU_A,0,0,0,0
236,Supplier,SKU_B,0,0,0,0
236,Supplier,SKU_C,0,0,0,0
236,Supplier,SKU_D,0,0,0,0
236,Supplier,SKU_E,0,0,0,0
236,W1,SKU_A,0,0,408,1667
236,W1,SKU_B,457,0,0,677
236,W1,SKU_C,0,0,156,985
236,W1,SKU_D,0,0,417,780
236,W1,SKU_E,1482,0,0,594
236,W2,SKU_A,2636,0,0,1358
236,W2,SKU_B,307,0,0,310
236,W2,SKU_C,1122,0,0,672
236,W2,SKU_D,0,0,198,682
236,W2,SKU_E,693,0,0,524
236,R1,SKU_A,11,0,0,440
236,R1,SKU_B,186,0,0,150
236,R1,SKU_C,480,0,0,305
236,R1,SKU_D,64,0,0,197
236,R1,SKU_E,0,3,0,127
236,R2,SKU_A,837,0,0,269
236,R2,SKU_B,493,0,0,141
236,R2,SKU_C,669,0,0,113
236,R2,SKU_D,0,151,0,134
236,R2,SKU_E,343,0,0,153
236,R3,SKU_A,311,0,0,697
236,R3,SKU_B,427,0,0,144
236,R3,SKU_C,538,0,0,333
236,R3,SKU_D,265,0,0,325
236,R3,SKU_E,500,0,0,264
237,Supplier,SKU_A,0,0,0,0
237,Supplier,SKU_B,0,0,0,0
237,Supplier,SKU_C,0,0,0,0
237,Supplier,SKU_D,0,0,0,0
237,Supplier,SKU_E,0,0,0,0
237,W1,SKU_A,0,0,646,1667
237,W1,SKU_B,326,0,0,677
237,W1,SKU_C,0,0,338,985
237,W1,SKU_D,0,0,510,780
237,W1,SKU_E,1383,0,0,594
237,W2,SKU_A,3037,0,0,1403
237,W2,SKU_B,363,0,0,312
237,W2,SKU_C,1300,0,0,713
237,W2,SKU_D,0,0,11,726
237,W2,SKU_E,833,0,0,557
237,R1,SKU_A,236,0,0,0
237,R1,SKU_B,216,0,0,0
237,R1,SKU_C,612,0,0,0
237,R1,SKU_D,146,0,0,0
237,R1,SKU_E,65,0,0,0
237,R2,SKU_A,703,0,0,269
237,R2,SKU_B,437,0,0,141
237,R2,SKU_C,602,0,0,113
237,R2,SKU_D,0,200,0,134
237,R2,SKU_E,278,0,0,153
237,R3,SKU_A,45,0,0,1369
237,R3,SKU_B,357,0,0,315
237,R3,SKU_C,357,0,0,676
237,R3,SKU_D,106,0,0,692
237,R3,SKU_E,390,0,0,563
238,Supplier,SKU_A,0,0,0,0
238,Supplier,SKU_B,0,0,0,0
238,Supplier,SKU_C,0,0,0,0
238,Supplier,SKU_D,0,0,0,0
238,Supplier,SKU_E,0,0,0,0
238,W1,SKU_A,0,0,80,752
238,W1,SKU_B,536,0,0,291
238,W1,SKU_C,0,0,11,418
238,W1,SKU_D,0,0,256,362
238,W1,SKU_E,1573,0,0,280
238,W2,SKU_A,2771,0,0,1403
238,W2,SKU_B,293,0,0,312
238,W2,SKU_C,1119,0,0,713
238,W2,SKU_D,0,0,170,726
238,W2,SKU_E,723,0,0,557
238,R1,SKU_A,25,0,0,530
238,R1,SKU_B,108,0,0,263
238,R1,SKU_C,459,0,0,402
238,R1,SKU_D,52,0,0,244
238,R1,SKU_E,0,21,0,161
238,R2,SKU_A,829,0,0,385
238,R2,SKU_B,516,0,0,145
238,R2,SKU_C,664,0,0,176
238,R2,SKU_D,0,117,0,174
238,R2,SKU_E,380,0,0,159
238,R3,SKU_A,466,0,0,672
238,R3,SKU_B,454,0,0,171
238,R3,SKU_C,550,0,0,343
238,R3,SKU_D,300,0,0,367
238,R3,SKU_E,545,0,0,299
239,Supplier,SKU_A,0,0,0,0
239,Supplier,SKU_B,0,0,0,0
239,Supplier,SKU_C,0,0,0,0
239,Supplier,SKU_D,0,0,0,0
239,Supplier,SKU_E,0,0,0,0
239,W1,SKU_A,0,0,434,1619
239,W1,SKU_B,366,0,0,699
239,W1,SKU_C,0,0,215,1007
239,W1,SKU_D,0,0,401,739
239,W1,SKU_E,1436,0,0,600
239,W2,SKU_A,2495,0,0,1896
239,W2,SKU_B,246,0,0,456
239,W2,SKU_C,979,0,0,1013
239,W2,SKU_D,0,0,301,1005
239,W2,SKU_E,614,0,0,774
239,R1,SKU_A,0,127,0,530
239,R1,SKU_B,40,0,0,263
239,R1,SKU_C,338,0,0,402
239,R1,SKU_D,0,13,0,244
239,R1,SKU_E,0,81,0,161
239,R2,SKU_A,726,0,0,385
239,R2,SKU_B,479,0,0,145
239,R2,SKU_C,624,0,0,176
239,R2,SKU_D,0,159,0,174
239,R2,SKU_E,334,0,0,159
239,R3,SKU_A,233,0,0,672
239,R3,SKU_B,418,0,0,171
239,R3,SKU_C,443,0,0,343
239,R3,SKU_D,189,0,0,367
239,R3,SKU_E,450,0,0,299
240,Supplier,SKU_A,0,0,0,0
240,Supplier,SKU_B,0,0,0,0
240,Supplier,SKU_C,0,0,0,0
240,Supplier,SKU_D,0,0,0,0
240,Supplier,SKU_E,0,0,0,0
240,W1,SKU_A,0,0,689,1619
240,W1,SKU_B,261,0,0,699
240,W1,SKU_C,0,0,376,1007
240,W1,SKU_D,0,0,508,739
240,W1,SKU_E,1330,0,0,600
240,W2,SKU_A,2992,0,0,1166
240,W2,SKU_B,390,0,0,276
240,W2,SKU_C,1247,0,0,638
240,W2,SKU_D,0,0,37,630
240,W2,SKU_E,796,0,0,497
240,R1,SKU_A,245,0,0,0
240,R1,SKU_B,211,0,0,0
240,R1,SKU_C,631,0,0,0
240,R1,SKU_D,156,0,0,0
240,R1,SKU_E,14,0,0,0
240,R2,SKU_A,609,0,0,385
240,R2,SKU_B,420,0,0,145
240,R2,SKU_C,582,0,0,176
240,R2,SKU_D,0,225,0,174
240,R2,SKU_E,282,0,0,159
240,R3,SKU_A,0,4,0,1447
240,R3,SKU_B,361,0,0,324
240,R3,SKU_C,344,0,0,771
240,R3,SKU_D,51,0,0,742
240,R3,SKU_E,335,0,0,613
241,Supplier,SKU_A,0,0,0,0
241,Supplier,SKU_B,0,0,0,0
241,Supplier,SKU_C,0,0,0,0
241,Supplier,SKU_D,0,0,0,0
241,Supplier,SKU_E,0,0,0,0
241,W1,SKU_A,0,0,212,867
241,W1,SKU_B,401,0,0,408
241,W1,SKU_C,0,0,109,589
241,W1,SKU_D,0,0,287,377
241,W1,SKU_E,1492,0,0,320
241,W2,SKU_A,2755,0,0,1166
241,W2,SKU_B,333,0,0,276
241,W2,SKU_C,1148,0,0,638
241,W2,SKU_D,0,0,175,630
241,W2,SKU_E,681,0,0,497
241,R1,SKU_A,13,0,0,521
241,R1,SKU_B,93,0,0,268
241,R1,SKU_C,488,0,0,383
241,R1,SKU_D,65,0,0,234
241,R1,SKU_E,0,57,0,212
241,R2,SKU_A,879,0,0,231
241,R2,SKU_B,515,0,0,158
241,R2,SKU_C,709,0,0,35
241,R2,SKU_D,0,99,0,128
241,R2,SKU_E,389,0,0,149
241,R3,SKU_A,339,0,0,775
241,R3,SKU_B,452,0,0,153
241,R3,SKU_C,510,0,0,428
241,R3,SKU_D,252,0,0,375
241,R3,SKU_E,488,0,0,314
242,Supplier,SKU_A,0,0,0,0
242,Supplier,SKU_B,0,0,0,0
