t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
207,W2,SKU_E,84,0,0,379
207,R1,SKU_A,90,0,0,380
207,R1,SKU_B,87,0,0,132
207,R1,SKU_C,156,0,0,236
207,R1,SKU_D,43,0,0,158
207,R1,SKU_E,20,0,0,121
207,R2,SKU_A,132,0,0,182
207,R2,SKU_B,180,0,0,69
207,R2,SKU_C,123,0,0,85
207,R2,SKU_D,73,0,0,92
207,R2,SKU_E,85,0,0,81
207,R3,SKU_A,73,0,0,929
207,R3,SKU_B,64,0,0,277
207,R3,SKU_C,226,0,0,482
207,R3,SKU_D,71,0,0,438
207,R3,SKU_E,0,8,0,420
208,Supplier,SKU_A,0,0,0,0
208,Supplier,SKU_B,0,0,0,0
208,Supplier,SKU_C,0,0,0,0
208,Supplier,SKU_D,0,0,0,0
208,Supplier,SKU_E,0,0,0,0
208,W1,SKU_A,277,0,0,1296
208,W1,SKU_B,306,0,0,540
208,W1,SKU_C,375,0,0,752
208,W1,SKU_D,141,0,0,570
208,W1,SKU_E,112,0,0,483
208,W2,SKU_A,123,0,0,1311
208,W2,SKU_B,115,0,0,368
208,W2,SKU_C,325,0,0,661
208,W2,SKU_D,88,0,0,638
208,W2,SKU_E,5,0,0,588
208,R1,SKU_A,0,63,0,380
208,R1,SKU_B,11,0,0,132
208,R1,SKU_C,62,0,0,236
208,R1,SKU_D,0,24,0,158
208,R1,SKU_E,0,42,0,121
208,R2,SKU_A,43,0,0,182
208,R2,SKU_B,134,0,0,69
208,R2,SKU_C,97,0,0,85
208,R2,SKU_D,28,0,0,92
208,R2,SKU_E,24,0,0,81
208,R3,SKU_A,331,0,0,460
208,R3,SKU_B,165,0,0,111
208,R3,SKU_C,385,0,0,208
208,R3,SKU_D,207,0,0,227
208,R3,SKU_E,97,0,0,209
209,Supplier,SKU_A,0,0,0,0
209,Supplier,SKU_B,0,0,0,0
209,Supplier,SKU_C,0,0,0,0
209,Supplier,SKU_D,0,0,0,0
209,Supplier,SKU_E,0,0,0,0
209,W1,SKU_A,35,0,0,1296
209,W1,SKU_B,184,0,0,540
209,W1,SKU_C,255,0,0,752
209,W1,SKU_D,29,0,0,570
209,W1,SKU_E,0,0,11,483
209,W2,SKU_A,294,0,0,929
209,W2,SKU_B,141,0,0,277
209,W2,SKU_C,389,0,0,482
209,W2,SKU_D,213,0,0,438
209,W2,SKU_E,67,0,0,420
209,R1,SKU_A,120,0,0,256
209,R1,SKU_B,22,0,0,144
209,R1,SKU_C,143,0,0,161
209,R1,SKU_D,56,0,0,119
209,R1,SKU_E,21,0,0,102
209,R2,SKU_A,87,0,0,257
209,R2,SKU_B,153,0,0,94
209,R2,SKU_C,132,0,0,107
209,R2,SKU_D,58,0,0,119
209,R2,SKU_E,52,0,0,121
209,R3,SKU_A,88,0,0,847
209,R3,SKU_B,119,0,0,228
209,R3,SKU_C,260,0,0,406
209,R3,SKU_D,105,0,0,389
209,R3,SKU_E,0,1,0,394
210,Supplier,SKU_A,0,0,0,0
210,Supplier,SKU_B,0,0,0,0
210,Supplier,SKU_C,0,0,0,0
210,Supplier,SKU_D,0,0,0,0
210,Supplier,SKU_E,0,0,0,0
210,W1,SKU_A,356,0,0,1075
210,W1,SKU_B,333,0,0,439
210,W1,SKU_C,451,0,0,589
210,W1,SKU_D,177,0,0,488
210,W1,SKU_E,121,0,0,436
210,W2,SKU_A,51,0,0,1316
210,W2,SKU_B,95,0,0,394
210,W2,SKU_C,264,0,0,680
210,W2,SKU_D,111,0,0,600
210,W2,SKU_E,0,0,31,605
210,R1,SKU_A,0,111,0,256
210,R1,SKU_B,0,69,0,144
210,R1,SKU_C,1,0,0,161
210,R1,SKU_D,0,38,0,119
210,R1,SKU_E,0,51,0,102
210,R2,SKU_A,0,45,0,257
210,R2,SKU_B,94,0,0,94
210,R2,SKU_C,55,0,0,107
210,R2,SKU_D,1,0,0,119
210,R2,SKU_E,14,0,0,121
210,R3,SKU_A,0,162,0,847
210,R3,SKU_B,59,0,0,228
210,R3,SKU_C,138,0,0,406
210,R3,SKU_D,7,0,0,389
210,R3,SKU_E,0,75,0,394
211,Supplier,SKU_A,0,0,0,0
211,Supplier,SKU_B,0,0,0,0
211,Supplier,SKU_C,0,0,0,0
211,Supplier,SKU_D,0,0,0,0
211,Supplier,SKU_E,0,0,0,0
211,W1,SKU_A,0,0,7,1075
211,W1,SKU_B,183,0,0,439
211,W1,SKU_C,232,0,0,589
211,W1,SKU_D,26,0,0,488
211,W1,SKU_E,11,0,0,436
211,W2,SKU_A,270,0,0,847
211,W2,SKU_B,201,0,0,228
211,W2,SKU_C,416,0,0,406
211,W2,SKU_D,224,0,0,389
211,W2,SKU_E,106,0,0,394
211,R1,SKU_A,12,0,0,428
211,R1,SKU_B,23,0,0,212
211,R1,SKU_C,73,0,0,297
211,R1,SKU_D,5,0,0,172
211,R1,SKU_E,16,0,0,130
211,R2,SKU_A,0,148,0,520
211,R2,SKU_B,60,0,0,203
211,R2,SKU_C,18,0,0,234
211,R2,SKU_D,0,38,0,238
211,R2,SKU_E,0,25,0,223
211,R3,SKU_A,127,0,0,880
211,R3,SKU_B,126,0,0,223
211,R3,SKU_C,244,0,0,445
211,R3,SKU_D,133,0,0,362
211,R3,SKU_E,75,0,0,357
212,Supplier,SKU_A,0,0,0,0
212,Supplier,SKU_B,0,0,0,0
212,Supplier,SKU_C,0,0,0,0
212,Supplier,SKU_D,0,0,0,0
212,Supplier,SKU_E,0,0,0,0
212,W1,SKU_A,0,0,243,1773
212,W1,SKU_B,97,0,0,760
212,W1,SKU_C,106,0,0,1013
212,W1,SKU_D,0,0,89,779
212,W1,SKU_E,0,0,63,657
212,W2,SKU_A,99,0,0,1340
212,W2,SKU_B,157,0,0,334
212,W2,SKU_C,314,0,0,653
212,W2,SKU_D,123,0,0,589
212,W2,SKU_E,47,0,0,566
212,R1,SKU_A,0,137,0,428
212,R1,SKU_B,0,35,0,212
212,R1,SKU_C,0,24,0,297
212,R1,SKU_D,0,60,0,172
212,R1,SKU_E,0,24,0,130
212,R2,SKU_A,10,0,0,263
212,R2,SKU_B,113,0,0,109
212,R2,SKU_C,82,0,0,127
212,R2,SKU_D,32,0,0,119
212,R2,SKU_E,51,0,0,102
212,R3,SKU_A,0,67,0,880
212,R3,SKU_B,72,0,0,223
212,R3,SKU_C,151,0,0,445
212,R3,SKU_D,26,0,0,362
212,R3,SKU_E,0,14,0,357
213,Supplier,SKU_A,0,0,0,0
213,Supplier,SKU_B,0,0,0,0
213,Supplier,SKU_C,0,0,0,0
213,Supplier,SKU_D,0,0,0,0
213,Supplier,SKU_E,0,0,0,0
213,W1,SKU_A,149,0,0,1133
213,W1,SKU_B,218,0,0,540
213,W1,SKU_C,317,0,0,662
213,W1,SKU_D,79,0,0,497
213,W1,SKU_E,92,0,0,417
213,W2,SKU_A,0,0,95,1340
213,W2,SKU_B,103,0,0,334
213,W2,SKU_C,221,0,0,653
213,W2,SKU_D,16,0,0,589
213,W2,SKU_E,0,0,42,566
213,R1,SKU_A,115,0,0,282
213,R1,SKU_B,112,0,0,110
213,R1,SKU_C,169,0,0,186
213,R1,SKU_D,33,0,0,141
213,R1,SKU_E,58,0,0,75
213,R2,SKU_A,0,83,0,472
213,R2,SKU_B,66,0,0,184
213,R2,SKU_C,31,0,0,207
213,R2,SKU_D,0,9,0,207
213,R2,SKU_E,0,10,0,186
213,R3,SKU_A,73,0,0,493
213,R3,SKU_B,110,0,0,106
213,R3,SKU_C,208,0,0,247
213,R3,SKU_D,39,0,0,200
213,R3,SKU_E,76,0,0,172
214,Supplier,SKU_A,0,0,0,0
214,Supplier,SKU_B,0,0,0,0
214,Supplier,SKU_C,0,0,0,0
214,Supplier,SKU_D,0,0,0,0
214,Supplier,SKU_E,0,0,0,0
214,W1,SKU_A,0,0,120,1617
214,W1,SKU_B,106,0,0,725
214,W1,SKU_C,162,0,0,928
214,W1,SKU_D,0,0,41,726
214,W1,SKU_E,0,0,17,576
214,W2,SKU_A,118,0,0,1245
214,W2,SKU_B,135,0,0,321
214,W2,SKU_C,288,0,0,640
214,W2,SKU_D,94,0,0,570
214,W2,SKU_E,72,0,0,505
214,R1,SKU_A,0,103,0,282
214,R1,SKU_B,8,0,0,110
214,R1,SKU_C,0,8,0,186
214,R1,SKU_D,0,80,0,141
214,R1,SKU_E,0,49,0,75
214,R2,SKU_A,44,0,0,209
214,R2,SKU_B,103,0,0,75
214,R2,SKU_C,59,0,0,80
214,R2,SKU_D,26,0,0,88
214,R2,SKU_E,35,0,0,84
214,R3,SKU_A,0,229,0,1105
214,R3,SKU_B,34,0,0,283
214,R3,SKU_C,7,0,0,583
214,R3,SKU_D,0,130,0,557
214,R3,SKU_E,0,57,0,415
215,Supplier,SKU_A,0,0,0,0
215,Supplier,SKU_B,0,0,0,0
215,Supplier,SKU_C,0,0,0,0
215,Supplier,SKU_D,0,0,0,0
215,Supplier,SKU_E,0,0,0,0
215,W1,SKU_A,0,0,39,1182
215,W1,SKU_B,149,0,0,506
215,W1,SKU_C,124,0,0,690
215,W1,SKU_D,0,0,32,520
215,W1,SKU_E,15,0,0,380
215,W2,SKU_A,0,0,184,1245
215,W2,SKU_B,59,0,0,321
215,W2,SKU_C,87,0,0,640
215,W2,SKU_D,0,0,75,570
215,W2,SKU_E,0,0,61,505
215,R1,SKU_A,0,73,0,394
215,R1,SKU_B,39,0,0,169
215,R1,SKU_C,51,0,0,281
215,R1,SKU_D,0,42,0,192
215,R1,SKU_E,0,53,0,155
215,R2,SKU_A,0,70,0,399
215,R2,SKU_B,46,0,0,194
215,R2,SKU_C,0,17,0,230
215,R2,SKU_D,0,17,0,181
215,R2,SKU_E,0,10,0,202
215,R3,SKU_A,1,0,0,612
215,R3,SKU_B,54,0,0,177
215,R3,SKU_C,123,0,0,336
215,R3,SKU_D,0,61,0,357
215,R3,SKU_E,0,5,0,243
216,Supplier,SKU_A,0,0,0,0
216,Supplier,SKU_B,0,0,0,0
216,Supplier,SKU_C,0,0,0,0
216,Supplier,SKU_D,0,0,0,0
216,Supplier,SKU_E,0,0,0,0
216,W1,SKU_A,0,0,405,1805
216,W1,SKU_B,13,0,0,794
216,W1,SKU_C,0,0,79,1121
216,W1,SKU_D,0,0,178,837
216,W1,SKU_E,0,0,109,653
216,W2,SKU_A,0,0,60,1407
216,W2,SKU_B,90,0,0,359
216,W2,SKU_C,154,0,0,784
216,W2,SKU_D,0,0,44,726
216,W2,SKU_E,4,0,0,548
216,R1,SKU_A,0,233,0,394
216,R1,SKU_B,0,49,0,169
216,R1,SKU_C,0,62,0,281
216,R1,SKU_D,0,112,0,192
216,R1,SKU_E,0,110,0,155
216,R2,SKU_A,58,0,0,190
216,R2,SKU_B,72,0,0,119
216,R2,SKU_C,1,0,0,150
216,R2,SKU_D,30,0,0,93
216,R2,SKU_E,39,0,0,118
216,R3,SKU_A,0,213,0,1117
216,R3,SKU_B,0,12,0,339
216,R3,SKU_C,31,0,0,668
216,R3,SKU_D,0,167,0,613
216,R3,SKU_E,0,90,0,496
217,Supplier,SKU_A,0,0,0,0
217,Supplier,SKU_B,0,0,0,0
217,Supplier,SKU_C,0,0,0,0
217,Supplier,SKU_D,0,0,0,0
217,Supplier,SKU_E,0,0,0,0
217,W1,SKU_A,52,0,0,1107
217,W1,SKU_B,197,0,0,473
217,W1,SKU_C,170,0,0,697
217,W1,SKU_D,2,0,0,546
217,W1,SKU_E,20,0,0,432
217,W2,SKU_A,0,0,274,1407
217,W2,SKU_B,24,0,0,359
217,W2,SKU_C,62,0,0,784
217,W2,SKU_D,0,0,150,726
217,W2,SKU_E,0,0,81,548
217,R1,SKU_A,0,41,0,412
217,R1,SKU_B,52,0,0,167
217,R1,SKU_C,76,0,0,240
217,R1,SKU_D,0,0,0,173
217,R1,SKU_E,0,13,0,136
217,R2,SKU_A,0,58,0,424
217,R2,SKU_B,27,0,0,225
217,R2,SKU_C,0,55,0,288
217,R2,SKU_D,0,5,0,209
217,R2,SKU_E,2,0,0,198
217,R3,SKU_A,0,413,0,1117
217,R3,SKU_B,0,55,0,339
217,R3,SKU_C,0,75,0,668
217,R3,SKU_D,0,242,0,613
217,R3,SKU_E,0,160,0,496
218,Supplier,SKU_A,0,0,0,0
218,Supplier,SKU_B,0,0,0,0
218,Supplier,SKU_C,0,0,0,0
218,Supplier,SKU_D,0,0,0,0
218,Supplier,SKU_E,0,0,0,0
218,W1,SKU_A,0,0,266,1714
218,W1,SKU_B,84,0,0,746
218,W1,SKU_C,0,0,29,1075
218,W1,SKU_D,0,0,113,803
218,W1,SKU_E,0,0,75,648
218,W2,SKU_A,19,0,0,1391
218,W2,SKU_B,87,0,0,405
218,W2,SKU_C,203,0,0,760
218,W2,SKU_D,0,0,25,763
218,W2,SKU_E,21,0,0,581
218,R1,SKU_A,0,147,0,412
218,R1,SKU_B,10,0,0,167
218,R1,SKU_C,0,6,0,240
218,R1,SKU_D,0,43,0,173
218,R1,SKU_E,0,57,0,136
218,R2,SKU_A,42,0,0,234
218,R2,SKU_B,111,0,0,106
218,R2,SKU_C,49,0,0,138
218,R2,SKU_D,56,0,0,116
218,R2,SKU_E,83,0,0,80
218,R3,SKU_A,63,0,0,979
218,R3,SKU_B,81,0,0,271
218,R3,SKU_C,187,0,0,530
218,R3,SKU_D,38,0,0,456
218,R3,SKU_E,26,0,0,408
219,Supplier,SKU_A,0,0,0,0
219,Supplier,SKU_B,0,0,0,0
219,Supplier,SKU_C,0,0,0,0
219,Supplier,SKU_D,0,0,0,0
219,Supplier,SKU_E,0,0,0,0
219,W1,SKU_A,22,0,0,1230
219,W1,SKU_B,192,0,0,561
219,W1,SKU_C,109,0,0,809
219,W1,SKU_D,41,0,0,574
219,W1,SKU_E,3,0,0,489
219,W2,SKU_A,0,0,117,1391
219,W2,SKU_B,46,0,0,405
219,W2,SKU_C,129,0,0,760
219,W2,SKU_D,0,0,102,763
219,W2,SKU_E,0,0,36,581
219,R1,SKU_A,116,0,0,308
219,R1,SKU_B,139,0,0,110
219,R1,SKU_C,134,0,0,225
219,R1,SKU_D,64,0,0,123
219,R1,SKU_E,42,0,0,102
219,R2,SKU_A,0,42,0,440
219,R2,SKU_B,64,0,0,186
219,R2,SKU_C,17,0,0,240
219,R2,SKU_D,0,6,0,183
219,R2,SKU_E,50,0,0,154
219,R3,SKU_A,0,117,0,979
219,R3,SKU_B,33,0,0,271
219,R3,SKU_C,106,0,0,530
219,R3,SKU_D,0,36,0,456
219,R3,SKU_E,0,60,0,408
220,Supplier,SKU_A,0,0,0,0
220,Supplier,SKU_B,0,0,0,0
220,Supplier,SKU_C,0,0,0,0
220,Supplier,SKU_D,0,0,0,0
220,Supplier,SKU_E,0,0,0,0
220,W1,SKU_A,0,0,211,1744
220,W1,SKU_B,107,0,0,751
220,W1,SKU_C,0,0,23,1136
220,W1,SKU_D,0,0,87,764
220,W1,SKU_E,0,0,67,665
220,W2,SKU_A,68,0,0,1026
220,W2,SKU_B,96,0,0,307
220,W2,SKU_C,243,0,0,565
220,W2,SKU_D,32,0,0,555
220,W2,SKU_E,26,0,0,433
220,R1,SKU_A,0,12,0,308
220,R1,SKU_B,85,0,0,110
220,R1,SKU_C,44,0,0,225
220,R1,SKU_D,5,0,0,123
220,R1,SKU_E,6,0,0,102
220,R2,SKU_A,116,0,0,206
220,R2,SKU_B,126,0,0,80
220,R2,SKU_C,116,0,0,102
220,R2,SKU_D,67,0,0,67
220,R2,SKU_E,92,0,0,74
220,R3,SKU_A,233,0,0,474
220,R3,SKU_B,141,0,0,109
220,R3,SKU_C,352,0,0,198
220,R3,SKU_D,130,0,0,200
220,R3,SKU_E,115,0,0,155
221,Supplier,SKU_A,0,0,0,0
221,Supplier,SKU_B,0,0,0,0
221,Supplier,SKU_C,0,0,0,0
221,Supplier,SKU_D,0,0,0,0
221,Supplier,SKU_E,0,0,0,0
221,W1,SKU_A,208,0,0,1121
221,W1,SKU_B,297,0,0,463
221,W1,SKU_C,279,0,0,705
221,W1,SKU_D,128,0,0,447
221,W1,SKU_E,132,0,0,392
221,W2,SKU_A,0,0,87,1542
221,W2,SKU_B,42,0,0,439
221,W2,SKU_C,157,0,0,826
221,W2,SKU_D,0,0,58,781
221,W2,SKU_E,0,0,52,646
221,R1,SKU_A,182,0,0,277
221,R1,SKU_B,151,0,0,92
221,R1,SKU_C,184,0,0,190
221,R1,SKU_D,58,0,0,125
221,R1,SKU_E,69,0,0,73
221,R2,SKU_A,22,0,0,366
221,R2,SKU_B,93,0,0,171
221,R2,SKU_C,68,0,0,173
221,R2,SKU_D,11,0,0,172
221,R2,SKU_E,46,0,0,145
221,R3,SKU_A,14,0,0,858
221,R3,SKU_B,88,0,0,252
221,R3,SKU_C,248,0,0,439
221,R3,SKU_D,22,0,0,408
221,R3,SKU_E,19,0,0,324
222,Supplier,SKU_A,0,0,0,0
222,Supplier,SKU_B,0,0,0,0
222,Supplier,SKU_C,0,0,0,0
222,Supplier,SKU_D,0,0,0,0
222,Supplier,SKU_E,0,0,0,0
222,W1,SKU_A,0,0,0,1558
222,W1,SKU_B,220,0,0,646
222,W1,SKU_C,146,0,0,966
222,W1,SKU_D,2,0,0,677
222,W1,SKU_E,47,0,0,536
222,W2,SKU_A,243,0,0,993
222,W2,SKU_B,144,0,0,284
222,W2,SKU_C,395,0,0,484
222,W2,SKU_D,152,0,0,463
222,W2,SKU_E,80,0,0,418
222,R1,SKU_A,36,0,0,277
222,R1,SKU_B,89,0,0,92
222,R1,SKU_C,69,0,0,190
222,R1,SKU_D,0,9,0,125
222,R1,SKU_E,9,0,0,73
222,R2,SKU_A,116,0,0,160
222,R2,SKU_B,118,0,0,91
222,R2,SKU_C,135,0,0,71
222,R2,SKU_D,18,0,0,105
222,R2,SKU_E,65,0,0,71
222,R3,SKU_A,258,0,0,384
222,R3,SKU_B,148,0,0,143
222,R3,SKU_C,336,0,0,241
222,R3,SKU_D,119,0,0,208
222,R3,SKU_E,74,0,0,169
223,Supplier,SKU_A,0,0,0,0
223,Supplier,SKU_B,0,0,0,0
223,Supplier,SKU_C,0,0,0,0
223,Supplier,SKU_D,0,0,0,0
223,Supplier,SKU_E,0,0,0,0
223,W1,SKU_A,349,0,0,951
223,W1,SKU_B,376,0,0,373
223,W1,SKU_C,374,0,0,588
223,W1,SKU_D,132,0,0,420
223,W1,SKU_E,148,0,0,320
223,W2,SKU_A,13,0,0,1367
223,W2,SKU_B,95,0,0,391
223,W2,SKU_C,285,0,0,674
223,W2,SKU_D,49,0,0,661
223,W2,SKU_E,0,0,20,592
223,R1,SKU_A,61,0,0,260
223,R1,SKU_B,80,0,0,106
223,R1,SKU_C,85,0,0,200
223,R1,SKU_D,34,0,0,137
223,R1,SKU_E,1,0,0,99
223,R2,SKU_A,1,0,0,366
223,R2,SKU_B,65,0,0,179
223,R2,SKU_C,81,0,0,154
223,R2,SKU_D,0,38,0,221
223,R2,SKU_E,0,1,0,172
223,R3,SKU_A,0,38,0,920
223,R3,SKU_B,79,0,0,245
223,R3,SKU_C,164,0,0,455
223,R3,SKU_D,0,52,0,477
223,R3,SKU_E,0,53,0,397
224,Supplier,SKU_A,0,0,0,0
224,Supplier,SKU_B,0,0,0,0
224,Supplier,SKU_C,0,0,0,0
224,Supplier,SKU_D,0,0,0,0
224,Supplier,SKU_E,0,0,0,0
224,W1,SKU_A,0,0,18,1417
224,W1,SKU_B,222,0,0,567
224,W1,SKU_C,146,0,0,871
224,W1,SKU_D,0,0,6,673
224,W1,SKU_E,1,0,0,520
224,W2,SKU_A,194,0,0,890
224,W2,SKU_B,178,0,0,239
224,W2,SKU_C,336,0,0,451
224,W2,SKU_D,115,0,0,424
224,W2,SKU_E,58,0,0,387
224,R1,SKU_A,0,203,0,260
224,R1,SKU_B,0,2,0,106
224,R1,SKU_C,0,59,0,200
224,R1,SKU_D,0,48,0,137
224,R1,SKU_E,0,54,0,99
224,R2,SKU_A,21,0,0,206
224,R2,SKU_B,95,0,0,88
224,R2,SKU_C,76,0,0,83
224,R2,SKU_D,12,0,0,116
224,R2,SKU_E,0,0,0,101
224,R3,SKU_A,0,299,0,920
224,R3,SKU_B,18,0,0,245
224,R3,SKU_C,9,0,0,455
224,R3,SKU_D,0,146,0,477
224,R3,SKU_E,0,153,0,397
225,Supplier,SKU_A,0,0,0,0
225,Supplier,SKU_B,0,0,0,0
225,Supplier,SKU_C,0,0,0,0
225,Supplier,SKU_D,0,0,0,0
225,Supplier,SKU_E,0,0,0,0
225,W1,SKU_A,92,0,0,903
225,W1,SKU_B,269,0,0,377
225,W1,SKU_C,253,0,0,544
225,W1,SKU_D,47,0,0,483
225,W1,SKU_E,52,0,0,344
225,W2,SKU_A,0,0,67,1416
225,W2,SKU_B,117,0,0,357
225,W2,SKU_C,181,0,0,733
225,W2,SKU_D,21,0,0,698
225,W2,SKU_E,0,0,42,614
225,R1,SKU_A,0,52,0,516
225,R1,SKU_B,67,0,0,183
225,R1,SKU_C,42,0,0,318
225,R1,SKU_D,33,0,0,164
225,R1,SKU_E,1,0,0,136
225,R2,SKU_A,0,73,0,461
225,R2,SKU_B,52,0,0,202
225,R2,SKU_C,29,0,0,213
225,R2,SKU_D,0,36,0,227
225,R2,SKU_E,0,45,0,237
225,R3,SKU_A,0,94,0,1026
225,R3,SKU_B,109,0,0,232
225,R3,SKU_C,139,0,0,541
225,R3,SKU_D,0,21,0,534
225,R3,SKU_E,0,58,0,433
226,Supplier,SKU_A,0,0,0,0
226,Supplier,SKU_B,0,0,0,0
226,Supplier,SKU_C,0,0,0,0
226,Supplier,SKU_D,0,0,0,0
226,Supplier,SKU_E,0,0,0,0
226,W1,SKU_A,0,0,111,1674
226,W1,SKU_B,189,0,0,674
226,W1,SKU_C,107,0,0,992
226,W1,SKU_D,0,0,57,758
226,W1,SKU_E,0,0,37,616
226,W2,SKU_A,0,0,246,1416
226,W2,SKU_B,65,0,0,357
226,W2,SKU_C,70,0,0,733
226,W2,SKU_D,0,0,62,698
226,W2,SKU_E,0,0,116,614
226,R1,SKU_A,0,194,0,516
226,R1,SKU_B,21,0,0,183
226,R1,SKU_C,0,30,0,318
226,R1,SKU_D,0,17,0,164
226,R1,SKU_E,0,32,0,136
226,R2,SKU_A,32,0,0,255
226,R2,SKU_B,96,0,0,114
226,R2,SKU_C,65,0,0,130
226,R2,SKU_D,16,0,0,111
226,R2,SKU_E,1,0,0,136
226,R3,SKU_A,0,269,0,1026
226,R3,SKU_B,66,0,0,232
226,R3,SKU_C,54,0,0,541
226,R3,SKU_D,0,121,0,534
226,R3,SKU_E,0,155,0,433
227,Supplier,SKU_A,0,0,0,0
227,Supplier,SKU_B,0,0,0,0
227,Supplier,SKU_C,0,0,0,0
227,Supplier,SKU_D,0,0,0,0
227,Supplier,SKU_E,0,0,0,0
227,W1,SKU_A,83,0,0,1237
227,W1,SKU_B,282,0,0,491
227,W1,SKU_C,249,0,0,731
227,W1,SKU_D,59,0,0,528
227,W1,SKU_E,19,0,0,472
227,W2,SKU_A,95,0,0,1340
227,W2,SKU_B,154,0,0,338
227,W2,SKU_C,246,0,0,738
227,W2,SKU_D,64,0,0,649
227,W2,SKU_E,0,0,0,575
227,R1,SKU_A,182,0,0,0
227,R1,SKU_B,160,0,0,0
227,R1,SKU_C,222,0,0,0
227,R1,SKU_D,93,0,0,0
227,R1,SKU_E,65,0,0,0
227,R2,SKU_A,0,58,0,450
227,R2,SKU_B,61,0,0,201
227,R2,SKU_C,15,0,0,224
227,R2,SKU_D,0,32,0,223
227,R2,SKU_E,0,52,0,236
227,R3,SKU_A,89,0,0,911
227,R3,SKU_B,121,0,0,225
227,R3,SKU_C,174,0,0,523
227,R3,SKU_D,60,0,0,448
227,R3,SKU_E,2,0,0,418
228,Supplier,SKU_A,0,0,0,0
228,Supplier,SKU_B,0,0,0,0
228,Supplier,SKU_C,0,0,0,0
228,Supplier,SKU_D,0,0,0,0
228,Supplier,SKU_E,0,0,0,0
228,W1,SKU_A,0,0,147,1683
228,W1,SKU_B,203,0,0,661
228,W1,SKU_C,133,0,0,996
228,W1,SKU_D,0,0,43,746
228,W1,SKU_E,0,0,73,649
228,W2,SKU_A,0,0,83,1340
228,W2,SKU_B,107,0,0,338
228,W2,SKU_C,152,0,0,738
228,W2,SKU_D,0,0,24,649
228,W2,SKU_E,0,0,71,575
228,R1,SKU_A,55,0,0,334
228,R1,SKU_B,113,0,0,127
228,R1,SKU_C,145,0,0,237
228,R1,SKU_D,36,0,0,160
228,R1,SKU_E,35,0,0,96
228,R2,SKU_A,88,0,0,195
228,R2,SKU_B,148,0,0,87
228,R2,SKU_C,91,0,0,94
228,R2,SKU_D,21,0,0,112
228,R2,SKU_E,49,0,0,100
228,R3,SKU_A,0,111,0,911
228,R3,SKU_B,86,0,0,225
228,R3,SKU_C,86,0,0,523
228,R3,SKU_D,0,42,0,448
228,R3,SKU_E,0,82,0,418
229,Supplier,SKU_A,0,0,0,0
229,Supplier,SKU_B,0,0,0,0
229,Supplier,SKU_C,0,0,0,0
229,Supplier,SKU_D,0,0,0,0
229,Supplier,SKU_E,0,0,0,0
229,W1,SKU_A,83,0,0,1217
229,W1,SKU_B,323,0,0,467
229,W1,SKU_C,285,0,0,713
229,W1,SKU_D,95,0,0,493
229,W1,SKU_E,62,0,0,449
229,W2,SKU_A,91,0,0,1319
229,W2,SKU_B,179,0,0,321
229,W2,SKU_C,254,0,0,727
229,W2,SKU_D,72,0,0,639
229,W2,SKU_E,19,0,0,569
229,R1,SKU_A,0,108,0,334
229,R1,SKU_B,46,0,0,127
229,R1,SKU_C,28,0,0,237
229,R1,SKU_D,0,30,0,160
229,R1,SKU_E,0,11,0,96
229,R2,SKU_A,6,0,0,394
229,R2,SKU_B,108,0,0,149
229,R2,SKU_C,48,0,0,198
229,R2,SKU_D,0,34,0,218
229,R2,SKU_E,0,2,0,188
229,R3,SKU_A,129,0,0,799
229,R3,SKU_B,168,0,0,177
229,R3,SKU_C,298,0,0,378
229,R3,SKU_D,106,0,0,373
229,R3,SKU_E,31,0,0,368
230,Supplier,SKU_A,0,0,0,0
230,Supplier,SKU_B,0,0,0,0
230,Supplier,SKU_C,0,0,0,0
230,Supplier,SKU_D,0,0,0,0
230,Supplier,SKU_E,0,0,0,0
230,W1,SKU_A,0,0,162,1217
230,W1,SKU_B,216,0,0,467
230,W1,SKU_C,125,0,0,713
230,W1,SKU_D,0,0,26,493
230,W1,SKU_E,0,0,35,449
230,W2,SKU_A,0,0,159,1319
230,W2,SKU_B,131,0,0,321
230,W2,SKU_C,139,0,0,727
230,W2,SKU_D,0,0,45,639
230,W2,SKU_E,0,0,73,569
230,R1,SKU_A,17,0,0,267
230,R1,SKU_B,73,0,0,114
230,R1,SKU_C,116,0,0,194
230,R1,SKU_D,45,0,0,123
230,R1,SKU_E,17,0,0,96
230,R2,SKU_A,57,0,0,199
230,R2,SKU_B,139,0,0,62
230,R2,SKU_C,77,0,0,104
230,R2,SKU_D,11,0,0,106
230,R2,SKU_E,57,0,0,88
230,R3,SKU_A,0,132,0,799
230,R3,SKU_B,97,0,0,177
230,R3,SKU_C,142,0,0,378
230,R3,SKU_D,0,37,0,373
230,R3,SKU_E,0,70,0,368
231,Supplier,SKU_A,0,0,0,0
231,Supplier,SKU_B,0,0,0,0
231,Supplier,SKU_C,0,0,0,0
231,Supplier,SKU_D,0,0,0,0
231,Supplier,SKU_E,0,0,0,0
231,W1,SKU_A,256,0,0,1157
231,W1,SKU_B,357,0,0,430
231,W1,SKU_C,359,0,0,672
231,W1,SKU_D,97,0,0,556
231,W1,SKU_E,128,0,0,431
231,W2,SKU_A,106,0,0,1243
231,W2,SKU_B,178,0,0,286
231,W2,SKU_C,265,0,0,648
