t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
1045,Supplier,SKU_C,0,0,0,0
1045,Supplier,SKU_D,0,0,0,0
1045,Supplier,SKU_E,0,0,0,0
1045,W1,SKU_A,12,0,0,1433
1045,W1,SKU_B,85,0,0,695
1045,W1,SKU_C,168,0,0,760
1045,W1,SKU_D,0,0,9,688
1045,W1,SKU_E,0,0,95,702
1045,W2,SKU_A,44,0,0,1527
1045,W2,SKU_B,217,0,0,378
1045,W2,SKU_C,444,0,0,551
1045,W2,SKU_D,188,0,0,752
1045,W2,SKU_E,99,0,0,486
1045,R1,SKU_A,0,303,0,776
1045,R1,SKU_B,0,127,0,379
1045,R1,SKU_C,0,97,0,438
1045,R1,SKU_D,0,142,0,372
1045,R1,SKU_E,0,141,0,283
1045,R2,SKU_A,0,177,0,0
1045,R2,SKU_B,0,86,0,0
1045,R2,SKU_C,0,56,0,0
1045,R2,SKU_D,0,68,0,0
1045,R2,SKU_E,0,263,0,0
1045,R3,SKU_A,0,641,0,1527
1045,R3,SKU_B,13,0,0,378
1045,R3,SKU_C,110,0,0,551
1045,R3,SKU_D,0,155,0,752
1045,R3,SKU_E,0,141,0,486
1046,Supplier,SKU_A,0,0,0,0
1046,Supplier,SKU_B,0,0,0,0
1046,Supplier,SKU_C,0,0,0,0
1046,Supplier,SKU_D,0,0,0,0
1046,Supplier,SKU_E,0,0,0,0
1046,W1,SKU_A,0,0,193,1433
1046,W1,SKU_B,0,0,31,695
1046,W1,SKU_C,72,0,0,760
1046,W1,SKU_D,0,0,121,688
1046,W1,SKU_E,0,0,208,702
1046,W2,SKU_A,0,0,149,1527
1046,W2,SKU_B,179,0,0,378
1046,W2,SKU_C,389,0,0,551
1046,W2,SKU_D,118,0,0,752
1046,W2,SKU_E,33,0,0,486
1046,R1,SKU_A,0,432,0,776
1046,R1,SKU_B,0,179,0,379
1046,R1,SKU_C,0,169,0,438
1046,R1,SKU_D,0,191,0,372
1046,R1,SKU_E,0,188,0,283
1046,R2,SKU_A,0,292,0,568
1046,R2,SKU_B,0,126,0,340
1046,R2,SKU_C,0,97,0,341
1046,R2,SKU_D,0,128,0,234
1046,R2,SKU_E,0,324,0,395
1046,R3,SKU_A,0,815,0,1527
1046,R3,SKU_B,0,36,0,378
1046,R3,SKU_C,50,0,0,551
1046,R3,SKU_D,0,257,0,752
1046,R3,SKU_E,0,206,0,486
1047,Supplier,SKU_A,0,0,0,0
1047,Supplier,SKU_B,0,0,0,0
1047,Supplier,SKU_C,0,0,0,0
1047,Supplier,SKU_D,0,0,0,0
1047,Supplier,SKU_E,0,0,0,0
1047,W1,SKU_A,0,0,437,1433
1047,W1,SKU_B,0,0,123,695
1047,W1,SKU_C,0,0,41,760
1047,W1,SKU_D,0,0,230,688
1047,W1,SKU_E,0,0,316,702
1047,W2,SKU_A,0,0,323,1527
1047,W2,SKU_B,130,0,0,378
1047,W2,SKU_C,329,0,0,551
1047,W2,SKU_D,16,0,0,752
1047,W2,SKU_E,0,0,32,486
1047,R1,SKU_A,186,0,0,0
1047,R1,SKU_B,136,0,0,0
1047,R1,SKU_C,195,0,0,0
1047,R1,SKU_D,126,0,0,0
1047,R1,SKU_E,49,0,0,0
1047,R2,SKU_A,0,389,0,568
1047,R2,SKU_B,0,167,0,340
1047,R2,SKU_C,0,140,0,341
1047,R2,SKU_D,0,169,0,234
1047,R2,SKU_E,0,378,0,395
1047,R3,SKU_A,0,977,0,1527
1047,R3,SKU_B,0,83,0,378
1047,R3,SKU_C,0,14,0,551
1047,R3,SKU_D,0,356,0,752
1047,R3,SKU_E,0,274,0,486
1048,Supplier,SKU_A,0,0,0,0
1048,Supplier,SKU_B,0,0,0,0
1048,Supplier,SKU_C,0,0,0,0
1048,Supplier,SKU_D,0,0,0,0
1048,Supplier,SKU_E,0,0,0,0
1048,W1,SKU_A,0,0,692,1433
1048,W1,SKU_B,0,0,228,695
1048,W1,SKU_C,0,0,158,760
1048,W1,SKU_D,0,0,326,688
1048,W1,SKU_E,0,0,416,702
1048,W2,SKU_A,0,0,485,1527
1048,W2,SKU_B,83,0,0,378
1048,W2,SKU_C,265,0,0,551
1048,W2,SKU_D,0,0,83,752
1048,W2,SKU_E,0,0,100,486
1048,R1,SKU_A,52,0,0,0
1048,R1,SKU_B,56,0,0,0
1048,R1,SKU_C,117,0,0,0
1048,R1,SKU_D,67,0,0,0
1048,R1,SKU_E,0,8,0,0
1048,R2,SKU_A,0,481,0,568
1048,R2,SKU_B,0,218,0,340
1048,R2,SKU_C,0,177,0,341
1048,R2,SKU_D,0,215,0,234
1048,R2,SKU_E,0,453,0,395
1048,R3,SKU_A,381,0,0,0
1048,R3,SKU_B,253,0,0,0
1048,R3,SKU_C,468,0,0,0
1048,R3,SKU_D,322,0,0,0
1048,R3,SKU_E,145,0,0,0
1049,Supplier,SKU_A,0,0,0,0
1049,Supplier,SKU_B,0,0,0,0
1049,Supplier,SKU_C,0,0,0,0
1049,Supplier,SKU_D,0,0,0,0
1049,Supplier,SKU_E,0,0,0,0
1049,W1,SKU_A,0,0,918,1433
1049,W1,SKU_B,0,0,359,695
1049,W1,SKU_C,0,0,273,760
1049,W1,SKU_D,0,0,431,688
1049,W1,SKU_E,0,0,548,702
1049,W2,SKU_A,0,0,654,1527
1049,W2,SKU_B,41,0,0,378
1049,W2,SKU_C,196,0,0,551
1049,W2,SKU_D,0,0,157,752
1049,W2,SKU_E,0,0,167,486
1049,R1,SKU_A,0,89,0,0
1049,R1,SKU_B,0,32,0,0
1049,R1,SKU_C,20,0,0,0
1049,R1,SKU_D,4,0,0,0
1049,R1,SKU_E,0,59,0,0
1049,R2,SKU_A,0,22,0,0
1049,R2,SKU_B,68,0,0,0
1049,R2,SKU_C,106,0,0,0
1049,R2,SKU_D,0,25,0,0
1049,R2,SKU_E,0,136,0,0
1049,R3,SKU_A,172,0,0,0
1049,R3,SKU_B,195,0,0,0
1049,R3,SKU_C,381,0,0,0
1049,R3,SKU_D,196,0,0,0
1049,R3,SKU_E,65,0,0,0
1050,Supplier,SKU_A,0,0,0,0
1050,Supplier,SKU_B,0,0,0,0
1050,Supplier,SKU_C,0,0,0,0
1050,Supplier,SKU_D,0,0,0,0
1050,Supplier,SKU_E,0,0,0,0
1050,W1,SKU_A,265,0,0,0
1050,W1,SKU_B,194,0,0,0
1050,W1,SKU_C,332,0,0,0
1050,W1,SKU_D,150,0,0,0
1050,W1,SKU_E,25,0,0,0
1050,W2,SKU_A,0,0,863,1527
1050,W2,SKU_B,0,0,17,378
1050,W2,SKU_C,109,0,0,551
1050,W2,SKU_D,0,0,283,752
1050,W2,SKU_E,0,0,247,486
1050,R1,SKU_A,0,276,0,677
1050,R1,SKU_B,0,149,0,351
1050,R1,SKU_C,0,110,0,384
1050,R1,SKU_D,0,67,0,285
1050,R1,SKU_E,0,141,0,278
1050,R2,SKU_A,0,137,0,0
1050,R2,SKU_B,0,11,0,0
1050,R2,SKU_C,31,0,0,0
1050,R2,SKU_D,0,68,0,0
1050,R2,SKU_E,0,205,0,0
1050,R3,SKU_A,0,73,0,0
1050,R3,SKU_B,120,0,0,0
1050,R3,SKU_C,298,0,0,0
1050,R3,SKU_D,63,0,0,0
1050,R3,SKU_E,0,19,0,0
1051,Supplier,SKU_A,0,0,0,0
1051,Supplier,SKU_B,0,0,0,0
1051,Supplier,SKU_C,0,0,0,0
1051,Supplier,SKU_D,0,0,0,0
1051,Supplier,SKU_E,0,0,0,0
1051,W1,SKU_A,0,0,37,1471
1051,W1,SKU_B,0,0,2,748
1051,W1,SKU_C,127,0,0,761
1051,W1,SKU_D,36,0,0,675
1051,W1,SKU_E,0,0,126,724
1051,W2,SKU_A,419,0,0,0
1051,W2,SKU_B,286,0,0,0
1051,W2,SKU_C,577,0,0,0
1051,W2,SKU_D,336,0,0,0
1051,W2,SKU_E,155,0,0,0
1051,R1,SKU_A,0,476,0,677
1051,R1,SKU_B,0,254,0,351
1051,R1,SKU_C,0,271,0,384
1051,R1,SKU_D,0,168,0,285
1051,R1,SKU_E,0,212,0,278
1051,R2,SKU_A,0,248,0,0
1051,R2,SKU_B,0,95,0,0
1051,R2,SKU_C,0,38,0,0
1051,R2,SKU_D,0,123,0,0
1051,R2,SKU_E,0,254,0,0
1051,R3,SKU_A,0,322,0,1430
1051,R3,SKU_B,41,0,0,353
1051,R3,SKU_C,218,0,0,490
1051,R3,SKU_D,0,82,0,710
1051,R3,SKU_E,0,114,0,493
1052,Supplier,SKU_A,0,0,0,0
1052,Supplier,SKU_B,0,0,0,0
1052,Supplier,SKU_C,0,0,0,0
1052,Supplier,SKU_D,0,0,0,0
1052,Supplier,SKU_E,0,0,0,0
1052,W1,SKU_A,0,0,348,1471
1052,W1,SKU_B,0,0,191,748
1052,W1,SKU_C,0,0,103,761
1052,W1,SKU_D,0,0,120,675
1052,W1,SKU_E,0,0,246,724
1052,W2,SKU_A,170,0,0,1430
1052,W2,SKU_B,207,0,0,353
1052,W2,SKU_C,497,0,0,490
1052,W2,SKU_D,191,0,0,710
1052,W2,SKU_E,60,0,0,493
1052,R1,SKU_A,64,0,0,0
1052,R1,SKU_B,44,0,0,0
1052,R1,SKU_C,30,0,0,0
1052,R1,SKU_D,49,0,0,0
1052,R1,SKU_E,3,0,0,0
1052,R2,SKU_A,0,352,0,0
1052,R2,SKU_B,0,141,0,0
1052,R2,SKU_C,0,88,0,0
1052,R2,SKU_D,0,181,0,0
1052,R2,SKU_E,0,317,0,0
1052,R3,SKU_A,0,491,0,1430
1052,R3,SKU_B,0,15,0,353
1052,R3,SKU_C,176,0,0,490
1052,R3,SKU_D,0,135,0,710
1052,R3,SKU_E,0,202,0,493
1053,Supplier,SKU_A,0,0,0,0
1053,Supplier,SKU_B,0,0,0,0
1053,Supplier,SKU_C,0,0,0,0
1053,Supplier,SKU_D,0,0,0,0
1053,Supplier,SKU_E,0,0,0,0
1053,W1,SKU_A,0,0,589,1471
1053,W1,SKU_B,0,0,290,748
1053,W1,SKU_C,0,0,236,761
1053,W1,SKU_D,0,0,246,675
1053,W1,SKU_E,0,0,372,724
1053,W2,SKU_A,1,0,0,1430
1053,W2,SKU_B,151,0,0,353
1053,W2,SKU_C,455,0,0,490
1053,W2,SKU_D,138,0,0,710
1053,W2,SKU_E,0,0,28,493
1053,R1,SKU_A,0,57,0,0
1053,R1,SKU_B,0,11,0,0
1053,R1,SKU_C,0,55,0,0
1053,R1,SKU_D,0,24,0,0
1053,R1,SKU_E,0,56,0,0
1053,R2,SKU_A,0,473,0,0
1053,R2,SKU_B,0,187,0,0
1053,R2,SKU_C,0,127,0,0
1053,R2,SKU_D,0,242,0,0
1053,R2,SKU_E,0,383,0,0
1053,R3,SKU_A,0,665,0,1430
1053,R3,SKU_B,0,73,0,353
1053,R3,SKU_C,82,0,0,490
1053,R3,SKU_D,0,241,0,710
1053,R3,SKU_E,0,291,0,493
1054,Supplier,SKU_A,0,0,0,0
1054,Supplier,SKU_B,0,0,0,0
1054,Supplier,SKU_C,0,0,0,0
1054,Supplier,SKU_D,0,0,0,0
1054,Supplier,SKU_E,0,0,0,0
1054,W1,SKU_A,0,0,831,1471
1054,W1,SKU_B,0,0,391,748
1054,W1,SKU_C,0,0,360,761
1054,W1,SKU_D,0,0,380,675
1054,W1,SKU_E,0,0,497,724
1054,W2,SKU_A,0,0,173,1430
1054,W2,SKU_B,93,0,0,353
1054,W2,SKU_C,361,0,0,490
1054,W2,SKU_D,32,0,0,710
1054,W2,SKU_E,0,0,117,493
1054,R1,SKU_A,0,219,0,0
1054,R1,SKU_B,0,90,0,0
1054,R1,SKU_C,0,151,0,0
1054,R1,SKU_D,0,95,0,0
1054,R1,SKU_E,0,113,0,0
1054,R2,SKU_A,0,573,0,0
1054,R2,SKU_B,0,236,0,0
1054,R2,SKU_C,0,175,0,0
1054,R2,SKU_D,0,288,0,0
1054,R2,SKU_E,0,444,0,0
1054,R3,SKU_A,0,842,0,1430
1054,R3,SKU_B,0,137,0,353
1054,R3,SKU_C,0,0,0,490
1054,R3,SKU_D,0,334,0,710
1054,R3,SKU_E,0,399,0,493
1055,Supplier,SKU_A,0,0,0,0
1055,Supplier,SKU_B,0,0,0,0
1055,Supplier,SKU_C,0,0,0,0
1055,Supplier,SKU_D,0,0,0,0
1055,Supplier,SKU_E,0,0,0,0
1055,W1,SKU_A,0,0,1093,1471
1055,W1,SKU_B,0,0,519,748
1055,W1,SKU_C,0,0,504,761
1055,W1,SKU_D,0,0,497,675
1055,W1,SKU_E,0,0,615,724
1055,W2,SKU_A,0,0,350,1430
1055,W2,SKU_B,29,0,0,353
1055,W2,SKU_C,279,0,0,490
1055,W2,SKU_D,0,0,61,710
1055,W2,SKU_E,0,0,225,493
1055,R1,SKU_A,0,395,0,0
1055,R1,SKU_B,0,178,0,0
1055,R1,SKU_C,0,256,0,0
1055,R1,SKU_D,0,177,0,0
1055,R1,SKU_E,0,190,0,0
1055,R2,SKU_A,0,681,0,0
1055,R2,SKU_B,0,298,0,0
1055,R2,SKU_C,0,238,0,0
1055,R2,SKU_D,0,356,0,0
1055,R2,SKU_E,0,507,0,0
1055,R3,SKU_A,393,0,0,0
1055,R3,SKU_B,142,0,0,0
1055,R3,SKU_C,416,0,0,0
1055,R3,SKU_D,287,0,0,0
1055,R3,SKU_E,0,2,0,0
1056,Supplier,SKU_A,0,0,0,0
1056,Supplier,SKU_B,0,0,0,0
1056,Supplier,SKU_C,0,0,0,0
1056,Supplier,SKU_D,0,0,0,0
1056,Supplier,SKU_E,0,0,0,0
1056,W1,SKU_A,94,0,0,1358
1056,W1,SKU_B,79,0,0,713
1056,W1,SKU_C,89,0,0,836
1056,W1,SKU_D,28,0,0,647
1056,W1,SKU_E,0,0,31,640
1056,W2,SKU_A,0,0,545,1430
1056,W2,SKU_B,0,0,45,353
1056,W2,SKU_C,205,0,0,490
1056,W2,SKU_D,0,0,150,710
1056,W2,SKU_E,0,0,321,493
1056,R1,SKU_A,0,580,0,983
1056,R1,SKU_B,0,265,0,497
1056,R1,SKU_C,0,360,0,660
1056,R1,SKU_D,0,285,0,466
1056,R1,SKU_E,0,267,0,409
1056,R2,SKU_A,0,796,0,1162
1056,R2,SKU_B,0,353,0,583
1056,R2,SKU_C,0,305,0,523
1056,R2,SKU_D,0,413,0,584
1056,R2,SKU_E,0,587,0,739
1056,R3,SKU_A,169,0,0,0
1056,R3,SKU_B,64,0,0,0
1056,R3,SKU_C,353,0,0,0
1056,R3,SKU_D,183,0,0,0
1056,R3,SKU_E,0,109,0,0
1057,Supplier,SKU_A,0,0,0,0
1057,Supplier,SKU_B,0,0,0,0
1057,Supplier,SKU_C,0,0,0,0
1057,Supplier,SKU_D,0,0,0,0
1057,Supplier,SKU_E,0,0,0,0
1057,W1,SKU_A,0,0,206,1358
1057,W1,SKU_B,0,0,63,713
1057,W1,SKU_C,0,0,82,836
1057,W1,SKU_D,0,0,137,647
1057,W1,SKU_E,0,0,188,640
1057,W2,SKU_A,0,0,769,1430
1057,W2,SKU_B,0,0,123,353
1057,W2,SKU_C,142,0,0,490
1057,W2,SKU_D,0,0,254,710
1057,W2,SKU_E,0,0,428,493
1057,R1,SKU_A,0,799,0,983
1057,R1,SKU_B,0,424,0,497
1057,R1,SKU_C,0,538,0,660
1057,R1,SKU_D,0,389,0,466
1057,R1,SKU_E,0,395,0,409
1057,R2,SKU_A,0,944,0,1162
1057,R2,SKU_B,0,447,0,583
1057,R2,SKU_C,0,392,0,523
1057,R2,SKU_D,0,482,0,584
1057,R2,SKU_E,0,663,0,739
1057,R3,SKU_A,0,141,0,0
1057,R3,SKU_B,0,49,0,0
1057,R3,SKU_C,243,0,0,0
1057,R3,SKU_D,29,0,0,0
1057,R3,SKU_E,0,230,0,0
1058,Supplier,SKU_A,0,0,0,0
1058,Supplier,SKU_B,0,0,0,0
1058,Supplier,SKU_C,0,0,0,0
1058,Supplier,SKU_D,0,0,0,0
1058,Supplier,SKU_E,0,0,0,0
1058,W1,SKU_A,0,0,573,1358
1058,W1,SKU_B,0,0,316,713
1058,W1,SKU_C,0,0,347,836
1058,W1,SKU_D,0,0,310,647
1058,W1,SKU_E,0,0,392,640
1058,W2,SKU_A,351,0,0,0
1058,W2,SKU_B,117,0,0,0
1058,W2,SKU_C,522,0,0,0
1058,W2,SKU_D,302,0,0,0
1058,W2,SKU_E,0,0,56,0
1058,R1,SKU_A,0,42,0,0
1058,R1,SKU_B,0,39,0,0
1058,R1,SKU_C,0,68,0,0
1058,R1,SKU_D,0,23,0,0
1058,R1,SKU_E,0,63,0,0
1058,R2,SKU_A,0,1099,0,1162
1058,R2,SKU_B,0,516,0,583
1058,R2,SKU_C,0,476,0,523
1058,R2,SKU_D,0,546,0,584
1058,R2,SKU_E,0,731,0,739
1058,R3,SKU_A,0,351,0,1498
1058,R3,SKU_B,0,110,0,522
1058,R3,SKU_C,117,0,0,545
1058,R3,SKU_D,0,105,0,744
1058,R3,SKU_E,0,309,0,648
1059,Supplier,SKU_A,0,0,0,0
1059,Supplier,SKU_B,0,0,0,0
1059,Supplier,SKU_C,0,0,0,0
1059,Supplier,SKU_D,0,0,0,0
1059,Supplier,SKU_E,0,0,0,0
1059,W1,SKU_A,0,0,954,1358
1059,W1,SKU_B,0,0,497,713
1059,W1,SKU_C,0,0,621,836
1059,W1,SKU_D,0,0,474,647
1059,W1,SKU_E,0,0,537,640
1059,W2,SKU_A,141,0,0,1498
1059,W2,SKU_B,56,0,0,522
1059,W2,SKU_C,396,0,0,545
1059,W2,SKU_D,168,0,0,744
1059,W2,SKU_E,0,0,135,704
1059,R1,SKU_A,0,243,0,0
1059,R1,SKU_B,0,168,0,0
1059,R1,SKU_C,0,193,0,0
1059,R1,SKU_D,0,153,0,0
1059,R1,SKU_E,0,176,0,0
1059,R2,SKU_A,0,87,0,0
1059,R2,SKU_B,0,13,0,0
1059,R2,SKU_C,0,15,0,0
1059,R2,SKU_D,0,24,0,0
1059,R2,SKU_E,0,68,0,0
1059,R3,SKU_A,0,564,0,1498
1059,R3,SKU_B,0,169,0,522
1059,R3,SKU_C,22,0,0,545
1059,R3,SKU_D,0,248,0,744
1059,R3,SKU_E,0,421,0,648
1060,Supplier,SKU_A,0,0,0,0
1060,Supplier,SKU_B,0,0,0,0
1060,Supplier,SKU_C,0,0,0,0
1060,Supplier,SKU_D,0,0,0,0
1060,Supplier,SKU_E,0,0,0,0
1060,W1,SKU_A,0,0,1305,2690
1060,W1,SKU_B,0,0,706,1439
1060,W1,SKU_C,0,0,808,1714
1060,W1,SKU_D,0,0,666,1299
1060,W1,SKU_E,0,0,726,1286
1060,W2,SKU_A,0,0,72,1498
1060,W2,SKU_B,0,0,3,522
1060,W2,SKU_C,301,0,0,545
1060,W2,SKU_D,25,0,0,744
1060,W2,SKU_E,0,0,247,704
1060,R1,SKU_A,0,432,0,0
1060,R1,SKU_B,0,269,0,0
1060,R1,SKU_C,0,290,0,0
1060,R1,SKU_D,0,235,0,0
1060,R1,SKU_E,0,261,0,0
1060,R2,SKU_A,0,185,0,0
1060,R2,SKU_B,0,63,0,0
1060,R2,SKU_C,0,68,0,0
1060,R2,SKU_D,0,68,0,0
1060,R2,SKU_E,0,140,0,0
1060,R3,SKU_A,0,879,0,1498
1060,R3,SKU_B,0,238,0,522
1060,R3,SKU_C,0,32,0,545
1060,R3,SKU_D,0,365,0,744
1060,R3,SKU_E,0,530,0,648
1061,Supplier,SKU_A,0,0,0,0
1061,Supplier,SKU_B,0,0,0,0
1061,Supplier,SKU_C,0,0,0,0
1061,Supplier,SKU_D,0,0,0,0
1061,Supplier,SKU_E,0,0,0,0
1061,W1,SKU_A,0,0,234,1332
1061,W1,SKU_B,0,0,144,726
1061,W1,SKU_C,0,0,122,878
1061,W1,SKU_D,0,0,145,652
1061,W1,SKU_E,0,0,243,646
1061,W2,SKU_A,0,0,387,1498
1061,W2,SKU_B,0,0,72,522
1061,W2,SKU_C,247,0,0,545
1061,W2,SKU_D,0,0,92,744
1061,W2,SKU_E,0,0,356,704
1061,R1,SKU_A,0,433,0,1020
1061,R1,SKU_B,0,269,0,588
1061,R1,SKU_C,0,290,0,694
1061,R1,SKU_D,0,236,0,524
1061,R1,SKU_E,0,261,0,480
1061,R2,SKU_A,0,185,0,0
1061,R2,SKU_B,0,63,0,0
1061,R2,SKU_C,0,68,0,0
1061,R2,SKU_D,0,68,0,0
1061,R2,SKU_E,0,140,0,0
1061,R3,SKU_A,0,884,0,1498
1061,R3,SKU_B,0,238,0,522
1061,R3,SKU_C,0,35,0,545
1061,R3,SKU_D,0,367,0,744
1061,R3,SKU_E,0,530,0,648
1062,Supplier,SKU_A,0,0,0,0
1062,Supplier,SKU_B,0,0,0,0
1062,Supplier,SKU_C,0,0,0,0
1062,Supplier,SKU_D,0,0,0,0
1062,Supplier,SKU_E,0,0,0,0
1062,W1,SKU_A,0,0,235,1332
1062,W1,SKU_B,0,0,144,726
1062,W1,SKU_C,0,0,122,878
1062,W1,SKU_D,0,0,146,652
1062,W1,SKU_E,0,0,243,646
1062,W2,SKU_A,0,0,392,1498
1062,W2,SKU_B,0,0,72,522
1062,W2,SKU_C,244,0,0,545
1062,W2,SKU_D,0,0,94,744
1062,W2,SKU_E,0,0,356,704
1062,R1,SKU_A,0,585,0,1020
1062,R1,SKU_B,0,353,0,588
1062,R1,SKU_C,0,391,0,694
1062,R1,SKU_D,0,329,0,524
1062,R1,SKU_E,0,326,0,480
1062,R2,SKU_A,0,290,0,0
1062,R2,SKU_B,0,128,0,0
1062,R2,SKU_C,0,118,0,0
1062,R2,SKU_D,0,117,0,0
1062,R2,SKU_E,0,200,0,0
1062,R3,SKU_A,416,0,0,0
1062,R3,SKU_B,238,0,0,0
1062,R3,SKU_C,451,0,0,0
1062,R3,SKU_D,274,0,0,0
1062,R3,SKU_E,33,0,0,0
1063,Supplier,SKU_A,0,0,0,0
1063,Supplier,SKU_B,0,0,0,0
1063,Supplier,SKU_C,0,0,0,0
1063,Supplier,SKU_D,0,0,0,0
1063,Supplier,SKU_E,0,0,0,0
1063,W1,SKU_A,0,0,492,1332
1063,W1,SKU_B,0,0,293,726
1063,W1,SKU_C,0,0,273,878
1063,W1,SKU_D,0,0,288,652
1063,W1,SKU_E,0,0,368,646
1063,W2,SKU_A,0,0,590,1498
1063,W2,SKU_B,0,0,118,522
1063,W2,SKU_C,185,0,0,545
1063,W2,SKU_D,0,0,197,744
1063,W2,SKU_E,0,0,441,704
1063,R1,SKU_A,312,0,0,0
1063,R1,SKU_B,166,0,0,0
1063,R1,SKU_C,234,0,0,0
1063,R1,SKU_D,127,0,0,0
1063,R1,SKU_E,98,0,0,0
1063,R2,SKU_A,0,391,0,0
1063,R2,SKU_B,0,179,0,0
1063,R2,SKU_C,0,174,0,0
1063,R2,SKU_D,0,147,0,0
1063,R2,SKU_E,0,242,0,0
1063,R3,SKU_A,254,0,0,0
1063,R3,SKU_B,199,0,0,0
1063,R3,SKU_C,370,0,0,0
1063,R3,SKU_D,183,0,0,0
1063,R3,SKU_E,0,37,0,0
1064,Supplier,SKU_A,0,0,0,0
1064,Supplier,SKU_B,0,0,0,0
1064,Supplier,SKU_C,0,0,0,0
1064,Supplier,SKU_D,0,0,0,0
1064,Supplier,SKU_E,0,0,0,0
1064,W1,SKU_A,0,0,716,1332
1064,W1,SKU_B,0,0,413,726
1064,W1,SKU_C,0,0,398,878
1064,W1,SKU_D,0,0,386,652
1064,W1,SKU_E,0,0,466,646
1064,W2,SKU_A,0,0,752,1498
1064,W2,SKU_B,0,0,157,522
1064,W2,SKU_C,104,0,0,545
1064,W2,SKU_D,0,0,288,744
1064,W2,SKU_E,0,0,511,704
1064,R1,SKU_A,148,0,0,0
1064,R1,SKU_B,79,0,0,0
1064,R1,SKU_C,127,0,0,0
1064,R1,SKU_D,54,0,0,0
1064,R1,SKU_E,23,0,0,0
1064,R2,SKU_A,0,495,0,0
1064,R2,SKU_B,0,217,0,0
1064,R2,SKU_C,0,235,0,0
1064,R2,SKU_D,0,188,0,0
1064,R2,SKU_E,0,289,0,0
1064,R3,SKU_A,63,0,0,0
1064,R3,SKU_B,129,0,0,0
1064,R3,SKU_C,261,0,0,0
1064,R3,SKU_D,92,0,0,0
1064,R3,SKU_E,0,101,0,0
1065,Supplier,SKU_A,0,0,0,0
1065,Supplier,SKU_B,0,0,0,0
1065,Supplier,SKU_C,0,0,0,0
1065,Supplier,SKU_D,0,0,0,0
1065,Supplier,SKU_E,0,0,0,0
1065,W1,SKU_A,348,0,0,0
1065,W1,SKU_B,188,0,0,0
1065,W1,SKU_C,312,0,0,0
1065,W1,SKU_D,152,0,0,0
1065,W1,SKU_E,58,0,0,0
1065,W2,SKU_A,555,0,0,0
1065,W2,SKU_B,295,0,0,0
1065,W2,SKU_C,540,0,0,0
1065,W2,SKU_D,365,0,0,0
1065,W2,SKU_E,129,0,0,0
1065,R1,SKU_A,0,13,0,0
1065,R1,SKU_B,6,0,0,0
1065,R1,SKU_C,31,0,0,0
1065,R1,SKU_D,0,19,0,0
1065,R1,SKU_E,0,31,0,0
1065,R2,SKU_A,0,599,0,976
1065,R2,SKU_B,0,265,0,502
1065,R2,SKU_C,0,296,0,520
1065,R2,SKU_D,0,231,0,416
1065,R2,SKU_E,0,330,0,552
1065,R3,SKU_A,0,119,0,1294
1065,R3,SKU_B,82,0,0,344
1065,R3,SKU_C,189,0,0,527
1065,R3,SKU_D,25,0,0,681
1065,R3,SKU_E,0,158,0,575
1066,Supplier,SKU_A,0,0,0,0
1066,Supplier,SKU_B,0,0,0,0
1066,Supplier,SKU_C,0,0,0,0
1066,Supplier,SKU_D,0,0,0,0
1066,Supplier,SKU_E,0,0,0,0
1066,W1,SKU_A,83,0,0,1388
1066,W1,SKU_B,67,0,0,754
1066,W1,SKU_C,155,0,0,781
1066,W1,SKU_D,36,0,0,673
1066,W1,SKU_E,0,0,37,691
1066,W2,SKU_A,373,0,0,1294
1066,W2,SKU_B,248,0,0,344
1066,W2,SKU_C,468,0,0,527
1066,W2,SKU_D,298,0,0,681
1066,W2,SKU_E,72,0,0,519
1066,R1,SKU_A,0,134,0,0
1066,R1,SKU_B,0,42,0,0
1066,R1,SKU_C,0,34,0,0
1066,R1,SKU_D,0,62,0,0
1066,R1,SKU_E,0,84,0,0
1066,R2,SKU_A,0,659,0,976
1066,R2,SKU_B,0,316,0,502
1066,R2,SKU_C,0,347,0,520
1066,R2,SKU_D,0,266,0,416
1066,R2,SKU_E,0,370,0,552
1066,R3,SKU_A,0,266,0,1294
1066,R3,SKU_B,46,0,0,344
1066,R3,SKU_C,142,0,0,527
1066,R3,SKU_D,0,58,0,681
1066,R3,SKU_E,0,232,0,575
1067,Supplier,SKU_A,0,0,0,0
1067,Supplier,SKU_B,0,0,0,0
1067,Supplier,SKU_C,0,0,0,0
1067,Supplier,SKU_D,0,0,0,0
1067,Supplier,SKU_E,0,0,0,0
1067,W1,SKU_A,0,0,98,1388
1067,W1,SKU_B,0,0,32,754
1067,W1,SKU_C,39,0,0,781
1067,W1,SKU_D,0,0,42,673
1067,W1,SKU_E,0,0,130,691
1067,W2,SKU_A,226,0,0,1294
1067,W2,SKU_B,212,0,0,344
1067,W2,SKU_C,421,0,0,527
1067,W2,SKU_D,215,0,0,681
1067,W2,SKU_E,0,0,2,519
1067,R1,SKU_A,0,254,0,684
1067,R1,SKU_B,0,99,0,361
1067,R1,SKU_C,0,120,0,438
1067,R1,SKU_D,0,124,0,344
1067,R1,SKU_E,0,129,0,250
1067,R2,SKU_A,0,748,0,976
1067,R2,SKU_B,0,378,0,502
1067,R2,SKU_C,0,396,0,520
1067,R2,SKU_D,0,308,0,416
1067,R2,SKU_E,0,425,0,552
