t,node_id,sku,orders_to_parent
209,Supplier,SKU_D,0
209,Supplier,SKU_E,0
209,W1,SKU_A,636
209,W1,SKU_B,0
209,W1,SKU_C,0
209,W1,SKU_D,0
209,W1,SKU_E,0
209,W2,SKU_A,0
209,W2,SKU_B,0
209,W2,SKU_C,0
209,W2,SKU_D,0
209,W2,SKU_E,0
209,R1,SKU_A,0
209,R1,SKU_B,265
209,R1,SKU_C,393
209,R1,SKU_D,0
209,R1,SKU_E,0
209,R2,SKU_A,0
209,R2,SKU_B,0
209,R2,SKU_C,0
209,R2,SKU_D,62
209,R2,SKU_E,0
209,R3,SKU_A,0
209,R3,SKU_B,0
209,R3,SKU_C,0
209,R3,SKU_D,0
209,R3,SKU_E,0
210,Supplier,SKU_A,0
210,Supplier,SKU_B,0
210,Supplier,SKU_C,0
210,Supplier,SKU_D,0
210,Supplier,SKU_E,0
210,W1,SKU_A,0
210,W1,SKU_B,1306
210,W1,SKU_C,0
210,W1,SKU_D,0
210,W1,SKU_E,0
210,W2,SKU_A,0
210,W2,SKU_B,0
210,W2,SKU_C,0
210,W2,SKU_D,0
210,W2,SKU_E,0
210,R1,SKU_A,0
210,R1,SKU_B,0
210,R1,SKU_C,0
210,R1,SKU_D,0
210,R1,SKU_E,0
210,R2,SKU_A,709
210,R2,SKU_B,0
210,R2,SKU_C,378
210,R2,SKU_D,57
210,R2,SKU_E,0
210,R3,SKU_A,0
210,R3,SKU_B,0
210,R3,SKU_C,0
210,R3,SKU_D,0
210,R3,SKU_E,357
211,Supplier,SKU_A,0
211,Supplier,SKU_B,0
211,Supplier,SKU_C,0
211,Supplier,SKU_D,0
211,Supplier,SKU_E,0
211,W1,SKU_A,709
211,W1,SKU_B,0
211,W1,SKU_C,1054
211,W1,SKU_D,206
211,W1,SKU_E,0
211,W2,SKU_A,0
211,W2,SKU_B,0
211,W2,SKU_C,0
211,W2,SKU_D,0
211,W2,SKU_E,1030
211,R1,SKU_A,0
211,R1,SKU_B,0
211,R1,SKU_C,0
211,R1,SKU_D,0
211,R1,SKU_E,165
211,R2,SKU_A,0
211,R2,SKU_B,0
211,R2,SKU_C,0
211,R2,SKU_D,0
211,R2,SKU_E,0
211,R3,SKU_A,0
211,R3,SKU_B,304
211,R3,SKU_C,0
211,R3,SKU_D,0
211,R3,SKU_E,0
212,Supplier,SKU_A,0
212,Supplier,SKU_B,0
212,Supplier,SKU_C,0
212,Supplier,SKU_D,0
212,Supplier,SKU_E,0
212,W1,SKU_A,0
212,W1,SKU_B,0
212,W1,SKU_C,0
212,W1,SKU_D,0
212,W1,SKU_E,0
212,W2,SKU_A,0
212,W2,SKU_B,0
212,W2,SKU_C,0
212,W2,SKU_D,0
212,W2,SKU_E,0
212,R1,SKU_A,710
212,R1,SKU_B,201
212,R1,SKU_C,328
212,R1,SKU_D,0
212,R1,SKU_E,0
212,R2,SKU_A,0
212,R2,SKU_B,347
212,R2,SKU_C,0
212,R2,SKU_D,88
212,R2,SKU_E,0
212,R3,SKU_A,0
212,R3,SKU_B,0
212,R3,SKU_C,0
212,R3,SKU_D,0
212,R3,SKU_E,0
213,Supplier,SKU_A,0
213,Supplier,SKU_B,0
213,Supplier,SKU_C,0
213,Supplier,SKU_D,0
213,Supplier,SKU_E,0
213,W1,SKU_A,710
213,W1,SKU_B,0
213,W1,SKU_C,0
213,W1,SKU_D,0
213,W1,SKU_E,0
213,W2,SKU_A,0
213,W2,SKU_B,0
213,W2,SKU_C,0
213,W2,SKU_D,0
213,W2,SKU_E,0
213,R1,SKU_A,0
213,R1,SKU_B,0
213,R1,SKU_C,0
213,R1,SKU_D,0
213,R1,SKU_E,0
213,R2,SKU_A,0
213,R2,SKU_B,0
213,R2,SKU_C,0
213,R2,SKU_D,0
213,R2,SKU_E,0
213,R3,SKU_A,0
213,R3,SKU_B,0
213,R3,SKU_C,0
213,R3,SKU_D,0
213,R3,SKU_E,0
214,Supplier,SKU_A,0
214,Supplier,SKU_B,0
214,Supplier,SKU_C,0
214,Supplier,SKU_D,0
214,Supplier,SKU_E,0
214,W1,SKU_A,0
214,W1,SKU_B,0
214,W1,SKU_C,0
214,W1,SKU_D,0
214,W1,SKU_E,0
214,W2,SKU_A,0
214,W2,SKU_B,0
214,W2,SKU_C,0
214,W2,SKU_D,0
214,W2,SKU_E,0
214,R1,SKU_A,0
214,R1,SKU_B,0
214,R1,SKU_C,281
214,R1,SKU_D,624
214,R1,SKU_E,195
214,R2,SKU_A,0
214,R2,SKU_B,0
214,R2,SKU_C,0
214,R2,SKU_D,125
214,R2,SKU_E,0
214,R3,SKU_A,1618
214,R3,SKU_B,0
214,R3,SKU_C,0
214,R3,SKU_D,0
214,R3,SKU_E,376
215,Supplier,SKU_A,0
215,Supplier,SKU_B,0
215,Supplier,SKU_C,0
215,Supplier,SKU_D,0
215,Supplier,SKU_E,0
215,W1,SKU_A,0
215,W1,SKU_B,0
215,W1,SKU_C,0
215,W1,SKU_D,837
215,W1,SKU_E,0
215,W2,SKU_A,3105
215,W2,SKU_B,0
215,W2,SKU_C,0
215,W2,SKU_D,0
215,W2,SKU_E,0
215,R1,SKU_A,646
215,R1,SKU_B,248
215,R1,SKU_C,0
215,R1,SKU_D,0
215,R1,SKU_E,0
215,R2,SKU_A,0
215,R2,SKU_B,0
215,R2,SKU_C,0
215,R2,SKU_D,0
215,R2,SKU_E,470
215,R3,SKU_A,0
215,R3,SKU_B,295
215,R3,SKU_C,1113
215,R3,SKU_D,932
215,R3,SKU_E,0
216,Supplier,SKU_A,0
216,Supplier,SKU_B,0
216,Supplier,SKU_C,0
216,Supplier,SKU_D,0
216,Supplier,SKU_E,0
216,W1,SKU_A,646
216,W1,SKU_B,0
216,W1,SKU_C,0
216,W1,SKU_D,0
216,W1,SKU_E,1007
216,W2,SKU_A,0
216,W2,SKU_B,0
216,W2,SKU_C,0
216,W2,SKU_D,0
216,W2,SKU_E,0
216,R1,SKU_A,0
216,R1,SKU_B,0
216,R1,SKU_C,0
216,R1,SKU_D,0
216,R1,SKU_E,0
216,R2,SKU_A,626
216,R2,SKU_B,0
216,R2,SKU_C,368
216,R2,SKU_D,84
216,R2,SKU_E,0
216,R3,SKU_A,0
216,R3,SKU_B,0
216,R3,SKU_C,0
216,R3,SKU_D,0
216,R3,SKU_E,0
217,Supplier,SKU_A,0
217,Supplier,SKU_B,0
217,Supplier,SKU_C,0
217,Supplier,SKU_D,0
217,Supplier,SKU_E,0
217,W1,SKU_A,626
217,W1,SKU_B,0
217,W1,SKU_C,977
217,W1,SKU_D,0
217,W1,SKU_E,0
217,W2,SKU_A,0
217,W2,SKU_B,0
217,W2,SKU_C,0
217,W2,SKU_D,0
217,W2,SKU_E,0
217,R1,SKU_A,0
217,R1,SKU_B,0
217,R1,SKU_C,383
217,R1,SKU_D,0
217,R1,SKU_E,194
217,R2,SKU_A,0
217,R2,SKU_B,0
217,R2,SKU_C,0
217,R2,SKU_D,0
217,R2,SKU_E,0
217,R3,SKU_A,0
217,R3,SKU_B,0
217,R3,SKU_C,0
217,R3,SKU_D,0
217,R3,SKU_E,0
218,Supplier,SKU_A,0
218,Supplier,SKU_B,0
218,Supplier,SKU_C,0
218,Supplier,SKU_D,0
218,Supplier,SKU_E,0
218,W1,SKU_A,0
218,W1,SKU_B,0
218,W1,SKU_C,0
218,W1,SKU_D,0
218,W1,SKU_E,0
218,W2,SKU_A,0
218,W2,SKU_B,0
218,W2,SKU_C,0
218,W2,SKU_D,0
218,W2,SKU_E,0
218,R1,SKU_A,0
218,R1,SKU_B,198
218,R1,SKU_C,0
218,R1,SKU_D,0
218,R1,SKU_E,0
218,R2,SKU_A,0
218,R2,SKU_B,0
218,R2,SKU_C,0
218,R2,SKU_D,67
218,R2,SKU_E,0
218,R3,SKU_A,0
218,R3,SKU_B,0
218,R3,SKU_C,0
218,R3,SKU_D,0
218,R3,SKU_E,332
219,Supplier,SKU_A,0
219,Supplier,SKU_B,0
219,Supplier,SKU_C,0
219,Supplier,SKU_D,0
219,Supplier,SKU_E,0
219,W1,SKU_A,0
219,W1,SKU_B,0
219,W1,SKU_C,0
219,W1,SKU_D,0
219,W1,SKU_E,0
219,W2,SKU_A,0
219,W2,SKU_B,0
219,W2,SKU_C,0
219,W2,SKU_D,0
219,W2,SKU_E,0
219,R1,SKU_A,617
219,R1,SKU_B,0
219,R1,SKU_C,0
219,R1,SKU_D,0
219,R1,SKU_E,0
219,R2,SKU_A,0
219,R2,SKU_B,352
219,R2,SKU_C,0
219,R2,SKU_D,62
219,R2,SKU_E,0
219,R3,SKU_A,0
219,R3,SKU_B,0
219,R3,SKU_C,0
219,R3,SKU_D,0
219,R3,SKU_E,0
220,Supplier,SKU_A,0
220,Supplier,SKU_B,0
220,Supplier,SKU_C,0
220,Supplier,SKU_D,0
220,Supplier,SKU_E,0
220,W1,SKU_A,617
220,W1,SKU_B,1346
220,W1,SKU_C,0
220,W1,SKU_D,213
220,W1,SKU_E,0
220,W2,SKU_A,0
220,W2,SKU_B,0
220,W2,SKU_C,0
220,W2,SKU_D,0
220,W2,SKU_E,0
220,R1,SKU_A,0
220,R1,SKU_B,0
220,R1,SKU_C,272
220,R1,SKU_D,0
220,R1,SKU_E,0
220,R2,SKU_A,0
220,R2,SKU_B,0
220,R2,SKU_C,0
220,R2,SKU_D,0
220,R2,SKU_E,0
220,R3,SKU_A,0
220,R3,SKU_B,0
220,R3,SKU_C,0
220,R3,SKU_D,0
220,R3,SKU_E,0
221,Supplier,SKU_A,0
221,Supplier,SKU_B,0
221,Supplier,SKU_C,0
221,Supplier,SKU_D,0
221,Supplier,SKU_E,0
221,W1,SKU_A,0
221,W1,SKU_B,0
221,W1,SKU_C,0
221,W1,SKU_D,0
221,W1,SKU_E,0
221,W2,SKU_A,0
221,W2,SKU_B,0
221,W2,SKU_C,0
221,W2,SKU_D,0
221,W2,SKU_E,0
221,R1,SKU_A,0
221,R1,SKU_B,0
221,R1,SKU_C,0
221,R1,SKU_D,0
221,R1,SKU_E,0
221,R2,SKU_A,0
221,R2,SKU_B,0
221,R2,SKU_C,0
221,R2,SKU_D,99
221,R2,SKU_E,0
221,R3,SKU_A,0
221,R3,SKU_B,305
221,R3,SKU_C,0
221,R3,SKU_D,0
221,R3,SKU_E,0
222,Supplier,SKU_A,0
222,Supplier,SKU_B,0
222,Supplier,SKU_C,0
222,Supplier,SKU_D,0
222,Supplier,SKU_E,0
222,W1,SKU_A,0
222,W1,SKU_B,0
222,W1,SKU_C,0
222,W1,SKU_D,0
222,W1,SKU_E,0
222,W2,SKU_A,0
222,W2,SKU_B,1496
222,W2,SKU_C,0
222,W2,SKU_D,0
222,W2,SKU_E,0
222,R1,SKU_A,0
222,R1,SKU_B,198
222,R1,SKU_C,0
222,R1,SKU_D,558
222,R1,SKU_E,216
222,R2,SKU_A,0
222,R2,SKU_B,0
222,R2,SKU_C,0
222,R2,SKU_D,60
222,R2,SKU_E,0
222,R3,SKU_A,1597
222,R3,SKU_B,0
222,R3,SKU_C,0
222,R3,SKU_D,0
222,R3,SKU_E,360
223,Supplier,SKU_A,0
223,Supplier,SKU_B,0
223,Supplier,SKU_C,0
223,Supplier,SKU_D,0
223,Supplier,SKU_E,0
223,W1,SKU_A,0
223,W1,SKU_B,0
223,W1,SKU_C,0
223,W1,SKU_D,717
223,W1,SKU_E,0
223,W2,SKU_A,0
223,W2,SKU_B,0
223,W2,SKU_C,0
223,W2,SKU_D,0
223,W2,SKU_E,1068
223,R1,SKU_A,640
223,R1,SKU_B,0
223,R1,SKU_C,374
223,R1,SKU_D,0
223,R1,SKU_E,0
223,R2,SKU_A,687
223,R2,SKU_B,0
223,R2,SKU_C,0
223,R2,SKU_D,56
223,R2,SKU_E,0
223,R3,SKU_A,0
223,R3,SKU_B,0
223,R3,SKU_C,0
223,R3,SKU_D,0
223,R3,SKU_E,0
224,Supplier,SKU_A,0
224,Supplier,SKU_B,0
224,Supplier,SKU_C,0
224,Supplier,SKU_D,0
224,Supplier,SKU_E,0
224,W1,SKU_A,1327
224,W1,SKU_B,0
224,W1,SKU_C,1029
224,W1,SKU_D,0
224,W1,SKU_E,0
224,W2,SKU_A,0
224,W2,SKU_B,0
224,W2,SKU_C,0
224,W2,SKU_D,0
224,W2,SKU_E,0
224,R1,SKU_A,0
224,R1,SKU_B,183
224,R1,SKU_C,0
224,R1,SKU_D,0
224,R1,SKU_E,0
224,R2,SKU_A,0
224,R2,SKU_B,0
224,R2,SKU_C,386
224,R2,SKU_D,55
224,R2,SKU_E,0
224,R3,SKU_A,0
224,R3,SKU_B,0
224,R3,SKU_C,0
224,R3,SKU_D,898
224,R3,SKU_E,0
225,Supplier,SKU_A,0
225,Supplier,SKU_B,0
225,Supplier,SKU_C,0
225,Supplier,SKU_D,0
225,Supplier,SKU_E,0
225,W1,SKU_A,0
225,W1,SKU_B,0
225,W1,SKU_C,0
225,W1,SKU_D,0
225,W1,SKU_E,0
225,W2,SKU_A,0
225,W2,SKU_B,0
225,W2,SKU_C,0
225,W2,SKU_D,1830
225,W2,SKU_E,0
225,R1,SKU_A,0
225,R1,SKU_B,0
225,R1,SKU_C,0
225,R1,SKU_D,0
225,R1,SKU_E,180
225,R2,SKU_A,0
225,R2,SKU_B,0
225,R2,SKU_C,0
225,R2,SKU_D,48
225,R2,SKU_E,462
225,R3,SKU_A,0
225,R3,SKU_B,0
225,R3,SKU_C,1091
225,R3,SKU_D,0
225,R3,SKU_E,0
226,Supplier,SKU_A,0
226,Supplier,SKU_B,0
226,Supplier,SKU_C,0
226,Supplier,SKU_D,0
226,Supplier,SKU_E,0
226,W1,SKU_A,0
226,W1,SKU_B,0
226,W1,SKU_C,0
226,W1,SKU_D,0
226,W1,SKU_E,1052
226,W2,SKU_A,0
226,W2,SKU_B,0
226,W2,SKU_C,2204
226,W2,SKU_D,0
226,W2,SKU_E,0
226,R1,SKU_A,0
226,R1,SKU_B,0
226,R1,SKU_C,315
226,R1,SKU_D,0
226,R1,SKU_E,0
226,R2,SKU_A,0
226,R2,SKU_B,0
226,R2,SKU_C,0
226,R2,SKU_D,64
226,R2,SKU_E,0
226,R3,SKU_A,0
226,R3,SKU_B,274
226,R3,SKU_C,0
226,R3,SKU_D,0
226,R3,SKU_E,398
227,Supplier,SKU_A,0
227,Supplier,SKU_B,0
227,Supplier,SKU_C,0
227,Supplier,SKU_D,0
227,Supplier,SKU_E,0
227,W1,SKU_A,0
227,W1,SKU_B,0
227,W1,SKU_C,0
227,W1,SKU_D,223
227,W1,SKU_E,0
227,W2,SKU_A,0
227,W2,SKU_B,0
227,W2,SKU_C,0
227,W2,SKU_D,0
227,W2,SKU_E,0
227,R1,SKU_A,655
227,R1,SKU_B,0
227,R1,SKU_C,0
227,R1,SKU_D,0
227,R1,SKU_E,0
227,R2,SKU_A,0
227,R2,SKU_B,368
227,R2,SKU_C,0
227,R2,SKU_D,48
227,R2,SKU_E,0
227,R3,SKU_A,0
227,R3,SKU_B,0
227,R3,SKU_C,0
227,R3,SKU_D,0
227,R3,SKU_E,0
228,Supplier,SKU_A,0
228,Supplier,SKU_B,0
228,Supplier,SKU_C,0
228,Supplier,SKU_D,0
228,Supplier,SKU_E,0
228,W1,SKU_A,655
228,W1,SKU_B,0
228,W1,SKU_C,0
228,W1,SKU_D,0
228,W1,SKU_E,0
228,W2,SKU_A,0
228,W2,SKU_B,0
228,W2,SKU_C,0
228,W2,SKU_D,0
228,W2,SKU_E,0
228,R1,SKU_A,0
228,R1,SKU_B,0
228,R1,SKU_C,0
228,R1,SKU_D,0
228,R1,SKU_E,0
228,R2,SKU_A,0
228,R2,SKU_B,0
228,R2,SKU_C,0
228,R2,SKU_D,58
228,R2,SKU_E,0
228,R3,SKU_A,0
228,R3,SKU_B,0
228,R3,SKU_C,0
228,R3,SKU_D,0
228,R3,SKU_E,0
229,Supplier,SKU_A,0
229,Supplier,SKU_B,0
229,Supplier,SKU_C,0
229,Supplier,SKU_D,0
229,Supplier,SKU_E,0
229,W1,SKU_A,0
229,W1,SKU_B,0
229,W1,SKU_C,0
229,W1,SKU_D,0
229,W1,SKU_E,0
229,W2,SKU_A,0
229,W2,SKU_B,0
229,W2,SKU_C,0
229,W2,SKU_D,0
229,W2,SKU_E,0
229,R1,SKU_A,0
229,R1,SKU_B,241
229,R1,SKU_C,0
229,R1,SKU_D,0
229,R1,SKU_E,0
229,R2,SKU_A,616
229,R2,SKU_B,0
229,R2,SKU_C,0
229,R2,SKU_D,55
229,R2,SKU_E,0
229,R3,SKU_A,1539
229,R3,SKU_B,0
229,R3,SKU_C,0
229,R3,SKU_D,0
229,R3,SKU_E,0
230,Supplier,SKU_A,0
230,Supplier,SKU_B,0
230,Supplier,SKU_C,0
230,Supplier,SKU_D,0
230,Supplier,SKU_E,0
230,W1,SKU_A,616
230,W1,SKU_B,0
230,W1,SKU_C,0
230,W1,SKU_D,0
230,W1,SKU_E,0
230,W2,SKU_A,3136
230,W2,SKU_B,0
230,W2,SKU_C,0
230,W2,SKU_D,0
230,W2,SKU_E,0
230,R1,SKU_A,0
230,R1,SKU_B,0
230,R1,SKU_C,409
230,R1,SKU_D,532
230,R1,SKU_E,216
230,R2,SKU_A,0
230,R2,SKU_B,0
230,R2,SKU_C,0
230,R2,SKU_D,67
230,R2,SKU_E,0
230,R3,SKU_A,0
230,R3,SKU_B,0
230,R3,SKU_C,0
230,R3,SKU_D,0
230,R3,SKU_E,348
231,Supplier,SKU_A,0
231,Supplier,SKU_B,0
231,Supplier,SKU_C,0
231,Supplier,SKU_D,0
231,Supplier,SKU_E,0
231,W1,SKU_A,0
231,W1,SKU_B,0
231,W1,SKU_C,1110
231,W1,SKU_D,760
231,W1,SKU_E,0
231,W2,SKU_A,0
231,W2,SKU_B,0
231,W2,SKU_C,0
231,W2,SKU_D,0
231,W2,SKU_E,0
231,R1,SKU_A,709
231,R1,SKU_B,0
231,R1,SKU_C,0
231,R1,SKU_D,0
231,R1,SKU_E,0
231,R2,SKU_A,0
231,R2,SKU_B,0
231,R2,SKU_C,368
231,R2,SKU_D,46
231,R2,SKU_E,0
231,R3,SKU_A,0
231,R3,SKU_B,0
231,R3,SKU_C,0
231,R3,SKU_D,0
231,R3,SKU_E,0
232,Supplier,SKU_A,0
232,Supplier,SKU_B,0
232,Supplier,SKU_C,0
232,Supplier,SKU_D,0
232,Supplier,SKU_E,0
232,W1,SKU_A,709
232,W1,SKU_B,0
232,W1,SKU_C,0
232,W1,SKU_D,0
232,W1,SKU_E,0
232,W2,SKU_A,0
232,W2,SKU_B,0
232,W2,SKU_C,0
232,W2,SKU_D,0
232,W2,SKU_E,0
232,R1,SKU_A,0
232,R1,SKU_B,213
232,R1,SKU_C,0
232,R1,SKU_D,0
232,R1,SKU_E,0
232,R2,SKU_A,0
232,R2,SKU_B,0
232,R2,SKU_C,0
232,R2,SKU_D,53
232,R2,SKU_E,0
232,R3,SKU_A,0
232,R3,SKU_B,310
232,R3,SKU_C,0
232,R3,SKU_D,0
232,R3,SKU_E,0
233,Supplier,SKU_A,0
233,Supplier,SKU_B,0
233,Supplier,SKU_C,0
233,Supplier,SKU_D,0
233,Supplier,SKU_E,0
233,W1,SKU_A,0
233,W1,SKU_B,1203
233,W1,SKU_C,0
233,W1,SKU_D,0
233,W1,SKU_E,0
233,W2,SKU_A,0
233,W2,SKU_B,0
233,W2,SKU_C,0
233,W2,SKU_D,0
233,W2,SKU_E,0
233,R1,SKU_A,0
233,R1,SKU_B,0
233,R1,SKU_C,345
233,R1,SKU_D,0
233,R1,SKU_E,0
233,R2,SKU_A,0
233,R2,SKU_B,0
233,R2,SKU_C,0
233,R2,SKU_D,59
233,R2,SKU_E,0
233,R3,SKU_A,0
233,R3,SKU_B,0
233,R3,SKU_C,0
233,R3,SKU_D,958
233,R3,SKU_E,0
234,Supplier,SKU_A,0
234,Supplier,SKU_B,0
234,Supplier,SKU_C,0
234,Supplier,SKU_D,0
234,Supplier,SKU_E,0
234,W1,SKU_A,0
234,W1,SKU_B,0
234,W1,SKU_C,0
234,W1,SKU_D,0
234,W1,SKU_E,0
234,W2,SKU_A,0
234,W2,SKU_B,0
234,W2,SKU_C,0
234,W2,SKU_D,0
234,W2,SKU_E,0
234,R1,SKU_A,0
234,R1,SKU_B,0
234,R1,SKU_C,0
234,R1,SKU_D,0
234,R1,SKU_E,187
234,R2,SKU_A,0
234,R2,SKU_B,0
234,R2,SKU_C,0
234,R2,SKU_D,53
234,R2,SKU_E,0
234,R3,SKU_A,0
234,R3,SKU_B,0
234,R3,SKU_C,0
234,R3,SKU_D,0
234,R3,SKU_E,358
235,Supplier,SKU_A,0
235,Supplier,SKU_B,0
235,Supplier,SKU_C,0
235,Supplier,SKU_D,0
235,Supplier,SKU_E,0
235,W1,SKU_A,0
235,W1,SKU_B,0
235,W1,SKU_C,0
235,W1,SKU_D,211
235,W1,SKU_E,0
235,W2,SKU_A,0
235,W2,SKU_B,0
235,W2,SKU_C,0
235,W2,SKU_D,0
235,W2,SKU_E,1104
235,R1,SKU_A,598
235,R1,SKU_B,0
235,R1,SKU_C,0
235,R1,SKU_D,0
235,R1,SKU_E,0
235,R2,SKU_A,685
235,R2,SKU_B,356
235,R2,SKU_C,0
235,R2,SKU_D,52
235,R2,SKU_E,486
235,R3,SKU_A,0
235,R3,SKU_B,0
235,R3,SKU_C,1095
235,R3,SKU_D,0
235,R3,SKU_E,0
236,Supplier,SKU_A,0
236,Supplier,SKU_B,0
236,Supplier,SKU_C,0
236,Supplier,SKU_D,0
236,Supplier,SKU_E,0
236,W1,SKU_A,1283
236,W1,SKU_B,0
236,W1,SKU_C,0
236,W1,SKU_D,0
236,W1,SKU_E,889
236,W2,SKU_A,0
236,W2,SKU_B,0
236,W2,SKU_C,0
236,W2,SKU_D,0
236,W2,SKU_E,0
236,R1,SKU_A,0
236,R1,SKU_B,253
236,R1,SKU_C,320
236,R1,SKU_D,0
236,R1,SKU_E,0
236,R2,SKU_A,0
236,R2,SKU_B,0
236,R2,SKU_C,0
236,R2,SKU_D,0
236,R2,SKU_E,0
236,R3,SKU_A,1630
236,R3,SKU_B,0
236,R3,SKU_C,0
236,R3,SKU_D,0
236,R3,SKU_E,0
237,Supplier,SKU_A,0
237,Supplier,SKU_B,0
237,Supplier,SKU_C,0
237,Supplier,SKU_D,0
237,Supplier,SKU_E,0
237,W1,SKU_A,0
237,W1,SKU_B,0
237,W1,SKU_C,1033
237,W1,SKU_D,0
237,W1,SKU_E,0
237,W2,SKU_A,0
237,W2,SKU_B,0
237,W2,SKU_C,0
237,W2,SKU_D,0
237,W2,SKU_E,0
237,R1,SKU_A,0
237,R1,SKU_B,0
237,R1,SKU_C,0
237,R1,SKU_D,540
237,R1,SKU_E,0
237,R2,SKU_A,0
237,R2,SKU_B,0
237,R2,SKU_C,0
237,R2,SKU_D,81
237,R2,SKU_E,0
237,R3,SKU_A,0
237,R3,SKU_B,276
237,R3,SKU_C,0
237,R3,SKU_D,0
237,R3,SKU_E,0
238,Supplier,SKU_A,0
238,Supplier,SKU_B,0
238,Supplier,SKU_C,0
238,Supplier,SKU_D,0
238,Supplier,SKU_E,0
238,W1,SKU_A,0
238,W1,SKU_B,0
238,W1,SKU_C,0
238,W1,SKU_D,673
238,W1,SKU_E,0
238,W2,SKU_A,0
238,W2,SKU_B,0
238,W2,SKU_C,0
238,W2,SKU_D,0
238,W2,SKU_E,0
238,R1,SKU_A,0
238,R1,SKU_B,228
238,R1,SKU_C,326
238,R1,SKU_D,0
238,R1,SKU_E,247
238,R2,SKU_A,0
238,R2,SKU_B,0
238,R2,SKU_C,351
238,R2,SKU_D,51
238,R2,SKU_E,0
238,R3,SKU_A,0
238,R3,SKU_B,0
238,R3,SKU_C,0
238,R3,SKU_D,0
238,R3,SKU_E,424
239,Supplier,SKU_A,0
239,Supplier,SKU_B,0
239,Supplier,SKU_C,0
239,Supplier,SKU_D,0
239,Supplier,SKU_E,0
239,W1,SKU_A,0
239,W1,SKU_B,0
239,W1,SKU_C,0
239,W1,SKU_D,0
239,W1,SKU_E,0
239,W2,SKU_A,0
239,W2,SKU_B,0
239,W2,SKU_C,0
239,W2,SKU_D,0
239,W2,SKU_E,0
239,R1,SKU_A,735
239,R1,SKU_B,0
239,R1,SKU_C,0
239,R1,SKU_D,0
239,R1,SKU_E,0
239,R2,SKU_A,0
239,R2,SKU_B,0
239,R2,SKU_C,0
239,R2,SKU_D,0
239,R2,SKU_E,0
239,R3,SKU_A,0
239,R3,SKU_B,0
239,R3,SKU_C,0
239,R3,SKU_D,0
239,R3,SKU_E,0
240,Supplier,SKU_A,0
240,Supplier,SKU_B,0
240,Supplier,SKU_C,0
240,Supplier,SKU_D,0
240,Supplier,SKU_E,0
240,W1,SKU_A,735
240,W1,SKU_B,0
240,W1,SKU_C,0
240,W1,SKU_D,0
240,W1,SKU_E,0
240,W2,SKU_A,0
240,W2,SKU_B,0
240,W2,SKU_C,0
240,W2,SKU_D,0
240,W2,SKU_E,0
240,R1,SKU_A,0
240,R1,SKU_B,0
240,R1,SKU_C,0
240,R1,SKU_D,0
240,R1,SKU_E,0
240,R2,SKU_A,0
240,R2,SKU_B,0
240,R2,SKU_C,0
240,R2,SKU_D,108
240,R2,SKU_E,0
240,R3,SKU_A,0
240,R3,SKU_B,0
240,R3,SKU_C,0
240,R3,SKU_D,917
240,R3,SKU_E,0
241,Supplier,SKU_A,0
241,Supplier,SKU_B,0
241,Supplier,SKU_C,0
241,Supplier,SKU_D,0
241,Supplier,SKU_E,0
241,W1,SKU_A,0
241,W1,SKU_B,0
241,W1,SKU_C,0
241,W1,SKU_D,0
241,W1,SKU_E,0
241,W2,SKU_A,0
241,W2,SKU_B,0
241,W2,SKU_C,0
241,W2,SKU_D,1875
241,W2,SKU_E,0
241,R1,SKU_A,0
241,R1,SKU_B,278
241,R1,SKU_C,373
241,R1,SKU_D,0
241,R1,SKU_E,197
241,R2,SKU_A,693
241,R2,SKU_B,0
241,R2,SKU_C,0
241,R2,SKU_D,48
241,R2,SKU_E,0
241,R3,SKU_A,0
241,R3,SKU_B,0
241,R3,SKU_C,0
241,R3,SKU_D,0
241,R3,SKU_E,356
242,Supplier,SKU_A,0
242,Supplier,SKU_B,0
242,Supplier,SKU_C,0
242,Supplier,SKU_D,0
242,Supplier,SKU_E,0
242,W1,SKU_A,693
242,W1,SKU_B,0
242,W1,SKU_C,1050
242,W1,SKU_D,207
242,W1,SKU_E,0
242,W2,SKU_A,0
242,W2,SKU_B,0
242,W2,SKU_C,0
242,W2,SKU_D,0
242,W2,SKU_E,0
242,R1,SKU_A,597
242,R1,SKU_B,0
242,R1,SKU_C,0
242,R1,SKU_D,0
242,R1,SKU_E,0
242,R2,SKU_A,0
242,R2,SKU_B,0
242,R2,SKU_C,0
242,R2,SKU_D,71
242,R2,SKU_E,0
242,R3,SKU_A,1697
242,R3,SKU_B,284
242,R3,SKU_C,0
242,R3,SKU_D,0
242,R3,SKU_E,0
243,Supplier,SKU_A,0
243,Supplier,SKU_B,0
243,Supplier,SKU_C,0
243,Supplier,SKU_D,0
243,Supplier,SKU_E,0
243,W1,SKU_A,597
243,W1,SKU_B,0
243,W1,SKU_C,0
243,W1,SKU_D,0
243,W1,SKU_E,0
243,W2,SKU_A,3327
243,W2,SKU_B,0
243,W2,SKU_C,0
243,W2,SKU_D,0
243,W2,SKU_E,0
243,R1,SKU_A,0
243,R1,SKU_B,0
243,R1,SKU_C,0
243,R1,SKU_D,0
243,R1,SKU_E,0
243,R2,SKU_A,0
243,R2,SKU_B,0
243,R2,SKU_C,0
243,R2,SKU_D,0
243,R2,SKU_E,0
243,R3,SKU_A,0
243,R3,SKU_B,0
243,R3,SKU_C,0
243,R3,SKU_D,0
