t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
189,R1,SKU_E,4,0,0,113
189,R2,SKU_A,0,36,0,401
189,R2,SKU_B,69,0,0,184
189,R2,SKU_C,0,6,0,205
189,R2,SKU_D,0,23,0,209
189,R2,SKU_E,29,0,0,162
189,R3,SKU_A,119,0,0,835
189,R3,SKU_B,66,0,0,269
189,R3,SKU_C,308,0,0,405
189,R3,SKU_D,113,0,0,390
189,R3,SKU_E,63,0,0,328
190,Supplier,SKU_A,0,0,0,0
190,Supplier,SKU_B,0,0,0,0
190,Supplier,SKU_C,0,0,0,0
190,Supplier,SKU_D,0,0,0,0
190,Supplier,SKU_E,0,0,0,0
190,W1,SKU_A,0,0,176,1640
190,W1,SKU_B,122,0,0,686
190,W1,SKU_C,54,0,0,995
190,W1,SKU_D,0,0,122,783
190,W1,SKU_E,40,0,0,518
190,W2,SKU_A,196,0,0,1190
190,W2,SKU_B,104,0,0,373
190,W2,SKU_C,425,0,0,566
190,W2,SKU_D,173,0,0,547
190,W2,SKU_E,86,0,0,486
190,R1,SKU_A,71,0,0,348
190,R1,SKU_B,30,0,0,209
190,R1,SKU_C,123,0,0,274
190,R1,SKU_D,12,0,0,121
190,R1,SKU_E,19,0,0,121
190,R2,SKU_A,0,43,0,316
190,R2,SKU_B,75,0,0,178
190,R2,SKU_C,12,0,0,239
190,R2,SKU_D,0,40,0,188
190,R2,SKU_E,20,0,0,173
190,R3,SKU_A,117,0,0,891
190,R3,SKU_B,83,0,0,262
190,R3,SKU_C,316,0,0,400
190,R3,SKU_D,166,0,0,376
190,R3,SKU_E,58,0,0,358
191,Supplier,SKU_A,0,0,0,0
191,Supplier,SKU_B,0,0,0,0
191,Supplier,SKU_C,0,0,0,0
191,Supplier,SKU_D,0,0,0,0
191,Supplier,SKU_E,0,0,0,0
191,W1,SKU_A,118,0,0,1461
191,W1,SKU_B,189,0,0,662
191,W1,SKU_C,196,0,0,949
191,W1,SKU_D,0,0,3,719
191,W1,SKU_E,100,0,0,483
191,W2,SKU_A,205,0,0,1235
191,W2,SKU_B,100,0,0,387
191,W2,SKU_C,436,0,0,558
191,W2,SKU_D,194,0,0,565
191,W2,SKU_E,96,0,0,501
191,R1,SKU_A,168,0,0,280
191,R1,SKU_B,98,0,0,139
191,R1,SKU_C,229,0,0,168
191,R1,SKU_D,67,0,0,142
191,R1,SKU_E,26,0,0,105
191,R2,SKU_A,40,0,0,354
191,R2,SKU_B,91,0,0,160
191,R2,SKU_C,26,0,0,220
191,R2,SKU_D,19,0,0,172
191,R2,SKU_E,25,0,0,166
191,R3,SKU_A,168,0,0,842
191,R3,SKU_B,103,0,0,249
191,R3,SKU_C,350,0,0,360
191,R3,SKU_D,185,0,0,321
191,R3,SKU_E,33,0,0,364
192,Supplier,SKU_A,0,0,0,0
192,Supplier,SKU_B,0,0,0,0
192,Supplier,SKU_C,0,0,0,0
192,Supplier,SKU_D,0,0,0,0
192,Supplier,SKU_E,0,0,0,0
192,W1,SKU_A,0,0,95,1461
192,W1,SKU_B,93,0,0,662
192,W1,SKU_C,91,0,0,949
192,W1,SKU_D,0,0,92,719
192,W1,SKU_E,4,0,0,483
192,W2,SKU_A,213,0,0,1229
192,W2,SKU_B,119,0,0,375
192,W2,SKU_C,430,0,0,558
192,W2,SKU_D,186,0,0,537
192,W2,SKU_E,75,0,0,503
192,R1,SKU_A,160,0,0,272
192,R1,SKU_B,133,0,0,98
192,R1,SKU_C,277,0,0,124
192,R1,SKU_D,41,0,0,120
192,R1,SKU_E,65,0,0,91
192,R2,SKU_A,110,0,0,209
192,R2,SKU_B,116,0,0,134
192,R2,SKU_C,88,0,0,171
192,R2,SKU_D,51,0,0,88
192,R2,SKU_E,54,0,0,136
192,R3,SKU_A,265,0,0,775
192,R3,SKU_B,121,0,0,217
192,R3,SKU_C,380,0,0,339
192,R3,SKU_D,203,0,0,318
192,R3,SKU_E,56,0,0,369
193,Supplier,SKU_A,0,0,0,0
193,Supplier,SKU_B,0,0,0,0
193,Supplier,SKU_C,0,0,0,0
193,Supplier,SKU_D,0,0,0,0
193,Supplier,SKU_E,0,0,0,0
193,W1,SKU_A,184,0,0,1373
193,W1,SKU_B,173,0,0,667
193,W1,SKU_C,306,0,0,851
193,W1,SKU_D,40,0,0,665
193,W1,SKU_E,65,0,0,531
193,W2,SKU_A,243,0,0,1229
193,W2,SKU_B,129,0,0,351
193,W2,SKU_C,441,0,0,556
193,W2,SKU_D,218,0,0,520
193,W2,SKU_E,79,0,0,527
193,R1,SKU_A,157,0,0,259
193,R1,SKU_B,124,0,0,106
193,R1,SKU_C,264,0,0,120
193,R1,SKU_D,103,0,0,92
193,R1,SKU_E,67,0,0,75
193,R2,SKU_A,30,0,0,372
193,R2,SKU_B,114,0,0,137
193,R2,SKU_C,133,0,0,111
193,R2,SKU_D,0,12,0,188
193,R2,SKU_E,45,0,0,137
193,R3,SKU_A,304,0,0,700
193,R3,SKU_B,140,0,0,202
193,R3,SKU_C,393,0,0,306
193,R3,SKU_D,192,0,0,312
193,R3,SKU_E,75,0,0,335
194,Supplier,SKU_A,0,0,0,0
194,Supplier,SKU_B,0,0,0,0
194,Supplier,SKU_C,0,0,0,0
194,Supplier,SKU_D,0,0,0,0
194,Supplier,SKU_E,0,0,0,0
194,W1,SKU_A,251,0,0,1069
194,W1,SKU_B,224,0,0,513
194,W1,SKU_C,376,0,0,661
194,W1,SKU_D,79,0,0,505
194,W1,SKU_E,78,0,0,424
194,W2,SKU_A,288,0,0,1148
194,W2,SKU_B,139,0,0,345
194,W2,SKU_C,464,0,0,513
194,W2,SKU_D,235,0,0,486
194,W2,SKU_E,67,0,0,524
194,R1,SKU_A,138,0,0,298
194,R1,SKU_B,127,0,0,113
194,R1,SKU_C,225,0,0,133
194,R1,SKU_D,51,0,0,150
194,R1,SKU_E,64,0,0,64
194,R2,SKU_A,145,0,0,243
194,R2,SKU_B,114,0,0,139
194,R2,SKU_C,121,0,0,118
194,R2,SKU_D,28,0,0,163
194,R2,SKU_E,41,0,0,148
194,R3,SKU_A,327,0,0,650
194,R3,SKU_B,137,0,0,195
194,R3,SKU_C,359,0,0,320
194,R3,SKU_D,174,0,0,311
194,R3,SKU_E,80,0,0,316
195,Supplier,SKU_A,0,0,0,0
195,Supplier,SKU_B,0,0,0,0
195,Supplier,SKU_C,0,0,0,0
195,Supplier,SKU_D,0,0,0,0
195,Supplier,SKU_E,0,0,0,0
195,W1,SKU_A,387,0,0,1148
195,W1,SKU_B,323,0,0,529
195,W1,SKU_C,485,0,0,609
195,W1,SKU_D,162,0,0,543
195,W1,SKU_E,110,0,0,457
195,W2,SKU_A,322,0,0,1087
195,W2,SKU_B,151,0,0,323
195,W2,SKU_C,454,0,0,503
195,W2,SKU_D,217,0,0,485
195,W2,SKU_E,61,0,0,516
195,R1,SKU_A,89,0,0,294
195,R1,SKU_B,77,0,0,104
195,R1,SKU_C,130,0,0,176
195,R1,SKU_D,61,0,0,110
195,R1,SKU_E,29,0,0,92
195,R2,SKU_A,16,0,0,337
195,R2,SKU_B,105,0,0,137
195,R2,SKU_C,104,0,0,125
195,R2,SKU_D,0,37,0,211
195,R2,SKU_E,25,0,0,150
195,R3,SKU_A,306,0,0,681
195,R3,SKU_B,126,0,0,208
195,R3,SKU_C,311,0,0,357
195,R3,SKU_D,112,0,0,368
195,R3,SKU_E,48,0,0,336
196,Supplier,SKU_A,0,0,0,0
196,Supplier,SKU_B,0,0,0,0
196,Supplier,SKU_C,0,0,0,0
196,Supplier,SKU_D,0,0,0,0
196,Supplier,SKU_E,0,0,0,0
196,W1,SKU_A,370,0,0,846
196,W1,SKU_B,297,0,0,394
196,W1,SKU_C,468,0,0,413
196,W1,SKU_D,159,0,0,399
196,W1,SKU_E,98,0,0,347
196,W2,SKU_A,344,0,0,1075
196,W2,SKU_B,162,0,0,314
196,W2,SKU_C,436,0,0,510
196,W2,SKU_D,182,0,0,515
196,W2,SKU_E,54,0,0,511
196,R1,SKU_A,52,0,0,327
196,R1,SKU_B,57,0,0,153
196,R1,SKU_C,67,0,0,254
196,R1,SKU_D,41,0,0,134
196,R1,SKU_E,9,0,0,113
196,R2,SKU_A,30,0,0,303
196,R2,SKU_B,89,0,0,145
196,R2,SKU_C,71,0,0,155
196,R2,SKU_D,0,11,0,176
196,R2,SKU_E,27,0,0,165
196,R3,SKU_A,264,0,0,704
196,R3,SKU_B,98,0,0,226
196,R3,SKU_C,277,0,0,399
196,R3,SKU_D,116,0,0,394
196,R3,SKU_E,50,0,0,349
197,Supplier,SKU_A,0,0,0,0
197,Supplier,SKU_B,0,0,0,0
197,Supplier,SKU_C,0,0,0,0
197,Supplier,SKU_D,0,0,0,0
197,Supplier,SKU_E,0,0,0,0
197,W1,SKU_A,27,0,0,1396
197,W1,SKU_B,157,0,0,646
197,W1,SKU_C,267,0,0,777
197,W1,SKU_D,7,0,0,646
197,W1,SKU_E,0,0,6,570
197,W2,SKU_A,358,0,0,1042
197,W2,SKU_B,151,0,0,315
197,W2,SKU_C,399,0,0,555
197,W2,SKU_D,189,0,0,538
197,W2,SKU_E,62,0,0,518
197,R1,SKU_A,72,0,0,384
197,R1,SKU_B,62,0,0,183
197,R1,SKU_C,88,0,0,291
197,R1,SKU_D,44,0,0,160
197,R1,SKU_E,16,0,0,119
197,R2,SKU_A,26,0,0,372
197,R2,SKU_B,96,0,0,162
197,R2,SKU_C,77,0,0,173
197,R2,SKU_D,12,0,0,187
197,R2,SKU_E,29,0,0,149
197,R3,SKU_A,239,0,0,776
197,R3,SKU_B,100,0,0,240
197,R3,SKU_C,280,0,0,442
197,R3,SKU_D,115,0,0,405
197,R3,SKU_E,33,0,0,375
198,Supplier,SKU_A,0,0,0,0
198,Supplier,SKU_B,0,0,0,0
198,Supplier,SKU_C,0,0,0,0
198,Supplier,SKU_D,0,0,0,0
198,Supplier,SKU_E,0,0,0,0
198,W1,SKU_A,226,0,0,1339
198,W1,SKU_B,264,0,0,598
198,W1,SKU_C,353,0,0,773
198,W1,SKU_D,96,0,0,620
198,W1,SKU_E,76,0,0,493
198,W2,SKU_A,365,0,0,1082
198,W2,SKU_B,146,0,0,336
198,W2,SKU_C,405,0,0,595
198,W2,SKU_D,167,0,0,570
198,W2,SKU_E,54,0,0,535
198,R1,SKU_A,128,0,0,311
198,R1,SKU_B,131,0,0,119
198,R1,SKU_C,175,0,0,218
198,R1,SKU_D,63,0,0,127
198,R1,SKU_E,38,0,0,105
198,R2,SKU_A,34,0,0,362
198,R2,SKU_B,99,0,0,157
198,R2,SKU_C,80,0,0,162
198,R2,SKU_D,16,0,0,179
198,R2,SKU_E,28,0,0,160
198,R3,SKU_A,236,0,0,765
198,R3,SKU_B,121,0,0,242
198,R3,SKU_C,292,0,0,419
198,R3,SKU_D,129,0,0,389
198,R3,SKU_E,34,0,0,377
199,Supplier,SKU_A,0,0,0,0
199,Supplier,SKU_B,0,0,0,0
199,Supplier,SKU_C,0,0,0,0
199,Supplier,SKU_D,0,0,0,0
199,Supplier,SKU_E,0,0,0,0
199,W1,SKU_A,6,0,0,1339
199,W1,SKU_B,186,0,0,598
199,W1,SKU_C,240,0,0,773
199,W1,SKU_D,0,0,11,620
199,W1,SKU_E,0,0,11,493
199,W2,SKU_A,356,0,0,1077
199,W2,SKU_B,157,0,0,348
199,W2,SKU_C,406,0,0,583
199,W2,SKU_D,179,0,0,556
199,W2,SKU_E,68,0,0,524
199,R1,SKU_A,176,0,0,251
199,R1,SKU_B,142,0,0,79
199,R1,SKU_C,207,0,0,146
199,R1,SKU_D,83,0,0,112
199,R1,SKU_E,50,0,0,84
199,R2,SKU_A,79,0,0,319
199,R2,SKU_B,119,0,0,143
199,R2,SKU_C,93,0,0,149
199,R2,SKU_D,32,0,0,147
199,R2,SKU_E,32,0,0,136
199,R3,SKU_A,266,0,0,741
199,R3,SKU_B,132,0,0,211
199,R3,SKU_C,294,0,0,387
199,R3,SKU_D,168,0,0,356
199,R3,SKU_E,44,0,0,362
200,Supplier,SKU_A,0,0,0,0
200,Supplier,SKU_B,0,0,0,0
200,Supplier,SKU_C,0,0,0,0
200,Supplier,SKU_D,0,0,0,0
200,Supplier,SKU_E,0,0,0,0
200,W1,SKU_A,222,0,0,1314
200,W1,SKU_B,291,0,0,551
200,W1,SKU_C,295,0,0,797
200,W1,SKU_D,103,0,0,595
200,W1,SKU_E,50,0,0,513
200,W2,SKU_A,323,0,0,1116
200,W2,SKU_B,162,0,0,323
200,W2,SKU_C,368,0,0,591
200,W2,SKU_D,182,0,0,559
200,W2,SKU_E,49,0,0,538
200,R1,SKU_A,151,0,0,280
200,R1,SKU_B,142,0,0,103
200,R1,SKU_C,210,0,0,172
200,R1,SKU_D,88,0,0,121
200,R1,SKU_E,69,0,0,85
200,R2,SKU_A,138,0,0,254
200,R2,SKU_B,140,0,0,115
200,R2,SKU_C,119,0,0,133
200,R2,SKU_D,53,0,0,133
200,R2,SKU_E,37,0,0,166
200,R3,SKU_A,285,0,0,721
200,R3,SKU_B,147,0,0,202
200,R3,SKU_C,333,0,0,374
200,R3,SKU_D,193,0,0,312
200,R3,SKU_E,68,0,0,340
201,Supplier,SKU_A,0,0,0,0
201,Supplier,SKU_B,0,0,0,0
201,Supplier,SKU_C,0,0,0,0
201,Supplier,SKU_D,0,0,0,0
201,Supplier,SKU_E,0,0,0,0
201,W1,SKU_A,0,0,10,1314
201,W1,SKU_B,207,0,0,551
201,W1,SKU_C,181,0,0,797
201,W1,SKU_D,6,0,0,595
201,W1,SKU_E,0,0,11,513
201,W2,SKU_A,325,0,0,1113
201,W2,SKU_B,169,0,0,322
201,W2,SKU_C,376,0,0,609
201,W2,SKU_D,183,0,0,539
201,W2,SKU_E,47,0,0,542
201,R1,SKU_A,140,0,0,288
201,R1,SKU_B,130,0,0,108
201,R1,SKU_C,191,0,0,183
201,R1,SKU_D,95,0,0,102
201,R1,SKU_E,52,0,0,74
201,R2,SKU_A,120,0,0,250
201,R2,SKU_B,123,0,0,118
201,R2,SKU_C,106,0,0,131
201,R2,SKU_D,47,0,0,146
201,R2,SKU_E,49,0,0,130
201,R3,SKU_A,285,0,0,683
201,R3,SKU_B,169,0,0,177
201,R3,SKU_C,353,0,0,343
201,R3,SKU_D,170,0,0,317
201,R3,SKU_E,75,0,0,331
202,Supplier,SKU_A,0,0,0,0
202,Supplier,SKU_B,0,0,0,0
202,Supplier,SKU_C,0,0,0,0
202,Supplier,SKU_D,0,0,0,0
202,Supplier,SKU_E,0,0,0,0
202,W1,SKU_A,293,0,0,1226
202,W1,SKU_B,354,0,0,484
202,W1,SKU_C,408,0,0,700
202,W1,SKU_D,151,0,0,552
202,W1,SKU_E,110,0,0,456
202,W2,SKU_A,316,0,0,1084
202,W2,SKU_B,183,0,0,305
202,W2,SKU_C,393,0,0,581
202,W2,SKU_D,185,0,0,519
202,W2,SKU_E,57,0,0,530
202,R1,SKU_A,91,0,0,287
202,R1,SKU_B,92,0,0,91
202,R1,SKU_C,142,0,0,162
202,R1,SKU_D,62,0,0,100
202,R1,SKU_E,29,0,0,82
202,R2,SKU_A,80,0,0,276
202,R2,SKU_B,100,0,0,133
202,R2,SKU_C,90,0,0,136
202,R2,SKU_D,27,0,0,159
202,R2,SKU_E,37,0,0,150
202,R3,SKU_A,212,0,0,730
202,R3,SKU_B,132,0,0,171
202,R3,SKU_C,272,0,0,369
202,R3,SKU_D,127,0,0,350
202,R3,SKU_E,58,0,0,333
203,Supplier,SKU_A,0,0,0,0
203,Supplier,SKU_B,0,0,0,0
203,Supplier,SKU_C,0,0,0,0
203,Supplier,SKU_D,0,0,0,0
203,Supplier,SKU_E,0,0,0,0
203,W1,SKU_A,315,0,0,883
203,W1,SKU_B,326,0,0,344
203,W1,SKU_C,391,0,0,499
203,W1,SKU_D,159,0,0,400
203,W1,SKU_E,94,0,0,352
203,W2,SKU_A,271,0,0,1103
203,W2,SKU_B,152,0,0,293
203,W2,SKU_C,366,0,0,553
203,W2,SKU_D,182,0,0,512
203,W2,SKU_E,64,0,0,508
203,R1,SKU_A,45,0,0,340
203,R1,SKU_B,47,0,0,153
203,R1,SKU_C,95,0,0,240
203,R1,SKU_D,33,0,0,147
203,R1,SKU_E,0,5,0,125
203,R2,SKU_A,17,0,0,318
203,R2,SKU_B,70,0,0,162
203,R2,SKU_C,78,0,0,152
203,R2,SKU_D,16,0,0,152
203,R2,SKU_E,44,0,0,131
203,R3,SKU_A,156,0,0,789
203,R3,SKU_B,86,0,0,231
203,R3,SKU_C,228,0,0,439
203,R3,SKU_D,113,0,0,391
203,R3,SKU_E,27,0,0,353
204,Supplier,SKU_A,0,0,0,0
204,Supplier,SKU_B,0,0,0,0
204,Supplier,SKU_C,0,0,0,0
204,Supplier,SKU_D,0,0,0,0
204,Supplier,SKU_E,0,0,0,0
204,W1,SKU_A,0,0,20,1451
204,W1,SKU_B,174,0,0,617
204,W1,SKU_C,208,0,0,854
204,W1,SKU_D,15,0,0,646
204,W1,SKU_E,0,0,29,574
204,W2,SKU_A,248,0,0,1129
204,W2,SKU_B,145,0,0,314
204,W2,SKU_C,357,0,0,588
204,W2,SKU_D,176,0,0,545
204,W2,SKU_E,45,0,0,516
204,R1,SKU_A,71,0,0,383
204,R1,SKU_B,55,0,0,191
204,R1,SKU_C,98,0,0,279
204,R1,SKU_D,34,0,0,164
204,R1,SKU_E,4,0,0,131
204,R2,SKU_A,8,0,0,365
204,R2,SKU_B,79,0,0,185
204,R2,SKU_C,71,0,0,174
204,R2,SKU_D,8,0,0,170
204,R2,SKU_E,29,0,0,141
204,R3,SKU_A,176,0,0,851
204,R3,SKU_B,98,0,0,257
204,R3,SKU_C,256,0,0,453
204,R3,SKU_D,92,0,0,411
204,R3,SKU_E,41,0,0,379
205,Supplier,SKU_A,0,0,0,0
205,Supplier,SKU_B,0,0,0,0
205,Supplier,SKU_C,0,0,0,0
205,Supplier,SKU_D,0,0,0,0
205,Supplier,SKU_E,0,0,0,0
205,W1,SKU_A,193,0,0,1365
205,W1,SKU_B,259,0,0,610
205,W1,SKU_C,314,0,0,805
205,W1,SKU_D,95,0,0,594
205,W1,SKU_E,73,0,0,511
205,W2,SKU_A,260,0,0,1199
205,W2,SKU_B,160,0,0,337
205,W2,SKU_C,344,0,0,643
205,W2,SKU_D,159,0,0,561
205,W2,SKU_E,57,0,0,544
205,R1,SKU_A,143,0,0,307
205,R1,SKU_B,112,0,0,128
205,R1,SKU_C,176,0,0,206
205,R1,SKU_D,80,0,0,128
205,R1,SKU_E,40,0,0,107
205,R2,SKU_A,27,0,0,362
205,R2,SKU_B,99,0,0,162
205,R2,SKU_C,82,0,0,166
205,R2,SKU_D,23,0,0,185
205,R2,SKU_E,44,0,0,150
205,R3,SKU_A,220,0,0,830
205,R3,SKU_B,106,0,0,251
205,R3,SKU_C,280,0,0,451
205,R3,SKU_D,121,0,0,413
205,R3,SKU_E,50,0,0,367
206,Supplier,SKU_A,0,0,0,0
206,Supplier,SKU_B,0,0,0,0
206,Supplier,SKU_C,0,0,0,0
206,Supplier,SKU_D,0,0,0,0
206,Supplier,SKU_E,0,0,0,0
206,W1,SKU_A,0,0,23,1365
206,W1,SKU_B,176,0,0,610
206,W1,SKU_C,196,0,0,805
206,W1,SKU_D,19,0,0,594
206,W1,SKU_E,0,0,4,511
206,W2,SKU_A,309,0,0,1173
206,W2,SKU_B,154,0,0,345
206,W2,SKU_C,364,0,0,645
206,W2,SKU_D,175,0,0,576
206,W2,SKU_E,63,0,0,535
206,R1,SKU_A,193,0,0,242
206,R1,SKU_B,155,0,0,88
206,R1,SKU_C,223,0,0,159
206,R1,SKU_D,95,0,0,100
206,R1,SKU_E,60,0,0,80
206,R2,SKU_A,75,0,0,306
206,R2,SKU_B,144,0,0,134
206,R2,SKU_C,115,0,0,144
206,R2,SKU_D,44,0,0,163
206,R2,SKU_E,56,0,0,139
206,R3,SKU_A,249,0,0,748
206,R3,SKU_B,116,0,0,240
206,R3,SKU_C,309,0,0,416
206,R3,SKU_D,158,0,0,366
206,R3,SKU_E,71,0,0,356
207,Supplier,SKU_A,0,0,0,0
207,Supplier,SKU_B,0,0,0,0
207,Supplier,SKU_C,0,0,0,0
207,Supplier,SKU_D,0,0,0,0
207,Supplier,SKU_E,0,0,0,0
207,W1,SKU_A,223,0,0,1327
207,W1,SKU_B,298,0,0,582
207,W1,SKU_C,356,0,0,782
207,W1,SKU_D,133,0,0,582
207,W1,SKU_E,83,0,0,506
207,W2,SKU_A,299,0,0,1002
207,W2,SKU_B,167,0,0,295
207,W2,SKU_C,408,0,0,535
207,W2,SKU_D,175,0,0,504
207,W2,SKU_E,84,0,0,450
207,R1,SKU_A,209,0,0,261
207,R1,SKU_B,128,0,0,91
207,R1,SKU_C,238,0,0,154
207,R1,SKU_D,98,0,0,103
207,R1,SKU_E,66,0,0,75
207,R2,SKU_A,112,0,0,280
207,R2,SKU_B,180,0,0,88
207,R2,SKU_C,123,0,0,115
207,R2,SKU_D,73,0,0,124
207,R2,SKU_E,56,0,0,148
207,R3,SKU_A,309,0,0,693
207,R3,SKU_B,154,0,0,187
207,R3,SKU_C,376,0,0,332
207,R3,SKU_D,190,0,0,319
207,R3,SKU_E,92,0,0,320
208,Supplier,SKU_A,0,0,0,0
208,Supplier,SKU_B,0,0,0,0
208,Supplier,SKU_C,0,0,0,0
208,Supplier,SKU_D,0,0,0,0
208,Supplier,SKU_E,0,0,0,0
208,W1,SKU_A,30,0,0,1327
208,W1,SKU_B,201,0,0,582
208,W1,SKU_C,238,0,0,782
208,W1,SKU_D,39,0,0,582
208,W1,SKU_E,10,0,0,506
208,W2,SKU_A,295,0,0,1139
208,W2,SKU_B,159,0,0,324
208,W2,SKU_C,409,0,0,577
208,W2,SKU_D,179,0,0,547
208,W2,SKU_E,88,0,0,505
208,R1,SKU_A,179,0,0,241
208,R1,SKU_B,99,0,0,112
208,R1,SKU_C,221,0,0,144
208,R1,SKU_D,76,0,0,110
208,R1,SKU_E,38,0,0,81
208,R2,SKU_A,132,0,0,261
208,R2,SKU_B,167,0,0,84
208,R2,SKU_C,141,0,0,122
208,R2,SKU_D,89,0,0,105
208,R2,SKU_E,62,0,0,114
208,R3,SKU_A,331,0,0,636
208,R3,SKU_B,165,0,0,163
208,R3,SKU_C,385,0,0,291
208,R3,SKU_D,207,0,0,314
208,R3,SKU_E,97,0,0,288
209,Supplier,SKU_A,0,0,0,0
209,Supplier,SKU_B,0,0,0,0
209,Supplier,SKU_C,0,0,0,0
209,Supplier,SKU_D,0,0,0,0
209,Supplier,SKU_E,0,0,0,0
209,W1,SKU_A,356,0,0,1168
209,W1,SKU_B,352,0,0,469
209,W1,SKU_C,473,0,0,652
209,W1,SKU_D,173,0,0,520
209,W1,SKU_E,109,0,0,436
209,W2,SKU_A,294,0,0,1105
209,W2,SKU_B,141,0,0,329
209,W2,SKU_C,389,0,0,565
209,W2,SKU_D,213,0,0,525
209,W2,SKU_E,67,0,0,499
209,R1,SKU_A,120,0,0,256
209,R1,SKU_B,22,0,0,144
209,R1,SKU_C,143,0,0,161
209,R1,SKU_D,56,0,0,119
209,R1,SKU_E,21,0,0,102
209,R2,SKU_A,64,0,0,280
209,R2,SKU_B,153,0,0,94
209,R2,SKU_C,132,0,0,107
209,R2,SKU_D,58,0,0,119
209,R2,SKU_E,48,0,0,136
209,R3,SKU_A,239,0,0,696
209,R3,SKU_B,157,0,0,190
209,R3,SKU_C,342,0,0,324
209,R3,SKU_D,198,0,0,296
209,R3,SKU_E,70,0,0,323
210,Supplier,SKU_A,0,0,0,0
210,Supplier,SKU_B,0,0,0,0
210,Supplier,SKU_C,0,0,0,0
210,Supplier,SKU_D,0,0,0,0
210,Supplier,SKU_E,0,0,0,0
210,W1,SKU_A,356,0,0,833
210,W1,SKU_B,333,0,0,317
210,W1,SKU_C,451,0,0,469
210,W1,SKU_D,177,0,0,376
210,W1,SKU_E,121,0,0,313
210,W2,SKU_A,287,0,0,1080
210,W2,SKU_B,185,0,0,304
210,W2,SKU_C,414,0,0,530
210,W2,SKU_D,230,0,0,481
210,W2,SKU_E,69,0,0,505
210,R1,SKU_A,0,8,0,350
210,R1,SKU_B,0,1,0,197
210,R1,SKU_C,68,0,0,249
210,R1,SKU_D,14,0,0,145
210,R1,SKU_E,0,11,0,120
210,R2,SKU_A,33,0,0,317
210,R2,SKU_B,113,0,0,125
210,R2,SKU_C,85,0,0,127
210,R2,SKU_D,33,0,0,149
210,R2,SKU_E,52,0,0,147
210,R3,SKU_A,117,0,0,811
210,R3,SKU_B,133,0,0,200
210,R3,SKU_C,280,0,0,389
210,R3,SKU_D,162,0,0,336
210,R3,SKU_E,70,0,0,347
211,Supplier,SKU_A,0,0,0,0
211,Supplier,SKU_B,0,0,0,0
211,Supplier,SKU_C,0,0,0,0
211,Supplier,SKU_D,0,0,0,0
211,Supplier,SKU_E,0,0,0,0
211,W1,SKU_A,0,0,7,1410
211,W1,SKU_B,183,0,0,610
211,W1,SKU_C,232,0,0,794
211,W1,SKU_D,26,0,0,628
211,W1,SKU_E,11,0,0,547
211,W2,SKU_A,270,0,0,1090
211,W2,SKU_B,201,0,0,274
211,W2,SKU_C,416,0,0,531
211,W2,SKU_D,224,0,0,491
211,W2,SKU_E,106,0,0,492
211,R1,SKU_A,12,0,0,428
211,R1,SKU_B,23,0,0,212
211,R1,SKU_C,73,0,0,297
211,R1,SKU_D,5,0,0,172
211,R1,SKU_E,16,0,0,130
211,R2,SKU_A,20,0,0,352
211,R2,SKU_B,108,0,0,155
211,R2,SKU_C,99,0,0,153
211,R2,SKU_D,36,0,0,164
211,R2,SKU_E,46,0,0,152
211,R3,SKU_A,127,0,0,880
211,R3,SKU_B,126,0,0,223
211,R3,SKU_C,244,0,0,445
211,R3,SKU_D,133,0,0,362
211,R3,SKU_E,75,0,0,357
212,Supplier,SKU_A,0,0,0,0
212,Supplier,SKU_B,0,0,0,0
212,Supplier,SKU_C,0,0,0,0
212,Supplier,SKU_D,0,0,0,0
212,Supplier,SKU_E,0,0,0,0
212,W1,SKU_A,181,0,0,1349
212,W1,SKU_B,254,0,0,603
212,W1,SKU_C,350,0,0,769
212,W1,SKU_D,103,0,0,587
212,W1,SKU_E,98,0,0,496
212,W2,SKU_A,250,0,0,1189
212,W2,SKU_B,195,0,0,296
212,W2,SKU_C,396,0,0,571
212,W2,SKU_D,216,0,0,496
212,W2,SKU_E,118,0,0,495
212,R1,SKU_A,60,0,0,364
212,R1,SKU_B,86,0,0,143
212,R1,SKU_C,131,0,0,231
212,R1,SKU_D,18,0,0,170
212,R1,SKU_E,34,0,0,107
212,R2,SKU_A,10,0,0,373
212,R2,SKU_B,113,0,0,143
212,R2,SKU_C,82,0,0,164
212,R2,SKU_D,32,0,0,158
212,R2,SKU_E,62,0,0,130
212,R3,SKU_A,109,0,0,875
212,R3,SKU_B,124,0,0,215
212,R3,SKU_C,234,0,0,464
212,R3,SKU_D,113,0,0,376
212,R3,SKU_E,65,0,0,337
213,Supplier,SKU_A,0,0,0,0
213,Supplier,SKU_B,0,0,0,0
213,Supplier,SKU_C,0,0,0,0
213,Supplier,SKU_D,0,0,0,0
213,Supplier,SKU_E,0,0,0,0
213,W1,SKU_A,0,0,67,1349
213,W1,SKU_B,155,0,0,603
213,W1,SKU_C,210,0,0,769
213,W1,SKU_D,0,0,11,587
213,W1,SKU_E,13,0,0,496
213,W2,SKU_A,56,0,0,1360
213,W2,SKU_B,141,0,0,340
213,W2,SKU_C,303,0,0,673
213,W2,SKU_D,109,0,0,597
213,W2,SKU_E,29,0,0,554
213,R1,SKU_A,115,0,0,282
213,R1,SKU_B,112,0,0,110
213,R1,SKU_C,169,0,0,186
213,R1,SKU_D,33,0,0,141
