t,node_id,sku,orders_to_parent
220,R2,SKU_C,0
220,R2,SKU_D,43
220,R2,SKU_E,167
220,R3,SKU_A,155
220,R3,SKU_B,66
220,R3,SKU_C,86
220,R3,SKU_D,90
220,R3,SKU_E,106
221,Supplier,SKU_A,0
221,Supplier,SKU_B,0
221,Supplier,SKU_C,0
221,Supplier,SKU_D,0
221,Supplier,SKU_E,0
221,W1,SKU_A,208
221,W1,SKU_B,77
221,W1,SKU_C,0
221,W1,SKU_D,126
221,W1,SKU_E,221
221,W2,SKU_A,219
221,W2,SKU_B,0
221,W2,SKU_C,104
221,W2,SKU_D,108
221,W2,SKU_E,69
221,R1,SKU_A,114
221,R1,SKU_B,44
221,R1,SKU_C,85
221,R1,SKU_D,70
221,R1,SKU_E,8
221,R2,SKU_A,94
221,R2,SKU_B,33
221,R2,SKU_C,0
221,R2,SKU_D,56
221,R2,SKU_E,213
221,R3,SKU_A,219
221,R3,SKU_B,0
221,R3,SKU_C,104
221,R3,SKU_D,108
221,R3,SKU_E,69
222,Supplier,SKU_A,0
222,Supplier,SKU_B,0
222,Supplier,SKU_C,0
222,Supplier,SKU_D,0
222,Supplier,SKU_E,0
222,W1,SKU_A,258
222,W1,SKU_B,117
222,W1,SKU_C,64
222,W1,SKU_D,127
222,W1,SKU_E,181
222,W2,SKU_A,230
222,W2,SKU_B,0
222,W2,SKU_C,110
222,W2,SKU_D,103
222,W2,SKU_E,24
222,R1,SKU_A,146
222,R1,SKU_B,62
222,R1,SKU_C,115
222,R1,SKU_D,67
222,R1,SKU_E,0
222,R2,SKU_A,112
222,R2,SKU_B,55
222,R2,SKU_C,0
222,R2,SKU_D,60
222,R2,SKU_E,268
222,R3,SKU_A,230
222,R3,SKU_B,0
222,R3,SKU_C,110
222,R3,SKU_D,103
222,R3,SKU_E,24
223,Supplier,SKU_A,0
223,Supplier,SKU_B,0
223,Supplier,SKU_C,0
223,Supplier,SKU_D,0
223,Supplier,SKU_E,0
223,W1,SKU_A,367
223,W1,SKU_B,154
223,W1,SKU_C,214
223,W1,SKU_D,138
223,W1,SKU_E,178
223,W2,SKU_A,296
223,W2,SKU_B,0
223,W2,SKU_C,172
223,W2,SKU_D,171
223,W2,SKU_E,19
223,R1,SKU_A,252
223,R1,SKU_B,101
223,R1,SKU_C,174
223,R1,SKU_D,82
223,R1,SKU_E,0
223,R2,SKU_A,115
223,R2,SKU_B,53
223,R2,SKU_C,0
223,R2,SKU_D,56
223,R2,SKU_E,334
223,R3,SKU_A,296
223,R3,SKU_B,0
223,R3,SKU_C,172
223,R3,SKU_D,171
223,R3,SKU_E,19
224,Supplier,SKU_A,0
224,Supplier,SKU_B,0
224,Supplier,SKU_C,0
224,Supplier,SKU_D,0
224,Supplier,SKU_E,0
224,W1,SKU_A,404
224,W1,SKU_B,143
224,W1,SKU_C,220
224,W1,SKU_D,137
224,W1,SKU_E,141
224,W2,SKU_A,261
224,W2,SKU_B,0
224,W2,SKU_C,155
224,W2,SKU_D,94
224,W2,SKU_E,47
224,R1,SKU_A,264
224,R1,SKU_B,82
224,R1,SKU_C,144
224,R1,SKU_D,82
224,R1,SKU_E,0
224,R2,SKU_A,140
224,R2,SKU_B,61
224,R2,SKU_C,0
224,R2,SKU_D,55
224,R2,SKU_E,273
224,R3,SKU_A,261
224,R3,SKU_B,0
224,R3,SKU_C,155
224,R3,SKU_D,94
224,R3,SKU_E,47
225,Supplier,SKU_A,0
225,Supplier,SKU_B,0
225,Supplier,SKU_C,0
225,Supplier,SKU_D,0
225,Supplier,SKU_E,0
225,W1,SKU_A,203
225,W1,SKU_B,80
225,W1,SKU_C,146
225,W1,SKU_D,104
225,W1,SKU_E,12
225,W2,SKU_A,179
225,W2,SKU_B,0
225,W2,SKU_C,111
225,W2,SKU_D,83
225,W2,SKU_E,74
225,R1,SKU_A,109
225,R1,SKU_B,37
225,R1,SKU_C,99
225,R1,SKU_D,56
225,R1,SKU_E,0
225,R2,SKU_A,94
225,R2,SKU_B,43
225,R2,SKU_C,10
225,R2,SKU_D,48
225,R2,SKU_E,0
225,R3,SKU_A,179
225,R3,SKU_B,0
225,R3,SKU_C,111
225,R3,SKU_D,83
225,R3,SKU_E,74
226,Supplier,SKU_A,0
226,Supplier,SKU_B,0
226,Supplier,SKU_C,0
226,Supplier,SKU_D,0
226,Supplier,SKU_E,0
226,W1,SKU_A,243
226,W1,SKU_B,90
226,W1,SKU_C,119
226,W1,SKU_D,114
226,W1,SKU_E,0
226,W2,SKU_A,175
226,W2,SKU_B,0
226,W2,SKU_C,85
226,W2,SKU_D,100
226,W2,SKU_E,97
226,R1,SKU_A,142
226,R1,SKU_B,46
226,R1,SKU_C,72
226,R1,SKU_D,50
226,R1,SKU_E,0
226,R2,SKU_A,101
226,R2,SKU_B,44
226,R2,SKU_C,47
226,R2,SKU_D,64
226,R2,SKU_E,0
226,R3,SKU_A,175
226,R3,SKU_B,0
226,R3,SKU_C,85
226,R3,SKU_D,100
226,R3,SKU_E,97
227,Supplier,SKU_A,0
227,Supplier,SKU_B,0
227,Supplier,SKU_C,0
227,Supplier,SKU_D,0
227,Supplier,SKU_E,0
227,W1,SKU_A,230
227,W1,SKU_B,79
227,W1,SKU_C,116
227,W1,SKU_D,102
227,W1,SKU_E,0
227,W2,SKU_A,178
227,W2,SKU_B,0
227,W2,SKU_C,94
227,W2,SKU_D,88
227,W2,SKU_E,71
227,R1,SKU_A,140
227,R1,SKU_B,44
227,R1,SKU_C,66
227,R1,SKU_D,54
227,R1,SKU_E,0
227,R2,SKU_A,90
227,R2,SKU_B,35
227,R2,SKU_C,50
227,R2,SKU_D,48
227,R2,SKU_E,0
227,R3,SKU_A,178
227,R3,SKU_B,0
227,R3,SKU_C,94
227,R3,SKU_D,88
227,R3,SKU_E,71
228,Supplier,SKU_A,0
228,Supplier,SKU_B,0
228,Supplier,SKU_C,0
228,Supplier,SKU_D,0
228,Supplier,SKU_E,0
228,W1,SKU_A,236
228,W1,SKU_B,74
228,W1,SKU_C,131
228,W1,SKU_D,115
228,W1,SKU_E,0
228,W2,SKU_A,200
228,W2,SKU_B,0
228,W2,SKU_C,88
228,W2,SKU_D,102
228,W2,SKU_E,84
228,R1,SKU_A,127
228,R1,SKU_B,47
228,R1,SKU_C,77
228,R1,SKU_D,57
228,R1,SKU_E,0
228,R2,SKU_A,109
228,R2,SKU_B,27
228,R2,SKU_C,54
228,R2,SKU_D,58
228,R2,SKU_E,0
228,R3,SKU_A,200
228,R3,SKU_B,0
228,R3,SKU_C,88
228,R3,SKU_D,102
228,R3,SKU_E,84
229,Supplier,SKU_A,0
229,Supplier,SKU_B,0
229,Supplier,SKU_C,0
229,Supplier,SKU_D,0
229,Supplier,SKU_E,0
229,W1,SKU_A,245
229,W1,SKU_B,107
229,W1,SKU_C,160
229,W1,SKU_D,121
229,W1,SKU_E,0
229,W2,SKU_A,250
229,W2,SKU_B,0
229,W2,SKU_C,115
229,W2,SKU_D,117
229,W2,SKU_E,92
229,R1,SKU_A,163
229,R1,SKU_B,67
229,R1,SKU_C,117
229,R1,SKU_D,66
229,R1,SKU_E,0
229,R2,SKU_A,82
229,R2,SKU_B,40
229,R2,SKU_C,43
229,R2,SKU_D,55
229,R2,SKU_E,0
229,R3,SKU_A,250
229,R3,SKU_B,0
229,R3,SKU_C,115
229,R3,SKU_D,117
229,R3,SKU_E,92
230,Supplier,SKU_A,0
230,Supplier,SKU_B,0
230,Supplier,SKU_C,0
230,Supplier,SKU_D,0
230,Supplier,SKU_E,0
230,W1,SKU_A,353
230,W1,SKU_B,156
230,W1,SKU_C,214
230,W1,SKU_D,152
230,W1,SKU_E,0
230,W2,SKU_A,261
230,W2,SKU_B,0
230,W2,SKU_C,156
230,W2,SKU_D,143
230,W2,SKU_E,101
230,R1,SKU_A,209
230,R1,SKU_B,100
230,R1,SKU_C,149
230,R1,SKU_D,85
230,R1,SKU_E,0
230,R2,SKU_A,144
230,R2,SKU_B,56
230,R2,SKU_C,65
230,R2,SKU_D,67
230,R2,SKU_E,0
230,R3,SKU_A,261
230,R3,SKU_B,0
230,R3,SKU_C,156
230,R3,SKU_D,143
230,R3,SKU_E,101
231,Supplier,SKU_A,0
231,Supplier,SKU_B,0
231,Supplier,SKU_C,0
231,Supplier,SKU_D,0
231,Supplier,SKU_E,0
231,W1,SKU_A,317
231,W1,SKU_B,123
231,W1,SKU_C,193
231,W1,SKU_D,143
231,W1,SKU_E,0
231,W2,SKU_A,271
231,W2,SKU_B,0
231,W2,SKU_C,115
231,W2,SKU_D,120
231,W2,SKU_E,85
231,R1,SKU_A,210
231,R1,SKU_B,73
231,R1,SKU_C,131
231,R1,SKU_D,99
231,R1,SKU_E,0
231,R2,SKU_A,107
231,R2,SKU_B,50
231,R2,SKU_C,62
231,R2,SKU_D,46
231,R2,SKU_E,0
231,R3,SKU_A,271
231,R3,SKU_B,0
231,R3,SKU_C,115
231,R3,SKU_D,120
231,R3,SKU_E,85
232,Supplier,SKU_A,0
232,Supplier,SKU_B,0
232,Supplier,SKU_C,0
232,Supplier,SKU_D,0
232,Supplier,SKU_E,0
232,W1,SKU_A,232
232,W1,SKU_B,92
232,W1,SKU_C,164
232,W1,SKU_D,102
232,W1,SKU_E,0
232,W2,SKU_A,198
232,W2,SKU_B,0
232,W2,SKU_C,104
232,W2,SKU_D,112
232,W2,SKU_E,98
232,R1,SKU_A,137
232,R1,SKU_B,40
232,R1,SKU_C,127
232,R1,SKU_D,47
232,R1,SKU_E,0
232,R2,SKU_A,95
232,R2,SKU_B,52
232,R2,SKU_C,37
232,R2,SKU_D,53
232,R2,SKU_E,0
232,R3,SKU_A,198
232,R3,SKU_B,0
232,R3,SKU_C,104
232,R3,SKU_D,112
232,R3,SKU_E,98
233,Supplier,SKU_A,0
233,Supplier,SKU_B,0
233,Supplier,SKU_C,0
233,Supplier,SKU_D,0
233,Supplier,SKU_E,0
233,W1,SKU_A,267
233,W1,SKU_B,84
233,W1,SKU_C,122
233,W1,SKU_D,131
233,W1,SKU_E,0
233,W2,SKU_A,228
233,W2,SKU_B,0
233,W2,SKU_C,114
233,W2,SKU_D,93
233,W2,SKU_E,89
233,R1,SKU_A,154
233,R1,SKU_B,41
233,R1,SKU_C,87
233,R1,SKU_D,72
233,R1,SKU_E,31
233,R2,SKU_A,113
233,R2,SKU_B,43
233,R2,SKU_C,35
233,R2,SKU_D,59
233,R2,SKU_E,0
233,R3,SKU_A,228
233,R3,SKU_B,0
233,R3,SKU_C,114
233,R3,SKU_D,93
233,R3,SKU_E,89
234,Supplier,SKU_A,0
234,Supplier,SKU_B,0
234,Supplier,SKU_C,0
234,Supplier,SKU_D,0
234,Supplier,SKU_E,0
234,W1,SKU_A,253
234,W1,SKU_B,115
234,W1,SKU_C,132
234,W1,SKU_D,131
234,W1,SKU_E,0
234,W2,SKU_A,221
234,W2,SKU_B,0
234,W2,SKU_C,92
234,W2,SKU_D,124
234,W2,SKU_E,112
234,R1,SKU_A,149
234,R1,SKU_B,69
234,R1,SKU_C,91
234,R1,SKU_D,78
234,R1,SKU_E,72
234,R2,SKU_A,104
234,R2,SKU_B,46
234,R2,SKU_C,41
234,R2,SKU_D,53
234,R2,SKU_E,0
234,R3,SKU_A,221
234,R3,SKU_B,0
234,R3,SKU_C,92
234,R3,SKU_D,124
234,R3,SKU_E,112
235,Supplier,SKU_A,0
235,Supplier,SKU_B,0
235,Supplier,SKU_C,0
235,Supplier,SKU_D,0
235,Supplier,SKU_E,0
235,W1,SKU_A,280
235,W1,SKU_B,101
235,W1,SKU_C,167
235,W1,SKU_D,120
235,W1,SKU_E,46
235,W2,SKU_A,224
235,W2,SKU_B,0
235,W2,SKU_C,132
235,W2,SKU_D,134
235,W2,SKU_E,126
235,R1,SKU_A,158
235,R1,SKU_B,59
235,R1,SKU_C,108
235,R1,SKU_D,68
235,R1,SKU_E,119
235,R2,SKU_A,122
235,R2,SKU_B,42
235,R2,SKU_C,59
235,R2,SKU_D,52
235,R2,SKU_E,0
235,R3,SKU_A,224
235,R3,SKU_B,0
235,R3,SKU_C,132
235,R3,SKU_D,134
235,R3,SKU_E,126
236,Supplier,SKU_A,0
236,Supplier,SKU_B,0
236,Supplier,SKU_C,0
236,Supplier,SKU_D,0
236,Supplier,SKU_E,0
236,W1,SKU_A,238
236,W1,SKU_B,131
236,W1,SKU_C,182
236,W1,SKU_D,93
236,W1,SKU_E,218
236,W2,SKU_A,227
236,W2,SKU_B,0
236,W2,SKU_C,119
236,W2,SKU_D,120
236,W2,SKU_E,141
236,R1,SKU_A,157
236,R1,SKU_B,84
236,R1,SKU_C,121
236,R1,SKU_D,61
236,R1,SKU_E,174
236,R2,SKU_A,81
236,R2,SKU_B,47
236,R2,SKU_C,61
236,R2,SKU_D,32
236,R2,SKU_E,0
236,R3,SKU_A,227
236,R3,SKU_B,0
236,R3,SKU_C,119
236,R3,SKU_D,120
236,R3,SKU_E,141
237,Supplier,SKU_A,0
237,Supplier,SKU_B,0
237,Supplier,SKU_C,0
237,Supplier,SKU_D,0
237,Supplier,SKU_E,0
237,W1,SKU_A,349
237,W1,SKU_B,176
237,W1,SKU_C,240
237,W1,SKU_D,164
237,W1,SKU_E,298
237,W2,SKU_A,266
237,W2,SKU_B,0
237,W2,SKU_C,181
237,W2,SKU_D,159
237,W2,SKU_E,150
237,R1,SKU_A,215
237,R1,SKU_B,120
237,R1,SKU_C,173
237,R1,SKU_D,115
237,R1,SKU_E,233
237,R2,SKU_A,134
237,R2,SKU_B,56
237,R2,SKU_C,67
237,R2,SKU_D,49
237,R2,SKU_E,0
237,R3,SKU_A,266
237,R3,SKU_B,0
237,R3,SKU_C,181
237,R3,SKU_D,159
237,R3,SKU_E,150
238,Supplier,SKU_A,0
238,Supplier,SKU_B,0
238,Supplier,SKU_C,0
238,Supplier,SKU_D,0
238,Supplier,SKU_E,0
238,W1,SKU_A,354
238,W1,SKU_B,170
238,W1,SKU_C,204
238,W1,SKU_D,123
238,W1,SKU_E,370
238,W2,SKU_A,276
238,W2,SKU_B,1
238,W2,SKU_C,140
238,W2,SKU_D,131
238,W2,SKU_E,174
238,R1,SKU_A,211
238,R1,SKU_B,108
238,R1,SKU_C,153
238,R1,SKU_D,94
238,R1,SKU_E,319
238,R2,SKU_A,143
238,R2,SKU_B,62
238,R2,SKU_C,51
238,R2,SKU_D,51
238,R2,SKU_E,0
238,R3,SKU_A,276
238,R3,SKU_B,1
238,R3,SKU_C,140
238,R3,SKU_D,131
238,R3,SKU_E,174
239,Supplier,SKU_A,0
239,Supplier,SKU_B,0
239,Supplier,SKU_C,0
239,Supplier,SKU_D,0
239,Supplier,SKU_E,0
239,W1,SKU_A,255
239,W1,SKU_B,105
239,W1,SKU_C,193
239,W1,SKU_D,103
239,W1,SKU_E,425
239,W2,SKU_A,233
239,W2,SKU_B,36
239,W2,SKU_C,107
239,W2,SKU_D,111
239,W2,SKU_E,171
239,R1,SKU_A,152
239,R1,SKU_B,68
239,R1,SKU_C,121
239,R1,SKU_D,65
239,R1,SKU_E,379
239,R2,SKU_A,103
239,R2,SKU_B,37
239,R2,SKU_C,72
239,R2,SKU_D,42
239,R2,SKU_E,0
239,R3,SKU_A,233
239,R3,SKU_B,36
239,R3,SKU_C,107
239,R3,SKU_D,111
239,R3,SKU_E,171
240,Supplier,SKU_A,0
240,Supplier,SKU_B,0
240,Supplier,SKU_C,0
240,Supplier,SKU_D,0
240,Supplier,SKU_E,0
240,W1,SKU_A,275
240,W1,SKU_B,151
240,W1,SKU_C,212
240,W1,SKU_D,167
240,W1,SKU_E,497
240,W2,SKU_A,237
240,W2,SKU_B,57
240,W2,SKU_C,99
240,W2,SKU_D,138
240,W2,SKU_E,197
240,R1,SKU_A,158
240,R1,SKU_B,92
240,R1,SKU_C,109
240,R1,SKU_D,75
240,R1,SKU_E,445
240,R2,SKU_A,117
240,R2,SKU_B,59
240,R2,SKU_C,103
240,R2,SKU_D,66
240,R2,SKU_E,0
240,R3,SKU_A,237
240,R3,SKU_B,57
240,R3,SKU_C,99
240,R3,SKU_D,138
240,R3,SKU_E,197
241,Supplier,SKU_A,0
241,Supplier,SKU_B,0
241,Supplier,SKU_C,0
241,Supplier,SKU_D,0
241,Supplier,SKU_E,0
241,W1,SKU_A,347
241,W1,SKU_B,168
241,W1,SKU_C,237
241,W1,SKU_D,139
241,W1,SKU_E,522
241,W2,SKU_A,329
241,W2,SKU_B,80
241,W2,SKU_C,177
241,W2,SKU_D,166
241,W2,SKU_E,231
241,R1,SKU_A,232
241,R1,SKU_B,118
241,R1,SKU_C,143
241,R1,SKU_D,91
241,R1,SKU_E,470
241,R2,SKU_A,115
241,R2,SKU_B,50
241,R2,SKU_C,94
241,R2,SKU_D,48
241,R2,SKU_E,0
241,R3,SKU_A,329
241,R3,SKU_B,80
241,R3,SKU_C,177
241,R3,SKU_D,166
241,R3,SKU_E,231
242,Supplier,SKU_A,0
242,Supplier,SKU_B,0
242,Supplier,SKU_C,0
242,Supplier,SKU_D,0
242,Supplier,SKU_E,0
242,W1,SKU_A,332
242,W1,SKU_B,135
242,W1,SKU_C,218
242,W1,SKU_D,153
242,W1,SKU_E,401
242,W2,SKU_A,356
242,W2,SKU_B,64
242,W2,SKU_C,163
242,W2,SKU_D,185
242,W2,SKU_E,238
242,R1,SKU_A,207
242,R1,SKU_B,102
242,R1,SKU_C,124
242,R1,SKU_D,90
242,R1,SKU_E,346
242,R2,SKU_A,125
242,R2,SKU_B,33
242,R2,SKU_C,94
242,R2,SKU_D,71
242,R2,SKU_E,0
242,R3,SKU_A,356
242,R3,SKU_B,64
242,R3,SKU_C,163
242,R3,SKU_D,185
242,R3,SKU_E,238
243,Supplier,SKU_A,0
243,Supplier,SKU_B,0
243,Supplier,SKU_C,0
243,Supplier,SKU_D,0
243,Supplier,SKU_E,0
243,W1,SKU_A,0
243,W1,SKU_B,1
243,W1,SKU_C,0
243,W1,SKU_D,9
243,W1,SKU_E,48
243,W2,SKU_A,0
243,W2,SKU_B,1
243,W2,SKU_C,0
243,W2,SKU_D,0
243,W2,SKU_E,97
243,R1,SKU_A,0
243,R1,SKU_B,1
243,R1,SKU_C,1
243,R1,SKU_D,0
243,R1,SKU_E,48
243,R2,SKU_A,0
243,R2,SKU_B,0
243,R2,SKU_C,0
243,R2,SKU_D,1
243,R2,SKU_E,0
243,R3,SKU_A,0
243,R3,SKU_B,1
243,R3,SKU_C,0
243,R3,SKU_D,0
243,R3,SKU_E,97
244,Supplier,SKU_A,0
244,Supplier,SKU_B,0
244,Supplier,SKU_C,0
244,Supplier,SKU_D,0
244,Supplier,SKU_E,0
244,W1,SKU_A,280
244,W1,SKU_B,127
244,W1,SKU_C,0
244,W1,SKU_D,101
244,W1,SKU_E,0
244,W2,SKU_A,243
244,W2,SKU_B,47
244,W2,SKU_C,162
244,W2,SKU_D,138
244,W2,SKU_E,40
244,R1,SKU_A,184
244,R1,SKU_B,83
244,R1,SKU_C,133
244,R1,SKU_D,68
244,R1,SKU_E,0
244,R2,SKU_A,96
244,R2,SKU_B,44
244,R2,SKU_C,0
244,R2,SKU_D,33
244,R2,SKU_E,0
244,R3,SKU_A,243
244,R3,SKU_B,47
244,R3,SKU_C,162
244,R3,SKU_D,138
244,R3,SKU_E,40
245,Supplier,SKU_A,0
245,Supplier,SKU_B,0
245,Supplier,SKU_C,0
245,Supplier,SKU_D,0
245,Supplier,SKU_E,0
245,W1,SKU_A,226
245,W1,SKU_B,84
245,W1,SKU_C,136
245,W1,SKU_D,93
245,W1,SKU_E,0
245,W2,SKU_A,166
245,W2,SKU_B,84
245,W2,SKU_C,79
245,W2,SKU_D,87
245,W2,SKU_E,0
245,R1,SKU_A,136
245,R1,SKU_B,57
245,R1,SKU_C,99
245,R1,SKU_D,48
245,R1,SKU_E,0
245,R2,SKU_A,90
245,R2,SKU_B,27
245,R2,SKU_C,0
245,R2,SKU_D,45
245,R2,SKU_E,0
245,R3,SKU_A,166
245,R3,SKU_B,84
245,R3,SKU_C,79
245,R3,SKU_D,87
245,R3,SKU_E,0
246,Supplier,SKU_A,0
246,Supplier,SKU_B,0
246,Supplier,SKU_C,0
246,Supplier,SKU_D,0
246,Supplier,SKU_E,0
246,W1,SKU_A,173
246,W1,SKU_B,81
246,W1,SKU_C,118
246,W1,SKU_D,86
246,W1,SKU_E,0
246,W2,SKU_A,119
246,W2,SKU_B,89
246,W2,SKU_C,66
246,W2,SKU_D,72
246,W2,SKU_E,0
246,R1,SKU_A,111
246,R1,SKU_B,52
246,R1,SKU_C,84
246,R1,SKU_D,52
246,R1,SKU_E,0
246,R2,SKU_A,62
246,R2,SKU_B,29
246,R2,SKU_C,0
246,R2,SKU_D,34
246,R2,SKU_E,0
246,R3,SKU_A,119
246,R3,SKU_B,89
246,R3,SKU_C,66
246,R3,SKU_D,72
246,R3,SKU_E,0
247,Supplier,SKU_A,0
247,Supplier,SKU_B,0
247,Supplier,SKU_C,0
247,Supplier,SKU_D,0
247,Supplier,SKU_E,0
247,W1,SKU_A,159
247,W1,SKU_B,75
247,W1,SKU_C,116
247,W1,SKU_D,111
247,W1,SKU_E,0
247,W2,SKU_A,135
247,W2,SKU_B,80
247,W2,SKU_C,62
247,W2,SKU_D,82
247,W2,SKU_E,0
247,R1,SKU_A,95
247,R1,SKU_B,51
247,R1,SKU_C,82
247,R1,SKU_D,57
247,R1,SKU_E,0
247,R2,SKU_A,64
247,R2,SKU_B,24
247,R2,SKU_C,0
247,R2,SKU_D,54
247,R2,SKU_E,0
247,R3,SKU_A,135
247,R3,SKU_B,80
247,R3,SKU_C,62
247,R3,SKU_D,82
247,R3,SKU_E,0
248,Supplier,SKU_A,0
248,Supplier,SKU_B,0
248,Supplier,SKU_C,0
248,Supplier,SKU_D,0
248,Supplier,SKU_E,0
248,W1,SKU_A,186
248,W1,SKU_B,80
248,W1,SKU_C,121
248,W1,SKU_D,75
248,W1,SKU_E,0
248,W2,SKU_A,158
248,W2,SKU_B,45
248,W2,SKU_C,82
248,W2,SKU_D,73
248,W2,SKU_E,0
248,R1,SKU_A,106
248,R1,SKU_B,47
248,R1,SKU_C,80
248,R1,SKU_D,53
248,R1,SKU_E,0
248,R2,SKU_A,80
248,R2,SKU_B,33
248,R2,SKU_C,12
248,R2,SKU_D,22
248,R2,SKU_E,0
248,R3,SKU_A,158
248,R3,SKU_B,45
248,R3,SKU_C,82
248,R3,SKU_D,73
248,R3,SKU_E,0
249,Supplier,SKU_A,0
249,Supplier,SKU_B,0
249,Supplier,SKU_C,0
249,Supplier,SKU_D,0
249,Supplier,SKU_E,0
249,W1,SKU_A,216
249,W1,SKU_B,119
249,W1,SKU_C,114
249,W1,SKU_D,100
249,W1,SKU_E,0
249,W2,SKU_A,209
249,W2,SKU_B,24
249,W2,SKU_C,124
249,W2,SKU_D,120
249,W2,SKU_E,0
249,R1,SKU_A,129
249,R1,SKU_B,63
249,R1,SKU_C,81
249,R1,SKU_D,52
249,R1,SKU_E,0
249,R2,SKU_A,87
249,R2,SKU_B,56
249,R2,SKU_C,33
249,R2,SKU_D,48
249,R2,SKU_E,0
249,R3,SKU_A,209
249,R3,SKU_B,24
249,R3,SKU_C,124
249,R3,SKU_D,120
249,R3,SKU_E,0
250,Supplier,SKU_A,0
250,Supplier,SKU_B,0
250,Supplier,SKU_C,0
250,Supplier,SKU_D,0
250,Supplier,SKU_E,0
250,W1,SKU_A,189
250,W1,SKU_B,98
250,W1,SKU_C,135
250,W1,SKU_D,108
250,W1,SKU_E,0
250,W2,SKU_A,189
250,W2,SKU_B,68
250,W2,SKU_C,89
250,W2,SKU_D,98
250,W2,SKU_E,0
250,R1,SKU_A,115
250,R1,SKU_B,55
250,R1,SKU_C,94
250,R1,SKU_D,70
250,R1,SKU_E,0
250,R2,SKU_A,74
250,R2,SKU_B,43
250,R2,SKU_C,41
250,R2,SKU_D,38
250,R2,SKU_E,0
250,R3,SKU_A,189
250,R3,SKU_B,68
250,R3,SKU_C,89
250,R3,SKU_D,98
250,R3,SKU_E,0
251,Supplier,SKU_A,0
251,Supplier,SKU_B,0
251,Supplier,SKU_C,0
251,Supplier,SKU_D,0
251,Supplier,SKU_E,0
251,W1,SKU_A,235
251,W1,SKU_B,141
251,W1,SKU_C,138
251,W1,SKU_D,106
251,W1,SKU_E,0
251,W2,SKU_A,198
251,W2,SKU_B,73
251,W2,SKU_C,112
251,W2,SKU_D,96
251,W2,SKU_E,0
251,R1,SKU_A,148
251,R1,SKU_B,80
251,R1,SKU_C,87
251,R1,SKU_D,70
251,R1,SKU_E,0
251,R2,SKU_A,87
251,R2,SKU_B,61
251,R2,SKU_C,51
251,R2,SKU_D,36
251,R2,SKU_E,0
251,R3,SKU_A,198
251,R3,SKU_B,73
251,R3,SKU_C,112
251,R3,SKU_D,96
251,R3,SKU_E,0
252,Supplier,SKU_A,0
252,Supplier,SKU_B,0
252,Supplier,SKU_C,0
252,Supplier,SKU_D,0
252,Supplier,SKU_E,0
252,W1,SKU_A,267
252,W1,SKU_B,109
252,W1,SKU_C,154
252,W1,SKU_D,125
252,W1,SKU_E,0
252,W2,SKU_A,182
252,W2,SKU_B,31
252,W2,SKU_C,97
252,W2,SKU_D,84
252,W2,SKU_E,12
252,R1,SKU_A,168
252,R1,SKU_B,59
252,R1,SKU_C,115
252,R1,SKU_D,69
252,R1,SKU_E,0
252,R2,SKU_A,99
252,R2,SKU_B,50
252,R2,SKU_C,39
252,R2,SKU_D,56
252,R2,SKU_E,0
252,R3,SKU_A,182
252,R3,SKU_B,31
252,R3,SKU_C,97
252,R3,SKU_D,84
252,R3,SKU_E,12
253,Supplier,SKU_A,0
253,Supplier,SKU_B,0
253,Supplier,SKU_C,0
253,Supplier,SKU_D,0
253,Supplier,SKU_E,0
253,W1,SKU_A,192
253,W1,SKU_B,77
253,W1,SKU_C,108
253,W1,SKU_D,96
253,W1,SKU_E,0
253,W2,SKU_A,145
253,W2,SKU_B,0
253,W2,SKU_C,86
253,W2,SKU_D,83
253,W2,SKU_E,83
253,R1,SKU_A,110
253,R1,SKU_B,42
253,R1,SKU_C,71
253,R1,SKU_D,51
253,R1,SKU_E,0
253,R2,SKU_A,82
253,R2,SKU_B,35
253,R2,SKU_C,37
253,R2,SKU_D,45
253,R2,SKU_E,17
253,R3,SKU_A,145
253,R3,SKU_B,0
253,R3,SKU_C,86
253,R3,SKU_D,83
253,R3,SKU_E,83
254,Supplier,SKU_A,0
254,Supplier,SKU_B,0
254,Supplier,SKU_C,0
254,Supplier,SKU_D,0
254,Supplier,SKU_E,0
254,W1,SKU_A,185
254,W1,SKU_B,64
254,W1,SKU_C,67
254,W1,SKU_D,87
254,W1,SKU_E,0
254,W2,SKU_A,154
254,W2,SKU_B,0
254,W2,SKU_C,62
254,W2,SKU_D,67
254,W2,SKU_E,72
254,R1,SKU_A,112
254,R1,SKU_B,39
254,R1,SKU_C,47
254,R1,SKU_D,45
254,R1,SKU_E,0
254,R2,SKU_A,73
254,R2,SKU_B,25
254,R2,SKU_C,20
254,R2,SKU_D,42
254,R2,SKU_E,48
254,R3,SKU_A,154
254,R3,SKU_B,0
254,R3,SKU_C,62
254,R3,SKU_D,67
254,R3,SKU_E,72
255,Supplier,SKU_A,0
255,Supplier,SKU_B,0
255,Supplier,SKU_C,0
255,Supplier,SKU_D,0
255,Supplier,SKU_E,0
255,W1,SKU_A,174
255,W1,SKU_B,68
255,W1,SKU_C,99
255,W1,SKU_D,88
255,W1,SKU_E,0
255,W2,SKU_A,165
255,W2,SKU_B,0
255,W2,SKU_C,63
255,W2,SKU_D,52
255,W2,SKU_E,45
255,R1,SKU_A,92
255,R1,SKU_B,44
255,R1,SKU_C,76
255,R1,SKU_D,45
255,R1,SKU_E,0
