t,node_id,sku,orders_to_parent
751,R2,SKU_D,31
751,R2,SKU_E,65
751,R3,SKU_A,200
751,R3,SKU_B,57
751,R3,SKU_C,81
751,R3,SKU_D,104
751,R3,SKU_E,93
752,Supplier,SKU_A,0
752,Supplier,SKU_B,0
752,Supplier,SKU_C,0
752,Supplier,SKU_D,0
752,Supplier,SKU_E,0
752,W1,SKU_A,233
752,W1,SKU_B,107
752,W1,SKU_C,125
752,W1,SKU_D,95
752,W1,SKU_E,117
752,W2,SKU_A,200
752,W2,SKU_B,57
752,W2,SKU_C,81
752,W2,SKU_D,104
752,W2,SKU_E,93
752,R1,SKU_A,112
752,R1,SKU_B,64
752,R1,SKU_C,56
752,R1,SKU_D,65
752,R1,SKU_E,36
752,R2,SKU_A,78
752,R2,SKU_B,20
752,R2,SKU_C,34
752,R2,SKU_D,29
752,R2,SKU_E,45
752,R3,SKU_A,188
752,R3,SKU_B,49
752,R3,SKU_C,90
752,R3,SKU_D,104
752,R3,SKU_E,77
753,Supplier,SKU_A,0
753,Supplier,SKU_B,0
753,Supplier,SKU_C,0
753,Supplier,SKU_D,0
753,Supplier,SKU_E,0
753,W1,SKU_A,190
753,W1,SKU_B,84
753,W1,SKU_C,90
753,W1,SKU_D,94
753,W1,SKU_E,81
753,W2,SKU_A,188
753,W2,SKU_B,49
753,W2,SKU_C,90
753,W2,SKU_D,104
753,W2,SKU_E,77
753,R1,SKU_A,105
753,R1,SKU_B,58
753,R1,SKU_C,53
753,R1,SKU_D,54
753,R1,SKU_E,47
753,R2,SKU_A,105
753,R2,SKU_B,20
753,R2,SKU_C,39
753,R2,SKU_D,35
753,R2,SKU_E,69
753,R3,SKU_A,187
753,R3,SKU_B,45
753,R3,SKU_C,90
753,R3,SKU_D,95
753,R3,SKU_E,89
754,Supplier,SKU_A,0
754,Supplier,SKU_B,0
754,Supplier,SKU_C,0
754,Supplier,SKU_D,0
754,Supplier,SKU_E,0
754,W1,SKU_A,210
754,W1,SKU_B,78
754,W1,SKU_C,92
754,W1,SKU_D,89
754,W1,SKU_E,116
754,W2,SKU_A,187
754,W2,SKU_B,45
754,W2,SKU_C,90
754,W2,SKU_D,95
754,W2,SKU_E,89
754,R1,SKU_A,126
754,R1,SKU_B,55
754,R1,SKU_C,61
754,R1,SKU_D,81
754,R1,SKU_E,58
754,R2,SKU_A,100
754,R2,SKU_B,51
754,R2,SKU_C,26
754,R2,SKU_D,41
754,R2,SKU_E,54
754,R3,SKU_A,235
754,R3,SKU_B,58
754,R3,SKU_C,102
754,R3,SKU_D,139
754,R3,SKU_E,97
755,Supplier,SKU_A,0
755,Supplier,SKU_B,0
755,Supplier,SKU_C,0
755,Supplier,SKU_D,0
755,Supplier,SKU_E,0
755,W1,SKU_A,226
755,W1,SKU_B,106
755,W1,SKU_C,87
755,W1,SKU_D,122
755,W1,SKU_E,112
755,W2,SKU_A,235
755,W2,SKU_B,58
755,W2,SKU_C,102
755,W2,SKU_D,139
755,W2,SKU_E,97
755,R1,SKU_A,120
755,R1,SKU_B,67
755,R1,SKU_C,80
755,R1,SKU_D,41
755,R1,SKU_E,53
755,R2,SKU_A,86
755,R2,SKU_B,46
755,R2,SKU_C,44
755,R2,SKU_D,40
755,R2,SKU_E,77
755,R3,SKU_A,231
755,R3,SKU_B,63
755,R3,SKU_C,106
755,R3,SKU_D,122
755,R3,SKU_E,92
756,Supplier,SKU_A,0
756,Supplier,SKU_B,0
756,Supplier,SKU_C,0
756,Supplier,SKU_D,0
756,Supplier,SKU_E,0
756,W1,SKU_A,206
756,W1,SKU_B,113
756,W1,SKU_C,124
756,W1,SKU_D,81
756,W1,SKU_E,130
756,W2,SKU_A,231
756,W2,SKU_B,63
756,W2,SKU_C,106
756,W2,SKU_D,122
756,W2,SKU_E,92
756,R1,SKU_A,164
756,R1,SKU_B,92
756,R1,SKU_C,103
756,R1,SKU_D,83
756,R1,SKU_E,89
756,R2,SKU_A,113
756,R2,SKU_B,88
756,R2,SKU_C,60
756,R2,SKU_D,39
756,R2,SKU_E,59
756,R3,SKU_A,313
756,R3,SKU_B,90
756,R3,SKU_C,178
756,R3,SKU_D,190
756,R3,SKU_E,97
757,Supplier,SKU_A,0
757,Supplier,SKU_B,0
757,Supplier,SKU_C,0
757,Supplier,SKU_D,0
757,Supplier,SKU_E,0
757,W1,SKU_A,277
757,W1,SKU_B,180
757,W1,SKU_C,163
757,W1,SKU_D,122
757,W1,SKU_E,148
757,W2,SKU_A,313
757,W2,SKU_B,90
757,W2,SKU_C,178
757,W2,SKU_D,190
757,W2,SKU_E,97
757,R1,SKU_A,187
757,R1,SKU_B,91
757,R1,SKU_C,125
757,R1,SKU_D,96
757,R1,SKU_E,65
757,R2,SKU_A,95
757,R2,SKU_B,76
757,R2,SKU_C,55
757,R2,SKU_D,48
757,R2,SKU_E,79
757,R3,SKU_A,286
757,R3,SKU_B,67
757,R3,SKU_C,147
757,R3,SKU_D,146
757,R3,SKU_E,90
758,Supplier,SKU_A,0
758,Supplier,SKU_B,0
758,Supplier,SKU_C,0
758,Supplier,SKU_D,0
758,Supplier,SKU_E,0
758,W1,SKU_A,282
758,W1,SKU_B,167
758,W1,SKU_C,180
758,W1,SKU_D,144
758,W1,SKU_E,144
758,W2,SKU_A,286
758,W2,SKU_B,67
758,W2,SKU_C,147
758,W2,SKU_D,146
758,W2,SKU_E,90
758,R1,SKU_A,109
758,R1,SKU_B,57
758,R1,SKU_C,61
758,R1,SKU_D,62
758,R1,SKU_E,42
758,R2,SKU_A,83
758,R2,SKU_B,44
758,R2,SKU_C,46
758,R2,SKU_D,45
758,R2,SKU_E,59
758,R3,SKU_A,200
758,R3,SKU_B,69
758,R3,SKU_C,120
758,R3,SKU_D,110
758,R3,SKU_E,91
759,Supplier,SKU_A,0
759,Supplier,SKU_B,0
759,Supplier,SKU_C,0
759,Supplier,SKU_D,0
759,Supplier,SKU_E,0
759,W1,SKU_A,192
759,W1,SKU_B,101
759,W1,SKU_C,107
759,W1,SKU_D,107
759,W1,SKU_E,101
759,W2,SKU_A,200
759,W2,SKU_B,69
759,W2,SKU_C,120
759,W2,SKU_D,110
759,W2,SKU_E,91
759,R1,SKU_A,111
759,R1,SKU_B,52
759,R1,SKU_C,50
759,R1,SKU_D,59
759,R1,SKU_E,37
759,R2,SKU_A,67
759,R2,SKU_B,55
759,R2,SKU_C,20
759,R2,SKU_D,42
759,R2,SKU_E,68
759,R3,SKU_A,169
759,R3,SKU_B,56
759,R3,SKU_C,90
759,R3,SKU_D,92
759,R3,SKU_E,65
760,Supplier,SKU_A,0
760,Supplier,SKU_B,0
760,Supplier,SKU_C,0
760,Supplier,SKU_D,0
760,Supplier,SKU_E,0
760,W1,SKU_A,178
760,W1,SKU_B,107
760,W1,SKU_C,70
760,W1,SKU_D,101
760,W1,SKU_E,105
760,W2,SKU_A,169
760,W2,SKU_B,56
760,W2,SKU_C,90
760,W2,SKU_D,92
760,W2,SKU_E,65
760,R1,SKU_A,115
760,R1,SKU_B,64
760,R1,SKU_C,63
760,R1,SKU_D,57
760,R1,SKU_E,59
760,R2,SKU_A,85
760,R2,SKU_B,57
760,R2,SKU_C,36
760,R2,SKU_D,40
760,R2,SKU_E,69
760,R3,SKU_A,176
760,R3,SKU_B,55
760,R3,SKU_C,86
760,R3,SKU_D,120
760,R3,SKU_E,79
761,Supplier,SKU_A,0
761,Supplier,SKU_B,0
761,Supplier,SKU_C,0
761,Supplier,SKU_D,0
761,Supplier,SKU_E,0
761,W1,SKU_A,200
761,W1,SKU_B,121
761,W1,SKU_C,99
761,W1,SKU_D,97
761,W1,SKU_E,128
761,W2,SKU_A,176
761,W2,SKU_B,55
761,W2,SKU_C,86
761,W2,SKU_D,120
761,W2,SKU_E,79
761,R1,SKU_A,107
761,R1,SKU_B,54
761,R1,SKU_C,59
761,R1,SKU_D,48
761,R1,SKU_E,81
761,R2,SKU_A,96
761,R2,SKU_B,40
761,R2,SKU_C,42
761,R2,SKU_D,38
761,R2,SKU_E,67
761,R3,SKU_A,191
761,R3,SKU_B,64
761,R3,SKU_C,94
761,R3,SKU_D,101
761,R3,SKU_E,76
762,Supplier,SKU_A,0
762,Supplier,SKU_B,0
762,Supplier,SKU_C,0
762,Supplier,SKU_D,0
762,Supplier,SKU_E,0
762,W1,SKU_A,203
762,W1,SKU_B,94
762,W1,SKU_C,101
762,W1,SKU_D,86
762,W1,SKU_E,148
762,W2,SKU_A,191
762,W2,SKU_B,64
762,W2,SKU_C,94
762,W2,SKU_D,101
762,W2,SKU_E,76
762,R1,SKU_A,161
762,R1,SKU_B,79
762,R1,SKU_C,70
762,R1,SKU_D,87
762,R1,SKU_E,57
762,R2,SKU_A,117
762,R2,SKU_B,51
762,R2,SKU_C,46
762,R2,SKU_D,66
762,R2,SKU_E,83
762,R3,SKU_A,245
762,R3,SKU_B,96
762,R3,SKU_C,157
762,R3,SKU_D,162
762,R3,SKU_E,117
763,Supplier,SKU_A,0
763,Supplier,SKU_B,0
763,Supplier,SKU_C,0
763,Supplier,SKU_D,0
763,Supplier,SKU_E,0
763,W1,SKU_A,278
763,W1,SKU_B,130
763,W1,SKU_C,116
763,W1,SKU_D,153
763,W1,SKU_E,140
763,W2,SKU_A,245
763,W2,SKU_B,96
763,W2,SKU_C,157
763,W2,SKU_D,162
763,W2,SKU_E,117
763,R1,SKU_A,175
763,R1,SKU_B,139
763,R1,SKU_C,133
763,R1,SKU_D,101
763,R1,SKU_E,128
763,R2,SKU_A,128
763,R2,SKU_B,74
763,R2,SKU_C,72
763,R2,SKU_D,56
763,R2,SKU_E,104
763,R3,SKU_A,304
763,R3,SKU_B,104
763,R3,SKU_C,154
763,R3,SKU_D,161
763,R3,SKU_E,160
764,Supplier,SKU_A,0
764,Supplier,SKU_B,0
764,Supplier,SKU_C,0
764,Supplier,SKU_D,0
764,Supplier,SKU_E,0
764,W1,SKU_A,303
764,W1,SKU_B,213
764,W1,SKU_C,205
764,W1,SKU_D,157
764,W1,SKU_E,232
764,W2,SKU_A,304
764,W2,SKU_B,104
764,W2,SKU_C,154
764,W2,SKU_D,161
764,W2,SKU_E,160
764,R1,SKU_A,216
764,R1,SKU_B,131
764,R1,SKU_C,119
764,R1,SKU_D,99
764,R1,SKU_E,97
764,R2,SKU_A,140
764,R2,SKU_B,62
764,R2,SKU_C,80
764,R2,SKU_D,72
764,R2,SKU_E,90
764,R3,SKU_A,294
764,R3,SKU_B,103
764,R3,SKU_C,181
764,R3,SKU_D,147
764,R3,SKU_E,127
765,Supplier,SKU_A,0
765,Supplier,SKU_B,0
765,Supplier,SKU_C,0
765,Supplier,SKU_D,0
765,Supplier,SKU_E,0
765,W1,SKU_A,356
765,W1,SKU_B,193
765,W1,SKU_C,199
765,W1,SKU_D,171
765,W1,SKU_E,187
765,W2,SKU_A,294
765,W2,SKU_B,103
765,W2,SKU_C,181
765,W2,SKU_D,147
765,W2,SKU_E,127
765,R1,SKU_A,136
765,R1,SKU_B,71
765,R1,SKU_C,67
765,R1,SKU_D,24
765,R1,SKU_E,60
765,R2,SKU_A,98
765,R2,SKU_B,68
765,R2,SKU_C,46
765,R2,SKU_D,47
765,R2,SKU_E,70
765,R3,SKU_A,234
765,R3,SKU_B,82
765,R3,SKU_C,118
765,R3,SKU_D,131
765,R3,SKU_E,100
766,Supplier,SKU_A,0
766,Supplier,SKU_B,0
766,Supplier,SKU_C,0
766,Supplier,SKU_D,0
766,Supplier,SKU_E,0
766,W1,SKU_A,234
766,W1,SKU_B,139
766,W1,SKU_C,113
766,W1,SKU_D,71
766,W1,SKU_E,130
766,W2,SKU_A,234
766,W2,SKU_B,82
766,W2,SKU_C,118
766,W2,SKU_D,131
766,W2,SKU_E,100
766,R1,SKU_A,93
766,R1,SKU_B,52
766,R1,SKU_C,58
766,R1,SKU_D,24
766,R1,SKU_E,58
766,R2,SKU_A,111
766,R2,SKU_B,57
766,R2,SKU_C,55
766,R2,SKU_D,40
766,R2,SKU_E,64
766,R3,SKU_A,172
766,R3,SKU_B,72
766,R3,SKU_C,79
766,R3,SKU_D,94
766,R3,SKU_E,95
767,Supplier,SKU_A,0
767,Supplier,SKU_B,0
767,Supplier,SKU_C,0
767,Supplier,SKU_D,0
767,Supplier,SKU_E,0
767,W1,SKU_A,204
767,W1,SKU_B,109
767,W1,SKU_C,113
767,W1,SKU_D,64
767,W1,SKU_E,122
767,W2,SKU_A,172
767,W2,SKU_B,72
767,W2,SKU_C,79
767,W2,SKU_D,94
767,W2,SKU_E,95
767,R1,SKU_A,146
767,R1,SKU_B,63
767,R1,SKU_C,67
767,R1,SKU_D,20
767,R1,SKU_E,43
767,R2,SKU_A,93
767,R2,SKU_B,35
767,R2,SKU_C,51
767,R2,SKU_D,45
767,R2,SKU_E,75
767,R3,SKU_A,184
767,R3,SKU_B,69
767,R3,SKU_C,109
767,R3,SKU_D,115
767,R3,SKU_E,81
768,Supplier,SKU_A,0
768,Supplier,SKU_B,0
768,Supplier,SKU_C,0
768,Supplier,SKU_D,0
768,Supplier,SKU_E,0
768,W1,SKU_A,239
768,W1,SKU_B,98
768,W1,SKU_C,118
768,W1,SKU_D,65
768,W1,SKU_E,118
768,W2,SKU_A,184
768,W2,SKU_B,69
768,W2,SKU_C,109
768,W2,SKU_D,115
768,W2,SKU_E,81
768,R1,SKU_A,128
768,R1,SKU_B,67
768,R1,SKU_C,66
768,R1,SKU_D,27
768,R1,SKU_E,57
768,R2,SKU_A,90
768,R2,SKU_B,52
768,R2,SKU_C,33
768,R2,SKU_D,37
768,R2,SKU_E,59
768,R3,SKU_A,202
768,R3,SKU_B,75
768,R3,SKU_C,97
768,R3,SKU_D,105
768,R3,SKU_E,89
769,Supplier,SKU_A,0
769,Supplier,SKU_B,0
769,Supplier,SKU_C,0
769,Supplier,SKU_D,0
769,Supplier,SKU_E,0
769,W1,SKU_A,218
769,W1,SKU_B,119
769,W1,SKU_C,99
769,W1,SKU_D,64
769,W1,SKU_E,116
769,W2,SKU_A,202
769,W2,SKU_B,75
769,W2,SKU_C,97
769,W2,SKU_D,105
769,W2,SKU_E,89
769,R1,SKU_A,118
769,R1,SKU_B,56
769,R1,SKU_C,76
769,R1,SKU_D,26
769,R1,SKU_E,77
769,R2,SKU_A,122
769,R2,SKU_B,59
769,R2,SKU_C,46
769,R2,SKU_D,56
769,R2,SKU_E,65
769,R3,SKU_A,254
769,R3,SKU_B,70
769,R3,SKU_C,126
769,R3,SKU_D,131
769,R3,SKU_E,88
770,Supplier,SKU_A,0
770,Supplier,SKU_B,0
770,Supplier,SKU_C,0
770,Supplier,SKU_D,0
770,Supplier,SKU_E,0
770,W1,SKU_A,240
770,W1,SKU_B,115
770,W1,SKU_C,122
770,W1,SKU_D,82
770,W1,SKU_E,142
770,W2,SKU_A,254
770,W2,SKU_B,70
770,W2,SKU_C,126
770,W2,SKU_D,131
770,W2,SKU_E,88
770,R1,SKU_A,165
770,R1,SKU_B,120
770,R1,SKU_C,141
770,R1,SKU_D,35
770,R1,SKU_E,103
770,R2,SKU_A,134
770,R2,SKU_B,73
770,R2,SKU_C,67
770,R2,SKU_D,39
770,R2,SKU_E,97
770,R3,SKU_A,320
770,R3,SKU_B,109
770,R3,SKU_C,207
770,R3,SKU_D,180
770,R3,SKU_E,132
771,Supplier,SKU_A,0
771,Supplier,SKU_B,0
771,Supplier,SKU_C,0
771,Supplier,SKU_D,0
771,Supplier,SKU_E,0
771,W1,SKU_A,299
771,W1,SKU_B,193
771,W1,SKU_C,208
771,W1,SKU_D,74
771,W1,SKU_E,200
771,W2,SKU_A,320
771,W2,SKU_B,109
771,W2,SKU_C,207
771,W2,SKU_D,180
771,W2,SKU_E,132
771,R1,SKU_A,168
771,R1,SKU_B,125
771,R1,SKU_C,111
771,R1,SKU_D,27
771,R1,SKU_E,97
771,R2,SKU_A,153
771,R2,SKU_B,56
771,R2,SKU_C,63
771,R2,SKU_D,66
771,R2,SKU_E,91
771,R3,SKU_A,250
771,R3,SKU_B,85
771,R3,SKU_C,147
771,R3,SKU_D,142
771,R3,SKU_E,113
772,Supplier,SKU_A,0
772,Supplier,SKU_B,0
772,Supplier,SKU_C,0
772,Supplier,SKU_D,0
772,Supplier,SKU_E,0
772,W1,SKU_A,321
772,W1,SKU_B,181
772,W1,SKU_C,174
772,W1,SKU_D,93
772,W1,SKU_E,188
772,W2,SKU_A,250
772,W2,SKU_B,85
772,W2,SKU_C,147
772,W2,SKU_D,142
772,W2,SKU_E,113
772,R1,SKU_A,126
772,R1,SKU_B,75
772,R1,SKU_C,57
772,R1,SKU_D,25
772,R1,SKU_E,64
772,R2,SKU_A,105
772,R2,SKU_B,50
772,R2,SKU_C,49
772,R2,SKU_D,43
772,R2,SKU_E,68
772,R3,SKU_A,208
772,R3,SKU_B,68
772,R3,SKU_C,100
772,R3,SKU_D,136
772,R3,SKU_E,78
773,Supplier,SKU_A,0
773,Supplier,SKU_B,0
773,Supplier,SKU_C,0
773,Supplier,SKU_D,0
773,Supplier,SKU_E,0
773,W1,SKU_A,231
773,W1,SKU_B,125
773,W1,SKU_C,106
773,W1,SKU_D,68
773,W1,SKU_E,132
773,W2,SKU_A,208
773,W2,SKU_B,68
773,W2,SKU_C,100
773,W2,SKU_D,136
773,W2,SKU_E,78
773,R1,SKU_A,129
773,R1,SKU_B,87
773,R1,SKU_C,71
773,R1,SKU_D,17
773,R1,SKU_E,73
773,R2,SKU_A,90
773,R2,SKU_B,43
773,R2,SKU_C,43
773,R2,SKU_D,58
773,R2,SKU_E,59
773,R3,SKU_A,224
773,R3,SKU_B,76
773,R3,SKU_C,83
773,R3,SKU_D,124
773,R3,SKU_E,106
774,Supplier,SKU_A,0
774,Supplier,SKU_B,0
774,Supplier,SKU_C,0
774,Supplier,SKU_D,0
774,Supplier,SKU_E,0
774,W1,SKU_A,219
774,W1,SKU_B,130
774,W1,SKU_C,114
774,W1,SKU_D,75
774,W1,SKU_E,132
774,W2,SKU_A,224
774,W2,SKU_B,76
774,W2,SKU_C,83
774,W2,SKU_D,124
774,W2,SKU_E,106
774,R1,SKU_A,76
774,R1,SKU_B,74
774,R1,SKU_C,84
774,R1,SKU_D,38
774,R1,SKU_E,53
774,R2,SKU_A,90
774,R2,SKU_B,52
774,R2,SKU_C,48
774,R2,SKU_D,44
774,R2,SKU_E,61
774,R3,SKU_A,235
774,R3,SKU_B,66
774,R3,SKU_C,98
774,R3,SKU_D,126
774,R3,SKU_E,96
775,Supplier,SKU_A,0
775,Supplier,SKU_B,0
775,Supplier,SKU_C,0
775,Supplier,SKU_D,0
775,Supplier,SKU_E,0
775,W1,SKU_A,166
775,W1,SKU_B,126
775,W1,SKU_C,132
775,W1,SKU_D,82
775,W1,SKU_E,114
775,W2,SKU_A,235
775,W2,SKU_B,66
775,W2,SKU_C,98
775,W2,SKU_D,126
775,W2,SKU_E,96
775,R1,SKU_A,81
775,R1,SKU_B,76
775,R1,SKU_C,80
775,R1,SKU_D,24
775,R1,SKU_E,36
775,R2,SKU_A,81
775,R2,SKU_B,52
775,R2,SKU_C,30
775,R2,SKU_D,25
775,R2,SKU_E,51
775,R3,SKU_A,203
775,R3,SKU_B,72
775,R3,SKU_C,94
775,R3,SKU_D,107
775,R3,SKU_E,96
776,Supplier,SKU_A,0
776,Supplier,SKU_B,0
776,Supplier,SKU_C,0
776,Supplier,SKU_D,0
776,Supplier,SKU_E,0
776,W1,SKU_A,162
776,W1,SKU_B,128
776,W1,SKU_C,110
776,W1,SKU_D,49
776,W1,SKU_E,87
776,W2,SKU_A,203
776,W2,SKU_B,72
776,W2,SKU_C,94
776,W2,SKU_D,107
776,W2,SKU_E,96
776,R1,SKU_A,113
776,R1,SKU_B,110
776,R1,SKU_C,99
776,R1,SKU_D,39
776,R1,SKU_E,67
776,R2,SKU_A,104
776,R2,SKU_B,59
776,R2,SKU_C,46
776,R2,SKU_D,30
776,R2,SKU_E,53
776,R3,SKU_A,260
776,R3,SKU_B,81
776,R3,SKU_C,168
776,R3,SKU_D,148
776,R3,SKU_E,110
777,Supplier,SKU_A,0
777,Supplier,SKU_B,0
777,Supplier,SKU_C,0
777,Supplier,SKU_D,0
777,Supplier,SKU_E,0
777,W1,SKU_A,217
777,W1,SKU_B,169
777,W1,SKU_C,145
777,W1,SKU_D,69
777,W1,SKU_E,120
777,W2,SKU_A,260
777,W2,SKU_B,81
777,W2,SKU_C,168
777,W2,SKU_D,148
777,W2,SKU_E,110
777,R1,SKU_A,121
777,R1,SKU_B,107
777,R1,SKU_C,96
777,R1,SKU_D,30
777,R1,SKU_E,102
777,R2,SKU_A,106
777,R2,SKU_B,57
777,R2,SKU_C,53
777,R2,SKU_D,37
777,R2,SKU_E,69
777,R3,SKU_A,336
777,R3,SKU_B,100
777,R3,SKU_C,154
777,R3,SKU_D,169
777,R3,SKU_E,119
778,Supplier,SKU_A,0
778,Supplier,SKU_B,0
778,Supplier,SKU_C,0
778,Supplier,SKU_D,0
778,Supplier,SKU_E,0
778,W1,SKU_A,227
778,W1,SKU_B,164
778,W1,SKU_C,149
778,W1,SKU_D,67
778,W1,SKU_E,171
778,W2,SKU_A,336
778,W2,SKU_B,100
778,W2,SKU_C,154
778,W2,SKU_D,169
778,W2,SKU_E,119
778,R1,SKU_A,111
778,R1,SKU_B,113
778,R1,SKU_C,101
778,R1,SKU_D,40
778,R1,SKU_E,85
778,R2,SKU_A,80
778,R2,SKU_B,52
778,R2,SKU_C,56
778,R2,SKU_D,39
778,R2,SKU_E,61
778,R3,SKU_A,273
778,R3,SKU_B,65
778,R3,SKU_C,128
778,R3,SKU_D,145
778,R3,SKU_E,101
779,Supplier,SKU_A,0
779,Supplier,SKU_B,0
779,Supplier,SKU_C,0
779,Supplier,SKU_D,0
779,Supplier,SKU_E,0
779,W1,SKU_A,191
779,W1,SKU_B,165
779,W1,SKU_C,157
779,W1,SKU_D,79
779,W1,SKU_E,146
779,W2,SKU_A,273
779,W2,SKU_B,65
779,W2,SKU_C,128
779,W2,SKU_D,145
779,W2,SKU_E,101
779,R1,SKU_A,57
779,R1,SKU_B,71
779,R1,SKU_C,84
779,R1,SKU_D,22
779,R1,SKU_E,61
779,R2,SKU_A,79
779,R2,SKU_B,44
779,R2,SKU_C,54
779,R2,SKU_D,33
779,R2,SKU_E,47
779,R3,SKU_A,207
779,R3,SKU_B,76
779,R3,SKU_C,101
779,R3,SKU_D,130
779,R3,SKU_E,69
780,Supplier,SKU_A,0
780,Supplier,SKU_B,0
780,Supplier,SKU_C,0
780,Supplier,SKU_D,0
780,Supplier,SKU_E,0
780,W1,SKU_A,136
780,W1,SKU_B,115
780,W1,SKU_C,138
780,W1,SKU_D,55
780,W1,SKU_E,108
780,W2,SKU_A,207
780,W2,SKU_B,76
780,W2,SKU_C,101
780,W2,SKU_D,130
780,W2,SKU_E,69
780,R1,SKU_A,55
780,R1,SKU_B,58
780,R1,SKU_C,43
780,R1,SKU_D,17
780,R1,SKU_E,60
780,R2,SKU_A,76
780,R2,SKU_B,45
780,R2,SKU_C,30
780,R2,SKU_D,24
780,R2,SKU_E,62
780,R3,SKU_A,173
780,R3,SKU_B,65
780,R3,SKU_C,67
780,R3,SKU_D,100
780,R3,SKU_E,65
781,Supplier,SKU_A,0
781,Supplier,SKU_B,0
781,Supplier,SKU_C,0
781,Supplier,SKU_D,0
781,Supplier,SKU_E,0
781,W1,SKU_A,131
781,W1,SKU_B,103
781,W1,SKU_C,73
781,W1,SKU_D,41
781,W1,SKU_E,122
781,W2,SKU_A,173
781,W2,SKU_B,65
781,W2,SKU_C,67
781,W2,SKU_D,100
781,W2,SKU_E,65
781,R1,SKU_A,105
781,R1,SKU_B,67
781,R1,SKU_C,54
781,R1,SKU_D,43
781,R1,SKU_E,52
781,R2,SKU_A,73
781,R2,SKU_B,36
781,R2,SKU_C,35
781,R2,SKU_D,24
781,R2,SKU_E,41
781,R3,SKU_A,173
781,R3,SKU_B,101
781,R3,SKU_C,62
781,R3,SKU_D,104
781,R3,SKU_E,75
782,Supplier,SKU_A,0
782,Supplier,SKU_B,0
782,Supplier,SKU_C,0
782,Supplier,SKU_D,0
782,Supplier,SKU_E,0
782,W1,SKU_A,178
782,W1,SKU_B,103
782,W1,SKU_C,89
782,W1,SKU_D,67
782,W1,SKU_E,93
782,W2,SKU_A,173
782,W2,SKU_B,101
782,W2,SKU_C,62
782,W2,SKU_D,104
782,W2,SKU_E,75
782,R1,SKU_A,120
782,R1,SKU_B,63
782,R1,SKU_C,54
782,R1,SKU_D,55
782,R1,SKU_E,60
782,R2,SKU_A,74
782,R2,SKU_B,55
782,R2,SKU_C,47
782,R2,SKU_D,19
782,R2,SKU_E,48
782,R3,SKU_A,157
782,R3,SKU_B,61
782,R3,SKU_C,48
782,R3,SKU_D,88
782,R3,SKU_E,78
783,Supplier,SKU_A,0
783,Supplier,SKU_B,0
783,Supplier,SKU_C,0
783,Supplier,SKU_D,0
783,Supplier,SKU_E,0
783,W1,SKU_A,194
783,W1,SKU_B,118
783,W1,SKU_C,101
783,W1,SKU_D,74
783,W1,SKU_E,108
783,W2,SKU_A,157
783,W2,SKU_B,61
783,W2,SKU_C,48
783,W2,SKU_D,88
783,W2,SKU_E,78
783,R1,SKU_A,114
783,R1,SKU_B,71
783,R1,SKU_C,75
783,R1,SKU_D,77
783,R1,SKU_E,64
783,R2,SKU_A,77
783,R2,SKU_B,45
783,R2,SKU_C,50
783,R2,SKU_D,20
783,R2,SKU_E,48
783,R3,SKU_A,227
783,R3,SKU_B,83
783,R3,SKU_C,104
783,R3,SKU_D,135
783,R3,SKU_E,89
784,Supplier,SKU_A,0
784,Supplier,SKU_B,0
784,Supplier,SKU_C,0
784,Supplier,SKU_D,0
784,Supplier,SKU_E,0
784,W1,SKU_A,191
784,W1,SKU_B,116
784,W1,SKU_C,125
784,W1,SKU_D,97
784,W1,SKU_E,112
784,W2,SKU_A,227
784,W2,SKU_B,83
784,W2,SKU_C,104
784,W2,SKU_D,135
784,W2,SKU_E,89
784,R1,SKU_A,181
784,R1,SKU_B,110
784,R1,SKU_C,123
784,R1,SKU_D,90
784,R1,SKU_E,86
784,R2,SKU_A,102
784,R2,SKU_B,69
784,R2,SKU_C,62
784,R2,SKU_D,30
784,R2,SKU_E,53
784,R3,SKU_A,254
784,R3,SKU_B,98
784,R3,SKU_C,105
784,R3,SKU_D,154
784,R3,SKU_E,101
785,Supplier,SKU_A,0
785,Supplier,SKU_B,0
785,Supplier,SKU_C,0
785,Supplier,SKU_D,0
785,Supplier,SKU_E,0
785,W1,SKU_A,283
785,W1,SKU_B,179
785,W1,SKU_C,185
785,W1,SKU_D,120
785,W1,SKU_E,139
785,W2,SKU_A,254
785,W2,SKU_B,98
785,W2,SKU_C,105
785,W2,SKU_D,154
785,W2,SKU_E,101
785,R1,SKU_A,163
785,R1,SKU_B,92
785,R1,SKU_C,109
785,R1,SKU_D,92
785,R1,SKU_E,84
785,R2,SKU_A,88
785,R2,SKU_B,63
785,R2,SKU_C,65
785,R2,SKU_D,19
785,R2,SKU_E,62
785,R3,SKU_A,271
785,R3,SKU_B,93
785,R3,SKU_C,156
785,R3,SKU_D,132
785,R3,SKU_E,98
786,Supplier,SKU_A,0
786,Supplier,SKU_B,0
786,Supplier,SKU_C,0
786,Supplier,SKU_D,0
786,Supplier,SKU_E,0
786,W1,SKU_A,251
786,W1,SKU_B,155
786,W1,SKU_C,174
786,W1,SKU_D,111
786,W1,SKU_E,146
786,W2,SKU_A,271
786,W2,SKU_B,93
786,W2,SKU_C,156
786,W2,SKU_D,132
786,W2,SKU_E,98
786,R1,SKU_A,112
786,R1,SKU_B,54
786,R1,SKU_C,75
786,R1,SKU_D,64
786,R1,SKU_E,42
786,R2,SKU_A,70
