t,node_id,sku,orders_to_parent
220,W1,SKU_D,128
220,W1,SKU_E,70
220,W2,SKU_A,180
220,W2,SKU_B,48
220,W2,SKU_C,81
220,W2,SKU_D,74
220,W2,SKU_E,86
220,R1,SKU_A,128
220,R1,SKU_B,54
220,R1,SKU_C,90
220,R1,SKU_D,59
220,R1,SKU_E,36
220,R2,SKU_A,76
220,R2,SKU_B,44
220,R2,SKU_C,39
220,R2,SKU_D,43
220,R2,SKU_E,38
220,R3,SKU_A,155
220,R3,SKU_B,54
220,R3,SKU_C,86
220,R3,SKU_D,90
220,R3,SKU_E,78
221,Supplier,SKU_A,0
221,Supplier,SKU_B,0
221,Supplier,SKU_C,0
221,Supplier,SKU_D,0
221,Supplier,SKU_E,0
221,W1,SKU_A,204
221,W1,SKU_B,98
221,W1,SKU_C,129
221,W1,SKU_D,102
221,W1,SKU_E,74
221,W2,SKU_A,155
221,W2,SKU_B,54
221,W2,SKU_C,86
221,W2,SKU_D,90
221,W2,SKU_E,78
221,R1,SKU_A,114
221,R1,SKU_B,44
221,R1,SKU_C,85
221,R1,SKU_D,70
221,R1,SKU_E,39
221,R2,SKU_A,94
221,R2,SKU_B,33
221,R2,SKU_C,48
221,R2,SKU_D,56
221,R2,SKU_E,46
221,R3,SKU_A,219
221,R3,SKU_B,53
221,R3,SKU_C,104
221,R3,SKU_D,108
221,R3,SKU_E,96
222,Supplier,SKU_A,0
222,Supplier,SKU_B,0
222,Supplier,SKU_C,0
222,Supplier,SKU_D,0
222,Supplier,SKU_E,0
222,W1,SKU_A,208
222,W1,SKU_B,77
222,W1,SKU_C,133
222,W1,SKU_D,126
222,W1,SKU_E,85
222,W2,SKU_A,219
222,W2,SKU_B,53
222,W2,SKU_C,104
222,W2,SKU_D,108
222,W2,SKU_E,96
222,R1,SKU_A,146
222,R1,SKU_B,62
222,R1,SKU_C,115
222,R1,SKU_D,67
222,R1,SKU_E,60
222,R2,SKU_A,112
222,R2,SKU_B,55
222,R2,SKU_C,35
222,R2,SKU_D,60
222,R2,SKU_E,55
222,R3,SKU_A,230
222,R3,SKU_B,49
222,R3,SKU_C,110
222,R3,SKU_D,103
222,R3,SKU_E,100
223,Supplier,SKU_A,0
223,Supplier,SKU_B,0
223,Supplier,SKU_C,0
223,Supplier,SKU_D,0
223,Supplier,SKU_E,0
223,W1,SKU_A,258
223,W1,SKU_B,117
223,W1,SKU_C,150
223,W1,SKU_D,127
223,W1,SKU_E,115
223,W2,SKU_A,230
223,W2,SKU_B,49
223,W2,SKU_C,110
223,W2,SKU_D,103
223,W2,SKU_E,100
223,R1,SKU_A,252
223,R1,SKU_B,101
223,R1,SKU_C,174
223,R1,SKU_D,82
223,R1,SKU_E,81
223,R2,SKU_A,115
223,R2,SKU_B,53
223,R2,SKU_C,54
223,R2,SKU_D,56
223,R2,SKU_E,66
223,R3,SKU_A,296
223,R3,SKU_B,69
223,R3,SKU_C,172
223,R3,SKU_D,171
223,R3,SKU_E,127
224,Supplier,SKU_A,0
224,Supplier,SKU_B,0
224,Supplier,SKU_C,0
224,Supplier,SKU_D,0
224,Supplier,SKU_E,0
224,W1,SKU_A,367
224,W1,SKU_B,154
224,W1,SKU_C,228
224,W1,SKU_D,138
224,W1,SKU_E,147
224,W2,SKU_A,296
224,W2,SKU_B,69
224,W2,SKU_C,172
224,W2,SKU_D,171
224,W2,SKU_E,127
224,R1,SKU_A,264
224,R1,SKU_B,82
224,R1,SKU_C,144
224,R1,SKU_D,82
224,R1,SKU_E,55
224,R2,SKU_A,140
224,R2,SKU_B,61
224,R2,SKU_C,76
224,R2,SKU_D,55
224,R2,SKU_E,70
224,R3,SKU_A,261
224,R3,SKU_B,61
224,R3,SKU_C,155
224,R3,SKU_D,94
224,R3,SKU_E,100
225,Supplier,SKU_A,0
225,Supplier,SKU_B,0
225,Supplier,SKU_C,0
225,Supplier,SKU_D,0
225,Supplier,SKU_E,0
225,W1,SKU_A,404
225,W1,SKU_B,143
225,W1,SKU_C,220
225,W1,SKU_D,137
225,W1,SKU_E,125
225,W2,SKU_A,261
225,W2,SKU_B,61
225,W2,SKU_C,155
225,W2,SKU_D,94
225,W2,SKU_E,100
225,R1,SKU_A,109
225,R1,SKU_B,37
225,R1,SKU_C,99
225,R1,SKU_D,56
225,R1,SKU_E,44
225,R2,SKU_A,94
225,R2,SKU_B,43
225,R2,SKU_C,47
225,R2,SKU_D,48
225,R2,SKU_E,45
225,R3,SKU_A,179
225,R3,SKU_B,52
225,R3,SKU_C,111
225,R3,SKU_D,83
225,R3,SKU_E,74
226,Supplier,SKU_A,0
226,Supplier,SKU_B,0
226,Supplier,SKU_C,0
226,Supplier,SKU_D,0
226,Supplier,SKU_E,0
226,W1,SKU_A,203
226,W1,SKU_B,80
226,W1,SKU_C,146
226,W1,SKU_D,104
226,W1,SKU_E,89
226,W2,SKU_A,179
226,W2,SKU_B,52
226,W2,SKU_C,111
226,W2,SKU_D,83
226,W2,SKU_E,74
226,R1,SKU_A,142
226,R1,SKU_B,46
226,R1,SKU_C,72
226,R1,SKU_D,50
226,R1,SKU_E,33
226,R2,SKU_A,101
226,R2,SKU_B,44
226,R2,SKU_C,47
226,R2,SKU_D,64
226,R2,SKU_E,55
226,R3,SKU_A,175
226,R3,SKU_B,43
226,R3,SKU_C,85
226,R3,SKU_D,100
226,R3,SKU_E,97
227,Supplier,SKU_A,0
227,Supplier,SKU_B,0
227,Supplier,SKU_C,0
227,Supplier,SKU_D,0
227,Supplier,SKU_E,0
227,W1,SKU_A,243
227,W1,SKU_B,90
227,W1,SKU_C,119
227,W1,SKU_D,114
227,W1,SKU_E,88
227,W2,SKU_A,175
227,W2,SKU_B,43
227,W2,SKU_C,85
227,W2,SKU_D,100
227,W2,SKU_E,97
227,R1,SKU_A,140
227,R1,SKU_B,44
227,R1,SKU_C,66
227,R1,SKU_D,54
227,R1,SKU_E,39
227,R2,SKU_A,90
227,R2,SKU_B,35
227,R2,SKU_C,50
227,R2,SKU_D,48
227,R2,SKU_E,53
227,R3,SKU_A,178
227,R3,SKU_B,47
227,R3,SKU_C,94
227,R3,SKU_D,88
227,R3,SKU_E,71
228,Supplier,SKU_A,0
228,Supplier,SKU_B,0
228,Supplier,SKU_C,0
228,Supplier,SKU_D,0
228,Supplier,SKU_E,0
228,W1,SKU_A,230
228,W1,SKU_B,79
228,W1,SKU_C,116
228,W1,SKU_D,102
228,W1,SKU_E,92
228,W2,SKU_A,178
228,W2,SKU_B,47
228,W2,SKU_C,94
228,W2,SKU_D,88
228,W2,SKU_E,71
228,R1,SKU_A,127
228,R1,SKU_B,47
228,R1,SKU_C,77
228,R1,SKU_D,57
228,R1,SKU_E,30
228,R2,SKU_A,109
228,R2,SKU_B,27
228,R2,SKU_C,54
228,R2,SKU_D,58
228,R2,SKU_E,35
228,R3,SKU_A,200
228,R3,SKU_B,35
228,R3,SKU_C,88
228,R3,SKU_D,102
228,R3,SKU_E,84
229,Supplier,SKU_A,0
229,Supplier,SKU_B,0
229,Supplier,SKU_C,0
229,Supplier,SKU_D,0
229,Supplier,SKU_E,0
229,W1,SKU_A,236
229,W1,SKU_B,74
229,W1,SKU_C,131
229,W1,SKU_D,115
229,W1,SKU_E,65
229,W2,SKU_A,200
229,W2,SKU_B,35
229,W2,SKU_C,88
229,W2,SKU_D,102
229,W2,SKU_E,84
229,R1,SKU_A,163
229,R1,SKU_B,67
229,R1,SKU_C,117
229,R1,SKU_D,66
229,R1,SKU_E,46
229,R2,SKU_A,82
229,R2,SKU_B,40
229,R2,SKU_C,43
229,R2,SKU_D,55
229,R2,SKU_E,51
229,R3,SKU_A,250
229,R3,SKU_B,48
229,R3,SKU_C,115
229,R3,SKU_D,117
229,R3,SKU_E,92
230,Supplier,SKU_A,0
230,Supplier,SKU_B,0
230,Supplier,SKU_C,0
230,Supplier,SKU_D,0
230,Supplier,SKU_E,0
230,W1,SKU_A,245
230,W1,SKU_B,107
230,W1,SKU_C,160
230,W1,SKU_D,121
230,W1,SKU_E,97
230,W2,SKU_A,250
230,W2,SKU_B,48
230,W2,SKU_C,115
230,W2,SKU_D,117
230,W2,SKU_E,92
230,R1,SKU_A,209
230,R1,SKU_B,100
230,R1,SKU_C,149
230,R1,SKU_D,85
230,R1,SKU_E,68
230,R2,SKU_A,144
230,R2,SKU_B,56
230,R2,SKU_C,65
230,R2,SKU_D,67
230,R2,SKU_E,41
230,R3,SKU_A,261
230,R3,SKU_B,71
230,R3,SKU_C,156
230,R3,SKU_D,143
230,R3,SKU_E,101
231,Supplier,SKU_A,0
231,Supplier,SKU_B,0
231,Supplier,SKU_C,0
231,Supplier,SKU_D,0
231,Supplier,SKU_E,0
231,W1,SKU_A,353
231,W1,SKU_B,156
231,W1,SKU_C,214
231,W1,SKU_D,152
231,W1,SKU_E,109
231,W2,SKU_A,261
231,W2,SKU_B,71
231,W2,SKU_C,156
231,W2,SKU_D,143
231,W2,SKU_E,101
231,R1,SKU_A,210
231,R1,SKU_B,73
231,R1,SKU_C,131
231,R1,SKU_D,99
231,R1,SKU_E,60
231,R2,SKU_A,107
231,R2,SKU_B,50
231,R2,SKU_C,62
231,R2,SKU_D,46
231,R2,SKU_E,48
231,R3,SKU_A,271
231,R3,SKU_B,53
231,R3,SKU_C,115
231,R3,SKU_D,120
231,R3,SKU_E,85
232,Supplier,SKU_A,0
232,Supplier,SKU_B,0
232,Supplier,SKU_C,0
232,Supplier,SKU_D,0
232,Supplier,SKU_E,0
232,W1,SKU_A,317
232,W1,SKU_B,123
232,W1,SKU_C,193
232,W1,SKU_D,145
232,W1,SKU_E,108
232,W2,SKU_A,271
232,W2,SKU_B,53
232,W2,SKU_C,115
232,W2,SKU_D,120
232,W2,SKU_E,85
232,R1,SKU_A,137
232,R1,SKU_B,40
232,R1,SKU_C,127
232,R1,SKU_D,47
232,R1,SKU_E,50
232,R2,SKU_A,95
232,R2,SKU_B,52
232,R2,SKU_C,37
232,R2,SKU_D,53
232,R2,SKU_E,57
232,R3,SKU_A,198
232,R3,SKU_B,56
232,R3,SKU_C,104
232,R3,SKU_D,112
232,R3,SKU_E,91
233,Supplier,SKU_A,0
233,Supplier,SKU_B,0
233,Supplier,SKU_C,0
233,Supplier,SKU_D,0
233,Supplier,SKU_E,0
233,W1,SKU_A,232
233,W1,SKU_B,92
233,W1,SKU_C,164
233,W1,SKU_D,100
233,W1,SKU_E,107
233,W2,SKU_A,198
233,W2,SKU_B,56
233,W2,SKU_C,104
233,W2,SKU_D,112
233,W2,SKU_E,91
233,R1,SKU_A,154
233,R1,SKU_B,41
233,R1,SKU_C,87
233,R1,SKU_D,72
233,R1,SKU_E,36
233,R2,SKU_A,113
233,R2,SKU_B,43
233,R2,SKU_C,35
233,R2,SKU_D,59
233,R2,SKU_E,45
233,R3,SKU_A,228
233,R3,SKU_B,35
233,R3,SKU_C,114
233,R3,SKU_D,93
233,R3,SKU_E,88
234,Supplier,SKU_A,0
234,Supplier,SKU_B,0
234,Supplier,SKU_C,0
234,Supplier,SKU_D,0
234,Supplier,SKU_E,0
234,W1,SKU_A,267
234,W1,SKU_B,84
234,W1,SKU_C,122
234,W1,SKU_D,131
234,W1,SKU_E,81
234,W2,SKU_A,228
234,W2,SKU_B,35
234,W2,SKU_C,114
234,W2,SKU_D,93
234,W2,SKU_E,88
234,R1,SKU_A,149
234,R1,SKU_B,69
234,R1,SKU_C,91
234,R1,SKU_D,78
234,R1,SKU_E,41
234,R2,SKU_A,104
234,R2,SKU_B,46
234,R2,SKU_C,41
234,R2,SKU_D,53
234,R2,SKU_E,51
234,R3,SKU_A,221
234,R3,SKU_B,42
234,R3,SKU_C,92
234,R3,SKU_D,124
234,R3,SKU_E,94
235,Supplier,SKU_A,0
235,Supplier,SKU_B,0
235,Supplier,SKU_C,0
235,Supplier,SKU_D,0
235,Supplier,SKU_E,0
235,W1,SKU_A,253
235,W1,SKU_B,115
235,W1,SKU_C,132
235,W1,SKU_D,131
235,W1,SKU_E,92
235,W2,SKU_A,221
235,W2,SKU_B,42
235,W2,SKU_C,92
235,W2,SKU_D,124
235,W2,SKU_E,94
235,R1,SKU_A,158
235,R1,SKU_B,59
235,R1,SKU_C,108
235,R1,SKU_D,68
235,R1,SKU_E,47
235,R2,SKU_A,122
235,R2,SKU_B,42
235,R2,SKU_C,59
235,R2,SKU_D,52
235,R2,SKU_E,50
235,R3,SKU_A,224
235,R3,SKU_B,55
235,R3,SKU_C,132
235,R3,SKU_D,134
235,R3,SKU_E,98
236,Supplier,SKU_A,0
236,Supplier,SKU_B,0
236,Supplier,SKU_C,0
236,Supplier,SKU_D,0
236,Supplier,SKU_E,0
236,W1,SKU_A,280
236,W1,SKU_B,101
236,W1,SKU_C,167
236,W1,SKU_D,120
236,W1,SKU_E,97
236,W2,SKU_A,224
236,W2,SKU_B,55
236,W2,SKU_C,132
236,W2,SKU_D,134
236,W2,SKU_E,98
236,R1,SKU_A,157
236,R1,SKU_B,84
236,R1,SKU_C,121
236,R1,SKU_D,61
236,R1,SKU_E,55
236,R2,SKU_A,81
236,R2,SKU_B,47
236,R2,SKU_C,61
236,R2,SKU_D,32
236,R2,SKU_E,44
236,R3,SKU_A,227
236,R3,SKU_B,74
236,R3,SKU_C,119
236,R3,SKU_D,120
236,R3,SKU_E,107
237,Supplier,SKU_A,0
237,Supplier,SKU_B,0
237,Supplier,SKU_C,0
237,Supplier,SKU_D,0
237,Supplier,SKU_E,0
237,W1,SKU_A,238
237,W1,SKU_B,131
237,W1,SKU_C,182
237,W1,SKU_D,93
237,W1,SKU_E,99
237,W2,SKU_A,227
237,W2,SKU_B,74
237,W2,SKU_C,119
237,W2,SKU_D,120
237,W2,SKU_E,107
237,R1,SKU_A,215
237,R1,SKU_B,120
237,R1,SKU_C,173
237,R1,SKU_D,115
237,R1,SKU_E,59
237,R2,SKU_A,134
237,R2,SKU_B,56
237,R2,SKU_C,67
237,R2,SKU_D,49
237,R2,SKU_E,65
237,R3,SKU_A,266
237,R3,SKU_B,70
237,R3,SKU_C,181
237,R3,SKU_D,159
237,R3,SKU_E,110
238,Supplier,SKU_A,0
238,Supplier,SKU_B,0
238,Supplier,SKU_C,0
238,Supplier,SKU_D,0
238,Supplier,SKU_E,0
238,W1,SKU_A,349
238,W1,SKU_B,176
238,W1,SKU_C,240
238,W1,SKU_D,164
238,W1,SKU_E,124
238,W2,SKU_A,266
238,W2,SKU_B,70
238,W2,SKU_C,181
238,W2,SKU_D,159
238,W2,SKU_E,110
238,R1,SKU_A,211
238,R1,SKU_B,108
238,R1,SKU_C,153
238,R1,SKU_D,94
238,R1,SKU_E,86
238,R2,SKU_A,143
238,R2,SKU_B,62
238,R2,SKU_C,51
238,R2,SKU_D,51
238,R2,SKU_E,51
238,R3,SKU_A,276
238,R3,SKU_B,47
238,R3,SKU_C,140
238,R3,SKU_D,131
238,R3,SKU_E,109
239,Supplier,SKU_A,0
239,Supplier,SKU_B,0
239,Supplier,SKU_C,0
239,Supplier,SKU_D,0
239,Supplier,SKU_E,0
239,W1,SKU_A,354
239,W1,SKU_B,170
239,W1,SKU_C,204
239,W1,SKU_D,145
239,W1,SKU_E,137
239,W2,SKU_A,276
239,W2,SKU_B,47
239,W2,SKU_C,140
239,W2,SKU_D,131
239,W2,SKU_E,109
239,R1,SKU_A,152
239,R1,SKU_B,68
239,R1,SKU_C,121
239,R1,SKU_D,65
239,R1,SKU_E,60
239,R2,SKU_A,103
239,R2,SKU_B,37
239,R2,SKU_C,40
239,R2,SKU_D,42
239,R2,SKU_E,46
239,R3,SKU_A,233
239,R3,SKU_B,36
239,R3,SKU_C,107
239,R3,SKU_D,111
239,R3,SKU_E,95
240,Supplier,SKU_A,0
240,Supplier,SKU_B,0
240,Supplier,SKU_C,0
240,Supplier,SKU_D,0
240,Supplier,SKU_E,0
240,W1,SKU_A,255
240,W1,SKU_B,105
240,W1,SKU_C,161
240,W1,SKU_D,107
240,W1,SKU_E,106
240,W2,SKU_A,233
240,W2,SKU_B,36
240,W2,SKU_C,107
240,W2,SKU_D,111
240,W2,SKU_E,95
240,R1,SKU_A,158
240,R1,SKU_B,92
240,R1,SKU_C,109
240,R1,SKU_D,75
240,R1,SKU_E,66
240,R2,SKU_A,117
240,R2,SKU_B,59
240,R2,SKU_C,42
240,R2,SKU_D,66
240,R2,SKU_E,52
240,R3,SKU_A,237
240,R3,SKU_B,57
240,R3,SKU_C,99
240,R3,SKU_D,138
240,R3,SKU_E,115
241,Supplier,SKU_A,0
241,Supplier,SKU_B,0
241,Supplier,SKU_C,0
241,Supplier,SKU_D,0
241,Supplier,SKU_E,0
241,W1,SKU_A,275
241,W1,SKU_B,151
241,W1,SKU_C,151
241,W1,SKU_D,141
241,W1,SKU_E,118
241,W2,SKU_A,237
241,W2,SKU_B,57
241,W2,SKU_C,99
241,W2,SKU_D,138
241,W2,SKU_E,115
241,R1,SKU_A,232
241,R1,SKU_B,118
241,R1,SKU_C,143
241,R1,SKU_D,91
241,R1,SKU_E,71
241,R2,SKU_A,115
241,R2,SKU_B,50
241,R2,SKU_C,49
241,R2,SKU_D,48
241,R2,SKU_E,52
241,R3,SKU_A,329
241,R3,SKU_B,80
241,R3,SKU_C,177
241,R3,SKU_D,166
241,R3,SKU_E,146
242,Supplier,SKU_A,0
242,Supplier,SKU_B,0
242,Supplier,SKU_C,0
242,Supplier,SKU_D,0
242,Supplier,SKU_E,0
242,W1,SKU_A,347
242,W1,SKU_B,168
242,W1,SKU_C,192
242,W1,SKU_D,139
242,W1,SKU_E,123
242,W2,SKU_A,329
242,W2,SKU_B,80
242,W2,SKU_C,177
242,W2,SKU_D,166
242,W2,SKU_E,146
242,R1,SKU_A,207
242,R1,SKU_B,102
242,R1,SKU_C,124
242,R1,SKU_D,90
242,R1,SKU_E,94
242,R2,SKU_A,125
242,R2,SKU_B,33
242,R2,SKU_C,39
242,R2,SKU_D,71
242,R2,SKU_E,55
242,R3,SKU_A,356
242,R3,SKU_B,64
242,R3,SKU_C,163
242,R3,SKU_D,185
242,R3,SKU_E,133
243,Supplier,SKU_A,0
243,Supplier,SKU_B,0
243,Supplier,SKU_C,0
243,Supplier,SKU_D,0
243,Supplier,SKU_E,0
243,W1,SKU_A,332
243,W1,SKU_B,135
243,W1,SKU_C,163
243,W1,SKU_D,161
243,W1,SKU_E,149
243,W2,SKU_A,356
243,W2,SKU_B,64
243,W2,SKU_C,163
243,W2,SKU_D,185
243,W2,SKU_E,133
243,R1,SKU_A,0
243,R1,SKU_B,1
243,R1,SKU_C,1
243,R1,SKU_D,0
243,R1,SKU_E,0
243,R2,SKU_A,0
243,R2,SKU_B,0
243,R2,SKU_C,0
243,R2,SKU_D,1
243,R2,SKU_E,0
243,R3,SKU_A,0
243,R3,SKU_B,1
243,R3,SKU_C,0
243,R3,SKU_D,0
243,R3,SKU_E,0
244,Supplier,SKU_A,0
244,Supplier,SKU_B,0
244,Supplier,SKU_C,0
244,Supplier,SKU_D,0
244,Supplier,SKU_E,0
244,W1,SKU_A,0
244,W1,SKU_B,1
244,W1,SKU_C,1
244,W1,SKU_D,1
244,W1,SKU_E,0
244,W2,SKU_A,0
244,W2,SKU_B,1
244,W2,SKU_C,0
244,W2,SKU_D,0
244,W2,SKU_E,0
244,R1,SKU_A,184
244,R1,SKU_B,83
244,R1,SKU_C,133
244,R1,SKU_D,68
244,R1,SKU_E,59
244,R2,SKU_A,96
244,R2,SKU_B,44
244,R2,SKU_C,56
244,R2,SKU_D,33
244,R2,SKU_E,52
244,R3,SKU_A,243
244,R3,SKU_B,47
244,R3,SKU_C,162
244,R3,SKU_D,138
244,R3,SKU_E,93
245,Supplier,SKU_A,0
245,Supplier,SKU_B,0
245,Supplier,SKU_C,0
245,Supplier,SKU_D,0
245,Supplier,SKU_E,0
245,W1,SKU_A,280
245,W1,SKU_B,127
245,W1,SKU_C,189
245,W1,SKU_D,101
245,W1,SKU_E,111
245,W2,SKU_A,243
245,W2,SKU_B,47
245,W2,SKU_C,162
245,W2,SKU_D,138
245,W2,SKU_E,93
245,R1,SKU_A,136
245,R1,SKU_B,57
245,R1,SKU_C,99
245,R1,SKU_D,48
245,R1,SKU_E,48
245,R2,SKU_A,90
245,R2,SKU_B,27
245,R2,SKU_C,40
245,R2,SKU_D,45
245,R2,SKU_E,35
245,R3,SKU_A,166
245,R3,SKU_B,39
245,R3,SKU_C,79
245,R3,SKU_D,87
245,R3,SKU_E,71
246,Supplier,SKU_A,0
246,Supplier,SKU_B,0
246,Supplier,SKU_C,0
246,Supplier,SKU_D,0
246,Supplier,SKU_E,0
246,W1,SKU_A,226
246,W1,SKU_B,84
246,W1,SKU_C,139
246,W1,SKU_D,93
246,W1,SKU_E,83
246,W2,SKU_A,166
246,W2,SKU_B,39
246,W2,SKU_C,79
246,W2,SKU_D,87
246,W2,SKU_E,71
246,R1,SKU_A,111
246,R1,SKU_B,52
246,R1,SKU_C,84
246,R1,SKU_D,52
246,R1,SKU_E,37
246,R2,SKU_A,62
246,R2,SKU_B,29
246,R2,SKU_C,34
246,R2,SKU_D,34
246,R2,SKU_E,27
246,R3,SKU_A,119
246,R3,SKU_B,41
246,R3,SKU_C,66
246,R3,SKU_D,72
246,R3,SKU_E,52
247,Supplier,SKU_A,0
247,Supplier,SKU_B,0
247,Supplier,SKU_C,0
247,Supplier,SKU_D,0
247,Supplier,SKU_E,0
247,W1,SKU_A,173
247,W1,SKU_B,81
247,W1,SKU_C,118
247,W1,SKU_D,86
247,W1,SKU_E,64
247,W2,SKU_A,119
247,W2,SKU_B,41
247,W2,SKU_C,66
247,W2,SKU_D,72
247,W2,SKU_E,52
247,R1,SKU_A,95
247,R1,SKU_B,51
247,R1,SKU_C,82
247,R1,SKU_D,57
247,R1,SKU_E,29
247,R2,SKU_A,64
247,R2,SKU_B,24
247,R2,SKU_C,34
247,R2,SKU_D,54
247,R2,SKU_E,22
247,R3,SKU_A,135
247,R3,SKU_B,48
247,R3,SKU_C,62
247,R3,SKU_D,82
247,R3,SKU_E,53
248,Supplier,SKU_A,0
248,Supplier,SKU_B,0
248,Supplier,SKU_C,0
248,Supplier,SKU_D,0
248,Supplier,SKU_E,0
248,W1,SKU_A,159
248,W1,SKU_B,75
248,W1,SKU_C,116
248,W1,SKU_D,111
248,W1,SKU_E,51
248,W2,SKU_A,135
248,W2,SKU_B,48
248,W2,SKU_C,62
248,W2,SKU_D,82
248,W2,SKU_E,53
248,R1,SKU_A,106
248,R1,SKU_B,47
248,R1,SKU_C,80
248,R1,SKU_D,53
248,R1,SKU_E,32
248,R2,SKU_A,80
248,R2,SKU_B,33
248,R2,SKU_C,41
248,R2,SKU_D,22
248,R2,SKU_E,36
248,R3,SKU_A,158
248,R3,SKU_B,45
248,R3,SKU_C,82
248,R3,SKU_D,73
248,R3,SKU_E,66
249,Supplier,SKU_A,0
249,Supplier,SKU_B,0
249,Supplier,SKU_C,0
249,Supplier,SKU_D,0
249,Supplier,SKU_E,0
249,W1,SKU_A,186
249,W1,SKU_B,80
249,W1,SKU_C,121
249,W1,SKU_D,75
249,W1,SKU_E,68
249,W2,SKU_A,158
249,W2,SKU_B,45
249,W2,SKU_C,82
249,W2,SKU_D,73
249,W2,SKU_E,66
249,R1,SKU_A,129
249,R1,SKU_B,63
249,R1,SKU_C,81
249,R1,SKU_D,52
249,R1,SKU_E,46
249,R2,SKU_A,87
249,R2,SKU_B,56
249,R2,SKU_C,33
249,R2,SKU_D,48
249,R2,SKU_E,50
249,R3,SKU_A,209
249,R3,SKU_B,43
249,R3,SKU_C,124
249,R3,SKU_D,120
249,R3,SKU_E,88
250,Supplier,SKU_A,0
250,Supplier,SKU_B,0
250,Supplier,SKU_C,0
250,Supplier,SKU_D,0
250,Supplier,SKU_E,0
250,W1,SKU_A,216
250,W1,SKU_B,119
250,W1,SKU_C,114
250,W1,SKU_D,100
250,W1,SKU_E,96
250,W2,SKU_A,209
250,W2,SKU_B,43
250,W2,SKU_C,124
250,W2,SKU_D,120
250,W2,SKU_E,88
250,R1,SKU_A,115
250,R1,SKU_B,55
250,R1,SKU_C,94
250,R1,SKU_D,70
250,R1,SKU_E,41
250,R2,SKU_A,74
250,R2,SKU_B,43
250,R2,SKU_C,41
250,R2,SKU_D,38
250,R2,SKU_E,42
250,R3,SKU_A,189
250,R3,SKU_B,45
250,R3,SKU_C,89
250,R3,SKU_D,98
250,R3,SKU_E,91
251,Supplier,SKU_A,0
251,Supplier,SKU_B,0
251,Supplier,SKU_C,0
251,Supplier,SKU_D,0
251,Supplier,SKU_E,0
251,W1,SKU_A,189
251,W1,SKU_B,98
251,W1,SKU_C,135
251,W1,SKU_D,108
251,W1,SKU_E,83
251,W2,SKU_A,189
251,W2,SKU_B,45
251,W2,SKU_C,89
251,W2,SKU_D,98
251,W2,SKU_E,91
251,R1,SKU_A,148
251,R1,SKU_B,80
251,R1,SKU_C,87
251,R1,SKU_D,70
251,R1,SKU_E,49
251,R2,SKU_A,87
251,R2,SKU_B,61
251,R2,SKU_C,51
251,R2,SKU_D,36
251,R2,SKU_E,43
251,R3,SKU_A,198
251,R3,SKU_B,52
251,R3,SKU_C,112
251,R3,SKU_D,96
251,R3,SKU_E,93
252,Supplier,SKU_A,0
252,Supplier,SKU_B,0
252,Supplier,SKU_C,0
252,Supplier,SKU_D,0
252,Supplier,SKU_E,0
252,W1,SKU_A,235
252,W1,SKU_B,141
252,W1,SKU_C,138
252,W1,SKU_D,106
252,W1,SKU_E,92
252,W2,SKU_A,198
252,W2,SKU_B,52
252,W2,SKU_C,112
252,W2,SKU_D,96
252,W2,SKU_E,93
252,R1,SKU_A,168
252,R1,SKU_B,59
252,R1,SKU_C,115
252,R1,SKU_D,69
252,R1,SKU_E,47
252,R2,SKU_A,99
252,R2,SKU_B,50
252,R2,SKU_C,39
252,R2,SKU_D,56
252,R2,SKU_E,41
252,R3,SKU_A,182
252,R3,SKU_B,42
252,R3,SKU_C,97
252,R3,SKU_D,84
252,R3,SKU_E,83
253,Supplier,SKU_A,0
253,Supplier,SKU_B,0
253,Supplier,SKU_C,0
253,Supplier,SKU_D,0
253,Supplier,SKU_E,0
253,W1,SKU_A,267
253,W1,SKU_B,109
253,W1,SKU_C,154
253,W1,SKU_D,125
253,W1,SKU_E,88
253,W2,SKU_A,182
253,W2,SKU_B,42
253,W2,SKU_C,97
253,W2,SKU_D,84
253,W2,SKU_E,83
253,R1,SKU_A,110
253,R1,SKU_B,42
253,R1,SKU_C,71
253,R1,SKU_D,51
253,R1,SKU_E,34
253,R2,SKU_A,82
253,R2,SKU_B,35
253,R2,SKU_C,37
253,R2,SKU_D,45
253,R2,SKU_E,32
253,R3,SKU_A,145
253,R3,SKU_B,58
253,R3,SKU_C,86
253,R3,SKU_D,83
253,R3,SKU_E,83
254,Supplier,SKU_A,0
254,Supplier,SKU_B,0
254,Supplier,SKU_C,0
254,Supplier,SKU_D,0
254,Supplier,SKU_E,0
254,W1,SKU_A,192
254,W1,SKU_B,77
254,W1,SKU_C,108
254,W1,SKU_D,96
254,W1,SKU_E,66
254,W2,SKU_A,145
254,W2,SKU_B,58
254,W2,SKU_C,86
254,W2,SKU_D,83
254,W2,SKU_E,83
254,R1,SKU_A,112
254,R1,SKU_B,39
254,R1,SKU_C,47
254,R1,SKU_D,45
254,R1,SKU_E,31
254,R2,SKU_A,73
254,R2,SKU_B,25
254,R2,SKU_C,20
254,R2,SKU_D,42
254,R2,SKU_E,31
254,R3,SKU_A,154
254,R3,SKU_B,36
254,R3,SKU_C,62
254,R3,SKU_D,67
254,R3,SKU_E,72
255,Supplier,SKU_A,0
255,Supplier,SKU_B,0
255,Supplier,SKU_C,0
255,Supplier,SKU_D,0
255,Supplier,SKU_E,0
255,W1,SKU_A,185
