t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
208,W1,SKU_D,141,0,0,570
208,W1,SKU_E,112,0,0,483
208,W2,SKU_A,295,0,0,1139
208,W2,SKU_B,159,0,0,324
208,W2,SKU_C,409,0,0,577
208,W2,SKU_D,179,0,0,547
208,W2,SKU_E,88,0,0,505
208,R1,SKU_A,179,0,0,241
208,R1,SKU_B,99,0,0,112
208,R1,SKU_C,221,0,0,144
208,R1,SKU_D,76,0,0,110
208,R1,SKU_E,38,0,0,81
208,R2,SKU_A,105,0,0,189
208,R2,SKU_B,167,0,0,55
208,R2,SKU_C,141,0,0,71
208,R2,SKU_D,77,0,0,75
208,R2,SKU_E,48,0,0,95
208,R3,SKU_A,98,0,0,869
208,R3,SKU_B,89,0,0,239
208,R3,SKU_C,261,0,0,415
208,R3,SKU_D,115,0,0,406
208,R3,SKU_E,0,57,0,442
209,Supplier,SKU_A,0,0,0,0
209,Supplier,SKU_B,0,0,0,0
209,Supplier,SKU_C,0,0,0,0
209,Supplier,SKU_D,0,0,0,0
209,Supplier,SKU_E,0,0,0,0
209,W1,SKU_A,356,0,0,975
209,W1,SKU_B,352,0,0,372
209,W1,SKU_C,473,0,0,534
209,W1,SKU_D,173,0,0,426
209,W1,SKU_E,109,0,0,363
209,W2,SKU_A,84,0,0,1139
209,W2,SKU_B,94,0,0,324
209,W2,SKU_C,294,0,0,577
209,W2,SKU_D,104,0,0,547
209,W2,SKU_E,0,0,18,505
209,R1,SKU_A,0,18,0,394
209,R1,SKU_B,0,22,0,188
209,R1,SKU_C,66,0,0,238
209,R1,SKU_D,0,2,0,177
209,R1,SKU_E,0,20,0,143
209,R2,SKU_A,0,33,0,377
209,R2,SKU_B,117,0,0,130
209,R2,SKU_C,91,0,0,148
209,R2,SKU_D,15,0,0,162
209,R2,SKU_E,0,5,0,189
209,R3,SKU_A,239,0,0,696
209,R3,SKU_B,157,0,0,190
209,R3,SKU_C,342,0,0,324
209,R3,SKU_D,198,0,0,296
209,R3,SKU_E,70,0,0,305
210,Supplier,SKU_A,0,0,0,0
210,Supplier,SKU_B,0,0,0,0
210,Supplier,SKU_C,0,0,0,0
210,Supplier,SKU_D,0,0,0,0
210,Supplier,SKU_E,0,0,0,0
210,W1,SKU_A,21,0,0,1410
210,W1,SKU_B,181,0,0,591
210,W1,SKU_C,268,0,0,772
210,W1,SKU_D,33,0,0,632
210,W1,SKU_E,0,0,2,559
210,W2,SKU_A,0,0,159,1139
210,W2,SKU_B,48,0,0,324
210,W2,SKU_C,169,0,0,577
210,W2,SKU_D,2,0,0,547
210,W2,SKU_E,0,0,116,505
210,R1,SKU_A,0,8,0,350
210,R1,SKU_B,0,1,0,197
210,R1,SKU_C,68,0,0,249
210,R1,SKU_D,14,0,0,145
210,R1,SKU_E,0,11,0,120
210,R2,SKU_A,24,0,0,188
210,R2,SKU_B,113,0,0,75
210,R2,SKU_C,85,0,0,77
210,R2,SKU_D,33,0,0,87
210,R2,SKU_E,52,0,0,94
210,R3,SKU_A,0,11,0,696
210,R3,SKU_B,97,0,0,190
210,R3,SKU_C,220,0,0,324
210,R3,SKU_D,100,0,0,296
210,R3,SKU_E,0,4,0,305
211,Supplier,SKU_A,0,0,0,0
211,Supplier,SKU_B,0,0,0,0
211,Supplier,SKU_C,0,0,0,0
211,Supplier,SKU_D,0,0,0,0
211,Supplier,SKU_E,0,0,0,0
211,W1,SKU_A,201,0,0,1202
211,W1,SKU_B,257,0,0,536
211,W1,SKU_C,358,0,0,668
211,W1,SKU_D,142,0,0,512
211,W1,SKU_E,95,0,0,463
211,W2,SKU_A,270,0,0,1090
211,W2,SKU_B,201,0,0,274
211,W2,SKU_C,416,0,0,531
211,W2,SKU_D,224,0,0,491
211,W2,SKU_E,106,0,0,492
211,R1,SKU_A,12,0,0,428
211,R1,SKU_B,23,0,0,212
211,R1,SKU_C,73,0,0,297
211,R1,SKU_D,5,0,0,172
211,R1,SKU_E,16,0,0,130
211,R2,SKU_A,0,79,0,458
211,R2,SKU_B,79,0,0,184
211,R2,SKU_C,48,0,0,204
211,R2,SKU_D,0,6,0,206
211,R2,SKU_E,13,0,0,185
211,R3,SKU_A,78,0,0,929
211,R3,SKU_B,126,0,0,223
211,R3,SKU_C,244,0,0,445
211,R3,SKU_D,133,0,0,362
211,R3,SKU_E,0,6,0,438
212,Supplier,SKU_A,0,0,0,0
212,Supplier,SKU_B,0,0,0,0
212,Supplier,SKU_C,0,0,0,0
212,Supplier,SKU_D,0,0,0,0
212,Supplier,SKU_E,0,0,0,0
212,W1,SKU_A,0,0,35,1565
212,W1,SKU_B,171,0,0,686
212,W1,SKU_C,232,0,0,887
212,W1,SKU_D,27,0,0,663
212,W1,SKU_E,21,0,0,573
212,W2,SKU_A,99,0,0,1090
212,W2,SKU_B,157,0,0,274
212,W2,SKU_C,314,0,0,531
212,W2,SKU_D,123,0,0,491
212,W2,SKU_E,47,0,0,492
212,R1,SKU_A,60,0,0,364
212,R1,SKU_B,86,0,0,143
212,R1,SKU_C,131,0,0,231
212,R1,SKU_D,18,0,0,170
212,R1,SKU_E,34,0,0,107
212,R2,SKU_A,10,0,0,270
212,R2,SKU_B,113,0,0,109
212,R2,SKU_C,82,0,0,127
212,R2,SKU_D,32,0,0,119
212,R2,SKU_E,62,0,0,91
212,R3,SKU_A,109,0,0,875
212,R3,SKU_B,124,0,0,215
212,R3,SKU_C,234,0,0,464
212,R3,SKU_D,113,0,0,376
212,R3,SKU_E,65,0,0,337
213,Supplier,SKU_A,0,0,0,0
213,Supplier,SKU_B,0,0,0,0
213,Supplier,SKU_C,0,0,0,0
213,Supplier,SKU_D,0,0,0,0
213,Supplier,SKU_E,0,0,0,0
213,W1,SKU_A,149,0,0,1133
213,W1,SKU_B,218,0,0,540
213,W1,SKU_C,317,0,0,662
213,W1,SKU_D,79,0,0,497
213,W1,SKU_E,92,0,0,417
213,W2,SKU_A,0,0,95,1090
213,W2,SKU_B,103,0,0,274
213,W2,SKU_C,221,0,0,531
213,W2,SKU_D,16,0,0,491
213,W2,SKU_E,0,0,42,492
213,R1,SKU_A,115,0,0,282
213,R1,SKU_B,112,0,0,110
213,R1,SKU_C,169,0,0,186
213,R1,SKU_D,33,0,0,141
213,R1,SKU_E,58,0,0,75
213,R2,SKU_A,0,83,0,472
213,R2,SKU_B,66,0,0,184
213,R2,SKU_C,31,0,0,207
213,R2,SKU_D,0,9,0,207
213,R2,SKU_E,1,0,0,175
213,R3,SKU_A,73,0,0,763
213,R3,SKU_B,110,0,0,204
213,R3,SKU_C,208,0,0,442
213,R3,SKU_D,39,0,0,408
213,R3,SKU_E,58,0,0,296
214,Supplier,SKU_A,0,0,0,0
214,Supplier,SKU_B,0,0,0,0
214,Supplier,SKU_C,0,0,0,0
214,Supplier,SKU_D,0,0,0,0
214,Supplier,SKU_E,0,0,0,0
214,W1,SKU_A,0,0,120,1617
214,W1,SKU_B,106,0,0,725
214,W1,SKU_C,162,0,0,928
214,W1,SKU_D,0,0,41,726
214,W1,SKU_E,0,0,17,576
214,W2,SKU_A,118,0,0,1245
214,W2,SKU_B,135,0,0,321
214,W2,SKU_C,288,0,0,640
214,W2,SKU_D,94,0,0,570
214,W2,SKU_E,72,0,0,505
214,R1,SKU_A,30,0,0,298
214,R1,SKU_B,60,0,0,123
214,R1,SKU_C,81,0,0,201
214,R1,SKU_D,0,4,0,144
214,R1,SKU_E,0,14,0,88
214,R2,SKU_A,51,0,0,202
214,R2,SKU_B,103,0,0,75
214,R2,SKU_C,59,0,0,80
214,R2,SKU_D,26,0,0,88
214,R2,SKU_E,35,0,0,84
214,R3,SKU_A,0,229,0,1105
214,R3,SKU_B,34,0,0,283
214,R3,SKU_C,7,0,0,583
214,R3,SKU_D,0,130,0,557
214,R3,SKU_E,0,75,0,433
215,Supplier,SKU_A,0,0,0,0
215,Supplier,SKU_B,0,0,0,0
215,Supplier,SKU_C,0,0,0,0
215,Supplier,SKU_D,0,0,0,0
215,Supplier,SKU_E,0,0,0,0
215,W1,SKU_A,0,0,39,1182
215,W1,SKU_B,149,0,0,506
215,W1,SKU_C,124,0,0,690
215,W1,SKU_D,0,0,32,520
215,W1,SKU_E,15,0,0,380
215,W2,SKU_A,0,0,184,1245
215,W2,SKU_B,59,0,0,321
215,W2,SKU_C,87,0,0,640
215,W2,SKU_D,0,0,75,570
215,W2,SKU_E,0,0,61,505
215,R1,SKU_A,0,73,0,394
215,R1,SKU_B,39,0,0,169
215,R1,SKU_C,51,0,0,281
215,R1,SKU_D,0,42,0,192
215,R1,SKU_E,0,53,0,155
215,R2,SKU_A,0,63,0,392
215,R2,SKU_B,46,0,0,194
215,R2,SKU_C,0,17,0,230
215,R2,SKU_D,0,17,0,181
215,R2,SKU_E,0,10,0,202
215,R3,SKU_A,1,0,0,730
215,R3,SKU_B,54,0,0,253
215,R3,SKU_C,123,0,0,537
215,R3,SKU_D,0,61,0,451
215,R3,SKU_E,0,5,0,315
216,Supplier,SKU_A,0,0,0,0
216,Supplier,SKU_B,0,0,0,0
216,Supplier,SKU_C,0,0,0,0
216,Supplier,SKU_D,0,0,0,0
216,Supplier,SKU_E,0,0,0,0
216,W1,SKU_A,0,0,70,1470
216,W1,SKU_B,184,0,0,623
216,W1,SKU_C,126,0,0,916
216,W1,SKU_D,0,0,38,697
216,W1,SKU_E,2,0,0,542
216,W2,SKU_A,0,0,447,1794
216,W2,SKU_B,0,0,27,476
216,W2,SKU_C,0,0,44,982
216,W2,SKU_D,0,0,206,888
216,W2,SKU_E,0,0,181,733
216,R1,SKU_A,0,84,0,497
216,R1,SKU_B,16,0,0,183
216,R1,SKU_C,42,0,0,304
216,R1,SKU_D,0,33,0,216
216,R1,SKU_E,0,62,0,186
216,R2,SKU_A,58,0,0,190
216,R2,SKU_B,72,0,0,119
216,R2,SKU_C,1,0,0,150
216,R2,SKU_D,30,0,0,93
216,R2,SKU_E,39,0,0,118
216,R3,SKU_A,0,42,0,559
216,R3,SKU_B,32,0,0,209
216,R3,SKU_C,133,0,0,435
216,R3,SKU_D,0,66,0,350
216,R3,SKU_E,0,31,0,256
217,Supplier,SKU_A,0,0,0,0
217,Supplier,SKU_B,0,0,0,0
217,Supplier,SKU_C,0,0,0,0
217,Supplier,SKU_D,0,0,0,0
217,Supplier,SKU_E,0,0,0,0
217,W1,SKU_A,52,0,0,1107
217,W1,SKU_B,197,0,0,473
217,W1,SKU_C,170,0,0,697
217,W1,SKU_D,2,0,0,546
217,W1,SKU_E,20,0,0,432
217,W2,SKU_A,0,0,31,1164
217,W2,SKU_B,70,0,0,313
217,W2,SKU_C,187,0,0,659
217,W2,SKU_D,0,0,48,624
217,W2,SKU_E,17,0,0,450
217,R1,SKU_A,0,41,0,412
217,R1,SKU_B,52,0,0,167
217,R1,SKU_C,76,0,0,240
217,R1,SKU_D,0,0,0,173
217,R1,SKU_E,0,13,0,136
217,R2,SKU_A,0,58,0,424
217,R2,SKU_B,27,0,0,225
217,R2,SKU_C,0,55,0,288
217,R2,SKU_D,0,5,0,209
217,R2,SKU_E,2,0,0,198
217,R3,SKU_A,0,143,0,1090
217,R3,SKU_B,43,0,0,307
217,R3,SKU_C,120,0,0,565
217,R3,SKU_D,0,34,0,507
217,R3,SKU_E,0,54,0,475
218,Supplier,SKU_A,0,0,0,0
218,Supplier,SKU_B,0,0,0,0
218,Supplier,SKU_C,0,0,0,0
218,Supplier,SKU_D,0,0,0,0
218,Supplier,SKU_E,0,0,0,0
218,W1,SKU_A,0,0,266,1714
218,W1,SKU_B,84,0,0,746
218,W1,SKU_C,0,0,29,1075
218,W1,SKU_D,0,0,113,803
218,W1,SKU_E,0,0,75,648
218,W2,SKU_A,0,0,231,1164
218,W2,SKU_B,27,0,0,313
218,W2,SKU_C,81,0,0,659
218,W2,SKU_D,0,0,123,624
218,W2,SKU_E,0,0,53,450
218,R1,SKU_A,105,0,0,160
218,R1,SKU_B,89,0,0,88
218,R1,SKU_C,121,0,0,113
218,R1,SKU_D,60,0,0,70
218,R1,SKU_E,22,0,0,57
218,R2,SKU_A,42,0,0,234
218,R2,SKU_B,111,0,0,106
218,R2,SKU_C,49,0,0,138
218,R2,SKU_D,56,0,0,116
218,R2,SKU_E,83,0,0,80
218,R3,SKU_A,63,0,0,748
218,R3,SKU_B,81,0,0,228
218,R3,SKU_C,187,0,0,424
218,R3,SKU_D,38,0,0,358
218,R3,SKU_E,26,0,0,338
219,Supplier,SKU_A,0,0,0,0
219,Supplier,SKU_B,0,0,0,0
219,Supplier,SKU_C,0,0,0,0
219,Supplier,SKU_D,0,0,0,0
219,Supplier,SKU_E,0,0,0,0
219,W1,SKU_A,22,0,0,1230
219,W1,SKU_B,192,0,0,561
219,W1,SKU_C,109,0,0,809
219,W1,SKU_D,41,0,0,574
219,W1,SKU_E,3,0,0,489
219,W2,SKU_A,0,0,367,1841
219,W2,SKU_B,0,0,14,508
219,W2,SKU_C,7,0,0,988
219,W2,SKU_D,0,0,200,936
219,W2,SKU_E,0,0,110,725
219,R1,SKU_A,116,0,0,308
219,R1,SKU_B,139,0,0,110
219,R1,SKU_C,134,0,0,225
219,R1,SKU_D,64,0,0,123
219,R1,SKU_E,42,0,0,102
219,R2,SKU_A,0,42,0,440
219,R2,SKU_B,64,0,0,186
219,R2,SKU_C,17,0,0,240
219,R2,SKU_D,0,6,0,183
219,R2,SKU_E,50,0,0,154
219,R3,SKU_A,1,0,0,630
219,R3,SKU_B,109,0,0,152
219,R3,SKU_C,307,0,0,223
219,R3,SKU_D,58,0,0,264
219,R3,SKU_E,12,0,0,266
220,Supplier,SKU_A,0,0,0,0
220,Supplier,SKU_B,0,0,0,0
220,Supplier,SKU_C,0,0,0,0
220,Supplier,SKU_D,0,0,0,0
220,Supplier,SKU_E,0,0,0,0
220,W1,SKU_A,0,0,211,1744
220,W1,SKU_B,107,0,0,751
220,W1,SKU_C,0,0,23,1136
220,W1,SKU_D,0,0,87,764
220,W1,SKU_E,0,0,67,665
220,W2,SKU_A,68,0,0,1226
220,W2,SKU_B,96,0,0,350
220,W2,SKU_C,243,0,0,671
220,W2,SKU_D,32,0,0,630
220,W2,SKU_E,26,0,0,503
220,R1,SKU_A,0,12,0,308
220,R1,SKU_B,85,0,0,110
220,R1,SKU_C,44,0,0,225
220,R1,SKU_D,5,0,0,123
220,R1,SKU_E,6,0,0,102
220,R2,SKU_A,116,0,0,206
220,R2,SKU_B,126,0,0,80
220,R2,SKU_C,116,0,0,102
220,R2,SKU_D,67,0,0,67
220,R2,SKU_E,92,0,0,74
220,R3,SKU_A,0,154,0,1177
220,R3,SKU_B,55,0,0,284
220,R3,SKU_C,221,0,0,484
220,R3,SKU_D,0,32,0,538
220,R3,SKU_E,0,66,0,479
221,Supplier,SKU_A,0,0,0,0
221,Supplier,SKU_B,0,0,0,0
221,Supplier,SKU_C,0,0,0,0
221,Supplier,SKU_D,0,0,0,0
221,Supplier,SKU_E,0,0,0,0
221,W1,SKU_A,208,0,0,1121
221,W1,SKU_B,297,0,0,463
221,W1,SKU_C,279,0,0,705
221,W1,SKU_D,128,0,0,447
221,W1,SKU_E,132,0,0,392
221,W2,SKU_A,0,0,87,1226
221,W2,SKU_B,42,0,0,350
221,W2,SKU_C,157,0,0,671
221,W2,SKU_D,0,0,58,630
221,W2,SKU_E,0,0,52,503
221,R1,SKU_A,182,0,0,277
221,R1,SKU_B,151,0,0,92
221,R1,SKU_C,184,0,0,190
221,R1,SKU_D,58,0,0,125
221,R1,SKU_E,69,0,0,73
221,R2,SKU_A,22,0,0,366
221,R2,SKU_B,93,0,0,171
221,R2,SKU_C,68,0,0,173
221,R2,SKU_D,11,0,0,172
221,R2,SKU_E,46,0,0,145
221,R3,SKU_A,257,0,0,547
221,R3,SKU_B,154,0,0,132
221,R3,SKU_C,340,0,0,261
221,R3,SKU_D,124,0,0,274
221,R3,SKU_E,104,0,0,213
222,Supplier,SKU_A,0,0,0,0
222,Supplier,SKU_B,0,0,0,0
222,Supplier,SKU_C,0,0,0,0
222,Supplier,SKU_D,0,0,0,0
222,Supplier,SKU_E,0,0,0,0
222,W1,SKU_A,0,0,0,1558
222,W1,SKU_B,220,0,0,646
222,W1,SKU_C,146,0,0,966
222,W1,SKU_D,2,0,0,677
222,W1,SKU_E,47,0,0,536
222,W2,SKU_A,243,0,0,1148
222,W2,SKU_B,144,0,0,338
222,W2,SKU_C,395,0,0,570
222,W2,SKU_D,152,0,0,553
222,W2,SKU_E,80,0,0,496
222,R1,SKU_A,36,0,0,277
222,R1,SKU_B,89,0,0,92
222,R1,SKU_C,69,0,0,190
222,R1,SKU_D,0,9,0,125
222,R1,SKU_E,9,0,0,73
222,R2,SKU_A,116,0,0,160
222,R2,SKU_B,118,0,0,91
222,R2,SKU_C,135,0,0,71
222,R2,SKU_D,18,0,0,105
222,R2,SKU_E,65,0,0,71
222,R3,SKU_A,27,0,0,921
222,R3,SKU_B,105,0,0,239
222,R3,SKU_C,230,0,0,451
222,R3,SKU_D,21,0,0,472
222,R3,SKU_E,4,0,0,387
223,Supplier,SKU_A,0,0,0,0
223,Supplier,SKU_B,0,0,0,0
223,Supplier,SKU_C,0,0,0,0
223,Supplier,SKU_D,0,0,0,0
223,Supplier,SKU_E,0,0,0,0
223,W1,SKU_A,349,0,0,951
223,W1,SKU_B,376,0,0,373
223,W1,SKU_C,374,0,0,588
223,W1,SKU_D,132,0,0,420
223,W1,SKU_E,148,0,0,320
223,W2,SKU_A,13,0,0,1148
223,W2,SKU_B,95,0,0,338
223,W2,SKU_C,285,0,0,570
223,W2,SKU_D,49,0,0,553
223,W2,SKU_E,0,0,20,496
223,R1,SKU_A,61,0,0,260
223,R1,SKU_B,80,0,0,106
223,R1,SKU_C,85,0,0,200
223,R1,SKU_D,34,0,0,137
223,R1,SKU_E,1,0,0,99
223,R2,SKU_A,1,0,0,366
223,R2,SKU_B,65,0,0,179
223,R2,SKU_C,81,0,0,154
223,R2,SKU_D,0,38,0,221
223,R2,SKU_E,0,1,0,172
223,R3,SKU_A,0,269,0,1151
223,R3,SKU_B,36,0,0,288
223,R3,SKU_C,58,0,0,561
223,R3,SKU_D,0,150,0,575
223,R3,SKU_E,0,123,0,467
224,Supplier,SKU_A,0,0,0,0
224,Supplier,SKU_B,0,0,0,0
224,Supplier,SKU_C,0,0,0,0
224,Supplier,SKU_D,0,0,0,0
224,Supplier,SKU_E,0,0,0,0
224,W1,SKU_A,0,0,18,1417
224,W1,SKU_B,222,0,0,567
224,W1,SKU_C,146,0,0,871
224,W1,SKU_D,0,0,6,673
224,W1,SKU_E,1,0,0,520
224,W2,SKU_A,0,0,283,1148
224,W2,SKU_B,26,0,0,338
224,W2,SKU_C,113,0,0,570
224,W2,SKU_D,0,0,122,553
224,W2,SKU_E,0,0,147,496
224,R1,SKU_A,0,203,0,512
224,R1,SKU_B,0,2,0,207
224,R1,SKU_C,0,59,0,374
224,R1,SKU_D,0,48,0,219
224,R1,SKU_E,0,54,0,180
224,R2,SKU_A,21,0,0,206
224,R2,SKU_B,95,0,0,88
224,R2,SKU_C,76,0,0,83
224,R2,SKU_D,12,0,0,116
224,R2,SKU_E,0,0,0,101
224,R3,SKU_A,17,0,0,604
224,R3,SKU_B,107,0,0,156
224,R3,SKU_C,164,0,0,300
224,R3,SKU_D,30,0,0,301
224,R3,SKU_E,0,10,0,254
225,Supplier,SKU_A,0,0,0,0
225,Supplier,SKU_B,0,0,0,0
225,Supplier,SKU_C,0,0,0,0
225,Supplier,SKU_D,0,0,0,0
225,Supplier,SKU_E,0,0,0,0
225,W1,SKU_A,92,0,0,1270
225,W1,SKU_B,269,0,0,531
225,W1,SKU_C,253,0,0,772
225,W1,SKU_D,47,0,0,621
225,W1,SKU_E,52,0,0,491
225,W2,SKU_A,133,0,0,1216
225,W2,SKU_B,160,0,0,314
225,W2,SKU_C,287,0,0,627
225,W2,SKU_D,96,0,0,623
225,W2,SKU_E,28,0,0,544
225,R1,SKU_A,0,52,0,516
225,R1,SKU_B,67,0,0,183
225,R1,SKU_C,42,0,0,318
225,R1,SKU_D,33,0,0,164
225,R1,SKU_E,1,0,0,136
225,R2,SKU_A,0,73,0,461
225,R2,SKU_B,52,0,0,202
225,R2,SKU_C,29,0,0,213
225,R2,SKU_D,0,36,0,227
225,R2,SKU_E,0,45,0,237
225,R3,SKU_A,0,162,0,1161
225,R3,SKU_B,55,0,0,286
225,R3,SKU_C,53,0,0,627
225,R3,SKU_D,0,53,0,566
225,R3,SKU_E,0,84,0,501
226,Supplier,SKU_A,0,0,0,0
226,Supplier,SKU_B,0,0,0,0
226,Supplier,SKU_C,0,0,0,0
226,Supplier,SKU_D,0,0,0,0
226,Supplier,SKU_E,0,0,0,0
226,W1,SKU_A,0,0,111,1674
226,W1,SKU_B,189,0,0,674
226,W1,SKU_C,107,0,0,992
226,W1,SKU_D,0,0,57,758
226,W1,SKU_E,0,0,37,616
226,W2,SKU_A,0,0,46,1216
226,W2,SKU_B,108,0,0,314
226,W2,SKU_C,176,0,0,627
226,W2,SKU_D,13,0,0,623
226,W2,SKU_E,0,0,46,544
226,R1,SKU_A,58,0,0,264
226,R1,SKU_B,122,0,0,82
226,R1,SKU_C,144,0,0,144
226,R1,SKU_D,65,0,0,82
226,R1,SKU_E,49,0,0,55
226,R2,SKU_A,32,0,0,255
226,R2,SKU_B,96,0,0,114
226,R2,SKU_C,65,0,0,130
226,R2,SKU_D,16,0,0,111
226,R2,SKU_E,1,0,0,136
226,R3,SKU_A,37,0,0,920
226,R3,SKU_B,119,0,0,231
226,R3,SKU_C,158,0,0,548
226,R3,SKU_D,45,0,0,451
226,R3,SKU_E,0,7,0,355
227,Supplier,SKU_A,0,0,0,0
227,Supplier,SKU_B,0,0,0,0
227,Supplier,SKU_C,0,0,0,0
227,Supplier,SKU_D,0,0,0,0
227,Supplier,SKU_E,0,0,0,0
227,W1,SKU_A,83,0,0,1237
227,W1,SKU_B,282,0,0,491
227,W1,SKU_C,249,0,0,731
227,W1,SKU_D,59,0,0,528
227,W1,SKU_E,19,0,0,472
227,W2,SKU_A,0,0,221,1216
227,W2,SKU_B,65,0,0,314
227,W2,SKU_C,91,0,0,627
227,W2,SKU_D,0,0,87,623
227,W2,SKU_E,0,0,143,544
227,R1,SKU_A,182,0,0,251
227,R1,SKU_B,160,0,0,83
227,R1,SKU_C,222,0,0,171
227,R1,SKU_D,93,0,0,106
227,R1,SKU_E,65,0,0,77
227,R2,SKU_A,0,58,0,450
227,R2,SKU_B,61,0,0,201
227,R2,SKU_C,15,0,0,224
227,R2,SKU_D,0,32,0,223
227,R2,SKU_E,0,52,0,236
227,R3,SKU_A,89,0,0,690
227,R3,SKU_B,121,0,0,182
227,R3,SKU_C,174,0,0,438
227,R3,SKU_D,60,0,0,348
227,R3,SKU_E,2,0,0,275
228,Supplier,SKU_A,0,0,0,0
228,Supplier,SKU_B,0,0,0,0
228,Supplier,SKU_C,0,0,0,0
228,Supplier,SKU_D,0,0,0,0
228,Supplier,SKU_E,0,0,0,0
228,W1,SKU_A,0,0,147,1683
228,W1,SKU_B,203,0,0,661
228,W1,SKU_C,133,0,0,996
228,W1,SKU_D,0,0,43,746
228,W1,SKU_E,0,0,73,649
228,W2,SKU_A,72,0,0,1360
228,W2,SKU_B,161,0,0,327
228,W2,SKU_C,238,0,0,737
228,W2,SKU_D,66,0,0,659
228,W2,SKU_E,7,0,0,594
228,R1,SKU_A,55,0,0,251
228,R1,SKU_B,113,0,0,83
228,R1,SKU_C,145,0,0,171
228,R1,SKU_D,36,0,0,106
228,R1,SKU_E,35,0,0,77
228,R2,SKU_A,88,0,0,195
228,R2,SKU_B,148,0,0,87
228,R2,SKU_C,91,0,0,94
228,R2,SKU_D,21,0,0,112
228,R2,SKU_E,49,0,0,100
228,R3,SKU_A,0,111,0,1089
228,R3,SKU_B,86,0,0,272
228,R3,SKU_C,86,0,0,617
228,R3,SKU_D,0,42,0,536
228,R3,SKU_E,0,82,0,489
229,Supplier,SKU_A,0,0,0,0
229,Supplier,SKU_B,0,0,0,0
229,Supplier,SKU_C,0,0,0,0
229,Supplier,SKU_D,0,0,0,0
229,Supplier,SKU_E,0,0,0,0
229,W1,SKU_A,83,0,0,1217
229,W1,SKU_B,323,0,0,467
229,W1,SKU_C,285,0,0,713
229,W1,SKU_D,95,0,0,493
229,W1,SKU_E,62,0,0,449
229,W2,SKU_A,0,0,128,1360
229,W2,SKU_B,126,0,0,327
229,W2,SKU_C,150,0,0,737
229,W2,SKU_D,0,0,36,659
229,W2,SKU_E,0,0,77,594
229,R1,SKU_A,143,0,0,267
229,R1,SKU_B,129,0,0,91
229,R1,SKU_C,199,0,0,143
229,R1,SKU_D,76,0,0,111
229,R1,SKU_E,66,0,0,69
229,R2,SKU_A,6,0,0,394
229,R2,SKU_B,108,0,0,149
229,R2,SKU_C,48,0,0,198
229,R2,SKU_D,0,34,0,218
229,R2,SKU_E,0,2,0,188
229,R3,SKU_A,196,0,0,532
229,R3,SKU_B,168,0,0,142
229,R3,SKU_C,298,0,0,290
229,R3,SKU_D,106,0,0,271
229,R3,SKU_E,73,0,0,242
230,Supplier,SKU_A,0,0,0,0
230,Supplier,SKU_B,0,0,0,0
230,Supplier,SKU_C,0,0,0,0
230,Supplier,SKU_D,0,0,0,0
230,Supplier,SKU_E,0,0,0,0
230,W1,SKU_A,205,0,0,1316
230,W1,SKU_B,370,0,0,466
230,W1,SKU_C,353,0,0,732
230,W1,SKU_D,112,0,0,572
230,W1,SKU_E,112,0,0,459
230,W2,SKU_A,0,0,378,1360
230,W2,SKU_B,78,0,0,327
230,W2,SKU_C,35,0,0,737
230,W2,SKU_D,0,0,153,659
230,W2,SKU_E,0,0,169,594
230,R1,SKU_A,0,66,0,430
230,R1,SKU_B,29,0,0,158
230,R1,SKU_C,50,0,0,260
230,R1,SKU_D,0,9,0,177
230,R1,SKU_E,0,2,0,115
230,R2,SKU_A,57,0,0,199
230,R2,SKU_B,139,0,0,62
230,R2,SKU_C,77,0,0,104
230,R2,SKU_D,11,0,0,106
230,R2,SKU_E,57,0,0,88
230,R3,SKU_A,68,0,0,471
230,R3,SKU_B,149,0,0,173
230,R3,SKU_C,253,0,0,382
230,R3,SKU_D,46,0,0,254
230,R3,SKU_E,0,0,0,221
231,Supplier,SKU_A,0,0,0,0
231,Supplier,SKU_B,0,0,0,0
231,Supplier,SKU_C,0,0,0,0
231,Supplier,SKU_D,0,0,0,0
231,Supplier,SKU_E,0,0,0,0
231,W1,SKU_A,256,0,0,912
231,W1,SKU_B,357,0,0,323
231,W1,SKU_C,359,0,0,512
231,W1,SKU_D,97,0,0,435
231,W1,SKU_E,128,0,0,334
231,W2,SKU_A,106,0,0,1243
231,W2,SKU_B,178,0,0,286
231,W2,SKU_C,265,0,0,648
231,W2,SKU_D,86,0,0,584
231,W2,SKU_E,53,0,0,518
231,R1,SKU_A,0,9,0,372
231,R1,SKU_B,47,0,0,167
231,R1,SKU_C,62,0,0,266
231,R1,SKU_D,3,0,0,151
231,R1,SKU_E,7,0,0,114
231,R2,SKU_A,0,50,0,425
231,R2,SKU_B,89,0,0,158
231,R2,SKU_C,15,0,0,212
231,R2,SKU_D,0,35,0,228
231,R2,SKU_E,9,0,0,180
231,R3,SKU_A,0,203,0,1110
231,R3,SKU_B,96,0,0,244
231,R3,SKU_C,138,0,0,538
231,R3,SKU_D,0,74,0,550
231,R3,SKU_E,0,85,0,491
232,Supplier,SKU_A,0,0,0,0
232,Supplier,SKU_B,0,0,0,0
232,Supplier,SKU_C,0,0,0,0
232,Supplier,SKU_D,0,0,0,0
232,Supplier,SKU_E,0,0,0,0
232,W1,SKU_A,0,0,61,1510
232,W1,SKU_B,234,0,0,586
