t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
1074,W2,SKU_A,751,0,0,968
1074,W2,SKU_B,296,0,0,307
1074,W2,SKU_C,583,0,0,422
1074,W2,SKU_D,472,0,0,507
1074,W2,SKU_E,182,0,0,417
1074,R1,SKU_A,229,0,0,143
1074,R1,SKU_B,165,0,0,80
1074,R1,SKU_C,222,0,0,78
1074,R1,SKU_D,138,0,0,58
1074,R1,SKU_E,96,0,0,46
1074,R2,SKU_A,73,0,0,328
1074,R2,SKU_B,101,0,0,144
1074,R2,SKU_C,67,0,0,172
1074,R2,SKU_D,37,0,0,151
1074,R2,SKU_E,95,0,0,119
1074,R3,SKU_A,601,0,0,639
1074,R3,SKU_B,232,0,0,213
1074,R3,SKU_C,438,0,0,295
1074,R3,SKU_D,370,0,0,330
1074,R3,SKU_E,154,0,0,276
1075,Supplier,SKU_A,0,0,0,0
1075,Supplier,SKU_B,0,0,0,0
1075,Supplier,SKU_C,0,0,0,0
1075,Supplier,SKU_D,0,0,0,0
1075,Supplier,SKU_E,0,0,0,0
1075,W1,SKU_A,313,0,0,1034
1075,W1,SKU_B,299,0,0,496
1075,W1,SKU_C,322,0,0,573
1075,W1,SKU_D,191,0,0,461
1075,W1,SKU_E,168,0,0,422
1075,W2,SKU_A,825,0,0,907
1075,W2,SKU_B,319,0,0,292
1075,W2,SKU_C,585,0,0,427
1075,W2,SKU_D,491,0,0,482
1075,W2,SKU_E,209,0,0,395
1075,R1,SKU_A,287,0,0,216
1075,R1,SKU_B,206,0,0,74
1075,R1,SKU_C,241,0,0,104
1075,R1,SKU_D,143,0,0,93
1075,R1,SKU_E,128,0,0,77
1075,R2,SKU_A,68,0,0,301
1075,R2,SKU_B,135,0,0,115
1075,R2,SKU_C,94,0,0,156
1075,R2,SKU_D,40,0,0,142
1075,R2,SKU_E,101,0,0,132
1075,R3,SKU_A,624,0,0,480
1075,R3,SKU_B,245,0,0,158
1075,R3,SKU_C,460,0,0,226
1075,R3,SKU_D,387,0,0,250
1075,R3,SKU_E,169,0,0,198
1076,Supplier,SKU_A,0,0,0,0
1076,Supplier,SKU_B,0,0,0,0
1076,Supplier,SKU_C,0,0,0,0
1076,Supplier,SKU_D,0,0,0,0
1076,Supplier,SKU_E,0,0,0,0
1076,W1,SKU_A,116,0,0,1423
1076,W1,SKU_B,225,0,0,643
1076,W1,SKU_C,228,0,0,771
1076,W1,SKU_D,92,0,0,634
1076,W1,SKU_E,124,0,0,581
1076,W2,SKU_A,828,0,0,885
1076,W2,SKU_B,309,0,0,288
1076,W2,SKU_C,608,0,0,412
1076,W2,SKU_D,499,0,0,484
1076,W2,SKU_E,185,0,0,400
1076,R1,SKU_A,184,0,0,216
1076,R1,SKU_B,154,0,0,74
1076,R1,SKU_C,172,0,0,104
1076,R1,SKU_D,89,0,0,93
1076,R1,SKU_E,113,0,0,77
1076,R2,SKU_A,105,0,0,285
1076,R2,SKU_B,127,0,0,108
1076,R2,SKU_C,110,0,0,129
1076,R2,SKU_D,54,0,0,126
1076,R2,SKU_E,132,0,0,112
1076,R3,SKU_A,670,0,0,552
1076,R3,SKU_B,257,0,0,158
1076,R3,SKU_C,461,0,0,240
1076,R3,SKU_D,407,0,0,284
1076,R3,SKU_E,198,0,0,218
1077,Supplier,SKU_A,0,0,0,0
1077,Supplier,SKU_B,0,0,0,0
1077,Supplier,SKU_C,0,0,0,0
1077,Supplier,SKU_D,0,0,0,0
1077,Supplier,SKU_E,0,0,0,0
1077,W1,SKU_A,410,0,0,935
1077,W1,SKU_B,331,0,0,435
1077,W1,SKU_C,392,0,0,492
1077,W1,SKU_D,215,0,0,409
1077,W1,SKU_E,300,0,0,371
1077,W2,SKU_A,822,0,0,892
1077,W2,SKU_B,298,0,0,283
1077,W2,SKU_C,583,0,0,397
1077,W2,SKU_D,498,0,0,466
1077,W2,SKU_E,207,0,0,383
1077,R1,SKU_A,275,0,0,188
1077,R1,SKU_B,174,0,0,91
1077,R1,SKU_C,210,0,0,128
1077,R1,SKU_D,118,0,0,107
1077,R1,SKU_E,184,0,0,29
1077,R2,SKU_A,103,0,0,283
1077,R2,SKU_B,113,0,0,125
1077,R2,SKU_C,110,0,0,127
1077,R2,SKU_D,40,0,0,134
1077,R2,SKU_E,147,0,0,98
1077,R3,SKU_A,527,0,0,552
1077,R3,SKU_B,205,0,0,158
1077,R3,SKU_C,394,0,0,240
1077,R3,SKU_D,333,0,0,284
1077,R3,SKU_E,162,0,0,218
1078,Supplier,SKU_A,0,0,0,0
1078,Supplier,SKU_B,0,0,0,0
1078,Supplier,SKU_C,0,0,0,0
1078,Supplier,SKU_D,0,0,0,0
1078,Supplier,SKU_E,0,0,0,0
1078,W1,SKU_A,190,0,0,1326
1078,W1,SKU_B,230,0,0,611
1078,W1,SKU_C,278,0,0,701
1078,W1,SKU_D,97,0,0,610
1078,W1,SKU_E,276,0,0,449
1078,W2,SKU_A,838,0,0,868
1078,W2,SKU_B,301,0,0,286
1078,W2,SKU_C,585,0,0,415
1078,W2,SKU_D,504,0,0,468
1078,W2,SKU_E,249,0,0,363
1078,R1,SKU_A,111,0,0,188
1078,R1,SKU_B,97,0,0,91
1078,R1,SKU_C,116,0,0,128
1078,R1,SKU_D,34,0,0,107
1078,R1,SKU_E,131,0,0,29
1078,R2,SKU_A,59,0,0,298
1078,R2,SKU_B,111,0,0,132
1078,R2,SKU_C,95,0,0,129
1078,R2,SKU_D,19,0,0,148
1078,R2,SKU_E,147,0,0,67
1078,R3,SKU_A,621,0,0,531
1078,R3,SKU_B,220,0,0,180
1078,R3,SKU_C,392,0,0,256
1078,R3,SKU_D,372,0,0,292
1078,R3,SKU_E,191,0,0,201
1079,Supplier,SKU_A,0,0,0,0
1079,Supplier,SKU_B,0,0,0,0
1079,Supplier,SKU_C,0,0,0,0
1079,Supplier,SKU_D,0,0,0,0
1079,Supplier,SKU_E,0,0,0,0
1079,W1,SKU_A,448,0,0,780
1079,W1,SKU_B,399,0,0,323
1079,W1,SKU_C,417,0,0,407
1079,W1,SKU_D,188,0,0,374
1079,W1,SKU_E,386,0,0,237
1079,W2,SKU_A,814,0,0,830
1079,W2,SKU_B,298,0,0,268
1079,W2,SKU_C,533,0,0,394
1079,W2,SKU_D,497,0,0,440
1079,W2,SKU_E,254,0,0,312
1079,R1,SKU_A,140,0,0,289
1079,R1,SKU_B,121,0,0,131
1079,R1,SKU_C,151,0,0,160
1079,R1,SKU_D,53,0,0,148
1079,R1,SKU_E,101,0,0,59
1079,R2,SKU_A,50,0,0,310
1079,R2,SKU_B,92,0,0,139
1079,R2,SKU_C,82,0,0,155
1079,R2,SKU_D,15,0,0,163
1079,R2,SKU_E,121,0,0,86
1079,R3,SKU_A,437,0,0,736
1079,R3,SKU_B,170,0,0,253
1079,R3,SKU_C,288,0,0,396
1079,R3,SKU_D,249,0,0,401
1079,R3,SKU_E,105,0,0,283
1080,Supplier,SKU_A,0,0,0,0
1080,Supplier,SKU_B,0,0,0,0
1080,Supplier,SKU_C,0,0,0,0
1080,Supplier,SKU_D,0,0,0,0
1080,Supplier,SKU_E,0,0,0,0
1080,W1,SKU_A,168,0,0,1288
1080,W1,SKU_B,278,0,0,543
1080,W1,SKU_C,276,0,0,676
1080,W1,SKU_D,50,0,0,637
1080,W1,SKU_E,271,0,0,363
1080,W2,SKU_A,799,0,0,866
1080,W2,SKU_B,300,0,0,289
1080,W2,SKU_C,505,0,0,458
1080,W2,SKU_D,455,0,0,468
1080,W2,SKU_E,230,0,0,332
1080,R1,SKU_A,46,0,0,448
1080,R1,SKU_B,61,0,0,198
1080,R1,SKU_C,99,0,0,253
1080,R1,SKU_D,10,0,0,236
1080,R1,SKU_E,58,0,0,118
1080,R2,SKU_A,44,0,0,340
1080,R2,SKU_B,101,0,0,143
1080,R2,SKU_C,91,0,0,157
1080,R2,SKU_D,37,0,0,165
1080,R2,SKU_E,89,0,0,123
1080,R3,SKU_A,544,0,0,667
1080,R3,SKU_B,189,0,0,233
1080,R3,SKU_C,323,0,0,398
1080,R3,SKU_D,308,0,0,388
1080,R3,SKU_E,162,0,0,262
1081,Supplier,SKU_A,0,0,0,0
1081,Supplier,SKU_B,0,0,0,0
1081,Supplier,SKU_C,0,0,0,0
1081,Supplier,SKU_D,0,0,0,0
1081,Supplier,SKU_E,0,0,0,0
1081,W1,SKU_A,366,0,0,899
1081,W1,SKU_B,324,0,0,396
1081,W1,SKU_C,385,0,0,478
1081,W1,SKU_D,154,0,0,464
1081,W1,SKU_E,336,0,0,204
1081,W2,SKU_A,783,0,0,920
1081,W2,SKU_B,285,0,0,303
1081,W2,SKU_C,500,0,0,500
1081,W2,SKU_D,445,0,0,524
1081,W2,SKU_E,229,0,0,369
1081,R1,SKU_A,228,0,0,159
1081,R1,SKU_B,146,0,0,67
1081,R1,SKU_C,214,0,0,93
1081,R1,SKU_D,115,0,0,88
1081,R1,SKU_E,82,0,0,59
1081,R2,SKU_A,52,0,0,342
1081,R2,SKU_B,115,0,0,137
1081,R2,SKU_C,102,0,0,146
1081,R2,SKU_D,46,0,0,137
1081,R2,SKU_E,66,0,0,156
1081,R3,SKU_A,432,0,0,667
1081,R3,SKU_B,135,0,0,233
1081,R3,SKU_C,256,0,0,398
1081,R3,SKU_D,233,0,0,388
1081,R3,SKU_E,89,0,0,262
1082,Supplier,SKU_A,0,0,0,0
1082,Supplier,SKU_B,0,0,0,0
1082,Supplier,SKU_C,0,0,0,0
1082,Supplier,SKU_D,0,0,0,0
1082,Supplier,SKU_E,0,0,0,0
1082,W1,SKU_A,172,0,0,1370
1082,W1,SKU_B,245,0,0,618
1082,W1,SKU_C,303,0,0,708
1082,W1,SKU_D,66,0,0,671
1082,W1,SKU_E,260,0,0,413
1082,W2,SKU_A,788,0,0,949
1082,W2,SKU_B,259,0,0,326
1082,W2,SKU_C,488,0,0,512
1082,W2,SKU_D,443,0,0,528
1082,W2,SKU_E,200,0,0,375
1082,R1,SKU_A,304,0,0,201
1082,R1,SKU_B,178,0,0,106
1082,R1,SKU_C,254,0,0,97
1082,R1,SKU_D,164,0,0,86
1082,R1,SKU_E,107,0,0,78
1082,R2,SKU_A,73,0,0,305
1082,R2,SKU_B,120,0,0,128
1082,R2,SKU_C,127,0,0,122
1082,R2,SKU_D,65,0,0,121
1082,R2,SKU_E,56,0,0,148
1082,R3,SKU_A,569,0,0,647
1082,R3,SKU_B,207,0,0,228
1082,R3,SKU_C,354,0,0,378
1082,R3,SKU_D,329,0,0,384
1082,R3,SKU_E,131,0,0,291
1083,Supplier,SKU_A,0,0,0,0
1083,Supplier,SKU_B,0,0,0,0
1083,Supplier,SKU_C,0,0,0,0
1083,Supplier,SKU_D,0,0,0,0
1083,Supplier,SKU_E,0,0,0,0
1083,W1,SKU_A,377,0,0,979
1083,W1,SKU_B,349,0,0,442
1083,W1,SKU_C,423,0,0,499
1083,W1,SKU_D,186,0,0,470
1083,W1,SKU_E,245,0,0,335
1083,W2,SKU_A,783,0,0,925
1083,W2,SKU_B,263,0,0,338
1083,W2,SKU_C,479,0,0,532
1083,W2,SKU_D,446,0,0,540
1083,W2,SKU_E,211,0,0,385
1083,R1,SKU_A,187,0,0,201
1083,R1,SKU_B,131,0,0,106
1083,R1,SKU_C,185,0,0,97
1083,R1,SKU_D,122,0,0,86
1083,R1,SKU_E,72,0,0,78
1083,R2,SKU_A,116,0,0,287
1083,R2,SKU_B,136,0,0,111
1083,R2,SKU_C,139,0,0,110
1083,R2,SKU_D,72,0,0,113
1083,R2,SKU_E,73,0,0,151
1083,R3,SKU_A,619,0,0,442
1083,R3,SKU_B,232,0,0,155
1083,R3,SKU_C,441,0,0,238
1083,R3,SKU_D,378,0,0,275
1083,R3,SKU_E,149,0,0,209
1084,Supplier,SKU_A,0,0,0,0
1084,Supplier,SKU_B,0,0,0,0
1084,Supplier,SKU_C,0,0,0,0
1084,Supplier,SKU_D,0,0,0,0
1084,Supplier,SKU_E,0,0,0,0
1084,W1,SKU_A,182,0,0,1359
1084,W1,SKU_B,264,0,0,593
1084,W1,SKU_C,318,0,0,670
1084,W1,SKU_D,101,0,0,639
1084,W1,SKU_E,171,0,0,504
1084,W2,SKU_A,763,0,0,931
1084,W2,SKU_B,273,0,0,318
1084,W2,SKU_C,513,0,0,501
1084,W2,SKU_D,468,0,0,518
1084,W2,SKU_E,205,0,0,379
1084,R1,SKU_A,264,0,0,200
1084,R1,SKU_B,190,0,0,82
1084,R1,SKU_C,198,0,0,122
1084,R1,SKU_D,168,0,0,81
1084,R1,SKU_E,107,0,0,69
1084,R2,SKU_A,109,0,0,268
1084,R2,SKU_B,141,0,0,108
1084,R2,SKU_C,124,0,0,109
1084,R2,SKU_D,54,0,0,130
1084,R2,SKU_E,72,0,0,139
1084,R3,SKU_A,626,0,0,554
1084,R3,SKU_B,225,0,0,191
1084,R3,SKU_C,472,0,0,243
1084,R3,SKU_D,408,0,0,272
1084,R3,SKU_E,178,0,0,239
1085,Supplier,SKU_A,0,0,0,0
1085,Supplier,SKU_B,0,0,0,0
1085,Supplier,SKU_C,0,0,0,0
1085,Supplier,SKU_D,0,0,0,0
1085,Supplier,SKU_E,0,0,0,0
1085,W1,SKU_A,462,0,0,851
1085,W1,SKU_B,401,0,0,373
1085,W1,SKU_C,451,0,0,401
1085,W1,SKU_D,280,0,0,376
1085,W1,SKU_E,202,0,0,378
1085,W2,SKU_A,729,0,0,943
1085,W2,SKU_B,268,0,0,314
1085,W2,SKU_C,507,0,0,487
1085,W2,SKU_D,449,0,0,504
1085,W2,SKU_E,184,0,0,407
1085,R1,SKU_A,148,0,0,200
1085,R1,SKU_B,116,0,0,82
1085,R1,SKU_C,104,0,0,122
1085,R1,SKU_D,102,0,0,81
1085,R1,SKU_E,45,0,0,69
1085,R2,SKU_A,95,0,0,285
1085,R2,SKU_B,113,0,0,111
1085,R2,SKU_C,112,0,0,124
1085,R2,SKU_D,57,0,0,129
1085,R2,SKU_E,60,0,0,150
1085,R3,SKU_A,426,0,0,731
1085,R3,SKU_B,144,0,0,248
1085,R3,SKU_C,398,0,0,316
1085,R3,SKU_D,286,0,0,365
1085,R3,SKU_E,91,0,0,296
1086,Supplier,SKU_A,0,0,0,0
1086,Supplier,SKU_B,0,0,0,0
1086,Supplier,SKU_C,0,0,0,0
1086,Supplier,SKU_D,0,0,0,0
1086,Supplier,SKU_E,0,0,0,0
1086,W1,SKU_A,245,0,0,1274
1086,W1,SKU_B,266,0,0,541
1086,W1,SKU_C,308,0,0,642
1086,W1,SKU_D,172,0,0,545
1086,W1,SKU_E,87,0,0,547
1086,W2,SKU_A,734,0,0,915
1086,W2,SKU_B,260,0,0,298
1086,W2,SKU_C,573,0,0,420
1086,W2,SKU_D,436,0,0,488
1086,W2,SKU_E,179,0,0,382
1086,R1,SKU_A,201,0,0,240
1086,R1,SKU_B,126,0,0,121
1086,R1,SKU_C,142,0,0,178
1086,R1,SKU_D,127,0,0,106
1086,R1,SKU_E,62,0,0,105
1086,R2,SKU_A,86,0,0,283
1086,R2,SKU_B,108,0,0,135
1086,R2,SKU_C,102,0,0,137
1086,R2,SKU_D,49,0,0,129
1086,R2,SKU_E,63,0,0,144
1086,R3,SKU_A,496,0,0,673
1086,R3,SKU_B,194,0,0,224
1086,R3,SKU_C,446,0,0,256
1086,R3,SKU_D,353,0,0,335
1086,R3,SKU_E,150,0,0,260
1087,Supplier,SKU_A,0,0,0,0
1087,Supplier,SKU_B,0,0,0,0
1087,Supplier,SKU_C,0,0,0,0
1087,Supplier,SKU_D,0,0,0,0
1087,Supplier,SKU_E,0,0,0,0
1087,W1,SKU_A,457,0,0,803
1087,W1,SKU_B,374,0,0,319
1087,W1,SKU_C,408,0,0,412
1087,W1,SKU_D,273,0,0,338
1087,W1,SKU_E,188,0,0,338
1087,W2,SKU_A,730,0,0,931
1087,W2,SKU_B,255,0,0,329
1087,W2,SKU_C,591,0,0,390
1087,W2,SKU_D,474,0,0,487
1087,W2,SKU_E,201,0,0,383
1087,R1,SKU_A,98,0,0,387
1087,R1,SKU_B,68,0,0,193
1087,R1,SKU_C,74,0,0,262
1087,R1,SKU_D,80,0,0,162
1087,R1,SKU_E,32,0,0,157
1087,R2,SKU_A,84,0,0,317
1087,R2,SKU_B,102,0,0,139
1087,R2,SKU_C,101,0,0,147
1087,R2,SKU_D,63,0,0,136
1087,R2,SKU_E,69,0,0,161
1087,R3,SKU_A,347,0,0,861
1087,R3,SKU_B,140,0,0,279
1087,R3,SKU_C,354,0,0,342
1087,R3,SKU_D,270,0,0,420
1087,R3,SKU_E,90,0,0,324
1088,Supplier,SKU_A,0,0,0,0
1088,Supplier,SKU_B,0,0,0,0
1088,Supplier,SKU_C,0,0,0,0
1088,Supplier,SKU_D,0,0,0,0
1088,Supplier,SKU_E,0,0,0,0
1088,W1,SKU_A,274,0,0,1279
1088,W1,SKU_B,272,0,0,568
1088,W1,SKU_C,303,0,0,685
1088,W1,SKU_D,197,0,0,552
1088,W1,SKU_E,125,0,0,561
1088,W2,SKU_A,727,0,0,973
1088,W2,SKU_B,252,0,0,333
1088,W2,SKU_C,566,0,0,409
1088,W2,SKU_D,468,0,0,495
1088,W2,SKU_E,191,0,0,397
1088,R1,SKU_A,247,0,0,147
1088,R1,SKU_B,145,0,0,72
1088,R1,SKU_C,211,0,0,84
1088,R1,SKU_D,152,0,0,56
1088,R1,SKU_E,110,0,0,52
1088,R2,SKU_A,113,0,0,293
1088,R2,SKU_B,102,0,0,147
1088,R2,SKU_C,118,0,0,132
1088,R2,SKU_D,83,0,0,121
1088,R2,SKU_E,91,0,0,142
1088,R3,SKU_A,523,0,0,714
1088,R3,SKU_B,181,0,0,247
1088,R3,SKU_C,400,0,0,325
1088,R3,SKU_D,323,0,0,383
1088,R3,SKU_E,156,0,0,268
1089,Supplier,SKU_A,0,0,0,0
1089,Supplier,SKU_B,0,0,0,0
1089,Supplier,SKU_C,0,0,0,0
1089,Supplier,SKU_D,0,0,0,0
1089,Supplier,SKU_E,0,0,0,0
1089,W1,SKU_A,488,0,0,899
1089,W1,SKU_B,343,0,0,417
1089,W1,SKU_C,398,0,0,514
1089,W1,SKU_D,308,0,0,383
1089,W1,SKU_E,237,0,0,392
1089,W2,SKU_A,719,0,0,1010
1089,W2,SKU_B,261,0,0,333
1089,W2,SKU_C,570,0,0,434
1089,W2,SKU_D,476,0,0,503
1089,W2,SKU_E,214,0,0,384
1089,R1,SKU_A,308,0,0,194
1089,R1,SKU_B,166,0,0,102
1089,R1,SKU_C,253,0,0,109
1089,R1,SKU_D,163,0,0,81
1089,R1,SKU_E,127,0,0,57
1089,R2,SKU_A,147,0,0,267
1089,R2,SKU_B,125,0,0,122
1089,R2,SKU_C,128,0,0,118
1089,R2,SKU_D,91,0,0,103
1089,R2,SKU_E,109,0,0,119
1089,R3,SKU_A,587,0,0,537
1089,R3,SKU_B,201,0,0,190
1089,R3,SKU_C,418,0,0,252
1089,R3,SKU_D,359,0,0,290
1089,R3,SKU_E,168,0,0,211
1090,Supplier,SKU_A,0,0,0,0
1090,Supplier,SKU_B,0,0,0,0
1090,Supplier,SKU_C,0,0,0,0
1090,Supplier,SKU_D,0,0,0,0
1090,Supplier,SKU_E,0,0,0,0
1090,W1,SKU_A,335,0,0,899
1090,W1,SKU_B,254,0,0,417
1090,W1,SKU_C,317,0,0,514
1090,W1,SKU_D,229,0,0,383
1090,W1,SKU_E,167,0,0,392
1090,W2,SKU_A,747,0,0,989
1090,W2,SKU_B,262,0,0,340
1090,W2,SKU_C,571,0,0,441
1090,W2,SKU_D,479,0,0,510
1090,W2,SKU_E,221,0,0,382
1090,R1,SKU_A,218,0,0,194
1090,R1,SKU_B,130,0,0,102
1090,R1,SKU_C,189,0,0,109
1090,R1,SKU_D,131,0,0,81
1090,R1,SKU_E,97,0,0,57
1090,R2,SKU_A,172,0,0,222
1090,R2,SKU_B,139,0,0,118
1090,R2,SKU_C,137,0,0,111
1090,R2,SKU_D,111,0,0,87
1090,R2,SKU_E,119,0,0,98
1090,R3,SKU_A,678,0,0,570
1090,R3,SKU_B,256,0,0,191
1090,R3,SKU_C,446,0,0,296
1090,R3,SKU_D,424,0,0,292
1090,R3,SKU_E,222,0,0,219
1091,Supplier,SKU_A,0,0,0,0
1091,Supplier,SKU_B,0,0,0,0
1091,Supplier,SKU_C,0,0,0,0
1091,Supplier,SKU_D,0,0,0,0
1091,Supplier,SKU_E,0,0,0,0
1091,W1,SKU_A,581,0,0,978
1091,W1,SKU_B,358,0,0,520
1091,W1,SKU_C,457,0,0,535
1091,W1,SKU_D,336,0,0,427
1091,W1,SKU_E,260,0,0,413
1091,W2,SKU_A,793,0,0,947
1091,W2,SKU_B,284,0,0,329
1091,W2,SKU_C,578,0,0,443
1091,W2,SKU_D,482,0,0,507
1091,W2,SKU_E,252,0,0,363
1091,R1,SKU_A,323,0,0,176
1091,R1,SKU_B,198,0,0,87
1091,R1,SKU_C,234,0,0,106
1091,R1,SKU_D,178,0,0,77
1091,R1,SKU_E,118,0,0,65
1091,R2,SKU_A,175,0,0,229
1091,R2,SKU_B,151,0,0,102
1091,R2,SKU_C,129,0,0,111
1091,R2,SKU_D,105,0,0,88
1091,R2,SKU_E,103,0,0,111
1091,R3,SKU_A,725,0,0,382
1091,R3,SKU_B,276,0,0,136
1091,R3,SKU_C,469,0,0,210
1091,R3,SKU_D,436,0,0,207
1091,R3,SKU_E,274,0,0,155
1092,Supplier,SKU_A,0,0,0,0
1092,Supplier,SKU_B,0,0,0,0
1092,Supplier,SKU_C,0,0,0,0
1092,Supplier,SKU_D,0,0,0,0
1092,Supplier,SKU_E,0,0,0,0
1092,W1,SKU_A,415,0,0,978
1092,W1,SKU_B,292,0,0,520
1092,W1,SKU_C,348,0,0,535
1092,W1,SKU_D,267,0,0,427
1092,W1,SKU_E,175,0,0,413
1092,W2,SKU_A,829,0,0,879
1092,W2,SKU_B,306,0,0,298
1092,W2,SKU_C,588,0,0,416
1092,W2,SKU_D,502,0,0,471
1092,W2,SKU_E,297,0,0,339
1092,R1,SKU_A,179,0,0,176
1092,R1,SKU_B,106,0,0,87
1092,R1,SKU_C,121,0,0,106
1092,R1,SKU_D,114,0,0,77
1092,R1,SKU_E,44,0,0,65
1092,R2,SKU_A,158,0,0,231
1092,R2,SKU_B,130,0,0,98
1092,R2,SKU_C,99,0,0,121
1092,R2,SKU_D,87,0,0,99
1092,R2,SKU_E,68,0,0,130
1092,R3,SKU_A,697,0,0,483
1092,R3,SKU_B,278,0,0,143
1092,R3,SKU_C,489,0,0,227
1092,R3,SKU_D,407,0,0,254
1092,R3,SKU_E,288,0,0,140
1093,Supplier,SKU_A,0,0,0,0
1093,Supplier,SKU_B,0,0,0,0
1093,Supplier,SKU_C,0,0,0,0
1093,Supplier,SKU_D,0,0,0,0
1093,Supplier,SKU_E,0,0,0,0
1093,W1,SKU_A,655,0,0,502
1093,W1,SKU_B,392,0,0,271
1093,W1,SKU_C,443,0,0,262
1093,W1,SKU_D,375,0,0,213
1093,W1,SKU_E,259,0,0,190
1093,W2,SKU_A,852,0,0,820
1093,W2,SKU_B,335,0,0,252
1093,W2,SKU_C,590,0,0,405
1093,W2,SKU_D,512,0,0,422
1093,W2,SKU_E,338,0,0,264
1093,R1,SKU_A,205,0,0,233
1093,R1,SKU_B,118,0,0,126
1093,R1,SKU_C,116,0,0,177
1093,R1,SKU_D,138,0,0,98
1093,R1,SKU_E,59,0,0,110
1093,R2,SKU_A,112,0,0,256
1093,R2,SKU_B,104,0,0,117
1093,R2,SKU_C,81,0,0,147
1093,R2,SKU_D,79,0,0,107
1093,R2,SKU_E,59,0,0,160
1093,R3,SKU_A,514,0,0,660
1093,R3,SKU_B,234,0,0,195
1093,R3,SKU_C,429,0,0,299
1093,R3,SKU_D,327,0,0,366
1093,R3,SKU_E,220,0,0,186
1094,Supplier,SKU_A,0,0,0,0
1094,Supplier,SKU_B,0,0,0,0
1094,Supplier,SKU_C,0,0,0,0
1094,Supplier,SKU_D,0,0,0,0
1094,Supplier,SKU_E,0,0,0,0
1094,W1,SKU_A,392,0,0,1081
1094,W1,SKU_B,253,0,0,550
1094,W1,SKU_C,275,0,0,650
1094,W1,SKU_D,280,0,0,450
1094,W1,SKU_E,165,0,0,490
1094,W2,SKU_A,857,0,0,809
1094,W2,SKU_B,346,0,0,249
1094,W2,SKU_C,616,0,0,391
1094,W2,SKU_D,517,0,0,449
1094,W2,SKU_E,334,0,0,246
1094,R1,SKU_A,120,0,0,383
1094,R1,SKU_B,88,0,0,201
1094,R1,SKU_C,78,0,0,288
1094,R1,SKU_D,90,0,0,151
1094,R1,SKU_E,26,0,0,160
1094,R2,SKU_A,121,0,0,282
1094,R2,SKU_B,95,0,0,153
1094,R2,SKU_C,77,0,0,167
1094,R2,SKU_D,84,0,0,119
1094,R2,SKU_E,59,0,0,158
1094,R3,SKU_A,625,0,0,427
1094,R3,SKU_B,280,0,0,113
1094,R3,SKU_C,486,0,0,181
1094,R3,SKU_D,393,0,0,242
1094,R3,SKU_E,280,0,0,91
1095,Supplier,SKU_A,0,0,0,0
1095,Supplier,SKU_B,0,0,0,0
1095,Supplier,SKU_C,0,0,0,0
1095,Supplier,SKU_D,0,0,0,0
1095,Supplier,SKU_E,0,0,0,0
1095,W1,SKU_A,229,0,0,1081
1095,W1,SKU_B,186,0,0,550
1095,W1,SKU_C,196,0,0,650
1095,W1,SKU_D,207,0,0,450
1095,W1,SKU_E,86,0,0,490
1095,W2,SKU_A,884,0,0,843
1095,W2,SKU_B,364,0,0,239
1095,W2,SKU_C,647,0,0,359
1095,W2,SKU_D,542,0,0,446
1095,W2,SKU_E,359,0,0,254
1095,R1,SKU_A,276,0,0,150
1095,R1,SKU_B,180,0,0,75
1095,R1,SKU_C,193,0,0,111
1095,R1,SKU_D,156,0,0,53
1095,R1,SKU_E,111,0,0,50
1095,R2,SKU_A,120,0,0,283
1095,R2,SKU_B,109,0,0,158
1095,R2,SKU_C,76,0,0,163
1095,R2,SKU_D,93,0,0,109
1095,R2,SKU_E,70,0,0,155
1095,R3,SKU_A,534,0,0,732
1095,R3,SKU_B,259,0,0,193
1095,R3,SKU_C,449,0,0,302
1095,R3,SKU_D,357,0,0,380
1095,R3,SKU_E,234,0,0,194
1096,Supplier,SKU_A,0,0,0,0
1096,Supplier,SKU_B,0,0,0,0
1096,Supplier,SKU_C,0,0,0,0
1096,Supplier,SKU_D,0,0,0,0
1096,Supplier,SKU_E,0,0,0,0
1096,W1,SKU_A,576,0,0,1005
1096,W1,SKU_B,405,0,0,485
1096,W1,SKU_C,350,0,0,635
1096,W1,SKU_D,362,0,0,405
1096,W1,SKU_E,213,0,0,473
1096,W2,SKU_A,913,0,0,845
1096,W2,SKU_B,388,0,0,230
1096,W2,SKU_C,673,0,0,357
1096,W2,SKU_D,573,0,0,437
1096,W2,SKU_E,363,0,0,239
1096,R1,SKU_A,350,0,0,162
1096,R1,SKU_B,217,0,0,64
1096,R1,SKU_C,264,0,0,100
1096,R1,SKU_D,163,0,0,80
1096,R1,SKU_E,125,0,0,58
1096,R2,SKU_A,138,0,0,269
1096,R2,SKU_B,135,0,0,119
1096,R2,SKU_C,106,0,0,144
1096,R2,SKU_D,103,0,0,93
1096,R2,SKU_E,88,0,0,128
1096,R3,SKU_A,682,0,0,482
1096,R3,SKU_B,290,0,0,132
1096,R3,SKU_C,518,0,0,193
1096,R3,SKU_D,423,0,0,250
1096,R3,SKU_E,235,0,0,149
1097,Supplier,SKU_A,0,0,0,0
1097,Supplier,SKU_B,0,0,0,0
1097,Supplier,SKU_C,0,0,0,0
1097,Supplier,SKU_D,0,0,0,0
1097,Supplier,SKU_E,0,0,0,0
1097,W1,SKU_A,426,0,0,1005
