t,node_id,sku,orders_to_parent
220,W2,SKU_C,0
220,W2,SKU_D,0
220,W2,SKU_E,0
220,R1,SKU_A,263
220,R1,SKU_B,0
220,R1,SKU_C,0
220,R1,SKU_D,0
220,R1,SKU_E,0
220,R2,SKU_A,0
220,R2,SKU_B,0
220,R2,SKU_C,95
220,R2,SKU_D,281
220,R2,SKU_E,38
220,R3,SKU_A,257
220,R3,SKU_B,40
220,R3,SKU_C,0
220,R3,SKU_D,140
220,R3,SKU_E,0
221,Supplier,SKU_A,0
221,Supplier,SKU_B,0
221,Supplier,SKU_C,0
221,Supplier,SKU_D,0
221,Supplier,SKU_E,0
221,W1,SKU_A,0
221,W1,SKU_B,0
221,W1,SKU_C,228
221,W1,SKU_D,402
221,W1,SKU_E,0
221,W2,SKU_A,0
221,W2,SKU_B,46
221,W2,SKU_C,0
221,W2,SKU_D,87
221,W2,SKU_E,0
221,R1,SKU_A,377
221,R1,SKU_B,36
221,R1,SKU_C,0
221,R1,SKU_D,0
221,R1,SKU_E,3
221,R2,SKU_A,0
221,R2,SKU_B,4
221,R2,SKU_C,143
221,R2,SKU_D,337
221,R2,SKU_E,84
221,R3,SKU_A,476
221,R3,SKU_B,93
221,R3,SKU_C,60
221,R3,SKU_D,248
221,R3,SKU_E,0
222,Supplier,SKU_A,0
222,Supplier,SKU_B,0
222,Supplier,SKU_C,0
222,Supplier,SKU_D,0
222,Supplier,SKU_E,0
222,W1,SKU_A,211
222,W1,SKU_B,0
222,W1,SKU_C,521
222,W1,SKU_D,806
222,W1,SKU_E,0
222,W2,SKU_A,212
222,W2,SKU_B,95
222,W2,SKU_C,14
222,W2,SKU_D,438
222,W2,SKU_E,0
222,R1,SKU_A,0
222,R1,SKU_B,62
222,R1,SKU_C,0
222,R1,SKU_D,0
222,R1,SKU_E,60
222,R2,SKU_A,0
222,R2,SKU_B,59
222,R2,SKU_C,178
222,R2,SKU_D,397
222,R2,SKU_E,139
222,R3,SKU_A,0
222,R3,SKU_B,9
222,R3,SKU_C,110
222,R3,SKU_D,198
222,R3,SKU_E,0
223,Supplier,SKU_A,0
223,Supplier,SKU_B,0
223,Supplier,SKU_C,0
223,Supplier,SKU_D,0
223,Supplier,SKU_E,0
223,W1,SKU_A,578
223,W1,SKU_B,148
223,W1,SKU_C,377
223,W1,SKU_D,1285
223,W1,SKU_E,144
223,W2,SKU_A,508
223,W2,SKU_B,164
223,W2,SKU_C,186
223,W2,SKU_D,139
223,W2,SKU_E,0
223,R1,SKU_A,0
223,R1,SKU_B,163
223,R1,SKU_C,57
223,R1,SKU_D,0
223,R1,SKU_E,141
223,R2,SKU_A,75
223,R2,SKU_B,49
223,R2,SKU_C,0
223,R2,SKU_D,453
223,R2,SKU_E,0
223,R3,SKU_A,167
223,R3,SKU_B,78
223,R3,SKU_C,282
223,R3,SKU_D,369
223,R3,SKU_E,0
224,Supplier,SKU_A,0
224,Supplier,SKU_B,0
224,Supplier,SKU_C,0
224,Supplier,SKU_D,0
224,Supplier,SKU_E,0
224,W1,SKU_A,193
224,W1,SKU_B,143
224,W1,SKU_C,0
224,W1,SKU_D,0
224,W1,SKU_E,125
224,W2,SKU_A,49
224,W2,SKU_B,0
224,W2,SKU_C,141
224,W2,SKU_D,0
224,W2,SKU_E,0
224,R1,SKU_A,264
224,R1,SKU_B,245
224,R1,SKU_C,201
224,R1,SKU_D,0
224,R1,SKU_E,196
224,R2,SKU_A,215
224,R2,SKU_B,110
224,R2,SKU_C,0
224,R2,SKU_D,508
224,R2,SKU_E,14
224,R3,SKU_A,261
224,R3,SKU_B,52
224,R3,SKU_C,45
224,R3,SKU_D,0
224,R3,SKU_E,0
225,Supplier,SKU_A,0
225,Supplier,SKU_B,0
225,Supplier,SKU_C,0
225,Supplier,SKU_D,0
225,Supplier,SKU_E,0
225,W1,SKU_A,396
225,W1,SKU_B,345
225,W1,SKU_C,0
225,W1,SKU_D,0
225,W1,SKU_E,214
225,W2,SKU_A,228
225,W2,SKU_B,0
225,W2,SKU_C,252
225,W2,SKU_D,0
225,W2,SKU_E,0
225,R1,SKU_A,109
225,R1,SKU_B,0
225,R1,SKU_C,42
225,R1,SKU_D,0
225,R1,SKU_E,0
225,R2,SKU_A,309
225,R2,SKU_B,153
225,R2,SKU_C,0
225,R2,SKU_D,556
225,R2,SKU_E,59
225,R3,SKU_A,440
225,R3,SKU_B,104
225,R3,SKU_C,156
225,R3,SKU_D,0
225,R3,SKU_E,0
226,Supplier,SKU_A,0
226,Supplier,SKU_B,0
226,Supplier,SKU_C,0
226,Supplier,SKU_D,0
226,Supplier,SKU_E,0
226,W1,SKU_A,639
226,W1,SKU_B,313
226,W1,SKU_C,0
226,W1,SKU_D,350
226,W1,SKU_E,302
226,W2,SKU_A,403
226,W2,SKU_B,15
226,W2,SKU_C,337
226,W2,SKU_D,0
226,W2,SKU_E,0
226,R1,SKU_A,251
226,R1,SKU_B,0
226,R1,SKU_C,114
226,R1,SKU_D,0
226,R1,SKU_E,0
226,R2,SKU_A,0
226,R2,SKU_B,0
226,R2,SKU_C,0
226,R2,SKU_D,473
226,R2,SKU_E,41
226,R3,SKU_A,615
226,R3,SKU_B,147
226,R3,SKU_C,241
226,R3,SKU_D,0
226,R3,SKU_E,0
227,Supplier,SKU_A,0
227,Supplier,SKU_B,0
227,Supplier,SKU_C,0
227,Supplier,SKU_D,0
227,Supplier,SKU_E,0
227,W1,SKU_A,0
227,W1,SKU_B,0
227,W1,SKU_C,0
227,W1,SKU_D,527
227,W1,SKU_E,0
227,W2,SKU_A,0
227,W2,SKU_B,47
227,W2,SKU_C,0
227,W2,SKU_D,18
227,W2,SKU_E,0
227,R1,SKU_A,391
227,R1,SKU_B,0
227,R1,SKU_C,180
227,R1,SKU_D,0
227,R1,SKU_E,0
227,R2,SKU_A,0
227,R2,SKU_B,0
227,R2,SKU_C,0
227,R2,SKU_D,521
227,R2,SKU_E,94
227,R3,SKU_A,0
227,R3,SKU_B,0
227,R3,SKU_C,0
227,R3,SKU_D,0
227,R3,SKU_E,0
228,Supplier,SKU_A,0
228,Supplier,SKU_B,0
228,Supplier,SKU_C,0
228,Supplier,SKU_D,0
228,Supplier,SKU_E,0
228,W1,SKU_A,0
228,W1,SKU_B,0
228,W1,SKU_C,29
228,W1,SKU_D,1105
228,W1,SKU_E,0
228,W2,SKU_A,101
228,W2,SKU_B,82
228,W2,SKU_C,0
228,W2,SKU_D,183
228,W2,SKU_E,0
228,R1,SKU_A,0
228,R1,SKU_B,0
228,R1,SKU_C,0
228,R1,SKU_D,0
228,R1,SKU_E,0
228,R2,SKU_A,10
228,R2,SKU_B,0
228,R2,SKU_C,0
228,R2,SKU_D,579
228,R2,SKU_E,129
228,R3,SKU_A,0
228,R3,SKU_B,0
228,R3,SKU_C,0
228,R3,SKU_D,40
228,R3,SKU_E,0
229,Supplier,SKU_A,0
229,Supplier,SKU_B,0
229,Supplier,SKU_C,0
229,Supplier,SKU_D,0
229,Supplier,SKU_E,0
229,W1,SKU_A,122
229,W1,SKU_B,0
229,W1,SKU_C,177
229,W1,SKU_D,0
229,W1,SKU_E,0
229,W2,SKU_A,351
229,W2,SKU_B,130
229,W2,SKU_C,0
229,W2,SKU_D,340
229,W2,SKU_E,0
229,R1,SKU_A,0
229,R1,SKU_B,16
229,R1,SKU_C,50
229,R1,SKU_D,0
229,R1,SKU_E,0
229,R2,SKU_A,82
229,R2,SKU_B,0
229,R2,SKU_C,33
229,R2,SKU_D,0
229,R2,SKU_E,0
229,R3,SKU_A,0
229,R3,SKU_B,0
229,R3,SKU_C,96
229,R3,SKU_D,157
229,R3,SKU_E,0
230,Supplier,SKU_A,0
230,Supplier,SKU_B,0
230,Supplier,SKU_C,0
230,Supplier,SKU_D,0
230,Supplier,SKU_E,0
230,W1,SKU_A,353
230,W1,SKU_B,0
230,W1,SKU_C,185
230,W1,SKU_D,0
230,W1,SKU_E,24
230,W2,SKU_A,160
230,W2,SKU_B,0
230,W2,SKU_C,60
230,W2,SKU_D,0
230,W2,SKU_E,0
230,R1,SKU_A,139
230,R1,SKU_B,116
230,R1,SKU_C,199
230,R1,SKU_D,0
230,R1,SKU_E,59
230,R2,SKU_A,226
230,R2,SKU_B,43
230,R2,SKU_C,98
230,R2,SKU_D,0
230,R2,SKU_E,0
230,R3,SKU_A,188
230,R3,SKU_B,45
230,R3,SKU_C,252
230,R3,SKU_D,300
230,R3,SKU_E,0
231,Supplier,SKU_A,0
231,Supplier,SKU_B,0
231,Supplier,SKU_C,0
231,Supplier,SKU_D,0
231,Supplier,SKU_E,0
231,W1,SKU_A,670
231,W1,SKU_B,51
231,W1,SKU_C,378
231,W1,SKU_D,0
231,W1,SKU_E,132
231,W2,SKU_A,431
231,W2,SKU_B,0
231,W2,SKU_C,175
231,W2,SKU_D,0
231,W2,SKU_E,0
231,R1,SKU_A,210
231,R1,SKU_B,57
231,R1,SKU_C,69
231,R1,SKU_D,0
231,R1,SKU_E,60
231,R2,SKU_A,333
231,R2,SKU_B,93
231,R2,SKU_C,160
231,R2,SKU_D,0
231,R2,SKU_E,5
231,R3,SKU_A,459
231,R3,SKU_B,98
231,R3,SKU_C,367
231,R3,SKU_D,420
231,R3,SKU_E,0
232,Supplier,SKU_A,0
232,Supplier,SKU_B,0
232,Supplier,SKU_C,0
232,Supplier,SKU_D,0
232,Supplier,SKU_E,0
232,W1,SKU_A,902
232,W1,SKU_B,143
232,W1,SKU_C,542
232,W1,SKU_D,0
232,W1,SKU_E,239
232,W2,SKU_A,629
232,W2,SKU_B,51
232,W2,SKU_C,279
232,W2,SKU_D,387
232,W2,SKU_E,0
232,R1,SKU_A,347
232,R1,SKU_B,97
232,R1,SKU_C,196
232,R1,SKU_D,0
232,R1,SKU_E,110
232,R2,SKU_A,0
232,R2,SKU_B,9
232,R2,SKU_C,0
232,R2,SKU_D,0
232,R2,SKU_E,57
232,R3,SKU_A,10
232,R3,SKU_B,11
232,R3,SKU_C,0
232,R3,SKU_D,0
232,R3,SKU_E,0
233,Supplier,SKU_A,0
233,Supplier,SKU_B,0
233,Supplier,SKU_C,0
233,Supplier,SKU_D,0
233,Supplier,SKU_E,0
233,W1,SKU_A,0
233,W1,SKU_B,33
233,W1,SKU_C,0
233,W1,SKU_D,0
233,W1,SKU_E,0
233,W2,SKU_A,0
233,W2,SKU_B,35
233,W2,SKU_C,0
233,W2,SKU_D,93
233,W2,SKU_E,0
233,R1,SKU_A,501
233,R1,SKU_B,138
233,R1,SKU_C,283
233,R1,SKU_D,0
233,R1,SKU_E,146
233,R2,SKU_A,0
233,R2,SKU_B,52
233,R2,SKU_C,0
233,R2,SKU_D,0
233,R2,SKU_E,102
233,R3,SKU_A,238
233,R3,SKU_B,46
233,R3,SKU_C,0
233,R3,SKU_D,0
233,R3,SKU_E,0
234,Supplier,SKU_A,0
234,Supplier,SKU_B,0
234,Supplier,SKU_C,0
234,Supplier,SKU_D,0
234,Supplier,SKU_E,0
234,W1,SKU_A,0
234,W1,SKU_B,148
234,W1,SKU_C,0
234,W1,SKU_D,0
234,W1,SKU_E,17
234,W2,SKU_A,0
234,W2,SKU_B,77
234,W2,SKU_C,0
234,W2,SKU_D,139
234,W2,SKU_E,0
234,R1,SKU_A,0
234,R1,SKU_B,0
234,R1,SKU_C,0
234,R1,SKU_D,0
234,R1,SKU_E,0
234,R2,SKU_A,4
234,R2,SKU_B,98
234,R2,SKU_C,0
234,R2,SKU_D,0
234,R2,SKU_E,153
234,R3,SKU_A,459
234,R3,SKU_B,88
234,R3,SKU_C,0
234,R3,SKU_D,85
234,R3,SKU_E,0
235,Supplier,SKU_A,0
235,Supplier,SKU_B,0
235,Supplier,SKU_C,0
235,Supplier,SKU_D,0
235,Supplier,SKU_E,0
235,W1,SKU_A,0
235,W1,SKU_B,249
235,W1,SKU_C,0
235,W1,SKU_D,0
235,W1,SKU_E,114
235,W2,SKU_A,82
235,W2,SKU_B,132
235,W2,SKU_C,103
235,W2,SKU_D,224
235,W2,SKU_E,0
235,R1,SKU_A,0
235,R1,SKU_B,0
235,R1,SKU_C,0
235,R1,SKU_D,0
235,R1,SKU_E,0
235,R2,SKU_A,122
235,R2,SKU_B,0
235,R2,SKU_C,41
235,R2,SKU_D,0
235,R2,SKU_E,0
235,R3,SKU_A,0
235,R3,SKU_B,0
235,R3,SKU_C,94
235,R3,SKU_D,219
235,R3,SKU_E,0
236,Supplier,SKU_A,0
236,Supplier,SKU_B,0
236,Supplier,SKU_C,0
236,Supplier,SKU_D,0
236,Supplier,SKU_E,0
236,W1,SKU_A,15
236,W1,SKU_B,0
236,W1,SKU_C,40
236,W1,SKU_D,0
236,W1,SKU_E,82
236,W2,SKU_A,227
236,W2,SKU_B,0
236,W2,SKU_C,119
236,W2,SKU_D,0
236,W2,SKU_E,45
236,R1,SKU_A,0
236,R1,SKU_B,58
236,R1,SKU_C,55
236,R1,SKU_D,0
236,R1,SKU_E,0
236,R2,SKU_A,203
236,R2,SKU_B,28
236,R2,SKU_C,102
236,R2,SKU_D,0
236,R2,SKU_E,0
236,R3,SKU_A,203
236,R3,SKU_B,72
236,R3,SKU_C,213
236,R3,SKU_D,339
236,R3,SKU_E,45
237,Supplier,SKU_A,0
237,Supplier,SKU_B,0
237,Supplier,SKU_C,0
237,Supplier,SKU_D,0
237,Supplier,SKU_E,0
237,W1,SKU_A,364
237,W1,SKU_B,126
237,W1,SKU_C,280
237,W1,SKU_D,0
237,W1,SKU_E,206
237,W2,SKU_A,493
237,W2,SKU_B,32
237,W2,SKU_C,300
237,W2,SKU_D,276
237,W2,SKU_E,155
237,R1,SKU_A,122
237,R1,SKU_B,178
237,R1,SKU_C,228
237,R1,SKU_D,0
237,R1,SKU_E,32
237,R2,SKU_A,337
237,R2,SKU_B,84
237,R2,SKU_C,169
237,R2,SKU_D,0
237,R2,SKU_E,0
237,R3,SKU_A,469
237,R3,SKU_B,142
237,R3,SKU_C,394
237,R3,SKU_D,498
237,R3,SKU_E,155
238,Supplier,SKU_A,0
238,Supplier,SKU_B,0
238,Supplier,SKU_C,0
238,Supplier,SKU_D,0
238,Supplier,SKU_E,0
238,W1,SKU_A,718
238,W1,SKU_B,296
238,W1,SKU_C,462
238,W1,SKU_D,0
238,W1,SKU_E,343
238,W2,SKU_A,771
238,W2,SKU_B,79
238,W2,SKU_C,440
238,W2,SKU_D,905
238,W2,SKU_E,264
238,R1,SKU_A,333
238,R1,SKU_B,286
238,R1,SKU_C,381
238,R1,SKU_D,0
238,R1,SKU_E,118
238,R2,SKU_A,0
238,R2,SKU_B,34
238,R2,SKU_C,0
238,R2,SKU_D,0
238,R2,SKU_E,51
238,R3,SKU_A,75
238,R3,SKU_B,0
238,R3,SKU_C,0
238,R3,SKU_D,88
238,R3,SKU_E,64
239,Supplier,SKU_A,0
239,Supplier,SKU_B,0
239,Supplier,SKU_C,0
239,Supplier,SKU_D,0
239,Supplier,SKU_E,0
239,W1,SKU_A,0
239,W1,SKU_B,66
239,W1,SKU_C,0
239,W1,SKU_D,0
239,W1,SKU_E,0
239,W2,SKU_A,0
239,W2,SKU_B,4
239,W2,SKU_C,0
239,W2,SKU_D,0
239,W2,SKU_E,0
239,R1,SKU_A,30
239,R1,SKU_B,0
239,R1,SKU_C,0
239,R1,SKU_D,0
239,R1,SKU_E,28
239,R2,SKU_A,0
239,R2,SKU_B,71
239,R2,SKU_C,0
239,R2,SKU_D,0
239,R2,SKU_E,97
239,R3,SKU_A,308
239,R3,SKU_B,11
239,R3,SKU_C,0
239,R3,SKU_D,199
239,R3,SKU_E,159
240,Supplier,SKU_A,0
240,Supplier,SKU_B,0
240,Supplier,SKU_C,0
240,Supplier,SKU_D,0
240,Supplier,SKU_E,0
240,W1,SKU_A,151
240,W1,SKU_B,288
240,W1,SKU_C,0
240,W1,SKU_D,0
240,W1,SKU_E,0
240,W2,SKU_A,0
240,W2,SKU_B,61
240,W2,SKU_C,0
240,W2,SKU_D,0
240,W2,SKU_E,130
240,R1,SKU_A,188
240,R1,SKU_B,0
240,R1,SKU_C,0
240,R1,SKU_D,0
240,R1,SKU_E,94
240,R2,SKU_A,38
240,R2,SKU_B,130
240,R2,SKU_C,0
240,R2,SKU_D,0
240,R2,SKU_E,149
240,R3,SKU_A,545
240,R3,SKU_B,68
240,R3,SKU_C,39
240,R3,SKU_D,337
240,R3,SKU_E,274
241,Supplier,SKU_A,0
241,Supplier,SKU_B,0
241,Supplier,SKU_C,0
241,Supplier,SKU_D,0
241,Supplier,SKU_E,0
241,W1,SKU_A,498
241,W1,SKU_B,298
241,W1,SKU_C,206
241,W1,SKU_D,0
241,W1,SKU_E,59
241,W2,SKU_A,77
241,W2,SKU_B,141
241,W2,SKU_C,0
241,W2,SKU_D,3
241,W2,SKU_E,550
241,R1,SKU_A,420
241,R1,SKU_B,95
241,R1,SKU_C,90
241,R1,SKU_D,18
241,R1,SKU_E,165
241,R2,SKU_A,115
241,R2,SKU_B,0
241,R2,SKU_C,39
241,R2,SKU_D,0
241,R2,SKU_E,0
241,R3,SKU_A,0
241,R3,SKU_B,69
241,R3,SKU_C,177
241,R3,SKU_D,116
241,R3,SKU_E,317
242,Supplier,SKU_A,0
242,Supplier,SKU_B,0
242,Supplier,SKU_C,0
242,Supplier,SKU_D,0
242,Supplier,SKU_E,0
242,W1,SKU_A,181
242,W1,SKU_B,0
242,W1,SKU_C,163
242,W1,SKU_D,0
242,W1,SKU_E,285
242,W2,SKU_A,356
242,W2,SKU_B,0
242,W2,SKU_C,127
242,W2,SKU_D,201
242,W2,SKU_E,320
242,R1,SKU_A,0
242,R1,SKU_B,49
242,R1,SKU_C,124
242,R1,SKU_D,108
242,R1,SKU_E,108
242,R2,SKU_A,240
242,R2,SKU_B,0
242,R2,SKU_C,78
242,R2,SKU_D,0
242,R2,SKU_E,0
242,R3,SKU_A,300
242,R3,SKU_B,133
242,R3,SKU_C,340
242,R3,SKU_D,301
242,R3,SKU_E,450
243,Supplier,SKU_A,0
243,Supplier,SKU_B,0
243,Supplier,SKU_C,0
243,Supplier,SKU_D,0
243,Supplier,SKU_E,0
243,W1,SKU_A,181
243,W1,SKU_B,0
243,W1,SKU_C,164
243,W1,SKU_D,0
243,W1,SKU_E,393
243,W2,SKU_A,356
243,W2,SKU_B,0
243,W2,SKU_C,127
243,W2,SKU_D,502
243,W2,SKU_E,770
243,R1,SKU_A,0
243,R1,SKU_B,50
243,R1,SKU_C,125
243,R1,SKU_D,108
243,R1,SKU_E,108
243,R2,SKU_A,240
243,R2,SKU_B,0
243,R2,SKU_C,78
243,R2,SKU_D,0
243,R2,SKU_E,0
243,R3,SKU_A,300
243,R3,SKU_B,134
243,R3,SKU_C,340
243,R3,SKU_D,301
243,R3,SKU_E,450
244,Supplier,SKU_A,0
244,Supplier,SKU_B,0
244,Supplier,SKU_C,0
244,Supplier,SKU_D,0
244,Supplier,SKU_E,0
244,W1,SKU_A,461
244,W1,SKU_B,0
244,W1,SKU_C,353
244,W1,SKU_D,0
244,W1,SKU_E,260
244,W2,SKU_A,115
244,W2,SKU_B,47
244,W2,SKU_C,35
244,W2,SKU_D,100
244,W2,SKU_E,223
244,R1,SKU_A,173
244,R1,SKU_B,133
244,R1,SKU_C,258
244,R1,SKU_D,176
244,R1,SKU_E,167
244,R2,SKU_A,0
244,R2,SKU_B,22
244,R2,SKU_C,0
244,R2,SKU_D,0
244,R2,SKU_E,11
244,R3,SKU_A,171
244,R3,SKU_B,0
244,R3,SKU_C,0
244,R3,SKU_D,0
244,R3,SKU_E,543
245,Supplier,SKU_A,0
245,Supplier,SKU_B,0
245,Supplier,SKU_C,0
245,Supplier,SKU_D,0
245,Supplier,SKU_E,0
245,W1,SKU_A,0
245,W1,SKU_B,0
245,W1,SKU_C,0
245,W1,SKU_D,0
245,W1,SKU_E,0
245,W2,SKU_A,53
245,W2,SKU_B,86
245,W2,SKU_C,114
245,W2,SKU_D,0
245,W2,SKU_E,373
245,R1,SKU_A,136
245,R1,SKU_B,0
245,R1,SKU_C,0
245,R1,SKU_D,224
245,R1,SKU_E,0
245,R2,SKU_A,0
245,R2,SKU_B,49
245,R2,SKU_C,0
245,R2,SKU_D,0
245,R2,SKU_E,46
245,R3,SKU_A,0
245,R3,SKU_B,0
245,R3,SKU_C,0
245,R3,SKU_D,0
245,R3,SKU_E,150
246,Supplier,SKU_A,0
246,Supplier,SKU_B,0
246,Supplier,SKU_C,0
246,Supplier,SKU_D,0
246,Supplier,SKU_E,0
246,W1,SKU_A,37
246,W1,SKU_B,74
246,W1,SKU_C,0
246,W1,SKU_D,0
246,W1,SKU_E,0
246,W2,SKU_A,4
246,W2,SKU_B,0
246,W2,SKU_C,31
246,W2,SKU_D,0
246,W2,SKU_E,0
246,R1,SKU_A,247
246,R1,SKU_B,10
246,R1,SKU_C,0
246,R1,SKU_D,276
246,R1,SKU_E,0
246,R2,SKU_A,0
246,R2,SKU_B,78
246,R2,SKU_C,13
246,R2,SKU_D,0
246,R2,SKU_E,73
246,R3,SKU_A,57
246,R3,SKU_B,0
246,R3,SKU_C,0
246,R3,SKU_D,0
246,R3,SKU_E,202
247,Supplier,SKU_A,0
247,Supplier,SKU_B,0
247,Supplier,SKU_C,0
247,Supplier,SKU_D,0
247,Supplier,SKU_E,0
247,W1,SKU_A,196
247,W1,SKU_B,149
247,W1,SKU_C,46
247,W1,SKU_D,0
247,W1,SKU_E,0
247,W2,SKU_A,139
247,W2,SKU_B,42
247,W2,SKU_C,93
247,W2,SKU_D,0
247,W2,SKU_E,234
247,R1,SKU_A,342
247,R1,SKU_B,61
247,R1,SKU_C,16
247,R1,SKU_D,333
247,R1,SKU_E,0
247,R2,SKU_A,0
247,R2,SKU_B,0
247,R2,SKU_C,34
247,R2,SKU_D,0
247,R2,SKU_E,0
247,R3,SKU_A,192
247,R3,SKU_B,0
247,R3,SKU_C,0
247,R3,SKU_D,0
247,R3,SKU_E,255
248,Supplier,SKU_A,0
248,Supplier,SKU_B,0
248,Supplier,SKU_C,0
248,Supplier,SKU_D,0
248,Supplier,SKU_E,0
248,W1,SKU_A,382
248,W1,SKU_B,229
248,W1,SKU_C,167
248,W1,SKU_D,0
248,W1,SKU_E,0
248,W2,SKU_A,297
248,W2,SKU_B,87
248,W2,SKU_C,175
248,W2,SKU_D,0
248,W2,SKU_E,0
248,R1,SKU_A,0
248,R1,SKU_B,37
248,R1,SKU_C,80
248,R1,SKU_D,386
248,R1,SKU_E,0
248,R2,SKU_A,37
248,R2,SKU_B,0
248,R2,SKU_C,75
248,R2,SKU_D,0
248,R2,SKU_E,1
248,R3,SKU_A,350
248,R3,SKU_B,18
248,R3,SKU_C,0
248,R3,SKU_D,0
248,R3,SKU_E,321
249,Supplier,SKU_A,0
249,Supplier,SKU_B,0
249,Supplier,SKU_C,0
249,Supplier,SKU_D,0
249,Supplier,SKU_E,0
249,W1,SKU_A,0
249,W1,SKU_B,0
249,W1,SKU_C,68
249,W1,SKU_D,17
249,W1,SKU_E,0
249,W2,SKU_A,66
249,W2,SKU_B,1
249,W2,SKU_C,0
249,W2,SKU_D,0
249,W2,SKU_E,50
249,R1,SKU_A,0
249,R1,SKU_B,100
249,R1,SKU_C,161
249,R1,SKU_D,438
249,R1,SKU_E,0
249,R2,SKU_A,124
249,R2,SKU_B,42
249,R2,SKU_C,108
249,R2,SKU_D,0
249,R2,SKU_E,51
249,R3,SKU_A,0
249,R3,SKU_B,43
249,R3,SKU_C,58
249,R3,SKU_D,0
249,R3,SKU_E,0
250,Supplier,SKU_A,0
250,Supplier,SKU_B,0
250,Supplier,SKU_C,0
250,Supplier,SKU_D,0
250,Supplier,SKU_E,0
250,W1,SKU_A,172
250,W1,SKU_B,0
250,W1,SKU_C,203
250,W1,SKU_D,563
250,W1,SKU_E,0
250,W2,SKU_A,255
250,W2,SKU_B,46
250,W2,SKU_C,89
250,W2,SKU_D,0
250,W2,SKU_E,0
250,R1,SKU_A,0
250,R1,SKU_B,155
250,R1,SKU_C,255
250,R1,SKU_D,508
250,R1,SKU_E,0
250,R2,SKU_A,37
250,R2,SKU_B,43
250,R2,SKU_C,0
250,R2,SKU_D,0
250,R2,SKU_E,41
250,R3,SKU_A,149
250,R3,SKU_B,45
250,R3,SKU_C,89
250,R3,SKU_D,0
250,R3,SKU_E,0
251,Supplier,SKU_A,0
251,Supplier,SKU_B,0
251,Supplier,SKU_C,0
251,Supplier,SKU_D,0
251,Supplier,SKU_E,0
251,W1,SKU_A,407
251,W1,SKU_B,135
251,W1,SKU_C,339
251,W1,SKU_D,1177
251,W1,SKU_E,0
251,W2,SKU_A,453
251,W2,SKU_B,98
251,W2,SKU_C,201
251,W2,SKU_D,0
251,W2,SKU_E,0
251,R1,SKU_A,115
251,R1,SKU_B,0
251,R1,SKU_C,0
251,R1,SKU_D,578
251,R1,SKU_E,0
251,R2,SKU_A,124
251,R2,SKU_B,104
251,R2,SKU_C,0
251,R2,SKU_D,0
251,R2,SKU_E,84
251,R3,SKU_A,347
251,R3,SKU_B,97
251,R3,SKU_C,201
251,R3,SKU_D,0
251,R3,SKU_E,0
252,Supplier,SKU_A,0
252,Supplier,SKU_B,0
252,Supplier,SKU_C,0
252,Supplier,SKU_D,0
252,Supplier,SKU_E,0
252,W1,SKU_A,95
252,W1,SKU_B,109
252,W1,SKU_C,0
252,W1,SKU_D,123
252,W1,SKU_E,0
252,W2,SKU_A,0
252,W2,SKU_B,0
252,W2,SKU_C,8
252,W2,SKU_D,0
252,W2,SKU_E,0
252,R1,SKU_A,283
252,R1,SKU_B,2
252,R1,SKU_C,0
252,R1,SKU_D,647
252,R1,SKU_E,0
252,R2,SKU_A,62
252,R2,SKU_B,7
252,R2,SKU_C,22
252,R2,SKU_D,0
252,R2,SKU_E,0
252,R3,SKU_A,529
252,R3,SKU_B,139
252,R3,SKU_C,298
252,R3,SKU_D,0
252,R3,SKU_E,0
253,Supplier,SKU_A,0
253,Supplier,SKU_B,0
253,Supplier,SKU_C,0
253,Supplier,SKU_D,0
253,Supplier,SKU_E,0
253,W1,SKU_A,287
253,W1,SKU_B,186
253,W1,SKU_C,0
253,W1,SKU_D,866
253,W1,SKU_E,13
253,W2,SKU_A,6
253,W2,SKU_B,53
253,W2,SKU_C,94
253,W2,SKU_D,0
253,W2,SKU_E,0
253,R1,SKU_A,393
253,R1,SKU_B,44
253,R1,SKU_C,32
253,R1,SKU_D,698
253,R1,SKU_E,11
253,R2,SKU_A,144
253,R2,SKU_B,42
253,R2,SKU_C,59
253,R2,SKU_D,0
253,R2,SKU_E,32
253,R3,SKU_A,0
253,R3,SKU_B,0
253,R3,SKU_C,0
253,R3,SKU_D,0
253,R3,SKU_E,0
254,Supplier,SKU_A,0
254,Supplier,SKU_B,0
254,Supplier,SKU_C,0
254,Supplier,SKU_D,0
254,Supplier,SKU_E,0
254,W1,SKU_A,472
254,W1,SKU_B,250
254,W1,SKU_C,60
254,W1,SKU_D,1651
254,W1,SKU_E,75
254,W2,SKU_A,160
254,W2,SKU_B,89
254,W2,SKU_C,156
254,W2,SKU_D,0
254,W2,SKU_E,0
254,R1,SKU_A,0
254,R1,SKU_B,37
254,R1,SKU_C,47
254,R1,SKU_D,743
254,R1,SKU_E,31
254,R2,SKU_A,217
254,R2,SKU_B,67
254,R2,SKU_C,79
254,R2,SKU_D,0
254,R2,SKU_E,63
254,R3,SKU_A,0
254,R3,SKU_B,0
254,R3,SKU_C,0
254,R3,SKU_D,0
254,R3,SKU_E,0
255,Supplier,SKU_A,0
255,Supplier,SKU_B,0
255,Supplier,SKU_C,0
255,Supplier,SKU_D,0
255,Supplier,SKU_E,0
255,W1,SKU_A,0
255,W1,SKU_B,0
255,W1,SKU_C,99
255,W1,SKU_D,0
255,W1,SKU_E,55
