t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
776,Supplier,SKU_D,0,0,0,0
776,Supplier,SKU_E,0,0,0,0
776,W1,SKU_A,338,0,0,1236
776,W1,SKU_B,59,0,0,755
776,W1,SKU_C,249,0,0,734
776,W1,SKU_D,384,0,0,392
776,W1,SKU_E,0,0,104,766
776,W2,SKU_A,0,0,1235,1644
776,W2,SKU_B,0,0,412,575
776,W2,SKU_C,0,0,526,864
776,W2,SKU_D,0,0,653,884
776,W2,SKU_E,0,0,713,740
776,R1,SKU_A,318,0,0,157
776,R1,SKU_B,59,0,0,150
776,R1,SKU_C,141,0,0,164
776,R1,SKU_D,188,0,0,62
776,R1,SKU_E,63,0,0,89
776,R2,SKU_A,116,0,0,261
776,R2,SKU_B,79,0,0,147
776,R2,SKU_C,118,0,0,121
776,R2,SKU_D,71,0,0,127
776,R2,SKU_E,0,108,0,214
776,R3,SKU_A,0,343,0,0
776,R3,SKU_B,0,84,0,0
776,R3,SKU_C,0,109,0,0
776,R3,SKU_D,0,190,0,0
776,R3,SKU_E,0,349,0,0
777,Supplier,SKU_A,0,0,0,0
777,Supplier,SKU_B,0,0,0,0
777,Supplier,SKU_C,0,0,0,0
777,Supplier,SKU_D,0,0,0,0
777,Supplier,SKU_E,0,0,0,0
777,W1,SKU_A,420,0,0,1099
777,W1,SKU_B,83,0,0,690
777,W1,SKU_C,312,0,0,636
777,W1,SKU_D,389,0,0,367
777,W1,SKU_E,0,0,24,653
777,W2,SKU_A,149,0,0,0
777,W2,SKU_B,82,0,0,0
777,W2,SKU_C,170,0,0,0
777,W2,SKU_D,83,0,0,0
777,W2,SKU_E,0,0,83,0
777,R1,SKU_A,273,0,0,194
777,R1,SKU_B,26,0,0,186
777,R1,SKU_C,129,0,0,179
777,R1,SKU_D,196,0,0,63
777,R1,SKU_E,14,0,0,103
777,R2,SKU_A,100,0,0,275
777,R2,SKU_B,65,0,0,163
777,R2,SKU_C,108,0,0,124
777,R2,SKU_D,92,0,0,99
777,R2,SKU_E,0,132,0,302
777,R3,SKU_A,0,679,0,1700
777,R3,SKU_B,0,184,0,557
777,R3,SKU_C,0,263,0,897
777,R3,SKU_D,0,359,0,963
777,R3,SKU_E,0,468,0,740
778,Supplier,SKU_A,0,0,0,0
778,Supplier,SKU_B,0,0,0,0
778,Supplier,SKU_C,0,0,0,0
778,Supplier,SKU_D,0,0,0,0
778,Supplier,SKU_E,0,0,0,0
778,W1,SKU_A,514,0,0,995
778,W1,SKU_B,100,0,0,678
778,W1,SKU_C,337,0,0,607
778,W1,SKU_D,415,0,0,343
778,W1,SKU_E,0,0,7,585
778,W2,SKU_A,0,0,187,1700
778,W2,SKU_B,0,0,18,557
778,W2,SKU_C,16,0,0,897
778,W2,SKU_D,0,0,86,963
778,W2,SKU_E,0,0,202,731
778,R1,SKU_A,243,0,0,234
778,R1,SKU_B,0,11,0,217
778,R1,SKU_C,108,0,0,195
778,R1,SKU_D,180,0,0,69
778,R1,SKU_E,0,35,0,169
778,R2,SKU_A,110,0,0,291
778,R2,SKU_B,65,0,0,168
778,R2,SKU_C,100,0,0,129
778,R2,SKU_D,97,0,0,92
778,R2,SKU_E,0,130,0,325
778,R3,SKU_A,0,952,0,1700
778,R3,SKU_B,0,249,0,557
778,R3,SKU_C,0,391,0,897
778,R3,SKU_D,0,504,0,963
778,R3,SKU_E,0,569,0,740
779,Supplier,SKU_A,0,0,0,0
779,Supplier,SKU_B,0,0,0,0
779,Supplier,SKU_C,0,0,0,0
779,Supplier,SKU_D,0,0,0,0
779,Supplier,SKU_E,0,0,0,0
779,W1,SKU_A,554,0,0,991
779,W1,SKU_B,60,0,0,717
779,W1,SKU_C,286,0,0,650
779,W1,SKU_D,404,0,0,342
779,W1,SKU_E,0,0,21,624
779,W2,SKU_A,0,0,460,1700
779,W2,SKU_B,0,0,83,557
779,W2,SKU_C,0,0,112,897
779,W2,SKU_D,0,0,231,963
779,W2,SKU_E,0,0,303,731
779,R1,SKU_A,299,0,0,232
779,R1,SKU_B,28,0,0,220
779,R1,SKU_C,123,0,0,197
779,R1,SKU_D,197,0,0,70
779,R1,SKU_E,0,29,0,187
779,R2,SKU_A,112,0,0,290
779,R2,SKU_B,73,0,0,168
779,R2,SKU_C,76,0,0,155
779,R2,SKU_D,89,0,0,106
779,R2,SKU_E,0,71,0,266
779,R3,SKU_A,0,1159,0,1700
779,R3,SKU_B,0,325,0,557
779,R3,SKU_C,0,492,0,897
779,R3,SKU_D,0,634,0,963
779,R3,SKU_E,0,638,0,740
780,Supplier,SKU_A,0,0,0,0
780,Supplier,SKU_B,0,0,0,0
780,Supplier,SKU_C,0,0,0,0
780,Supplier,SKU_D,0,0,0,0
780,Supplier,SKU_E,0,0,0,0
780,W1,SKU_A,637,0,0,963
780,W1,SKU_B,75,0,0,752
780,W1,SKU_C,262,0,0,693
780,W1,SKU_D,424,0,0,346
780,W1,SKU_E,3,0,0,638
780,W2,SKU_A,0,0,667,1700
780,W2,SKU_B,0,0,159,557
780,W2,SKU_C,0,0,213,897
780,W2,SKU_D,0,0,361,963
780,W2,SKU_E,0,0,372,731
780,R1,SKU_A,365,0,0,168
780,R1,SKU_B,77,0,0,184
780,R1,SKU_C,176,0,0,185
780,R1,SKU_D,210,0,0,62
780,R1,SKU_E,13,0,0,146
780,R2,SKU_A,140,0,0,265
780,R2,SKU_B,87,0,0,153
780,R2,SKU_C,92,0,0,163
780,R2,SKU_D,95,0,0,109
780,R2,SKU_E,0,0,0,201
780,R3,SKU_A,0,1332,0,1700
780,R3,SKU_B,0,390,0,557
780,R3,SKU_C,0,559,0,897
780,R3,SKU_D,0,734,0,963
780,R3,SKU_E,0,703,0,740
781,Supplier,SKU_A,0,0,0,0
781,Supplier,SKU_B,0,0,0,0
781,Supplier,SKU_C,0,0,0,0
781,Supplier,SKU_D,0,0,0,0
781,Supplier,SKU_E,0,0,0,0
781,W1,SKU_A,672,0,0,933
781,W1,SKU_B,98,0,0,741
781,W1,SKU_C,321,0,0,699
781,W1,SKU_D,465,0,0,319
781,W1,SKU_E,0,0,5,632
781,W2,SKU_A,0,0,840,1700
781,W2,SKU_B,0,0,224,557
781,W2,SKU_C,0,0,280,897
781,W2,SKU_D,0,0,461,963
781,W2,SKU_E,0,0,437,731
781,R1,SKU_A,371,0,0,112
781,R1,SKU_B,123,0,0,129
781,R1,SKU_C,223,0,0,127
781,R1,SKU_D,207,0,0,39
781,R1,SKU_E,46,0,0,121
781,R2,SKU_A,173,0,0,235
781,R2,SKU_B,108,0,0,141
781,R2,SKU_C,110,0,0,140
781,R2,SKU_D,108,0,0,96
781,R2,SKU_E,45,0,0,172
781,R3,SKU_A,195,0,0,0
781,R3,SKU_B,66,0,0,0
781,R3,SKU_C,276,0,0,0
781,R3,SKU_D,125,0,0,0
781,R3,SKU_E,0,38,0,0
782,Supplier,SKU_A,0,0,0,0
782,Supplier,SKU_B,0,0,0,0
782,Supplier,SKU_C,0,0,0,0
782,Supplier,SKU_D,0,0,0,0
782,Supplier,SKU_E,0,0,0,0
782,W1,SKU_A,656,0,0,902
782,W1,SKU_B,123,0,0,716
782,W1,SKU_C,342,0,0,662
782,W1,SKU_D,447,0,0,311
782,W1,SKU_E,0,0,11,667
782,W2,SKU_A,0,0,1013,1700
782,W2,SKU_B,0,0,325,557
782,W2,SKU_C,0,0,342,897
782,W2,SKU_D,0,0,565,963
782,W2,SKU_E,0,0,512,731
782,R1,SKU_A,308,0,0,160
782,R1,SKU_B,131,0,0,125
782,R1,SKU_C,253,0,0,97
782,R1,SKU_D,174,0,0,60
782,R1,SKU_E,47,0,0,112
782,R2,SKU_A,179,0,0,155
782,R2,SKU_B,105,0,0,89
782,R2,SKU_C,119,0,0,84
782,R2,SKU_D,128,0,0,57
782,R2,SKU_E,44,0,0,125
782,R3,SKU_A,38,0,0,0
782,R3,SKU_B,5,0,0,0
782,R3,SKU_C,228,0,0,0
782,R3,SKU_D,37,0,0,0
782,R3,SKU_E,0,116,0,0
783,Supplier,SKU_A,0,0,0,0
783,Supplier,SKU_B,0,0,0,0
783,Supplier,SKU_C,0,0,0,0
783,Supplier,SKU_D,0,0,0,0
783,Supplier,SKU_E,0,0,0,0
783,W1,SKU_A,679,0,0,863
783,W1,SKU_B,174,0,0,650
783,W1,SKU_C,386,0,0,606
783,W1,SKU_D,442,0,0,309
783,W1,SKU_E,1,0,0,640
783,W2,SKU_A,0,0,1170,1700
783,W2,SKU_B,0,0,386,557
783,W2,SKU_C,0,0,390,897
783,W2,SKU_D,0,0,653,963
783,W2,SKU_E,0,0,590,731
783,R1,SKU_A,249,0,0,225
783,R1,SKU_B,118,0,0,130
783,R1,SKU_C,221,0,0,108
783,R1,SKU_D,114,0,0,98
783,R1,SKU_E,43,0,0,112
783,R2,SKU_A,181,0,0,223
783,R2,SKU_B,104,0,0,136
783,R2,SKU_C,123,0,0,112
783,R2,SKU_D,141,0,0,67
783,R2,SKU_E,64,0,0,151
783,R3,SKU_A,0,189,0,0
783,R3,SKU_B,0,78,0,0
783,R3,SKU_C,124,0,0,0
783,R3,SKU_D,0,98,0,0
783,R3,SKU_E,0,205,0,0
784,Supplier,SKU_A,0,0,0,0
784,Supplier,SKU_B,0,0,0,0
784,Supplier,SKU_C,0,0,0,0
784,Supplier,SKU_D,0,0,0,0
784,Supplier,SKU_E,0,0,0,0
784,W1,SKU_A,715,0,0,830
784,W1,SKU_B,222,0,0,604
784,W1,SKU_C,410,0,0,558
784,W1,SKU_D,412,0,0,316
784,W1,SKU_E,60,0,0,577
784,W2,SKU_A,303,0,0,0
784,W2,SKU_B,88,0,0,0
784,W2,SKU_C,403,0,0,0
784,W2,SKU_D,175,0,0,0
784,W2,SKU_E,52,0,0,0
784,R1,SKU_A,173,0,0,234
784,R1,SKU_B,75,0,0,134
784,R1,SKU_C,152,0,0,129
784,R1,SKU_D,67,0,0,132
784,R1,SKU_E,9,0,0,124
784,R2,SKU_A,155,0,0,147
784,R2,SKU_B,80,0,0,91
784,R2,SKU_C,91,0,0,82
784,R2,SKU_D,135,0,0,43
784,R2,SKU_E,68,0,0,94
784,R3,SKU_A,0,443,0,1546
784,R3,SKU_B,0,176,0,551
784,R3,SKU_C,19,0,0,664
784,R3,SKU_D,0,252,0,871
784,R3,SKU_E,0,306,0,679
785,Supplier,SKU_A,0,0,0,0
785,Supplier,SKU_B,0,0,0,0
785,Supplier,SKU_C,0,0,0,0
785,Supplier,SKU_D,0,0,0,0
785,Supplier,SKU_E,0,0,0,0
785,W1,SKU_A,623,0,0,830
785,W1,SKU_B,208,0,0,555
785,W1,SKU_C,382,0,0,526
785,W1,SKU_D,371,0,0,334
785,W1,SKU_E,67,0,0,543
785,W2,SKU_A,49,0,0,1546
785,W2,SKU_B,0,0,10,551
785,W2,SKU_C,298,0,0,664
785,W2,SKU_D,21,0,0,871
785,W2,SKU_E,0,0,49,596
785,R1,SKU_A,130,0,0,295
785,R1,SKU_B,46,0,0,181
785,R1,SKU_C,97,0,0,198
785,R1,SKU_D,30,0,0,167
785,R1,SKU_E,0,15,0,150
785,R2,SKU_A,67,0,0,326
785,R2,SKU_B,17,0,0,205
785,R2,SKU_C,26,0,0,194
785,R2,SKU_D,116,0,0,93
785,R2,SKU_E,6,0,0,195
785,R3,SKU_A,0,714,0,1546
785,R3,SKU_B,0,269,0,551
785,R3,SKU_C,0,137,0,664
785,R3,SKU_D,0,384,0,871
785,R3,SKU_E,0,404,0,679
786,Supplier,SKU_A,0,0,0,0
786,Supplier,SKU_B,0,0,0,0
786,Supplier,SKU_C,0,0,0,0
786,Supplier,SKU_D,0,0,0,0
786,Supplier,SKU_E,0,0,0,0
786,W1,SKU_A,508,0,0,977
786,W1,SKU_B,168,0,0,619
786,W1,SKU_C,346,0,0,573
786,W1,SKU_D,315,0,0,399
786,W1,SKU_E,29,0,0,574
786,W2,SKU_A,0,0,222,1546
786,W2,SKU_B,0,0,103,551
786,W2,SKU_C,142,0,0,664
786,W2,SKU_D,0,0,111,871
786,W2,SKU_E,0,0,147,596
786,R1,SKU_A,132,0,0,344
786,R1,SKU_B,63,0,0,202
786,R1,SKU_C,97,0,0,232
786,R1,SKU_D,43,0,0,182
786,R1,SKU_E,7,0,0,170
786,R2,SKU_A,144,0,0,267
786,R2,SKU_B,57,0,0,177
786,R2,SKU_C,69,0,0,177
786,R2,SKU_D,140,0,0,69
786,R2,SKU_E,53,0,0,163
786,R3,SKU_A,0,906,0,1546
786,R3,SKU_B,0,339,0,551
786,R3,SKU_C,0,232,0,664
786,R3,SKU_D,0,484,0,871
786,R3,SKU_E,0,465,0,679
787,Supplier,SKU_A,0,0,0,0
787,Supplier,SKU_B,0,0,0,0
787,Supplier,SKU_C,0,0,0,0
787,Supplier,SKU_D,0,0,0,0
787,Supplier,SKU_E,0,0,0,0
787,W1,SKU_A,457,0,0,1097
787,W1,SKU_B,166,0,0,671
787,W1,SKU_C,305,0,0,674
787,W1,SKU_D,273,0,0,469
787,W1,SKU_E,62,0,0,598
787,W2,SKU_A,0,0,414,1546
787,W2,SKU_B,0,0,173,551
787,W2,SKU_C,47,0,0,664
787,W2,SKU_D,0,0,211,871
787,W2,SKU_E,0,0,208,596
787,R1,SKU_A,196,0,0,275
787,R1,SKU_B,113,0,0,146
787,R1,SKU_C,145,0,0,184
787,R1,SKU_D,89,0,0,156
787,R1,SKU_E,40,0,0,126
787,R2,SKU_A,59,0,0,267
787,R2,SKU_B,3,0,0,177
787,R2,SKU_C,19,0,0,177
787,R2,SKU_D,112,0,0,69
787,R2,SKU_E,8,0,0,163
787,R3,SKU_A,0,1097,0,1546
787,R3,SKU_B,0,403,0,551
787,R3,SKU_C,0,336,0,664
787,R3,SKU_D,0,598,0,871
787,R3,SKU_E,0,537,0,679
788,Supplier,SKU_A,0,0,0,0
788,Supplier,SKU_B,0,0,0,0
788,Supplier,SKU_C,0,0,0,0
788,Supplier,SKU_D,0,0,0,0
788,Supplier,SKU_E,0,0,0,0
788,W1,SKU_A,433,0,0,1101
788,W1,SKU_B,155,0,0,673
788,W1,SKU_C,269,0,0,699
788,W1,SKU_D,268,0,0,485
788,W1,SKU_E,57,0,0,594
788,W2,SKU_A,0,0,605,1546
788,W2,SKU_B,0,0,237,551
788,W2,SKU_C,0,0,57,664
788,W2,SKU_D,0,0,325,871
788,W2,SKU_E,0,0,280,596
788,R1,SKU_A,230,0,0,229
788,R1,SKU_B,161,0,0,114
788,R1,SKU_C,180,0,0,150
788,R1,SKU_D,126,0,0,108
788,R1,SKU_E,75,0,0,95
788,R2,SKU_A,167,0,0,243
788,R2,SKU_B,66,0,0,168
788,R2,SKU_C,99,0,0,154
788,R2,SKU_D,122,0,0,66
788,R2,SKU_E,45,0,0,154
788,R3,SKU_A,245,0,0,0
788,R3,SKU_B,81,0,0,0
788,R3,SKU_C,224,0,0,0
788,R3,SKU_D,166,0,0,0
788,R3,SKU_E,68,0,0,0
789,Supplier,SKU_A,0,0,0,0
789,Supplier,SKU_B,0,0,0,0
789,Supplier,SKU_C,0,0,0,0
789,Supplier,SKU_D,0,0,0,0
789,Supplier,SKU_E,0,0,0,0
789,W1,SKU_A,427,0,0,1109
789,W1,SKU_B,178,0,0,669
789,W1,SKU_C,264,0,0,723
789,W1,SKU_D,247,0,0,483
789,W1,SKU_E,52,0,0,584
789,W2,SKU_A,0,0,809,1546
789,W2,SKU_B,0,0,304,551
789,W2,SKU_C,0,0,161,664
789,W2,SKU_D,0,0,432,871
789,W2,SKU_E,0,0,354,596
789,R1,SKU_A,232,0,0,246
789,R1,SKU_B,144,0,0,104
789,R1,SKU_C,191,0,0,149
789,R1,SKU_D,113,0,0,99
789,R1,SKU_E,49,0,0,102
789,R2,SKU_A,138,0,0,226
789,R2,SKU_B,79,0,0,156
789,R2,SKU_C,111,0,0,121
789,R2,SKU_D,103,0,0,87
789,R2,SKU_E,42,0,0,156
789,R3,SKU_A,73,0,0,0
789,R3,SKU_B,18,0,0,0
789,R3,SKU_C,103,0,0,0
789,R3,SKU_D,60,0,0,0
789,R3,SKU_E,0,8,0,0
790,Supplier,SKU_A,0,0,0,0
790,Supplier,SKU_B,0,0,0,0
790,Supplier,SKU_C,0,0,0,0
790,Supplier,SKU_D,0,0,0,0
790,Supplier,SKU_E,0,0,0,0
790,W1,SKU_A,391,0,0,1118
790,W1,SKU_B,173,0,0,648
790,W1,SKU_C,272,0,0,704
790,W1,SKU_D,229,0,0,481
790,W1,SKU_E,31,0,0,585
790,W2,SKU_A,0,0,981,1546
790,W2,SKU_B,0,0,367,551
790,W2,SKU_C,0,0,282,664
790,W2,SKU_D,0,0,538,871
790,W2,SKU_E,0,0,430,596
790,R1,SKU_A,164,0,0,239
790,R1,SKU_B,73,0,0,115
790,R1,SKU_C,148,0,0,138
790,R1,SKU_D,54,0,0,132
790,R1,SKU_E,27,0,0,117
790,R2,SKU_A,52,0,0,343
790,R2,SKU_B,23,0,0,206
790,R2,SKU_C,52,0,0,174
790,R2,SKU_D,58,0,0,125
790,R2,SKU_E,0,15,0,221
790,R3,SKU_A,0,198,0,0
790,R3,SKU_B,0,66,0,0
790,R3,SKU_C,0,56,0,0
790,R3,SKU_D,0,89,0,0
790,R3,SKU_E,0,112,0,0
791,Supplier,SKU_A,0,0,0,0
791,Supplier,SKU_B,0,0,0,0
791,Supplier,SKU_C,0,0,0,0
791,Supplier,SKU_D,0,0,0,0
791,Supplier,SKU_E,0,0,0,0
791,W1,SKU_A,403,0,0,1062
791,W1,SKU_B,165,0,0,590
791,W1,SKU_C,280,0,0,636
791,W1,SKU_D,201,0,0,476
791,W1,SKU_E,38,0,0,579
791,W2,SKU_A,294,0,0,0
791,W2,SKU_B,100,0,0,0
791,W2,SKU_C,223,0,0,0
791,W2,SKU_D,184,0,0,0
791,W2,SKU_E,62,0,0,0
791,R1,SKU_A,75,0,0,295
791,R1,SKU_B,0,36,0,202
791,R1,SKU_C,74,0,0,182
791,R1,SKU_D,8,0,0,180
791,R1,SKU_E,0,37,0,143
791,R2,SKU_A,94,0,0,274
791,R2,SKU_B,37,0,0,157
791,R2,SKU_C,65,0,0,144
791,R2,SKU_D,39,0,0,123
791,R2,SKU_E,0,7,0,186
791,R3,SKU_A,0,511,0,1555
791,R3,SKU_B,0,203,0,539
791,R3,SKU_C,0,228,0,844
791,R3,SKU_D,0,253,0,862
791,R3,SKU_E,0,224,0,586
792,Supplier,SKU_A,0,0,0,0
792,Supplier,SKU_B,0,0,0,0
792,Supplier,SKU_C,0,0,0,0
792,Supplier,SKU_D,0,0,0,0
792,Supplier,SKU_E,0,0,0,0
792,W1,SKU_A,323,0,0,1082
792,W1,SKU_B,76,0,0,622
792,W1,SKU_C,230,0,0,639
792,W1,SKU_D,145,0,0,513
792,W1,SKU_E,0,0,13,565
792,W2,SKU_A,0,0,19,1555
792,W2,SKU_B,0,0,37,539
792,W2,SKU_C,51,0,0,844
792,W2,SKU_D,20,0,0,862
792,W2,SKU_E,0,0,50,586
792,R1,SKU_A,0,9,0,403
792,R1,SKU_B,0,60,0,284
792,R1,SKU_C,15,0,0,266
792,R1,SKU_D,0,1,0,204
792,R1,SKU_E,0,49,0,188
792,R2,SKU_A,89,0,0,316
792,R2,SKU_B,39,0,0,197
792,R2,SKU_C,49,0,0,188
792,R2,SKU_D,57,0,0,149
792,R2,SKU_E,0,0,0,193
792,R3,SKU_A,0,799,0,1555
792,R3,SKU_B,0,298,0,539
792,R3,SKU_C,0,380,0,844
792,R3,SKU_D,0,374,0,862
792,R3,SKU_E,0,334,0,586
793,Supplier,SKU_A,0,0,0,0
793,Supplier,SKU_B,0,0,0,0
793,Supplier,SKU_C,0,0,0,0
793,Supplier,SKU_D,0,0,0,0
793,Supplier,SKU_E,0,0,0,0
793,W1,SKU_A,235,0,0,1231
793,W1,SKU_B,37,0,0,761
793,W1,SKU_C,173,0,0,749
793,W1,SKU_D,120,0,0,597
793,W1,SKU_E,0,0,61,673
793,W2,SKU_A,0,0,307,1555
793,W2,SKU_B,0,0,132,539
793,W2,SKU_C,0,0,101,844
793,W2,SKU_D,0,0,101,862
793,W2,SKU_E,0,0,160,586
793,R1,SKU_A,37,0,0,412
793,R1,SKU_B,0,4,0,248
793,R1,SKU_C,73,0,0,271
793,R1,SKU_D,68,0,0,187
793,R1,SKU_E,0,34,0,193
793,R2,SKU_A,112,0,0,199
793,R2,SKU_B,51,0,0,147
793,R2,SKU_C,48,0,0,135
793,R2,SKU_D,57,0,0,111
793,R2,SKU_E,0,1,0,128
793,R3,SKU_A,0,1008,0,1555
793,R3,SKU_B,0,384,0,539
793,R3,SKU_C,0,511,0,844
793,R3,SKU_D,0,492,0,862
793,R3,SKU_E,0,431,0,586
794,Supplier,SKU_A,0,0,0,0
794,Supplier,SKU_B,0,0,0,0
794,Supplier,SKU_C,0,0,0,0
794,Supplier,SKU_D,0,0,0,0
794,Supplier,SKU_E,0,0,0,0
794,W1,SKU_A,204,0,0,1299
794,W1,SKU_B,38,0,0,791
794,W1,SKU_C,184,0,0,795
794,W1,SKU_D,120,0,0,633
794,W1,SKU_E,0,0,89,712
794,W2,SKU_A,0,0,516,1555
794,W2,SKU_B,0,0,218,539
794,W2,SKU_C,0,0,232,844
794,W2,SKU_D,0,0,219,862
794,W2,SKU_E,0,0,257,586
794,R1,SKU_A,148,0,0,333
794,R1,SKU_B,89,0,0,170
794,R1,SKU_C,144,0,0,183
794,R1,SKU_D,140,0,0,120
794,R1,SKU_E,19,0,0,140
794,R2,SKU_A,107,0,0,283
794,R2,SKU_B,50,0,0,178
794,R2,SKU_C,60,0,0,178
794,R2,SKU_D,61,0,0,126
794,R2,SKU_E,0,6,0,118
794,R3,SKU_A,0,1191,0,1555
794,R3,SKU_B,0,441,0,539
794,R3,SKU_C,0,609,0,844
794,R3,SKU_D,0,581,0,862
794,R3,SKU_E,0,505,0,586
795,Supplier,SKU_A,0,0,0,0
795,Supplier,SKU_B,0,0,0,0
795,Supplier,SKU_C,0,0,0,0
795,Supplier,SKU_D,0,0,0,0
795,Supplier,SKU_E,0,0,0,0
795,W1,SKU_A,206,0,0,1332
795,W1,SKU_B,16,0,0,809
795,W1,SKU_C,166,0,0,803
795,W1,SKU_D,145,0,0,610
795,W1,SKU_E,0,0,98,725
795,W2,SKU_A,0,0,699,1555
795,W2,SKU_B,0,0,275,539
795,W2,SKU_C,0,0,330,844
795,W2,SKU_D,0,0,308,862
795,W2,SKU_E,0,0,331,586
795,R1,SKU_A,228,0,0,246
795,R1,SKU_B,112,0,0,135
795,R1,SKU_C,170,0,0,137
795,R1,SKU_D,190,0,0,63
795,R1,SKU_E,57,0,0,120
795,R2,SKU_A,117,0,0,261
795,R2,SKU_B,80,0,0,144
795,R2,SKU_C,72,0,0,149
795,R2,SKU_D,88,0,0,101
795,R2,SKU_E,5,0,0,100
795,R3,SKU_A,170,0,0,0
795,R3,SKU_B,33,0,0,0
795,R3,SKU_C,154,0,0,0
795,R3,SKU_D,183,0,0,0
795,R3,SKU_E,3,0,0,0
796,Supplier,SKU_A,0,0,0,0
796,Supplier,SKU_B,0,0,0,0
796,Supplier,SKU_C,0,0,0,0
796,Supplier,SKU_D,0,0,0,0
796,Supplier,SKU_E,0,0,0,0
796,W1,SKU_A,216,0,0,1303
796,W1,SKU_B,4,0,0,805
796,W1,SKU_C,122,0,0,810
796,W1,SKU_D,185,0,0,565
796,W1,SKU_E,0,0,67,714
796,W2,SKU_A,0,0,893,1555
796,W2,SKU_B,0,0,340,539
796,W2,SKU_C,0,0,411,844
796,W2,SKU_D,0,0,406,862
796,W2,SKU_E,0,0,409,586
796,R1,SKU_A,253,0,0,221
796,R1,SKU_B,125,0,0,132
796,R1,SKU_C,175,0,0,174
796,R1,SKU_D,189,0,0,65
796,R1,SKU_E,49,0,0,102
796,R2,SKU_A,32,0,0,364
796,R2,SKU_B,20,0,0,205
796,R2,SKU_C,22,0,0,213
796,R2,SKU_D,56,0,0,140
796,R2,SKU_E,0,42,0,191
796,R3,SKU_A,0,8,0,0
796,R3,SKU_B,0,28,0,0
796,R3,SKU_C,72,0,0,0
796,R3,SKU_D,103,0,0,0
796,R3,SKU_E,0,61,0,0
797,Supplier,SKU_A,0,0,0,0
797,Supplier,SKU_B,0,0,0,0
797,Supplier,SKU_C,0,0,0,0
797,Supplier,SKU_D,0,0,0,0
797,Supplier,SKU_E,0,0,0,0
797,W1,SKU_A,288,0,0,1249
797,W1,SKU_B,69,0,0,751
797,W1,SKU_C,194,0,0,794
797,W1,SKU_D,266,0,0,492
797,W1,SKU_E,0,0,50,684
797,W2,SKU_A,0,0,1071,1555
797,W2,SKU_B,0,0,401,539
797,W2,SKU_C,0,0,493,844
797,W2,SKU_D,0,0,486,862
797,W2,SKU_E,0,0,473,586
797,R1,SKU_A,220,0,0,228
797,R1,SKU_B,119,0,0,134
797,R1,SKU_C,150,0,0,152
797,R1,SKU_D,194,0,0,71
797,R1,SKU_E,45,0,0,110
797,R2,SKU_A,122,0,0,279
797,R2,SKU_B,45,0,0,178
797,R2,SKU_C,76,0,0,161
797,R2,SKU_D,68,0,0,112
797,R2,SKU_E,0,45,0,208
797,R3,SKU_A,0,204,0,0
797,R3,SKU_B,0,102,0,0
797,R3,SKU_C,0,40,0,0
797,R3,SKU_D,10,0,0,0
797,R3,SKU_E,0,148,0,0
798,Supplier,SKU_A,0,0,0,0
798,Supplier,SKU_B,0,0,0,0
798,Supplier,SKU_C,0,0,0,0
798,Supplier,SKU_D,0,0,0,0
798,Supplier,SKU_E,0,0,0,0
798,W1,SKU_A,399,0,0,1117
798,W1,SKU_B,185,0,0,629
798,W1,SKU_C,268,0,0,675
798,W1,SKU_D,361,0,0,392
798,W1,SKU_E,33,0,0,602
798,W2,SKU_A,288,0,0,0
798,W2,SKU_B,64,0,0,0
798,W2,SKU_C,239,0,0,0
798,W2,SKU_D,283,0,0,0
798,W2,SKU_E,26,0,0,0
798,R1,SKU_A,153,0,0,254
798,R1,SKU_B,86,0,0,128
798,R1,SKU_C,124,0,0,157
798,R1,SKU_D,194,0,0,59
798,R1,SKU_E,25,0,0,132
798,R2,SKU_A,117,0,0,268
798,R2,SKU_B,39,0,0,183
798,R2,SKU_C,72,0,0,162
798,R2,SKU_D,69,0,0,119
798,R2,SKU_E,0,63,0,255
798,R3,SKU_A,0,474,0,1561
798,R3,SKU_B,0,203,0,575
798,R3,SKU_C,0,186,0,828
798,R3,SKU_D,0,176,0,763
798,R3,SKU_E,0,247,0,622
799,Supplier,SKU_A,0,0,0,0
799,Supplier,SKU_B,0,0,0,0
799,Supplier,SKU_C,0,0,0,0
799,Supplier,SKU_D,0,0,0,0
799,Supplier,SKU_E,0,0,0,0
799,W1,SKU_A,392,0,0,1067
799,W1,SKU_B,161,0,0,613
799,W1,SKU_C,265,0,0,654
799,W1,SKU_D,393,0,0,356
799,W1,SKU_E,37,0,0,579
799,W2,SKU_A,18,0,0,1561
799,W2,SKU_B,0,0,37,575
799,W2,SKU_C,93,0,0,828
799,W2,SKU_D,97,0,0,763
799,W2,SKU_E,0,0,73,622
799,R1,SKU_A,89,0,0,321
799,R1,SKU_B,38,0,0,171
799,R1,SKU_C,59,0,0,225
799,R1,SKU_D,190,0,0,60
799,R1,SKU_E,0,2,0,126
799,R2,SKU_A,89,0,0,261
799,R2,SKU_B,45,0,0,185
799,R2,SKU_C,62,0,0,149
799,R2,SKU_D,58,0,0,120
799,R2,SKU_E,0,38,0,235
799,R3,SKU_A,0,742,0,1561
799,R3,SKU_B,0,293,0,575
799,R3,SKU_C,0,329,0,828
799,R3,SKU_D,0,315,0,763
799,R3,SKU_E,0,338,0,622
800,Supplier,SKU_A,0,0,0,0
800,Supplier,SKU_B,0,0,0,0
