t,node_id,sku,orders_to_parent
209,W1,SKU_A,0
209,W1,SKU_B,0
209,W1,SKU_C,0
209,W1,SKU_D,0
209,W1,SKU_E,0
209,W2,SKU_A,0
209,W2,SKU_B,0
209,W2,SKU_C,0
209,W2,SKU_D,0
209,W2,SKU_E,0
209,R1,SKU_A,197
209,R1,SKU_B,0
209,R1,SKU_C,0
209,R1,SKU_D,0
209,R1,SKU_E,0
209,R2,SKU_A,0
209,R2,SKU_B,0
209,R2,SKU_C,0
209,R2,SKU_D,0
209,R2,SKU_E,0
209,R3,SKU_A,0
209,R3,SKU_B,0
209,R3,SKU_C,1094
209,R3,SKU_D,0
209,R3,SKU_E,0
210,Supplier,SKU_A,0
210,Supplier,SKU_B,0
210,Supplier,SKU_C,0
210,Supplier,SKU_D,0
210,Supplier,SKU_E,0
210,W1,SKU_A,0
210,W1,SKU_B,0
210,W1,SKU_C,1663
210,W1,SKU_D,260
210,W1,SKU_E,0
210,W2,SKU_A,0
210,W2,SKU_B,0
210,W2,SKU_C,1094
210,W2,SKU_D,576
210,W2,SKU_E,323
210,R1,SKU_A,231
210,R1,SKU_B,0
210,R1,SKU_C,535
210,R1,SKU_D,239
210,R1,SKU_E,0
210,R2,SKU_A,0
210,R2,SKU_B,457
210,R2,SKU_C,319
210,R2,SKU_D,164
210,R2,SKU_E,304
210,R3,SKU_A,2019
210,R3,SKU_B,0
210,R3,SKU_C,0
210,R3,SKU_D,496
210,R3,SKU_E,0
211,Supplier,SKU_A,0
211,Supplier,SKU_B,0
211,Supplier,SKU_C,0
211,Supplier,SKU_D,0
211,Supplier,SKU_E,0
211,W1,SKU_A,0
211,W1,SKU_B,0
211,W1,SKU_C,0
211,W1,SKU_D,0
211,W1,SKU_E,0
211,W2,SKU_A,0
211,W2,SKU_B,0
211,W2,SKU_C,0
211,W2,SKU_D,0
211,W2,SKU_E,0
211,R1,SKU_A,133
211,R1,SKU_B,0
211,R1,SKU_C,0
211,R1,SKU_D,0
211,R1,SKU_E,0
211,R2,SKU_A,0
211,R2,SKU_B,0
211,R2,SKU_C,0
211,R2,SKU_D,0
211,R2,SKU_E,0
211,R3,SKU_A,0
211,R3,SKU_B,0
211,R3,SKU_C,0
211,R3,SKU_D,0
211,R3,SKU_E,0
212,Supplier,SKU_A,0
212,Supplier,SKU_B,0
212,Supplier,SKU_C,0
212,Supplier,SKU_D,0
212,Supplier,SKU_E,0
212,W1,SKU_A,0
212,W1,SKU_B,0
212,W1,SKU_C,0
212,W1,SKU_D,0
212,W1,SKU_E,0
212,W2,SKU_A,2019
212,W2,SKU_B,0
212,W2,SKU_C,0
212,W2,SKU_D,0
212,W2,SKU_E,0
212,R1,SKU_A,149
212,R1,SKU_B,0
212,R1,SKU_C,0
212,R1,SKU_D,0
212,R1,SKU_E,0
212,R2,SKU_A,0
212,R2,SKU_B,0
212,R2,SKU_C,0
212,R2,SKU_D,0
212,R2,SKU_E,0
212,R3,SKU_A,0
212,R3,SKU_B,0
212,R3,SKU_C,0
212,R3,SKU_D,0
212,R3,SKU_E,320
213,Supplier,SKU_A,0
213,Supplier,SKU_B,0
213,Supplier,SKU_C,0
213,Supplier,SKU_D,0
213,Supplier,SKU_E,0
213,W1,SKU_A,0
213,W1,SKU_B,0
213,W1,SKU_C,0
213,W1,SKU_D,403
213,W1,SKU_E,0
213,W2,SKU_A,0
213,W2,SKU_B,0
213,W2,SKU_C,0
213,W2,SKU_D,0
213,W2,SKU_E,0
213,R1,SKU_A,176
213,R1,SKU_B,0
213,R1,SKU_C,0
213,R1,SKU_D,220
213,R1,SKU_E,0
213,R2,SKU_A,0
213,R2,SKU_B,0
213,R2,SKU_C,0
213,R2,SKU_D,129
213,R2,SKU_E,0
213,R3,SKU_A,0
213,R3,SKU_B,0
213,R3,SKU_C,0
213,R3,SKU_D,0
213,R3,SKU_E,0
214,Supplier,SKU_A,0
214,Supplier,SKU_B,0
214,Supplier,SKU_C,0
214,Supplier,SKU_D,0
214,Supplier,SKU_E,0
214,W1,SKU_A,0
214,W1,SKU_B,0
214,W1,SKU_C,0
214,W1,SKU_D,0
214,W1,SKU_E,0
214,W2,SKU_A,0
214,W2,SKU_B,0
214,W2,SKU_C,0
214,W2,SKU_D,0
214,W2,SKU_E,320
214,R1,SKU_A,218
214,R1,SKU_B,0
214,R1,SKU_C,0
214,R1,SKU_D,0
214,R1,SKU_E,0
214,R2,SKU_A,0
214,R2,SKU_B,0
214,R2,SKU_C,0
214,R2,SKU_D,0
214,R2,SKU_E,0
214,R3,SKU_A,0
214,R3,SKU_B,0
214,R3,SKU_C,0
214,R3,SKU_D,0
214,R3,SKU_E,0
215,Supplier,SKU_A,0
215,Supplier,SKU_B,0
215,Supplier,SKU_C,0
215,Supplier,SKU_D,0
215,Supplier,SKU_E,0
215,W1,SKU_A,0
215,W1,SKU_B,0
215,W1,SKU_C,0
215,W1,SKU_D,0
215,W1,SKU_E,0
215,W2,SKU_A,0
215,W2,SKU_B,0
215,W2,SKU_C,0
215,W2,SKU_D,0
215,W2,SKU_E,0
215,R1,SKU_A,252
215,R1,SKU_B,0
215,R1,SKU_C,594
215,R1,SKU_D,0
215,R1,SKU_E,0
215,R2,SKU_A,0
215,R2,SKU_B,0
215,R2,SKU_C,0
215,R2,SKU_D,0
215,R2,SKU_E,0
215,R3,SKU_A,0
215,R3,SKU_B,0
215,R3,SKU_C,0
215,R3,SKU_D,0
215,R3,SKU_E,0
216,Supplier,SKU_A,0
216,Supplier,SKU_B,0
216,Supplier,SKU_C,0
216,Supplier,SKU_D,0
216,Supplier,SKU_E,0
216,W1,SKU_A,1612
216,W1,SKU_B,0
216,W1,SKU_C,0
216,W1,SKU_D,349
216,W1,SKU_E,304
216,W2,SKU_A,0
216,W2,SKU_B,441
216,W2,SKU_C,0
216,W2,SKU_D,0
216,W2,SKU_E,0
216,R1,SKU_A,160
216,R1,SKU_B,734
216,R1,SKU_C,0
216,R1,SKU_D,286
216,R1,SKU_E,673
216,R2,SKU_A,1246
216,R2,SKU_B,0
216,R2,SKU_C,0
216,R2,SKU_D,168
216,R2,SKU_E,0
216,R3,SKU_A,0
216,R3,SKU_B,511
216,R3,SKU_C,0
216,R3,SKU_D,763
216,R3,SKU_E,433
217,Supplier,SKU_A,0
217,Supplier,SKU_B,0
217,Supplier,SKU_C,0
217,Supplier,SKU_D,0
217,Supplier,SKU_E,0
217,W1,SKU_A,0
217,W1,SKU_B,0
217,W1,SKU_C,0
217,W1,SKU_D,0
217,W1,SKU_E,0
217,W2,SKU_A,0
217,W2,SKU_B,0
217,W2,SKU_C,0
217,W2,SKU_D,1259
217,W2,SKU_E,0
217,R1,SKU_A,202
217,R1,SKU_B,0
217,R1,SKU_C,0
217,R1,SKU_D,0
217,R1,SKU_E,0
217,R2,SKU_A,0
217,R2,SKU_B,0
217,R2,SKU_C,424
217,R2,SKU_D,0
217,R2,SKU_E,319
217,R3,SKU_A,0
217,R3,SKU_B,0
217,R3,SKU_C,0
217,R3,SKU_D,0
217,R3,SKU_E,0
218,Supplier,SKU_A,0
218,Supplier,SKU_B,0
218,Supplier,SKU_C,0
218,Supplier,SKU_D,0
218,Supplier,SKU_E,0
218,W1,SKU_A,0
218,W1,SKU_B,0
218,W1,SKU_C,0
218,W1,SKU_D,0
218,W1,SKU_E,0
218,W2,SKU_A,0
218,W2,SKU_B,0
218,W2,SKU_C,0
218,W2,SKU_D,0
218,W2,SKU_E,433
218,R1,SKU_A,106
218,R1,SKU_B,0
218,R1,SKU_C,0
218,R1,SKU_D,0
218,R1,SKU_E,0
218,R2,SKU_A,0
218,R2,SKU_B,0
218,R2,SKU_C,0
218,R2,SKU_D,0
218,R2,SKU_E,0
218,R3,SKU_A,0
218,R3,SKU_B,0
218,R3,SKU_C,0
218,R3,SKU_D,0
218,R3,SKU_E,0
219,Supplier,SKU_A,0
219,Supplier,SKU_B,0
219,Supplier,SKU_C,0
219,Supplier,SKU_D,0
219,Supplier,SKU_E,0
219,W1,SKU_A,0
219,W1,SKU_B,0
219,W1,SKU_C,0
219,W1,SKU_D,454
219,W1,SKU_E,0
219,W2,SKU_A,0
219,W2,SKU_B,0
219,W2,SKU_C,0
219,W2,SKU_D,0
219,W2,SKU_E,0
219,R1,SKU_A,149
219,R1,SKU_B,0
219,R1,SKU_C,0
219,R1,SKU_D,189
219,R1,SKU_E,0
219,R2,SKU_A,0
219,R2,SKU_B,0
219,R2,SKU_C,0
219,R2,SKU_D,129
219,R2,SKU_E,0
219,R3,SKU_A,0
219,R3,SKU_B,0
219,R3,SKU_C,0
219,R3,SKU_D,0
219,R3,SKU_E,0
220,Supplier,SKU_A,0
220,Supplier,SKU_B,0
220,Supplier,SKU_C,0
220,Supplier,SKU_D,0
220,Supplier,SKU_E,0
220,W1,SKU_A,0
220,W1,SKU_B,0
220,W1,SKU_C,0
220,W1,SKU_D,0
220,W1,SKU_E,0
220,W2,SKU_A,0
220,W2,SKU_B,0
220,W2,SKU_C,0
220,W2,SKU_D,0
220,W2,SKU_E,0
220,R1,SKU_A,128
220,R1,SKU_B,0
220,R1,SKU_C,528
220,R1,SKU_D,0
220,R1,SKU_E,0
220,R2,SKU_A,0
220,R2,SKU_B,471
220,R2,SKU_C,0
220,R2,SKU_D,0
220,R2,SKU_E,0
220,R3,SKU_A,2062
220,R3,SKU_B,0
220,R3,SKU_C,1229
220,R3,SKU_D,0
220,R3,SKU_E,291
221,Supplier,SKU_A,0
221,Supplier,SKU_B,0
221,Supplier,SKU_C,0
221,Supplier,SKU_D,0
221,Supplier,SKU_E,0
221,W1,SKU_A,0
221,W1,SKU_B,1662
221,W1,SKU_C,0
221,W1,SKU_D,0
221,W1,SKU_E,0
221,W2,SKU_A,0
221,W2,SKU_B,0
221,W2,SKU_C,0
221,W2,SKU_D,0
221,W2,SKU_E,0
221,R1,SKU_A,114
221,R1,SKU_B,0
221,R1,SKU_C,0
221,R1,SKU_D,0
221,R1,SKU_E,0
221,R2,SKU_A,0
221,R2,SKU_B,0
221,R2,SKU_C,0
221,R2,SKU_D,0
221,R2,SKU_E,0
221,R3,SKU_A,0
221,R3,SKU_B,0
221,R3,SKU_C,0
221,R3,SKU_D,0
221,R3,SKU_E,0
222,Supplier,SKU_A,0
222,Supplier,SKU_B,0
222,Supplier,SKU_C,0
222,Supplier,SKU_D,0
222,Supplier,SKU_E,0
222,W1,SKU_A,0
222,W1,SKU_B,0
222,W1,SKU_C,0
222,W1,SKU_D,318
222,W1,SKU_E,0
222,W2,SKU_A,0
222,W2,SKU_B,0
222,W2,SKU_C,0
222,W2,SKU_D,0
222,W2,SKU_E,291
222,R1,SKU_A,146
222,R1,SKU_B,0
222,R1,SKU_C,0
222,R1,SKU_D,196
222,R1,SKU_E,0
222,R2,SKU_A,0
222,R2,SKU_B,0
222,R2,SKU_C,0
222,R2,SKU_D,159
222,R2,SKU_E,0
222,R3,SKU_A,0
222,R3,SKU_B,0
222,R3,SKU_C,0
222,R3,SKU_D,527
222,R3,SKU_E,0
223,Supplier,SKU_A,0
223,Supplier,SKU_B,0
223,Supplier,SKU_C,0
223,Supplier,SKU_D,0
223,Supplier,SKU_E,0
223,W1,SKU_A,0
223,W1,SKU_B,0
223,W1,SKU_C,0
223,W1,SKU_D,0
223,W1,SKU_E,0
223,W2,SKU_A,0
223,W2,SKU_B,0
223,W2,SKU_C,0
223,W2,SKU_D,0
223,W2,SKU_E,0
223,R1,SKU_A,252
223,R1,SKU_B,0
223,R1,SKU_C,0
223,R1,SKU_D,0
223,R1,SKU_E,0
223,R2,SKU_A,0
223,R2,SKU_B,0
223,R2,SKU_C,0
223,R2,SKU_D,0
223,R2,SKU_E,0
223,R3,SKU_A,0
223,R3,SKU_B,0
223,R3,SKU_C,0
223,R3,SKU_D,0
223,R3,SKU_E,0
224,Supplier,SKU_A,0
224,Supplier,SKU_B,0
224,Supplier,SKU_C,0
224,Supplier,SKU_D,0
224,Supplier,SKU_E,0
224,W1,SKU_A,0
224,W1,SKU_B,0
224,W1,SKU_C,2400
224,W1,SKU_D,0
224,W1,SKU_E,0
224,W2,SKU_A,2062
224,W2,SKU_B,0
224,W2,SKU_C,1229
224,W2,SKU_D,527
224,W2,SKU_E,0
224,R1,SKU_A,264
224,R1,SKU_B,0
224,R1,SKU_C,0
224,R1,SKU_D,0
224,R1,SKU_E,0
224,R2,SKU_A,0
224,R2,SKU_B,0
224,R2,SKU_C,330
224,R2,SKU_D,0
224,R2,SKU_E,345
224,R3,SKU_A,0
224,R3,SKU_B,418
224,R3,SKU_C,0
224,R3,SKU_D,0
224,R3,SKU_E,423
225,Supplier,SKU_A,0
225,Supplier,SKU_B,0
225,Supplier,SKU_C,0
225,Supplier,SKU_D,0
225,Supplier,SKU_E,0
225,W1,SKU_A,2767
225,W1,SKU_B,0
225,W1,SKU_C,0
225,W1,SKU_D,355
225,W1,SKU_E,1337
225,W2,SKU_A,0
225,W2,SKU_B,929
225,W2,SKU_C,0
225,W2,SKU_D,0
225,W2,SKU_E,0
225,R1,SKU_A,109
225,R1,SKU_B,528
225,R1,SKU_C,617
225,R1,SKU_D,220
225,R1,SKU_E,0
225,R2,SKU_A,0
225,R2,SKU_B,0
225,R2,SKU_C,0
225,R2,SKU_D,159
225,R2,SKU_E,0
225,R3,SKU_A,0
225,R3,SKU_B,0
225,R3,SKU_C,0
225,R3,SKU_D,0
225,R3,SKU_E,0
226,Supplier,SKU_A,0
226,Supplier,SKU_B,0
226,Supplier,SKU_C,0
226,Supplier,SKU_D,0
226,Supplier,SKU_E,0
226,W1,SKU_A,0
226,W1,SKU_B,0
226,W1,SKU_C,0
226,W1,SKU_D,0
226,W1,SKU_E,0
226,W2,SKU_A,0
226,W2,SKU_B,0
226,W2,SKU_C,0
226,W2,SKU_D,0
226,W2,SKU_E,423
226,R1,SKU_A,142
226,R1,SKU_B,0
226,R1,SKU_C,0
226,R1,SKU_D,0
226,R1,SKU_E,0
226,R2,SKU_A,0
226,R2,SKU_B,0
226,R2,SKU_C,0
226,R2,SKU_D,0
226,R2,SKU_E,0
226,R3,SKU_A,0
226,R3,SKU_B,0
226,R3,SKU_C,0
226,R3,SKU_D,0
226,R3,SKU_E,0
227,Supplier,SKU_A,0
227,Supplier,SKU_B,0
227,Supplier,SKU_C,0
227,Supplier,SKU_D,0
227,Supplier,SKU_E,0
227,W1,SKU_A,0
227,W1,SKU_B,0
227,W1,SKU_C,0
227,W1,SKU_D,0
227,W1,SKU_E,0
227,W2,SKU_A,0
227,W2,SKU_B,0
227,W2,SKU_C,0
227,W2,SKU_D,0
227,W2,SKU_E,0
227,R1,SKU_A,140
227,R1,SKU_B,0
227,R1,SKU_C,0
227,R1,SKU_D,0
227,R1,SKU_E,0
227,R2,SKU_A,0
227,R2,SKU_B,0
227,R2,SKU_C,0
227,R2,SKU_D,0
227,R2,SKU_E,0
227,R3,SKU_A,0
227,R3,SKU_B,0
227,R3,SKU_C,0
227,R3,SKU_D,0
227,R3,SKU_E,0
228,Supplier,SKU_A,0
228,Supplier,SKU_B,0
228,Supplier,SKU_C,0
228,Supplier,SKU_D,0
228,Supplier,SKU_E,0
228,W1,SKU_A,0
228,W1,SKU_B,0
228,W1,SKU_C,0
228,W1,SKU_D,379
228,W1,SKU_E,0
228,W2,SKU_A,0
228,W2,SKU_B,0
228,W2,SKU_C,0
228,W2,SKU_D,0
228,W2,SKU_E,0
228,R1,SKU_A,127
228,R1,SKU_B,0
228,R1,SKU_C,0
228,R1,SKU_D,161
228,R1,SKU_E,556
228,R2,SKU_A,1221
228,R2,SKU_B,0
228,R2,SKU_C,0
228,R2,SKU_D,170
228,R2,SKU_E,0
228,R3,SKU_A,0
228,R3,SKU_B,0
228,R3,SKU_C,0
228,R3,SKU_D,638
228,R3,SKU_E,326
229,Supplier,SKU_A,0
229,Supplier,SKU_B,0
229,Supplier,SKU_C,0
229,Supplier,SKU_D,0
229,Supplier,SKU_E,0
229,W1,SKU_A,0
229,W1,SKU_B,0
229,W1,SKU_C,0
229,W1,SKU_D,0
229,W1,SKU_E,0
229,W2,SKU_A,0
229,W2,SKU_B,0
229,W2,SKU_C,0
229,W2,SKU_D,0
229,W2,SKU_E,0
229,R1,SKU_A,163
229,R1,SKU_B,0
229,R1,SKU_C,0
229,R1,SKU_D,0
229,R1,SKU_E,0
229,R2,SKU_A,0
229,R2,SKU_B,0
229,R2,SKU_C,0
229,R2,SKU_D,0
229,R2,SKU_E,0
229,R3,SKU_A,0
229,R3,SKU_B,0
229,R3,SKU_C,0
229,R3,SKU_D,0
229,R3,SKU_E,0
230,Supplier,SKU_A,0
230,Supplier,SKU_B,0
230,Supplier,SKU_C,0
230,Supplier,SKU_D,0
230,Supplier,SKU_E,0
230,W1,SKU_A,0
230,W1,SKU_B,0
230,W1,SKU_C,0
230,W1,SKU_D,0
230,W1,SKU_E,0
230,W2,SKU_A,0
230,W2,SKU_B,0
230,W2,SKU_C,0
230,W2,SKU_D,0
230,W2,SKU_E,326
230,R1,SKU_A,209
230,R1,SKU_B,0
230,R1,SKU_C,481
230,R1,SKU_D,0
230,R1,SKU_E,0
230,R2,SKU_A,0
230,R2,SKU_B,447
230,R2,SKU_C,0
230,R2,SKU_D,0
230,R2,SKU_E,0
230,R3,SKU_A,2249
230,R3,SKU_B,0
230,R3,SKU_C,0
230,R3,SKU_D,0
230,R3,SKU_E,0
231,Supplier,SKU_A,0
231,Supplier,SKU_B,0
231,Supplier,SKU_C,0
231,Supplier,SKU_D,0
231,Supplier,SKU_E,0
231,W1,SKU_A,0
231,W1,SKU_B,0
231,W1,SKU_C,0
231,W1,SKU_D,331
231,W1,SKU_E,0
231,W2,SKU_A,0
231,W2,SKU_B,0
231,W2,SKU_C,0
231,W2,SKU_D,638
231,W2,SKU_E,0
231,R1,SKU_A,210
231,R1,SKU_B,0
231,R1,SKU_C,0
231,R1,SKU_D,250
231,R1,SKU_E,0
231,R2,SKU_A,0
231,R2,SKU_B,0
231,R2,SKU_C,368
231,R2,SKU_D,168
231,R2,SKU_E,328
231,R3,SKU_A,0
231,R3,SKU_B,0
231,R3,SKU_C,1305
231,R3,SKU_D,0
231,R3,SKU_E,0
232,Supplier,SKU_A,0
232,Supplier,SKU_B,0
232,Supplier,SKU_C,0
232,Supplier,SKU_D,0
232,Supplier,SKU_E,0
232,W1,SKU_A,0
232,W1,SKU_B,0
232,W1,SKU_C,0
232,W1,SKU_D,0
232,W1,SKU_E,0
232,W2,SKU_A,2249
232,W2,SKU_B,0
232,W2,SKU_C,0
232,W2,SKU_D,0
232,W2,SKU_E,0
232,R1,SKU_A,137
232,R1,SKU_B,0
232,R1,SKU_C,0
232,R1,SKU_D,0
232,R1,SKU_E,0
232,R2,SKU_A,0
232,R2,SKU_B,0
232,R2,SKU_C,0
232,R2,SKU_D,0
232,R2,SKU_E,0
232,R3,SKU_A,0
232,R3,SKU_B,405
232,R3,SKU_C,0
232,R3,SKU_D,0
232,R3,SKU_E,369
233,Supplier,SKU_A,0
233,Supplier,SKU_B,0
233,Supplier,SKU_C,0
233,Supplier,SKU_D,0
233,Supplier,SKU_E,0
233,W1,SKU_A,0
233,W1,SKU_B,0
233,W1,SKU_C,0
233,W1,SKU_D,0
233,W1,SKU_E,0
233,W2,SKU_A,0
233,W2,SKU_B,0
233,W2,SKU_C,0
233,W2,SKU_D,0
233,W2,SKU_E,0
233,R1,SKU_A,154
233,R1,SKU_B,0
233,R1,SKU_C,0
233,R1,SKU_D,0
233,R1,SKU_E,0
233,R2,SKU_A,0
233,R2,SKU_B,0
233,R2,SKU_C,0
233,R2,SKU_D,0
233,R2,SKU_E,0
233,R3,SKU_A,0
233,R3,SKU_B,0
233,R3,SKU_C,0
233,R3,SKU_D,0
233,R3,SKU_E,0
234,Supplier,SKU_A,0
234,Supplier,SKU_B,0
234,Supplier,SKU_C,0
234,Supplier,SKU_D,0
234,Supplier,SKU_E,0
234,W1,SKU_A,2612
234,W1,SKU_B,975
234,W1,SKU_C,0
234,W1,SKU_D,418
234,W1,SKU_E,884
234,W2,SKU_A,0
234,W2,SKU_B,405
234,W2,SKU_C,0
234,W2,SKU_D,0
234,W2,SKU_E,369
234,R1,SKU_A,149
234,R1,SKU_B,527
234,R1,SKU_C,0
234,R1,SKU_D,197
234,R1,SKU_E,0
234,R2,SKU_A,0
234,R2,SKU_B,0
234,R2,SKU_C,0
234,R2,SKU_D,165
234,R2,SKU_E,0
234,R3,SKU_A,0
234,R3,SKU_B,0
234,R3,SKU_C,0
234,R3,SKU_D,709
234,R3,SKU_E,0
235,Supplier,SKU_A,0
235,Supplier,SKU_B,0
235,Supplier,SKU_C,0
235,Supplier,SKU_D,0
235,Supplier,SKU_E,0
235,W1,SKU_A,0
235,W1,SKU_B,0
235,W1,SKU_C,0
235,W1,SKU_D,0
235,W1,SKU_E,0
235,W2,SKU_A,0
235,W2,SKU_B,0
235,W2,SKU_C,0
235,W2,SKU_D,0
235,W2,SKU_E,0
235,R1,SKU_A,158
235,R1,SKU_B,0
235,R1,SKU_C,544
235,R1,SKU_D,0
235,R1,SKU_E,0
235,R2,SKU_A,0
235,R2,SKU_B,0
235,R2,SKU_C,0
235,R2,SKU_D,0
235,R2,SKU_E,0
235,R3,SKU_A,0
235,R3,SKU_B,0
235,R3,SKU_C,0
235,R3,SKU_D,0
235,R3,SKU_E,0
236,Supplier,SKU_A,0
236,Supplier,SKU_B,0
236,Supplier,SKU_C,0
236,Supplier,SKU_D,0
236,Supplier,SKU_E,0
236,W1,SKU_A,0
236,W1,SKU_B,0
236,W1,SKU_C,0
236,W1,SKU_D,0
236,W1,SKU_E,0
236,W2,SKU_A,0
236,W2,SKU_B,0
236,W2,SKU_C,0
236,W2,SKU_D,0
236,W2,SKU_E,0
236,R1,SKU_A,157
236,R1,SKU_B,0
236,R1,SKU_C,0
236,R1,SKU_D,0
236,R1,SKU_E,0
236,R2,SKU_A,0
236,R2,SKU_B,0
236,R2,SKU_C,0
236,R2,SKU_D,0
236,R2,SKU_E,0
236,R3,SKU_A,0
236,R3,SKU_B,0
236,R3,SKU_C,0
236,R3,SKU_D,0
236,R3,SKU_E,387
237,Supplier,SKU_A,0
237,Supplier,SKU_B,0
237,Supplier,SKU_C,0
237,Supplier,SKU_D,0
237,Supplier,SKU_E,0
237,W1,SKU_A,0
237,W1,SKU_B,0
237,W1,SKU_C,0
237,W1,SKU_D,362
237,W1,SKU_E,0
237,W2,SKU_A,0
237,W2,SKU_B,0
237,W2,SKU_C,0
237,W2,SKU_D,0
237,W2,SKU_E,0
237,R1,SKU_A,215
237,R1,SKU_B,0
237,R1,SKU_C,0
237,R1,SKU_D,244
237,R1,SKU_E,0
237,R2,SKU_A,0
237,R2,SKU_B,0
237,R2,SKU_C,0
237,R2,SKU_D,133
237,R2,SKU_E,0
237,R3,SKU_A,0
237,R3,SKU_B,0
237,R3,SKU_C,0
237,R3,SKU_D,0
237,R3,SKU_E,0
238,Supplier,SKU_A,0
238,Supplier,SKU_B,0
238,Supplier,SKU_C,0
238,Supplier,SKU_D,0
238,Supplier,SKU_E,0
238,W1,SKU_A,0
238,W1,SKU_B,0
238,W1,SKU_C,2340
238,W1,SKU_D,0
238,W1,SKU_E,0
238,W2,SKU_A,0
238,W2,SKU_B,0
238,W2,SKU_C,1305
238,W2,SKU_D,709
238,W2,SKU_E,387
238,R1,SKU_A,211
238,R1,SKU_B,0
238,R1,SKU_C,0
238,R1,SKU_D,0
238,R1,SKU_E,0
238,R2,SKU_A,0
238,R2,SKU_B,0
238,R2,SKU_C,351
238,R2,SKU_D,0
238,R2,SKU_E,363
238,R3,SKU_A,0
238,R3,SKU_B,0
238,R3,SKU_C,0
238,R3,SKU_D,0
238,R3,SKU_E,0
239,Supplier,SKU_A,0
239,Supplier,SKU_B,0
239,Supplier,SKU_C,0
239,Supplier,SKU_D,0
239,Supplier,SKU_E,0
239,W1,SKU_A,0
239,W1,SKU_B,0
239,W1,SKU_C,0
239,W1,SKU_D,0
239,W1,SKU_E,0
239,W2,SKU_A,0
239,W2,SKU_B,0
239,W2,SKU_C,0
239,W2,SKU_D,0
239,W2,SKU_E,0
239,R1,SKU_A,152
239,R1,SKU_B,0
239,R1,SKU_C,0
239,R1,SKU_D,0
239,R1,SKU_E,0
239,R2,SKU_A,0
239,R2,SKU_B,0
239,R2,SKU_C,0
239,R2,SKU_D,0
239,R2,SKU_E,0
239,R3,SKU_A,0
239,R3,SKU_B,0
239,R3,SKU_C,0
239,R3,SKU_D,0
239,R3,SKU_E,0
240,Supplier,SKU_A,0
240,Supplier,SKU_B,0
240,Supplier,SKU_C,0
240,Supplier,SKU_D,0
240,Supplier,SKU_E,0
240,W1,SKU_A,0
240,W1,SKU_B,0
240,W1,SKU_C,0
240,W1,SKU_D,377
240,W1,SKU_E,0
240,W2,SKU_A,0
240,W2,SKU_B,0
240,W2,SKU_C,0
240,W2,SKU_D,0
240,W2,SKU_E,0
240,R1,SKU_A,158
240,R1,SKU_B,0
240,R1,SKU_C,677
240,R1,SKU_D,234
240,R1,SKU_E,674
240,R2,SKU_A,1345
240,R2,SKU_B,494
240,R2,SKU_C,0
240,R2,SKU_D,159
240,R2,SKU_E,0
240,R3,SKU_A,2381
240,R3,SKU_B,416
240,R3,SKU_C,0
240,R3,SKU_D,793
240,R3,SKU_E,429
241,Supplier,SKU_A,0
241,Supplier,SKU_B,0
241,Supplier,SKU_C,0
241,Supplier,SKU_D,0
241,Supplier,SKU_E,0
241,W1,SKU_A,0
241,W1,SKU_B,0
241,W1,SKU_C,0
241,W1,SKU_D,0
241,W1,SKU_E,0
241,W2,SKU_A,0
241,W2,SKU_B,0
241,W2,SKU_C,0
241,W2,SKU_D,0
241,W2,SKU_E,0
241,R1,SKU_A,232
241,R1,SKU_B,0
241,R1,SKU_C,0
241,R1,SKU_D,0
241,R1,SKU_E,0
241,R2,SKU_A,0
241,R2,SKU_B,0
241,R2,SKU_C,0
241,R2,SKU_D,0
241,R2,SKU_E,0
241,R3,SKU_A,0
241,R3,SKU_B,0
241,R3,SKU_C,0
241,R3,SKU_D,0
241,R3,SKU_E,0
242,Supplier,SKU_A,0
242,Supplier,SKU_B,0
242,Supplier,SKU_C,0
242,Supplier,SKU_D,0
242,Supplier,SKU_E,0
242,W1,SKU_A,0
242,W1,SKU_B,0
242,W1,SKU_C,0
242,W1,SKU_D,0
242,W1,SKU_E,0
242,W2,SKU_A,0
242,W2,SKU_B,0
242,W2,SKU_C,0
242,W2,SKU_D,0
242,W2,SKU_E,429
242,R1,SKU_A,207
242,R1,SKU_B,0
242,R1,SKU_C,0
242,R1,SKU_D,0
242,R1,SKU_E,0
242,R2,SKU_A,0
242,R2,SKU_B,0
242,R2,SKU_C,0
242,R2,SKU_D,0
242,R2,SKU_E,0
242,R3,SKU_A,0
242,R3,SKU_B,0
242,R3,SKU_C,1428
242,R3,SKU_D,0
242,R3,SKU_E,0
243,Supplier,SKU_A,0
243,Supplier,SKU_B,0
243,Supplier,SKU_C,0
243,Supplier,SKU_D,0
243,Supplier,SKU_E,0
243,W1,SKU_A,2984
243,W1,SKU_B,0
243,W1,SKU_C,0
243,W1,SKU_D,393
243,W1,SKU_E,1037
243,W2,SKU_A,0
243,W2,SKU_B,416
243,W2,SKU_C,0
243,W2,SKU_D,0
243,W2,SKU_E,0
243,R1,SKU_A,0
243,R1,SKU_B,752
243,R1,SKU_C,0
243,R1,SKU_D,181
243,R1,SKU_E,0
243,R2,SKU_A,0
243,R2,SKU_B,0
243,R2,SKU_C,0
243,R2,SKU_D,120
243,R2,SKU_E,0
243,R3,SKU_A,0
243,R3,SKU_B,0
243,R3,SKU_C,0
243,R3,SKU_D,0
243,R3,SKU_E,0
244,Supplier,SKU_A,0
244,Supplier,SKU_B,0
