t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
202,R2,SKU_C,767,0,0,145
202,R2,SKU_D,0,164,0,210
202,R2,SKU_E,404,0,0,139
202,R3,SKU_A,744,0,0,520
202,R3,SKU_B,525,0,0,124
202,R3,SKU_C,499,0,0,274
202,R3,SKU_D,514,0,0,241
202,R3,SKU_E,672,0,0,248
203,Supplier,SKU_A,0,0,0,0
203,Supplier,SKU_B,0,0,0,0
203,Supplier,SKU_C,0,0,0,0
203,Supplier,SKU_D,0,0,0,0
203,Supplier,SKU_E,0,0,0,0
203,W1,SKU_A,0,0,305,1473
203,W1,SKU_B,584,0,0,589
203,W1,SKU_C,0,0,147,837
203,W1,SKU_D,0,0,371,654
203,W1,SKU_E,1800,0,0,558
203,W2,SKU_A,3811,0,0,1103
203,W2,SKU_B,357,0,0,293
203,W2,SKU_C,1492,0,0,553
203,W2,SKU_D,205,0,0,512
203,W2,SKU_E,998,0,0,508
203,R1,SKU_A,0,132,0,449
203,R1,SKU_B,153,0,0,195
203,R1,SKU_C,461,0,0,339
203,R1,SKU_D,12,0,0,158
203,R1,SKU_E,1,0,0,152
203,R2,SKU_A,931,0,0,338
203,R2,SKU_B,433,0,0,133
203,R2,SKU_C,708,0,0,145
203,R2,SKU_D,0,235,0,210
203,R2,SKU_E,342,0,0,139
203,R3,SKU_A,511,0,0,520
203,R3,SKU_B,449,0,0,124
203,R3,SKU_C,375,0,0,274
203,R3,SKU_D,422,0,0,241
203,R3,SKU_E,561,0,0,248
204,Supplier,SKU_A,0,0,0,0
204,Supplier,SKU_B,0,0,0,0
204,Supplier,SKU_C,0,0,0,0
204,Supplier,SKU_D,0,0,0,0
204,Supplier,SKU_E,0,0,0,0
204,W1,SKU_A,0,0,640,1473
204,W1,SKU_B,432,0,0,589
204,W1,SKU_C,0,0,330,837
204,W1,SKU_D,0,0,515,654
204,W1,SKU_E,1677,0,0,558
204,W2,SKU_A,3578,0,0,1103
204,W2,SKU_B,281,0,0,293
204,W2,SKU_C,1368,0,0,553
204,W2,SKU_D,113,0,0,512
204,W2,SKU_E,887,0,0,508
204,R1,SKU_A,0,251,0,449
204,R1,SKU_B,112,0,0,195
204,R1,SKU_C,379,0,0,339
204,R1,SKU_D,0,43,0,158
204,R1,SKU_E,0,45,0,152
204,R2,SKU_A,842,0,0,338
204,R2,SKU_B,400,0,0,133
204,R2,SKU_C,664,0,0,145
204,R2,SKU_D,0,296,0,210
204,R2,SKU_E,304,0,0,139
204,R3,SKU_A,360,0,0,1199
204,R3,SKU_B,411,0,0,337
204,R3,SKU_C,293,0,0,643
204,R3,SKU_D,329,0,0,561
204,R3,SKU_E,490,0,0,544
205,Supplier,SKU_A,0,0,0,0
205,Supplier,SKU_B,0,0,0,0
205,Supplier,SKU_C,0,0,0,0
205,Supplier,SKU_D,0,0,0,0
205,Supplier,SKU_E,0,0,0,0
205,W1,SKU_A,0,0,84,709
205,W1,SKU_B,657,0,0,290
205,W1,SKU_C,0,0,23,404
205,W1,SKU_D,0,0,283,306
205,W1,SKU_E,1883,0,0,268
205,W2,SKU_A,3427,0,0,1103
205,W2,SKU_B,243,0,0,293
205,W2,SKU_C,1286,0,0,553
205,W2,SKU_D,20,0,0,512
205,W2,SKU_E,816,0,0,508
205,R1,SKU_A,75,0,0,0
205,R1,SKU_B,260,0,0,0
205,R1,SKU_C,641,0,0,0
205,R1,SKU_D,70,0,0,0
205,R1,SKU_E,73,0,0,0
205,R2,SKU_A,1087,0,0,278
205,R2,SKU_B,497,0,0,162
205,R2,SKU_C,768,0,0,143
205,R2,SKU_D,0,117,0,129
205,R2,SKU_E,400,0,0,150
205,R3,SKU_A,752,0,0,679
205,R3,SKU_B,499,0,0,213
205,R3,SKU_C,507,0,0,369
205,R3,SKU_D,508,0,0,320
205,R3,SKU_E,664,0,0,296
206,Supplier,SKU_A,0,0,0,0
206,Supplier,SKU_B,0,0,0,0
206,Supplier,SKU_C,0,0,0,0
206,Supplier,SKU_D,0,0,0,0
206,Supplier,SKU_E,0,0,0,0
206,W1,SKU_A,0,0,300,1573
206,W1,SKU_B,574,0,0,684
206,W1,SKU_C,0,0,141,931
206,W1,SKU_D,0,0,359,710
206,W1,SKU_E,1806,0,0,595
206,W2,SKU_A,3849,0,0,1173
206,W2,SKU_B,359,0,0,345
206,W2,SKU_C,1490,0,0,645
206,W2,SKU_D,198,0,0,576
206,W2,SKU_E,997,0,0,535
206,R1,SKU_A,0,63,0,486
206,R1,SKU_B,216,0,0,175
206,R1,SKU_C,564,0,0,290
206,R1,SKU_D,12,0,0,219
206,R1,SKU_E,32,0,0,141
206,R2,SKU_A,1009,0,0,278
206,R2,SKU_B,478,0,0,162
206,R2,SKU_C,738,0,0,143
206,R2,SKU_D,0,149,0,129
206,R2,SKU_E,362,0,0,150
206,R3,SKU_A,571,0,0,679
206,R3,SKU_B,462,0,0,213
206,R3,SKU_C,441,0,0,369
206,R3,SKU_D,436,0,0,320
206,R3,SKU_E,600,0,0,296
207,Supplier,SKU_A,0,0,0,0
207,Supplier,SKU_B,0,0,0,0
207,Supplier,SKU_C,0,0,0,0
207,Supplier,SKU_D,0,0,0,0
207,Supplier,SKU_E,0,0,0,0
207,W1,SKU_A,0,0,516,1573
207,W1,SKU_B,511,0,0,684
207,W1,SKU_C,0,0,248,931
207,W1,SKU_D,0,0,449,710
207,W1,SKU_E,1727,0,0,595
207,W2,SKU_A,3668,0,0,1173
207,W2,SKU_B,322,0,0,345
207,W2,SKU_C,1424,0,0,645
207,W2,SKU_D,126,0,0,576
207,W2,SKU_E,933,0,0,535
207,R1,SKU_A,0,166,0,486
207,R1,SKU_B,148,0,0,175
207,R1,SKU_C,497,0,0,290
207,R1,SKU_D,0,40,0,219
207,R1,SKU_E,0,8,0,141
207,R2,SKU_A,919,0,0,278
207,R2,SKU_B,449,0,0,162
207,R2,SKU_C,687,0,0,143
207,R2,SKU_D,0,191,0,129
207,R2,SKU_E,329,0,0,150
207,R3,SKU_A,395,0,0,1139
207,R3,SKU_B,410,0,0,324
207,R3,SKU_C,358,0,0,577
207,R3,SKU_D,349,0,0,547
207,R3,SKU_E,521,0,0,505
208,Supplier,SKU_A,0,0,0,0
208,Supplier,SKU_B,0,0,0,0
208,Supplier,SKU_C,0,0,0,0
208,Supplier,SKU_D,0,0,0,0
208,Supplier,SKU_E,0,0,0,0
208,W1,SKU_A,0,0,0,864
208,W1,SKU_B,704,0,0,394
208,W1,SKU_C,38,0,0,527
208,W1,SKU_D,0,0,237,404
208,W1,SKU_E,1922,0,0,327
208,W2,SKU_A,3492,0,0,1173
208,W2,SKU_B,270,0,0,345
208,W2,SKU_C,1341,0,0,645
208,W2,SKU_D,39,0,0,576
208,W2,SKU_E,854,0,0,535
208,R1,SKU_A,167,0,0,0
208,R1,SKU_B,247,0,0,0
208,R1,SKU_C,693,0,0,0
208,R1,SKU_D,112,0,0,0
208,R1,SKU_E,71,0,0,0
208,R2,SKU_A,1108,0,0,345
208,R2,SKU_B,565,0,0,84
208,R2,SKU_C,804,0,0,145
208,R2,SKU_D,0,107,0,151
208,R2,SKU_E,418,0,0,114
208,R3,SKU_A,863,0,0,460
208,R3,SKU_B,558,0,0,111
208,R3,SKU_C,612,0,0,208
208,R3,SKU_D,594,0,0,227
208,R3,SKU_E,711,0,0,209
209,Supplier,SKU_A,0,0,0,0
209,Supplier,SKU_B,0,0,0,0
209,Supplier,SKU_C,0,0,0,0
209,Supplier,SKU_D,0,0,0,0
209,Supplier,SKU_E,0,0,0,0
209,W1,SKU_A,0,0,242,1489
209,W1,SKU_B,582,0,0,637
209,W1,SKU_C,0,0,82,870
209,W1,SKU_D,0,0,349,664
209,W1,SKU_E,1799,0,0,556
209,W2,SKU_A,3834,0,0,1105
209,W2,SKU_B,346,0,0,329
209,W2,SKU_C,1515,0,0,565
209,W2,SKU_D,236,0,0,525
209,W2,SKU_E,1001,0,0,499
209,R1,SKU_A,0,30,0,364
209,R1,SKU_B,126,0,0,188
209,R1,SKU_C,538,0,0,259
209,R1,SKU_D,34,0,0,155
209,R1,SKU_E,13,0,0,143
209,R2,SKU_A,970,0,0,345
209,R2,SKU_B,515,0,0,84
209,R2,SKU_C,754,0,0,145
209,R2,SKU_D,0,169,0,151
209,R2,SKU_E,365,0,0,114
209,R3,SKU_A,620,0,0,460
209,R3,SKU_B,512,0,0,111
209,R3,SKU_C,487,0,0,208
209,R3,SKU_D,492,0,0,227
209,R3,SKU_E,613,0,0,209
210,Supplier,SKU_A,0,0,0,0
210,Supplier,SKU_B,0,0,0,0
210,Supplier,SKU_C,0,0,0,0
210,Supplier,SKU_D,0,0,0,0
210,Supplier,SKU_E,0,0,0,0
210,W1,SKU_A,0,0,577,1489
210,W1,SKU_B,411,0,0,637
210,W1,SKU_C,0,0,287,870
210,W1,SKU_D,0,0,489,664
210,W1,SKU_E,1688,0,0,556
210,W2,SKU_A,3591,0,0,1105
210,W2,SKU_B,300,0,0,329
210,W2,SKU_C,1390,0,0,565
210,W2,SKU_D,134,0,0,525
210,W2,SKU_E,903,0,0,499
210,R1,SKU_A,0,261,0,364
210,R1,SKU_B,35,0,0,188
210,R1,SKU_C,396,0,0,259
210,R1,SKU_D,0,60,0,155
210,R1,SKU_E,0,59,0,143
210,R2,SKU_A,838,0,0,345
210,R2,SKU_B,456,0,0,84
210,R2,SKU_C,677,0,0,145
210,R2,SKU_D,0,226,0,151
210,R2,SKU_E,327,0,0,114
210,R3,SKU_A,370,0,0,1090
210,R3,SKU_B,452,0,0,274
210,R3,SKU_C,365,0,0,531
210,R3,SKU_D,394,0,0,491
210,R3,SKU_E,539,0,0,492
211,Supplier,SKU_A,0,0,0,0
211,Supplier,SKU_B,0,0,0,0
211,Supplier,SKU_C,0,0,0,0
211,Supplier,SKU_D,0,0,0,0
211,Supplier,SKU_E,0,0,0,0
211,W1,SKU_A,0,0,76,625
211,W1,SKU_B,655,0,0,243
211,W1,SKU_C,21,0,0,343
211,W1,SKU_D,0,0,236,260
211,W1,SKU_E,1905,0,0,229
211,W2,SKU_A,3341,0,0,1105
211,W2,SKU_B,240,0,0,329
211,W2,SKU_C,1268,0,0,565
211,W2,SKU_D,36,0,0,525
211,W2,SKU_E,829,0,0,499
211,R1,SKU_A,0,30,0,0
211,R1,SKU_B,171,0,0,0
211,R1,SKU_C,566,0,0,0
211,R1,SKU_D,19,0,0,0
211,R1,SKU_E,49,0,0,0
211,R2,SKU_A,1080,0,0,283
211,R2,SKU_B,506,0,0,155
211,R2,SKU_C,785,0,0,153
211,R2,SKU_D,0,114,0,165
211,R2,SKU_E,402,0,0,152
211,R3,SKU_A,659,0,0,630
211,R3,SKU_B,519,0,0,163
211,R3,SKU_C,471,0,0,323
211,R3,SKU_D,520,0,0,264
211,R3,SKU_E,689,0,0,283
212,Supplier,SKU_A,0,0,0,0
212,Supplier,SKU_B,0,0,0,0
212,Supplier,SKU_C,0,0,0,0
212,Supplier,SKU_D,0,0,0,0
212,Supplier,SKU_E,0,0,0,0
212,W1,SKU_A,0,0,312,1565
212,W1,SKU_B,569,0,0,686
212,W1,SKU_C,0,0,105,887
212,W1,SKU_D,0,0,351,663
212,W1,SKU_E,1831,0,0,573
212,W2,SKU_A,3790,0,0,1189
212,W2,SKU_B,400,0,0,296
212,W2,SKU_C,1522,0,0,571
212,W2,SKU_D,239,0,0,496
212,W2,SKU_E,1052,0,0,495
212,R1,SKU_A,0,179,0,581
212,R1,SKU_B,113,0,0,264
212,R1,SKU_C,469,0,0,374
212,R1,SKU_D,0,46,0,239
212,R1,SKU_E,9,0,0,165
212,R2,SKU_A,981,0,0,283
212,R2,SKU_B,465,0,0,155
212,R2,SKU_C,742,0,0,153
212,R2,SKU_D,0,163,0,165
212,R2,SKU_E,357,0,0,152
212,R3,SKU_A,465,0,0,630
212,R3,SKU_B,465,0,0,163
212,R3,SKU_C,378,0,0,323
212,R3,SKU_D,413,0,0,264
212,R3,SKU_E,600,0,0,283
213,Supplier,SKU_A,0,0,0,0
213,Supplier,SKU_B,0,0,0,0
213,Supplier,SKU_C,0,0,0,0
213,Supplier,SKU_D,0,0,0,0
213,Supplier,SKU_E,0,0,0,0
213,W1,SKU_A,0,0,560,1565
213,W1,SKU_B,470,0,0,686
213,W1,SKU_C,0,0,245,887
213,W1,SKU_D,0,0,465,663
213,W1,SKU_E,1746,0,0,573
213,W2,SKU_A,3596,0,0,1189
213,W2,SKU_B,346,0,0,296
213,W2,SKU_C,1429,0,0,571
213,W2,SKU_D,132,0,0,496
213,W2,SKU_E,963,0,0,495
213,R1,SKU_A,0,355,0,581
213,R1,SKU_B,48,0,0,264
213,R1,SKU_C,365,0,0,374
213,R1,SKU_D,0,125,0,239
213,R1,SKU_E,0,39,0,165
213,R2,SKU_A,888,0,0,283
213,R2,SKU_B,418,0,0,155
213,R2,SKU_C,691,0,0,153
213,R2,SKU_D,0,204,0,165
213,R2,SKU_E,296,0,0,152
213,R3,SKU_A,218,0,0,1245
213,R3,SKU_B,386,0,0,321
213,R3,SKU_C,237,0,0,640
213,R3,SKU_D,264,0,0,570
213,R3,SKU_E,505,0,0,505
214,Supplier,SKU_A,0,0,0,0
214,Supplier,SKU_B,0,0,0,0
214,Supplier,SKU_C,0,0,0,0
214,Supplier,SKU_D,0,0,0,0
214,Supplier,SKU_E,0,0,0,0
214,W1,SKU_A,0,0,204,940
214,W1,SKU_B,601,0,0,443
214,W1,SKU_C,0,0,57,544
214,W1,SKU_D,0,0,325,403
214,W1,SKU_E,1866,0,0,344
214,W2,SKU_A,3349,0,0,1189
214,W2,SKU_B,267,0,0,296
214,W2,SKU_C,1288,0,0,571
214,W2,SKU_D,0,0,17,496
214,W2,SKU_E,868,0,0,495
214,R1,SKU_A,8,0,0,0
214,R1,SKU_B,208,0,0,0
214,R1,SKU_C,562,0,0,0
214,R1,SKU_D,1,0,0,0
214,R1,SKU_E,19,0,0,0
214,R2,SKU_A,1035,0,0,167
214,R2,SKU_B,501,0,0,122
214,R2,SKU_C,745,0,0,74
214,R2,SKU_D,0,123,0,40
214,R2,SKU_E,391,0,0,145
214,R3,SKU_A,546,0,0,615
214,R3,SKU_B,473,0,0,158
214,R3,SKU_C,359,0,0,317
214,R3,SKU_D,359,0,0,306
214,R3,SKU_E,655,0,0,222
215,Supplier,SKU_A,0,0,0,0
215,Supplier,SKU_B,0,0,0,0
215,Supplier,SKU_C,0,0,0,0
215,Supplier,SKU_D,0,0,0,0
215,Supplier,SKU_E,0,0,0,0
215,W1,SKU_A,0,0,558,1693
215,W1,SKU_B,425,0,0,740
215,W1,SKU_C,0,0,333,965
215,W1,SKU_D,0,0,522,752
215,W1,SKU_E,1702,0,0,612
215,W2,SKU_A,3532,0,0,1316
215,W2,SKU_B,316,0,0,348
215,W2,SKU_C,1296,0,0,698
215,W2,SKU_D,35,0,0,632
215,W2,SKU_E,952,0,0,521
215,R1,SKU_A,0,244,0,458
215,R1,SKU_B,129,0,0,227
215,R1,SKU_C,435,0,0,269
215,R1,SKU_D,0,102,0,220
215,R1,SKU_E,0,60,0,195
215,R2,SKU_A,921,0,0,167
215,R2,SKU_B,444,0,0,122
215,R2,SKU_C,669,0,0,74
215,R2,SKU_D,0,166,0,40
215,R2,SKU_E,346,0,0,145
215,R3,SKU_A,283,0,0,615
215,R3,SKU_B,387,0,0,158
215,R3,SKU_C,228,0,0,317
215,R3,SKU_D,228,0,0,306
215,R3,SKU_E,535,0,0,222
216,Supplier,SKU_A,0,0,0,0
216,Supplier,SKU_B,0,0,0,0
216,Supplier,SKU_C,0,0,0,0
216,Supplier,SKU_D,0,0,0,0
216,Supplier,SKU_E,0,0,0,0
216,W1,SKU_A,0,0,924,1693
216,W1,SKU_B,289,0,0,740
216,W1,SKU_C,0,0,536,965
216,W1,SKU_D,0,0,668,752
216,W1,SKU_E,1578,0,0,612
216,W2,SKU_A,3269,0,0,1316
216,W2,SKU_B,230,0,0,348
216,W2,SKU_C,1165,0,0,698
216,W2,SKU_D,0,0,96,632
216,W2,SKU_E,832,0,0,521
216,R1,SKU_A,0,404,0,458
216,R1,SKU_B,41,0,0,227
216,R1,SKU_C,322,0,0,269
216,R1,SKU_D,0,172,0,220
216,R1,SKU_E,0,117,0,195
216,R2,SKU_A,840,0,0,167
216,R2,SKU_B,395,0,0,122
216,R2,SKU_C,607,0,0,74
216,R2,SKU_D,0,207,0,40
216,R2,SKU_E,311,0,0,145
216,R3,SKU_A,69,0,0,1427
216,R3,SKU_B,321,0,0,399
216,R3,SKU_C,136,0,0,790
216,R3,SKU_D,122,0,0,659
216,R3,SKU_E,450,0,0,570
217,Supplier,SKU_A,0,0,0,0
217,Supplier,SKU_B,0,0,0,0
217,Supplier,SKU_C,0,0,0,0
217,Supplier,SKU_D,0,0,0,0
217,Supplier,SKU_E,0,0,0,0
217,W1,SKU_A,0,0,225,753
217,W1,SKU_B,595,0,0,297
217,W1,SKU_C,0,0,167,421
217,W1,SKU_D,0,0,376,349
217,W1,SKU_E,1830,0,0,268
217,W2,SKU_A,3055,0,0,1881
217,W2,SKU_B,164,0,0,510
217,W2,SKU_C,1073,0,0,1030
217,W2,SKU_D,0,0,202,932
217,W2,SKU_E,747,0,0,774
217,R1,SKU_A,0,148,0,0
217,R1,SKU_B,200,0,0,0
217,R1,SKU_C,448,0,0,0
217,R1,SKU_D,0,32,0,0
217,R1,SKU_E,20,0,0,0
217,R2,SKU_A,891,0,0,310
217,R2,SKU_B,472,0,0,178
217,R2,SKU_C,625,0,0,127
217,R2,SKU_D,0,202,0,117
217,R2,SKU_E,419,0,0,137
217,R3,SKU_A,484,0,0,812
217,R3,SKU_B,436,0,0,241
217,R3,SKU_C,347,0,0,473
217,R3,SKU_D,353,0,0,353
217,R3,SKU_E,602,0,0,348
218,Supplier,SKU_A,0,0,0,0
218,Supplier,SKU_B,0,0,0,0
218,Supplier,SKU_C,0,0,0,0
218,Supplier,SKU_D,0,0,0,0
218,Supplier,SKU_E,0,0,0,0
218,W1,SKU_A,0,0,543,1714
218,W1,SKU_B,482,0,0,746
218,W1,SKU_C,0,0,366,1075
218,W1,SKU_D,0,0,491,803
218,W1,SKU_E,1735,0,0,648
218,W2,SKU_A,3559,0,0,1177
218,W2,SKU_B,292,0,0,339
218,W2,SKU_C,1329,0,0,668
218,W2,SKU_D,0,0,2,657
218,W2,SKU_E,955,0,0,496
218,R1,SKU_A,0,254,0,630
218,R1,SKU_B,158,0,0,235
218,R1,SKU_C,366,0,0,417
218,R1,SKU_D,0,75,0,286
218,R1,SKU_E,0,24,0,194
218,R2,SKU_A,801,0,0,310
218,R2,SKU_B,437,0,0,178
218,R2,SKU_C,579,0,0,127
218,R2,SKU_D,0,234,0,117
218,R2,SKU_E,382,0,0,137
218,R3,SKU_A,348,0,0,812
218,R3,SKU_B,395,0,0,241
218,R3,SKU_C,273,0,0,473
218,R3,SKU_D,276,0,0,353
218,R3,SKU_E,545,0,0,348
219,Supplier,SKU_A,0,0,0,0
219,Supplier,SKU_B,0,0,0,0
219,Supplier,SKU_C,0,0,0,0
219,Supplier,SKU_D,0,0,0,0
219,Supplier,SKU_E,0,0,0,0
219,W1,SKU_A,0,0,739,1714
219,W1,SKU_B,405,0,0,746
219,W1,SKU_C,0,0,494,1075
219,W1,SKU_D,0,0,566,803
219,W1,SKU_E,1654,0,0,648
219,W2,SKU_A,3423,0,0,1177
219,W2,SKU_B,251,0,0,339
219,W2,SKU_C,1255,0,0,668
219,W2,SKU_D,0,0,79,657
219,W2,SKU_E,898,0,0,496
219,R1,SKU_A,0,403,0,630
219,R1,SKU_B,120,0,0,235
219,R1,SKU_C,266,0,0,417
219,R1,SKU_D,0,141,0,286
219,R1,SKU_E,0,61,0,194
219,R2,SKU_A,717,0,0,310
219,R2,SKU_B,390,0,0,178
219,R2,SKU_C,547,0,0,127
219,R2,SKU_D,0,296,0,117
219,R2,SKU_E,349,0,0,137
219,R3,SKU_A,168,0,0,1362
219,R3,SKU_B,347,0,0,391
219,R3,SKU_C,192,0,0,745
219,R3,SKU_D,202,0,0,628
219,R3,SKU_E,459,0,0,560
220,Supplier,SKU_A,0,0,0,0
220,Supplier,SKU_B,0,0,0,0
220,Supplier,SKU_C,0,0,0,0
220,Supplier,SKU_D,0,0,0,0
220,Supplier,SKU_E,0,0,0,0
220,W1,SKU_A,0,0,219,961
220,W1,SKU_B,617,0,0,449
220,W1,SKU_C,0,0,205,654
220,W1,SKU_D,0,0,345,454
220,W1,SKU_E,1852,0,0,380
220,W2,SKU_A,3243,0,0,1727
220,W2,SKU_B,203,0,0,489
220,W2,SKU_C,1174,0,0,940
220,W2,SKU_D,0,0,153,915
220,W2,SKU_E,812,0,0,708
220,R1,SKU_A,99,0,0,0
220,R1,SKU_B,301,0,0,0
220,R1,SKU_C,593,0,0,0
220,R1,SKU_D,86,0,0,0
220,R1,SKU_E,97,0,0,0
220,R2,SKU_A,951,0,0,296
220,R2,SKU_B,524,0,0,127
220,R2,SKU_C,635,0,0,96
220,R2,SKU_D,0,222,0,160
220,R2,SKU_E,448,0,0,107
220,R3,SKU_A,825,0,0,550
220,R3,SKU_B,534,0,0,150
220,R3,SKU_C,579,0,0,272
220,R3,SKU_D,465,0,0,275
220,R3,SKU_E,729,0,0,212
221,Supplier,SKU_A,0,0,0,0
221,Supplier,SKU_B,0,0,0,0
221,Supplier,SKU_C,0,0,0,0
221,Supplier,SKU_D,0,0,0,0
221,Supplier,SKU_E,0,0,0,0
221,W1,SKU_A,0,0,423,1708
221,W1,SKU_B,519,0,0,724
221,W1,SKU_C,0,0,334,1113
221,W1,SKU_D,0,0,447,772
221,W1,SKU_E,1778,0,0,626
221,W2,SKU_A,3700,0,0,1115
221,W2,SKU_B,326,0,0,312
221,W2,SKU_C,1424,0,0,604
221,W2,SKU_D,114,0,0,558
221,W2,SKU_E,977,0,0,465
221,R1,SKU_A,0,15,0,457
221,R1,SKU_B,257,0,0,134
221,R1,SKU_C,508,0,0,325
221,R1,SKU_D,16,0,0,189
221,R1,SKU_E,58,0,0,117
221,R2,SKU_A,857,0,0,296
221,R2,SKU_B,491,0,0,127
221,R2,SKU_C,587,0,0,96
221,R2,SKU_D,0,278,0,160
221,R2,SKU_E,402,0,0,107
221,R3,SKU_A,606,0,0,550
221,R3,SKU_B,481,0,0,150
221,R3,SKU_C,475,0,0,272
221,R3,SKU_D,357,0,0,275
221,R3,SKU_E,633,0,0,212
222,Supplier,SKU_A,0,0,0,0
222,Supplier,SKU_B,0,0,0,0
222,Supplier,SKU_C,0,0,0,0
222,Supplier,SKU_D,0,0,0,0
222,Supplier,SKU_E,0,0,0,0
222,W1,SKU_A,0,0,631,1708
222,W1,SKU_B,442,0,0,724
222,W1,SKU_C,0,0,467,1113
222,W1,SKU_D,0,0,573,772
222,W1,SKU_E,1693,0,0,626
222,W2,SKU_A,3481,0,0,1115
222,W2,SKU_B,273,0,0,312
222,W2,SKU_C,1320,0,0,604
222,W2,SKU_D,6,0,0,558
222,W2,SKU_E,881,0,0,465
222,R1,SKU_A,0,161,0,457
222,R1,SKU_B,195,0,0,134
222,R1,SKU_C,393,0,0,325
222,R1,SKU_D,0,51,0,189
222,R1,SKU_E,0,2,0,117
222,R2,SKU_A,745,0,0,296
222,R2,SKU_B,436,0,0,127
222,R2,SKU_C,552,0,0,96
222,R2,SKU_D,0,338,0,160
222,R2,SKU_E,347,0,0,107
222,R3,SKU_A,376,0,0,1104
222,R3,SKU_B,432,0,0,305
222,R3,SKU_C,365,0,0,543
222,R3,SKU_D,254,0,0,626
222,R3,SKU_E,533,0,0,472
223,Supplier,SKU_A,0,0,0,0
223,Supplier,SKU_B,0,0,0,0
223,Supplier,SKU_C,0,0,0,0
223,Supplier,SKU_D,0,0,0,0
223,Supplier,SKU_E,0,0,0,0
223,W1,SKU_A,72,0,0,747
223,W1,SKU_B,774,0,0,275
223,W1,SKU_C,37,0,0,459
223,W1,SKU_D,0,0,246,318
223,W1,SKU_E,1958,0,0,246
223,W2,SKU_A,3816,0,0,1104
223,W2,SKU_B,386,0,0,305
223,W2,SKU_C,1542,0,0,543
223,W2,SKU_D,203,0,0,530
223,W2,SKU_E,1034,0,0,472
223,R1,SKU_A,44,0,0,0
223,R1,SKU_B,228,0,0,0
223,R1,SKU_C,544,0,0,0
223,R1,SKU_D,56,0,0,0
223,R1,SKU_E,34,0,0,0
223,R2,SKU_A,926,0,0,501
223,R2,SKU_B,510,0,0,132
223,R2,SKU_C,594,0,0,327
223,R2,SKU_D,0,234,0,258
223,R2,SKU_E,388,0,0,139
223,R3,SKU_A,630,0,0,554
223,R3,SKU_B,513,0,0,155
223,R3,SKU_C,465,0,0,271
223,R3,SKU_D,358,0,0,351
223,R3,SKU_E,618,0,0,260
224,Supplier,SKU_A,0,0,0,0
224,Supplier,SKU_B,0,0,0,0
224,Supplier,SKU_C,0,0,0,0
224,Supplier,SKU_D,0,0,0,0
224,Supplier,SKU_E,0,0,0,0
224,W1,SKU_A,0,0,295,1417
224,W1,SKU_B,620,0,0,567
224,W1,SKU_C,0,0,191,871
224,W1,SKU_D,0,0,384,673
224,W1,SKU_E,1811,0,0,520
224,W2,SKU_A,3520,0,0,1104
224,W2,SKU_B,317,0,0,305
224,W2,SKU_C,1370,0,0,543
224,W2,SKU_D,32,0,0,530
224,W2,SKU_E,907,0,0,472
224,R1,SKU_A,0,220,0,460
224,R1,SKU_B,146,0,0,207
224,R1,SKU_C,400,0,0,327
224,R1,SKU_D,0,26,0,196
224,R1,SKU_E,0,21,0,180
224,R2,SKU_A,786,0,0,501
224,R2,SKU_B,449,0,0,132
224,R2,SKU_C,518,0,0,327
224,R2,SKU_D,0,289,0,258
224,R2,SKU_E,318,0,0,139
224,R3,SKU_A,369,0,0,554
224,R3,SKU_B,452,0,0,155
224,R3,SKU_C,310,0,0,271
224,R3,SKU_D,264,0,0,351
224,R3,SKU_E,518,0,0,260
225,Supplier,SKU_A,0,0,0,0
225,Supplier,SKU_B,0,0,0,0
225,Supplier,SKU_C,0,0,0,0
225,Supplier,SKU_D,0,0,0,0
225,Supplier,SKU_E,0,0,0,0
225,W1,SKU_A,0,0,699,1417
225,W1,SKU_B,477,0,0,567
225,W1,SKU_C,0,0,411,871
225,W1,SKU_D,0,0,521,673
225,W1,SKU_E,1686,0,0,520
225,W2,SKU_A,3259,0,0,1630
225,W2,SKU_B,256,0,0,423
225,W2,SKU_C,1215,0,0,825
225,W2,SKU_D,0,0,62,804
225,W2,SKU_E,807,0,0,699
225,R1,SKU_A,0,329,0,460
225,R1,SKU_B,109,0,0,207
225,R1,SKU_C,301,0,0,327
225,R1,SKU_D,0,82,0,196
225,R1,SKU_E,0,65,0,180
225,R2,SKU_A,692,0,0,501
225,R2,SKU_B,406,0,0,132
225,R2,SKU_C,471,0,0,327
225,R2,SKU_D,0,337,0,258
225,R2,SKU_E,273,0,0,139
225,R3,SKU_A,190,0,0,1341
225,R3,SKU_B,400,0,0,334
225,R3,SKU_C,199,0,0,708
225,R3,SKU_D,181,0,0,657
225,R3,SKU_E,444,0,0,587
226,Supplier,SKU_A,0,0,0,0
226,Supplier,SKU_B,0,0,0,0
226,Supplier,SKU_C,0,0,0,0
226,Supplier,SKU_D,0,0,0,0
226,Supplier,SKU_E,0,0,0,0
226,W1,SKU_A,0,0,155,670
226,W1,SKU_B,672,0,0,292
226,W1,SKU_C,0,0,98,412
226,W1,SKU_D,0,0,307,355
226,W1,SKU_E,1843,0,0,274
226,W2,SKU_A,3630,0,0,1080
226,W2,SKU_B,354,0,0,273
226,W2,SKU_C,1376,0,0,553
226,W2,SKU_D,113,0,0,546
226,W2,SKU_E,945,0,0,487
226,R1,SKU_A,0,11,0,0
226,R1,SKU_B,270,0,0,0
