t,node_id,sku,orders_to_parent
209,Supplier,SKU_E,0
209,W1,SKU_A,0
209,W1,SKU_B,0
209,W1,SKU_C,1561
209,W1,SKU_D,0
209,W1,SKU_E,0
209,W2,SKU_A,0
209,W2,SKU_B,618
209,W2,SKU_C,0
209,W2,SKU_D,0
209,W2,SKU_E,0
209,R1,SKU_A,197
209,R1,SKU_B,0
209,R1,SKU_C,1099
209,R1,SKU_D,0
209,R1,SKU_E,0
209,R2,SKU_A,0
209,R2,SKU_B,0
209,R2,SKU_C,0
209,R2,SKU_D,0
209,R2,SKU_E,517
209,R3,SKU_A,0
209,R3,SKU_B,0
209,R3,SKU_C,0
209,R3,SKU_D,0
209,R3,SKU_E,0
210,Supplier,SKU_A,0
210,Supplier,SKU_B,0
210,Supplier,SKU_C,0
210,Supplier,SKU_D,0
210,Supplier,SKU_E,0
210,W1,SKU_A,1164
210,W1,SKU_B,684
210,W1,SKU_C,0
210,W1,SKU_D,0
210,W1,SKU_E,694
210,W2,SKU_A,958
210,W2,SKU_B,0
210,W2,SKU_C,0
210,W2,SKU_D,0
210,W2,SKU_E,1073
210,R1,SKU_A,231
210,R1,SKU_B,447
210,R1,SKU_C,0
210,R1,SKU_D,172
210,R1,SKU_E,0
210,R2,SKU_A,0
210,R2,SKU_B,239
210,R2,SKU_C,234
210,R2,SKU_D,238
210,R2,SKU_E,0
210,R3,SKU_A,1061
210,R3,SKU_B,0
210,R3,SKU_C,1022
210,R3,SKU_D,434
210,R3,SKU_E,0
211,Supplier,SKU_A,0
211,Supplier,SKU_B,0
211,Supplier,SKU_C,0
211,Supplier,SKU_D,0
211,Supplier,SKU_E,0
211,W1,SKU_A,0
211,W1,SKU_B,0
211,W1,SKU_C,0
211,W1,SKU_D,0
211,W1,SKU_E,0
211,W2,SKU_A,0
211,W2,SKU_B,0
211,W2,SKU_C,0
211,W2,SKU_D,0
211,W2,SKU_E,0
211,R1,SKU_A,133
211,R1,SKU_B,0
211,R1,SKU_C,0
211,R1,SKU_D,0
211,R1,SKU_E,0
211,R2,SKU_A,0
211,R2,SKU_B,0
211,R2,SKU_C,0
211,R2,SKU_D,0
211,R2,SKU_E,0
211,R3,SKU_A,0
211,R3,SKU_B,0
211,R3,SKU_C,0
211,R3,SKU_D,0
211,R3,SKU_E,0
212,Supplier,SKU_A,0
212,Supplier,SKU_B,0
212,Supplier,SKU_C,0
212,Supplier,SKU_D,0
212,Supplier,SKU_E,0
212,W1,SKU_A,364
212,W1,SKU_B,0
212,W1,SKU_C,0
212,W1,SKU_D,0
212,W1,SKU_E,0
212,W2,SKU_A,0
212,W2,SKU_B,0
212,W2,SKU_C,0
212,W2,SKU_D,0
212,W2,SKU_E,0
212,R1,SKU_A,149
212,R1,SKU_B,0
212,R1,SKU_C,0
212,R1,SKU_D,141
212,R1,SKU_E,205
212,R2,SKU_A,0
212,R2,SKU_B,0
212,R2,SKU_C,0
212,R2,SKU_D,0
212,R2,SKU_E,0
212,R3,SKU_A,0
212,R3,SKU_B,204
212,R3,SKU_C,0
212,R3,SKU_D,0
212,R3,SKU_E,0
213,Supplier,SKU_A,0
213,Supplier,SKU_B,0
213,Supplier,SKU_C,0
213,Supplier,SKU_D,0
213,Supplier,SKU_E,0
213,W1,SKU_A,0
213,W1,SKU_B,0
213,W1,SKU_C,0
213,W1,SKU_D,0
213,W1,SKU_E,0
213,W2,SKU_A,0
213,W2,SKU_B,0
213,W2,SKU_C,0
213,W2,SKU_D,434
213,W2,SKU_E,0
213,R1,SKU_A,176
213,R1,SKU_B,0
213,R1,SKU_C,0
213,R1,SKU_D,0
213,R1,SKU_E,0
213,R2,SKU_A,0
213,R2,SKU_B,0
213,R2,SKU_C,0
213,R2,SKU_D,0
213,R2,SKU_E,0
213,R3,SKU_A,0
213,R3,SKU_B,0
213,R3,SKU_C,0
213,R3,SKU_D,0
213,R3,SKU_E,0
214,Supplier,SKU_A,0
214,Supplier,SKU_B,0
214,Supplier,SKU_C,0
214,Supplier,SKU_D,0
214,Supplier,SKU_E,0
214,W1,SKU_A,325
214,W1,SKU_B,0
214,W1,SKU_C,0
214,W1,SKU_D,0
214,W1,SKU_E,205
214,W2,SKU_A,0
214,W2,SKU_B,0
214,W2,SKU_C,0
214,W2,SKU_D,0
214,W2,SKU_E,0
214,R1,SKU_A,218
214,R1,SKU_B,0
214,R1,SKU_C,0
214,R1,SKU_D,192
214,R1,SKU_E,0
214,R2,SKU_A,0
214,R2,SKU_B,0
214,R2,SKU_C,0
214,R2,SKU_D,0
214,R2,SKU_E,0
214,R3,SKU_A,0
214,R3,SKU_B,0
214,R3,SKU_C,0
214,R3,SKU_D,0
214,R3,SKU_E,0
215,Supplier,SKU_A,0
215,Supplier,SKU_B,0
215,Supplier,SKU_C,0
215,Supplier,SKU_D,0
215,Supplier,SKU_E,0
215,W1,SKU_A,0
215,W1,SKU_B,0
215,W1,SKU_C,0
215,W1,SKU_D,0
215,W1,SKU_E,0
215,W2,SKU_A,0
215,W2,SKU_B,0
215,W2,SKU_C,1022
215,W2,SKU_D,0
215,W2,SKU_E,0
215,R1,SKU_A,252
215,R1,SKU_B,0
215,R1,SKU_C,0
215,R1,SKU_D,0
215,R1,SKU_E,0
215,R2,SKU_A,0
215,R2,SKU_B,0
215,R2,SKU_C,306
215,R2,SKU_D,256
215,R2,SKU_E,0
215,R3,SKU_A,1177
215,R3,SKU_B,0
215,R3,SKU_C,0
215,R3,SKU_D,657
215,R3,SKU_E,0
216,Supplier,SKU_A,0
216,Supplier,SKU_B,0
216,Supplier,SKU_C,0
216,Supplier,SKU_D,0
216,Supplier,SKU_E,0
216,W1,SKU_A,470
216,W1,SKU_B,0
216,W1,SKU_C,0
216,W1,SKU_D,1118
216,W1,SKU_E,0
216,W2,SKU_A,0
216,W2,SKU_B,0
216,W2,SKU_C,0
216,W2,SKU_D,657
216,W2,SKU_E,0
216,R1,SKU_A,160
216,R1,SKU_B,446
216,R1,SKU_C,0
216,R1,SKU_D,173
216,R1,SKU_E,291
216,R2,SKU_A,896
216,R2,SKU_B,300
216,R2,SKU_C,0
216,R2,SKU_D,0
216,R2,SKU_E,0
216,R3,SKU_A,0
216,R3,SKU_B,307
216,R3,SKU_C,0
216,R3,SKU_D,0
216,R3,SKU_E,1076
217,Supplier,SKU_A,0
217,Supplier,SKU_B,0
217,Supplier,SKU_C,0
217,Supplier,SKU_D,0
217,Supplier,SKU_E,0
217,W1,SKU_A,0
217,W1,SKU_B,1432
217,W1,SKU_C,0
217,W1,SKU_D,0
217,W1,SKU_E,0
217,W2,SKU_A,2238
217,W2,SKU_B,0
217,W2,SKU_C,0
217,W2,SKU_D,0
217,W2,SKU_E,0
217,R1,SKU_A,202
217,R1,SKU_B,0
217,R1,SKU_C,0
217,R1,SKU_D,0
217,R1,SKU_E,0
217,R2,SKU_A,0
217,R2,SKU_B,0
217,R2,SKU_C,0
217,R2,SKU_D,0
217,R2,SKU_E,0
217,R3,SKU_A,0
217,R3,SKU_B,0
217,R3,SKU_C,0
217,R3,SKU_D,0
217,R3,SKU_E,0
218,Supplier,SKU_A,0
218,Supplier,SKU_B,0
218,Supplier,SKU_C,0
218,Supplier,SKU_D,0
218,Supplier,SKU_E,0
218,W1,SKU_A,1258
218,W1,SKU_B,0
218,W1,SKU_C,0
218,W1,SKU_D,0
218,W1,SKU_E,291
218,W2,SKU_A,0
218,W2,SKU_B,0
218,W2,SKU_C,0
218,W2,SKU_D,0
218,W2,SKU_E,0
218,R1,SKU_A,106
218,R1,SKU_B,0
218,R1,SKU_C,0
218,R1,SKU_D,123
218,R1,SKU_E,0
218,R2,SKU_A,0
218,R2,SKU_B,0
218,R2,SKU_C,0
218,R2,SKU_D,0
218,R2,SKU_E,0
218,R3,SKU_A,0
218,R3,SKU_B,0
218,R3,SKU_C,0
218,R3,SKU_D,0
218,R3,SKU_E,0
219,Supplier,SKU_A,0
219,Supplier,SKU_B,0
219,Supplier,SKU_C,0
219,Supplier,SKU_D,0
219,Supplier,SKU_E,0
219,W1,SKU_A,0
219,W1,SKU_B,0
219,W1,SKU_C,0
219,W1,SKU_D,0
219,W1,SKU_E,0
219,W2,SKU_A,0
219,W2,SKU_B,0
219,W2,SKU_C,0
219,W2,SKU_D,0
219,W2,SKU_E,0
219,R1,SKU_A,149
219,R1,SKU_B,0
219,R1,SKU_C,0
219,R1,SKU_D,0
219,R1,SKU_E,0
219,R2,SKU_A,0
219,R2,SKU_B,0
219,R2,SKU_C,0
219,R2,SKU_D,0
219,R2,SKU_E,0
219,R3,SKU_A,0
219,R3,SKU_B,0
219,R3,SKU_C,0
219,R3,SKU_D,0
219,R3,SKU_E,0
220,Supplier,SKU_A,0
220,Supplier,SKU_B,0
220,Supplier,SKU_C,0
220,Supplier,SKU_D,0
220,Supplier,SKU_E,0
220,W1,SKU_A,255
220,W1,SKU_B,0
220,W1,SKU_C,1639
220,W1,SKU_D,0
220,W1,SKU_E,0
220,W2,SKU_A,0
220,W2,SKU_B,511
220,W2,SKU_C,0
220,W2,SKU_D,0
220,W2,SKU_E,1076
220,R1,SKU_A,128
220,R1,SKU_B,0
220,R1,SKU_C,1264
220,R1,SKU_D,125
220,R1,SKU_E,175
220,R2,SKU_A,0
220,R2,SKU_B,0
220,R2,SKU_C,235
220,R2,SKU_D,213
220,R2,SKU_E,465
220,R3,SKU_A,885
220,R3,SKU_B,186
220,R3,SKU_C,1107
220,R3,SKU_D,422
220,R3,SKU_E,0
221,Supplier,SKU_A,0
221,Supplier,SKU_B,0
221,Supplier,SKU_C,0
221,Supplier,SKU_D,0
221,Supplier,SKU_E,0
221,W1,SKU_A,0
221,W1,SKU_B,0
221,W1,SKU_C,0
221,W1,SKU_D,0
221,W1,SKU_E,0
221,W2,SKU_A,0
221,W2,SKU_B,0
221,W2,SKU_C,0
221,W2,SKU_D,0
221,W2,SKU_E,0
221,R1,SKU_A,114
221,R1,SKU_B,0
221,R1,SKU_C,0
221,R1,SKU_D,0
221,R1,SKU_E,0
221,R2,SKU_A,0
221,R2,SKU_B,0
221,R2,SKU_C,0
221,R2,SKU_D,0
221,R2,SKU_E,0
221,R3,SKU_A,0
221,R3,SKU_B,0
221,R3,SKU_C,0
221,R3,SKU_D,0
221,R3,SKU_E,0
222,Supplier,SKU_A,0
222,Supplier,SKU_B,0
222,Supplier,SKU_C,0
222,Supplier,SKU_D,0
222,Supplier,SKU_E,0
222,W1,SKU_A,242
222,W1,SKU_B,0
222,W1,SKU_C,0
222,W1,SKU_D,0
222,W1,SKU_E,640
222,W2,SKU_A,0
222,W2,SKU_B,0
222,W2,SKU_C,0
222,W2,SKU_D,422
222,W2,SKU_E,0
222,R1,SKU_A,146
222,R1,SKU_B,308
222,R1,SKU_C,0
222,R1,SKU_D,137
222,R1,SKU_E,0
222,R2,SKU_A,0
222,R2,SKU_B,259
222,R2,SKU_C,0
222,R2,SKU_D,0
222,R2,SKU_E,0
222,R3,SKU_A,0
222,R3,SKU_B,0
222,R3,SKU_C,0
222,R3,SKU_D,0
222,R3,SKU_E,0
223,Supplier,SKU_A,0
223,Supplier,SKU_B,0
223,Supplier,SKU_C,0
223,Supplier,SKU_D,0
223,Supplier,SKU_E,0
223,W1,SKU_A,0
223,W1,SKU_B,0
223,W1,SKU_C,0
223,W1,SKU_D,0
223,W1,SKU_E,0
223,W2,SKU_A,0
223,W2,SKU_B,0
223,W2,SKU_C,0
223,W2,SKU_D,0
223,W2,SKU_E,0
223,R1,SKU_A,252
223,R1,SKU_B,0
223,R1,SKU_C,0
223,R1,SKU_D,0
223,R1,SKU_E,0
223,R2,SKU_A,0
223,R2,SKU_B,0
223,R2,SKU_C,0
223,R2,SKU_D,0
223,R2,SKU_E,0
223,R3,SKU_A,0
223,R3,SKU_B,0
223,R3,SKU_C,0
223,R3,SKU_D,0
223,R3,SKU_E,0
224,Supplier,SKU_A,0
224,Supplier,SKU_B,0
224,Supplier,SKU_C,0
224,Supplier,SKU_D,0
224,Supplier,SKU_E,0
224,W1,SKU_A,398
224,W1,SKU_B,567
224,W1,SKU_C,0
224,W1,SKU_D,0
224,W1,SKU_E,0
224,W2,SKU_A,885
224,W2,SKU_B,0
224,W2,SKU_C,0
224,W2,SKU_D,0
224,W2,SKU_E,0
224,R1,SKU_A,264
224,R1,SKU_B,0
224,R1,SKU_C,0
224,R1,SKU_D,164
224,R1,SKU_E,235
224,R2,SKU_A,827
224,R2,SKU_B,0
224,R2,SKU_C,0
224,R2,SKU_D,0
224,R2,SKU_E,0
224,R3,SKU_A,0
224,R3,SKU_B,232
224,R3,SKU_C,0
224,R3,SKU_D,0
224,R3,SKU_E,0
225,Supplier,SKU_A,0
225,Supplier,SKU_B,0
225,Supplier,SKU_C,0
225,Supplier,SKU_D,0
225,Supplier,SKU_E,0
225,W1,SKU_A,0
225,W1,SKU_B,0
225,W1,SKU_C,0
225,W1,SKU_D,935
225,W1,SKU_E,0
225,W2,SKU_A,0
225,W2,SKU_B,0
225,W2,SKU_C,1107
225,W2,SKU_D,0
225,W2,SKU_E,0
225,R1,SKU_A,109
225,R1,SKU_B,0
225,R1,SKU_C,0
225,R1,SKU_D,0
225,R1,SKU_E,0
225,R2,SKU_A,0
225,R2,SKU_B,0
225,R2,SKU_C,260
225,R2,SKU_D,275
225,R2,SKU_E,0
225,R3,SKU_A,1185
225,R3,SKU_B,0
225,R3,SKU_C,0
225,R3,SKU_D,559
225,R3,SKU_E,0
226,Supplier,SKU_A,0
226,Supplier,SKU_B,0
226,Supplier,SKU_C,0
226,Supplier,SKU_D,0
226,Supplier,SKU_E,0
226,W1,SKU_A,1200
226,W1,SKU_B,0
226,W1,SKU_C,0
226,W1,SKU_D,0
226,W1,SKU_E,235
226,W2,SKU_A,0
226,W2,SKU_B,0
226,W2,SKU_C,0
226,W2,SKU_D,0
226,W2,SKU_E,0
226,R1,SKU_A,142
226,R1,SKU_B,0
226,R1,SKU_C,0
226,R1,SKU_D,106
226,R1,SKU_E,0
226,R2,SKU_A,0
226,R2,SKU_B,0
226,R2,SKU_C,0
226,R2,SKU_D,0
226,R2,SKU_E,0
226,R3,SKU_A,0
226,R3,SKU_B,0
226,R3,SKU_C,0
226,R3,SKU_D,0
226,R3,SKU_E,0
227,Supplier,SKU_A,0
227,Supplier,SKU_B,0
227,Supplier,SKU_C,0
227,Supplier,SKU_D,0
227,Supplier,SKU_E,0
227,W1,SKU_A,0
227,W1,SKU_B,0
227,W1,SKU_C,0
227,W1,SKU_D,0
227,W1,SKU_E,0
227,W2,SKU_A,0
227,W2,SKU_B,0
227,W2,SKU_C,0
227,W2,SKU_D,0
227,W2,SKU_E,0
227,R1,SKU_A,140
227,R1,SKU_B,0
227,R1,SKU_C,0
227,R1,SKU_D,0
227,R1,SKU_E,0
227,R2,SKU_A,0
227,R2,SKU_B,0
227,R2,SKU_C,0
227,R2,SKU_D,0
227,R2,SKU_E,0
227,R3,SKU_A,0
227,R3,SKU_B,0
227,R3,SKU_C,0
227,R3,SKU_D,0
227,R3,SKU_E,0
228,Supplier,SKU_A,0
228,Supplier,SKU_B,0
228,Supplier,SKU_C,0
228,Supplier,SKU_D,0
228,Supplier,SKU_E,0
228,W1,SKU_A,282
228,W1,SKU_B,0
228,W1,SKU_C,0
228,W1,SKU_D,0
228,W1,SKU_E,0
228,W2,SKU_A,0
228,W2,SKU_B,0
228,W2,SKU_C,0
228,W2,SKU_D,559
228,W2,SKU_E,0
228,R1,SKU_A,127
228,R1,SKU_B,357
228,R1,SKU_C,0
228,R1,SKU_D,111
228,R1,SKU_E,146
228,R2,SKU_A,0
228,R2,SKU_B,263
228,R2,SKU_C,0
228,R2,SKU_D,0
228,R2,SKU_E,0
228,R3,SKU_A,0
228,R3,SKU_B,177
228,R3,SKU_C,0
228,R3,SKU_D,0
228,R3,SKU_E,1040
229,Supplier,SKU_A,0
229,Supplier,SKU_B,0
229,Supplier,SKU_C,0
229,Supplier,SKU_D,0
229,Supplier,SKU_E,0
229,W1,SKU_A,0
229,W1,SKU_B,0
229,W1,SKU_C,0
229,W1,SKU_D,0
229,W1,SKU_E,0
229,W2,SKU_A,0
229,W2,SKU_B,0
229,W2,SKU_C,0
229,W2,SKU_D,0
229,W2,SKU_E,0
229,R1,SKU_A,163
229,R1,SKU_B,0
229,R1,SKU_C,0
229,R1,SKU_D,0
229,R1,SKU_E,0
229,R2,SKU_A,0
229,R2,SKU_B,0
229,R2,SKU_C,0
229,R2,SKU_D,0
229,R2,SKU_E,0
229,R3,SKU_A,0
229,R3,SKU_B,0
229,R3,SKU_C,0
229,R3,SKU_D,0
229,R3,SKU_E,0
230,Supplier,SKU_A,0
230,Supplier,SKU_B,0
230,Supplier,SKU_C,0
230,Supplier,SKU_D,0
230,Supplier,SKU_E,0
230,W1,SKU_A,290
230,W1,SKU_B,0
230,W1,SKU_C,0
230,W1,SKU_D,0
230,W1,SKU_E,146
230,W2,SKU_A,0
230,W2,SKU_B,0
230,W2,SKU_C,0
230,W2,SKU_D,0
230,W2,SKU_E,1040
230,R1,SKU_A,209
230,R1,SKU_B,0
230,R1,SKU_C,0
230,R1,SKU_D,151
230,R1,SKU_E,0
230,R2,SKU_A,0
230,R2,SKU_B,0
230,R2,SKU_C,259
230,R2,SKU_D,292
230,R2,SKU_E,0
230,R3,SKU_A,1064
230,R3,SKU_B,0
230,R3,SKU_C,1190
230,R3,SKU_D,550
230,R3,SKU_E,0
231,Supplier,SKU_A,0
231,Supplier,SKU_B,0
231,Supplier,SKU_C,0
231,Supplier,SKU_D,0
231,Supplier,SKU_E,0
231,W1,SKU_A,0
231,W1,SKU_B,620
231,W1,SKU_C,2018
231,W1,SKU_D,0
231,W1,SKU_E,0
231,W2,SKU_A,2249
231,W2,SKU_B,595
231,W2,SKU_C,0
231,W2,SKU_D,550
231,W2,SKU_E,0
231,R1,SKU_A,210
231,R1,SKU_B,0
231,R1,SKU_C,1229
231,R1,SKU_D,0
231,R1,SKU_E,0
231,R2,SKU_A,0
231,R2,SKU_B,0
231,R2,SKU_C,0
231,R2,SKU_D,0
231,R2,SKU_E,565
231,R3,SKU_A,0
231,R3,SKU_B,0
231,R3,SKU_C,0
231,R3,SKU_D,0
231,R3,SKU_E,0
232,Supplier,SKU_A,0
232,Supplier,SKU_B,0
232,Supplier,SKU_C,0
232,Supplier,SKU_D,0
232,Supplier,SKU_E,0
232,W1,SKU_A,419
232,W1,SKU_B,0
232,W1,SKU_C,0
232,W1,SKU_D,0
232,W1,SKU_E,565
232,W2,SKU_A,0
232,W2,SKU_B,0
232,W2,SKU_C,0
232,W2,SKU_D,0
232,W2,SKU_E,0
232,R1,SKU_A,137
232,R1,SKU_B,0
232,R1,SKU_C,0
232,R1,SKU_D,146
232,R1,SKU_E,224
232,R2,SKU_A,822
232,R2,SKU_B,0
232,R2,SKU_C,0
232,R2,SKU_D,0
232,R2,SKU_E,0
232,R3,SKU_A,0
232,R3,SKU_B,228
232,R3,SKU_C,0
232,R3,SKU_D,0
232,R3,SKU_E,0
233,Supplier,SKU_A,0
233,Supplier,SKU_B,0
233,Supplier,SKU_C,0
233,Supplier,SKU_D,0
233,Supplier,SKU_E,0
233,W1,SKU_A,0
233,W1,SKU_B,0
233,W1,SKU_C,0
233,W1,SKU_D,0
233,W1,SKU_E,0
233,W2,SKU_A,0
233,W2,SKU_B,0
233,W2,SKU_C,0
233,W2,SKU_D,0
233,W2,SKU_E,0
233,R1,SKU_A,154
233,R1,SKU_B,0
233,R1,SKU_C,0
233,R1,SKU_D,0
233,R1,SKU_E,0
233,R2,SKU_A,0
233,R2,SKU_B,0
233,R2,SKU_C,0
233,R2,SKU_D,0
233,R2,SKU_E,0
233,R3,SKU_A,0
233,R3,SKU_B,0
233,R3,SKU_C,0
233,R3,SKU_D,0
233,R3,SKU_E,0
234,Supplier,SKU_A,0
234,Supplier,SKU_B,0
234,Supplier,SKU_C,0
234,Supplier,SKU_D,0
234,Supplier,SKU_E,0
234,W1,SKU_A,1113
234,W1,SKU_B,0
234,W1,SKU_C,0
234,W1,SKU_D,1081
234,W1,SKU_E,224
234,W2,SKU_A,0
234,W2,SKU_B,0
234,W2,SKU_C,0
234,W2,SKU_D,0
234,W2,SKU_E,0
234,R1,SKU_A,149
234,R1,SKU_B,390
234,R1,SKU_C,0
234,R1,SKU_D,150
234,R1,SKU_E,0
234,R2,SKU_A,0
234,R2,SKU_B,287
234,R2,SKU_C,0
234,R2,SKU_D,0
234,R2,SKU_E,0
234,R3,SKU_A,0
234,R3,SKU_B,0
234,R3,SKU_C,0
234,R3,SKU_D,0
234,R3,SKU_E,0
235,Supplier,SKU_A,0
235,Supplier,SKU_B,0
235,Supplier,SKU_C,0
235,Supplier,SKU_D,0
235,Supplier,SKU_E,0
235,W1,SKU_A,0
235,W1,SKU_B,0
235,W1,SKU_C,0
235,W1,SKU_D,0
235,W1,SKU_E,0
235,W2,SKU_A,0
235,W2,SKU_B,0
235,W2,SKU_C,1190
235,W2,SKU_D,0
235,W2,SKU_E,0
235,R1,SKU_A,158
235,R1,SKU_B,0
235,R1,SKU_C,0
235,R1,SKU_D,0
235,R1,SKU_E,0
235,R2,SKU_A,0
235,R2,SKU_B,0
235,R2,SKU_C,234
235,R2,SKU_D,263
235,R2,SKU_E,0
235,R3,SKU_A,1142
235,R3,SKU_B,0
235,R3,SKU_C,0
235,R3,SKU_D,583
235,R3,SKU_E,0
236,Supplier,SKU_A,0
236,Supplier,SKU_B,0
236,Supplier,SKU_C,0
236,Supplier,SKU_D,0
236,Supplier,SKU_E,0
236,W1,SKU_A,307
236,W1,SKU_B,0
236,W1,SKU_C,0
236,W1,SKU_D,0
236,W1,SKU_E,0
236,W2,SKU_A,0
236,W2,SKU_B,0
236,W2,SKU_C,0
236,W2,SKU_D,0
236,W2,SKU_E,0
236,R1,SKU_A,157
236,R1,SKU_B,0
236,R1,SKU_C,0
236,R1,SKU_D,129
236,R1,SKU_E,179
236,R2,SKU_A,0
236,R2,SKU_B,0
236,R2,SKU_C,0
236,R2,SKU_D,0
236,R2,SKU_E,0
236,R3,SKU_A,0
236,R3,SKU_B,206
236,R3,SKU_C,0
236,R3,SKU_D,0
236,R3,SKU_E,0
237,Supplier,SKU_A,0
237,Supplier,SKU_B,0
237,Supplier,SKU_C,0
237,Supplier,SKU_D,0
237,Supplier,SKU_E,0
237,W1,SKU_A,0
237,W1,SKU_B,0
237,W1,SKU_C,0
237,W1,SKU_D,0
237,W1,SKU_E,0
237,W2,SKU_A,0
237,W2,SKU_B,0
237,W2,SKU_C,0
237,W2,SKU_D,583
237,W2,SKU_E,0
237,R1,SKU_A,215
237,R1,SKU_B,0
237,R1,SKU_C,0
237,R1,SKU_D,0
237,R1,SKU_E,0
237,R2,SKU_A,0
237,R2,SKU_B,0
237,R2,SKU_C,0
237,R2,SKU_D,0
237,R2,SKU_E,0
237,R3,SKU_A,0
237,R3,SKU_B,0
237,R3,SKU_C,0
237,R3,SKU_D,0
237,R3,SKU_E,0
238,Supplier,SKU_A,0
238,Supplier,SKU_B,0
238,Supplier,SKU_C,0
238,Supplier,SKU_D,0
238,Supplier,SKU_E,0
238,W1,SKU_A,372
238,W1,SKU_B,677
238,W1,SKU_C,0
238,W1,SKU_D,0
238,W1,SKU_E,179
238,W2,SKU_A,1142
238,W2,SKU_B,0
238,W2,SKU_C,0
238,W2,SKU_D,0
238,W2,SKU_E,0
238,R1,SKU_A,211
238,R1,SKU_B,0
238,R1,SKU_C,0
238,R1,SKU_D,209
238,R1,SKU_E,0
238,R2,SKU_A,0
238,R2,SKU_B,0
238,R2,SKU_C,0
238,R2,SKU_D,0
238,R2,SKU_E,0
238,R3,SKU_A,0
238,R3,SKU_B,0
238,R3,SKU_C,0
238,R3,SKU_D,0
238,R3,SKU_E,0
239,Supplier,SKU_A,0
239,Supplier,SKU_B,0
239,Supplier,SKU_C,0
239,Supplier,SKU_D,0
239,Supplier,SKU_E,0
239,W1,SKU_A,0
239,W1,SKU_B,0
239,W1,SKU_C,0
239,W1,SKU_D,0
239,W1,SKU_E,0
239,W2,SKU_A,0
239,W2,SKU_B,0
239,W2,SKU_C,0
239,W2,SKU_D,0
239,W2,SKU_E,0
239,R1,SKU_A,152
239,R1,SKU_B,0
239,R1,SKU_C,0
239,R1,SKU_D,0
239,R1,SKU_E,0
239,R2,SKU_A,0
239,R2,SKU_B,0
239,R2,SKU_C,0
239,R2,SKU_D,0
239,R2,SKU_E,0
239,R3,SKU_A,0
239,R3,SKU_B,0
239,R3,SKU_C,0
239,R3,SKU_D,0
239,R3,SKU_E,0
240,Supplier,SKU_A,0
240,Supplier,SKU_B,0
240,Supplier,SKU_C,0
240,Supplier,SKU_D,0
240,Supplier,SKU_E,0
240,W1,SKU_A,363
240,W1,SKU_B,0
240,W1,SKU_C,0
240,W1,SKU_D,0
240,W1,SKU_E,0
240,W2,SKU_A,0
240,W2,SKU_B,0
240,W2,SKU_C,0
240,W2,SKU_D,0
240,W2,SKU_E,0
240,R1,SKU_A,158
240,R1,SKU_B,531
240,R1,SKU_C,0
240,R1,SKU_D,140
240,R1,SKU_E,271
240,R2,SKU_A,917
240,R2,SKU_B,303
240,R2,SKU_C,261
240,R2,SKU_D,240
240,R2,SKU_E,0
240,R3,SKU_A,1239
240,R3,SKU_B,210
240,R3,SKU_C,1203
240,R3,SKU_D,659
240,R3,SKU_E,1185
241,Supplier,SKU_A,0
241,Supplier,SKU_B,0
241,Supplier,SKU_C,0
241,Supplier,SKU_D,0
241,Supplier,SKU_E,0
241,W1,SKU_A,0
241,W1,SKU_B,0
241,W1,SKU_C,0
241,W1,SKU_D,0
241,W1,SKU_E,0
241,W2,SKU_A,0
241,W2,SKU_B,0
241,W2,SKU_C,0
241,W2,SKU_D,0
241,W2,SKU_E,0
241,R1,SKU_A,232
241,R1,SKU_B,0
241,R1,SKU_C,0
241,R1,SKU_D,0
241,R1,SKU_E,0
241,R2,SKU_A,0
241,R2,SKU_B,0
241,R2,SKU_C,0
241,R2,SKU_D,0
241,R2,SKU_E,0
241,R3,SKU_A,0
241,R3,SKU_B,0
241,R3,SKU_C,0
241,R3,SKU_D,0
241,R3,SKU_E,0
242,Supplier,SKU_A,0
242,Supplier,SKU_B,0
242,Supplier,SKU_C,0
242,Supplier,SKU_D,0
242,Supplier,SKU_E,0
242,W1,SKU_A,1307
242,W1,SKU_B,0
242,W1,SKU_C,1724
242,W1,SKU_D,0
242,W1,SKU_E,271
242,W2,SKU_A,0
242,W2,SKU_B,644
242,W2,SKU_C,0
242,W2,SKU_D,0
242,W2,SKU_E,0
242,R1,SKU_A,207
242,R1,SKU_B,0
242,R1,SKU_C,1357
242,R1,SKU_D,181
242,R1,SKU_E,0
242,R2,SKU_A,0
242,R2,SKU_B,0
242,R2,SKU_C,0
242,R2,SKU_D,0
242,R2,SKU_E,568
242,R3,SKU_A,0
242,R3,SKU_B,0
242,R3,SKU_C,0
242,R3,SKU_D,0
242,R3,SKU_E,0
243,Supplier,SKU_A,0
243,Supplier,SKU_B,0
243,Supplier,SKU_C,0
243,Supplier,SKU_D,0
243,Supplier,SKU_E,0
243,W1,SKU_A,0
243,W1,SKU_B,0
243,W1,SKU_C,0
243,W1,SKU_D,1312
243,W1,SKU_E,0
243,W2,SKU_A,0
243,W2,SKU_B,0
243,W2,SKU_C,0
243,W2,SKU_D,659
243,W2,SKU_E,0
243,R1,SKU_A,0
243,R1,SKU_B,0
243,R1,SKU_C,0
243,R1,SKU_D,0
243,R1,SKU_E,0
243,R2,SKU_A,0
243,R2,SKU_B,0
243,R2,SKU_C,0
243,R2,SKU_D,0
243,R2,SKU_E,0
243,R3,SKU_A,0
243,R3,SKU_B,0
243,R3,SKU_C,0
243,R3,SKU_D,0
243,R3,SKU_E,0
